2025-05-29 10:53:02.827767
0.05530" LEYEY="-0.03863" LEYEZ="0.58723" LPUPILD="0.00549" LPUPILV="1" REYEX="0.00101" REYEY="-0.03888" REYEZ="0.60993" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.19532" FPOGY="-0.20890" FPOGS="2933.88354" FPOGD="0.07495" FPOGID="6942" FPOGV="1" LPOGX="0.22496" LPOGY="-0.19937" LPOGV="1" RPOGX="0.17065" RPOGY="-0.20866" RPOGV="1" BPOGX="0.19781" BPOGY="-0.20401" BPOGV="1" LPCX="0.24807" LPCY="0.70112" LPD="25.44975" LPS="0.79343" LPV="1" RPCX="0.49995" RPCY="0.69480" RPD="25.26734" RPS="0.80343" RPV="1" LEYEX="-0.05530" LEYEY="-0.03863" LEYEZ="0.58723" LPUPILD="0.00541" LPUPILV="1" REYEX="0.00101" REYEY="-0.03888" REYEZ="0.60993" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77033" FPOGY="1.17622" FPOGS="2935.73853" FPOGD="0.06030" FPOGID="6950" FPOGV="1" LPOGX="0.79610" LPOGY="1.18992" LPOGV="1" RPOGX="0.71859" RPOGY="1.14433" RPOGV="1" BPOGX="0.75735" BPOGY="1.16712" BPOGV="1" LPCX="0.26813" LPCY="0.71944" LPD="26.61986" LPS="0.86590" LPV="1" RPCX="0.52005" RPCY="0.71385" RPD="25.80780" RPS="0.86590" RPV="1" LEYEX="-0.05282" LEYEY="-0.03964" LEYEZ="0.58863" LPUPILD="0.00547" LPUPILV="1" REYEX="0.00370" REYEY="-0.03950" REYEZ="0.60260" RPUPILD="0.00528" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77085" FPOGY="1.17442" FPOGS="2935.73853" FPOGD="0.06689" FPOGID="6950" FPOGV="1" LPOGX="0.84465" LPOGY="1.17935" LPOGV="1" RPOGX="0.70729" RPOGY="1.13347" RPOGV="1" BPOGX="0.77597" BPOGY="1.15641" BPOGV="1" LPCX="0.26801" LPCY="0.71950" LPD="26.10073" LPS="0.86078" LPV="1" RPCX="0.51994" RPCY="0.71382" RPD="25.61079" RPS="0.86078" RPV="1" LEYEX="-0.05282" LEYEY="-0.03964" LEYEZ="0.58863" LPUPILD="0.00550" LPUPILV="1" REYEX="0.00370" REYEY="-0.03950" REYEZ="0.60260" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77141" FPOGY="1.17187" FPOGS="2935.73853" FPOGD="0.07886" FPOGID="6950" FPOGV="1" LPOGX="0.82119" LPOGY="1.15706" LPOGV="1" RPOGX="0.73389" RPOGY="1.13057" RPOGV="1" BPOGX="0.77754" BPOGY="1.14382" BPOGV="1" LPCX="0.26786" LPCY="0.71949" LPD="26.28746" LPS="0.85566" LPV="1" RPCX="0.51990" RPCY="0.71386" RPD="25.33377" RPS="0.85566" RPV="1" LEYEX="-0.05282" LEYEY="-0.03964" LEYEZ="0.58863" LPUPILD="0.00550" LPUPILV="1" REYEX="0.00370" REYEY="-0.03950" REYEZ="0.60260" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77181" FPOGY="1.16970" FPOGS="2935.73853" FPOGD="0.08472" FPOGID="6950" FPOGV="1" LPOGX="0.82119" LPOGY="1.15706" LPOGV="1" RPOGX="0.73207" RPOGY="1.13035" RPOGV="1" BPOGX="0.77663" BPOGY="1.14371" BPOGV="1" LPCX="0.26769" LPCY="0.71937" LPD="26.19885" LPS="0.85566" LPV="1" RPCX="0.51984" RPCY="0.71377" RPD="25.46110" RPS="0.85042" RPV="1" LEYEX="-0.05461" LEYEY="-0.04095" LEYEZ="0.60799" LPUPILD="0.00546" LPUPILV="1" REYEX="0.00351" REYEY="-0.03876" REYEZ="0.59194" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77211" FPOGY="1.16696" FPOGS="2935.73853" FPOGD="0.09155" FPOGID="6950" FPOGV="1" LPOGX="0.80421" LPOGY="1.12168" LPOGV="1" RPOGX="0.74785" RPOGY="1.14082" RPOGV="1" BPOGX="0.77603" BPOGY="1.13125" BPOGV="1" LPCX="0.26751" LPCY="0.71916" LPD="26.78482" LPS="0.85554" LPV="1" RPCX="0.51961" RPCY="0.71361" RPD="26.12493" RPS="0.85030" RPV="1" LEYEX="-0.05461" LEYEY="-0.04095" LEYEZ="0.60799" LPUPILD="0.00545" LPUPILV="1" REYEX="0.00351" REYEY="-0.03876" REYEZ="0.59194" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77148" FPOGY="1.16827" FPOGS="2935.73853" FPOGD="0.09399" FPOGID="6950" FPOGV="1" LPOGX="0.78760" LPOGY="1.16864" LPOGV="1" RPOGX="0.73766" RPOGY="1.20466" RPOGV="1" BPOGX="0.76263" BPOGY="1.18665" BPOGV="1" LPCX="0.26744" LPCY="0.71907" LPD="26.72013" LPS="0.85542" LPV="1" RPCX="0.51952" RPCY="0.71346" RPD="25.63603" RPS="0.85018" RPV="1" LEYEX="-0.05461" LEYEY="-0.04095" LEYEZ="0.60799" LPUPILD="0.00542" LPUPILV="1" REYEX="0.00351" REYEY="-0.03876" REYEZ="0.59194" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77090" FPOGY="1.16940" FPOGS="2935.73853" FPOGD="0.10059" FPOGID="6950" FPOGV="1" LPOGX="0.78694" LPOGY="1.16807" LPOGV="1" RPOGX="0.73766" RPOGY="1.20466" RPOGV="1" BPOGX="0.76230" BPOGY="1.18637" BPOGV="1" LPCX="0.26735" LPCY="0.71893" LPD="26.88972" LPS="0.85018" LPV="1" RPCX="0.51944" RPCY="0.71340" RPD="25.81596" RPS="0.85018" RPV="1" LEYEX="-0.05283" LEYEY="-0.03938" LEYEZ="0.58673" LPUPILD="0.00543" LPUPILV="1" REYEX="0.00353" REYEY="-0.03933" REYEZ="0.60280" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77069" FPOGY="1.17114" FPOGS="2935.73853" FPOGD="0.10767" FPOGID="6950" FPOGV="1" LPOGX="0.82755" LPOGY="1.20687" LPOGV="1" RPOGX="0.70684" RPOGY="1.19108" RPOGV="1" BPOGX="0.76720" BPOGY="1.19897" BPOGV="1" LPCX="0.26709" LPCY="0.71897" LPD="26.58412" LPS="0.84507" LPV="1" RPCX="0.51915" RPCY="0.71325" RPD="25.57412" RPS="0.85030" RPV="1" LEYEX="-0.05283" LEYEY="-0.03938" LEYEZ="0.58673" LPUPILD="0.00548" LPUPILV="1" REYEX="0.00353" REYEY="-0.03933" REYEZ="0.60280" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77004" FPOGY="1.17173" FPOGS="2935.73853" FPOGD="0.11377" FPOGID="6950" FPOGV="1" LPOGX="0.80541" LPOGY="1.18483" LPOGV="1" RPOGX="0.71275" RPOGY="1.17850" RPOGV="1" BPOGX="0.75908" BPOGY="1.18167" BPOGV="1" LPCX="0.26691" LPCY="0.71881" LPD="26.54451" LPS="0.84518" LPV="1" RPCX="0.51898" RPCY="0.71323" RPD="25.86158" RPS="0.85042" RPV="1" LEYEX="-0.05283" LEYEY="-0.03938" LEYEZ="0.58673" LPUPILD="0.00552" LPUPILV="1" REYEX="0.00353" REYEY="-0.03933" REYEZ="0.60280" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.76947" FPOGY="1.17225" FPOGS="2935.73853" FPOGD="0.12085" FPOGID="6950" FPOGV="1" LPOGX="0.80543" LPOGY="1.18485" LPOGV="1" RPOGX="0.71279" RPOGY="1.17851" RPOGV="1" BPOGX="0.75911" BPOGY="1.18168" BPOGV="1" LPCX="0.26681" LPCY="0.71872" LPD="26.60741" LPS="0.84530" LPV="1" RPCX="0.51900" RPCY="0.71324" RPD="25.60632" RPS="0.85054" RPV="1" LEYEX="-0.05326" LEYEY="-0.03960" LEYEZ="0.59053" LPUPILD="0.00547" LPUPILV="1" REYEX="0.00335" REYEY="-0.03942" REYEZ="0.60413" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.76936" FPOGY="1.17225" FPOGS="2935.73853" FPOGD="0.12695" FPOGID="6950" FPOGV="1" LPOGX="0.79259" LPOGY="1.16984" LPOGV="1" RPOGX="0.74204" RPOGY="1.17469" RPOGV="1" BPOGX="0.76732" BPOGY="1.17227" BPOGV="1" LPCX="0.26662" LPCY="0.71838" LPD="27.23641" LPS="0.85054" LPV="1" RPCX="0.51875" RPCY="0.71314" RPD="25.73553" RPS="0.85054" RPV="1" LEYEX="-0.05326" LEYEY="-0.03960" LEYEZ="0.59053" LPUPILD="0.00547" LPUPILV="1" REYEX="0.00335" REYEY="-0.03942" REYEZ="0.60413" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77143" FPOGY="1.17265" FPOGS="2935.73853" FPOGD="0.13403" FPOGID="6950" FPOGV="1" LPOGX="0.83688" LPOGY="1.18788" LPOGV="1" RPOGX="0.78893" RPOGY="1.17331" RPOGV="1" BPOGX="0.81291" BPOGY="1.18059" BPOGV="1" LPCX="0.26710" LPCY="0.71848" LPD="26.77532" LPS="0.85054" LPV="1" RPCX="0.51940" RPCY="0.71311" RPD="25.87736" RPS="0.85054" RPV="1" LEYEX="-0.05326" LEYEY="-0.03960" LEYEZ="0.59053" LPUPILD="0.00545" LPUPILV="1" REYEX="0.00335" REYEY="-0.03942" REYEZ="0.60413" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77327" FPOGY="1.17300" FPOGS="2935.73853" FPOGD="0.14062" FPOGID="6950" FPOGV="1" LPOGX="0.83688" LPOGY="1.18788" LPOGV="1" RPOGX="0.78675" RPOGY="1.17283" RPOGV="1" BPOGX="0.81181" BPOGY="1.18035" BPOGV="1" LPCX="0.26741" LPCY="0.71850" LPD="26.66763" LPS="0.85054" LPV="1" RPCX="0.51971" RPCY="0.71328" RPD="25.48095" RPS="0.84530" RPV="1" LEYEX="-0.05344" LEYEY="-0.03979" LEYEZ="0.59344" LPUPILD="0.00551" LPUPILV="1" REYEX="0.00341" REYEY="-0.03854" REYEZ="0.59069" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.77825" FPOGY="1.17332" FPOGS="2935.73853" FPOGD="0.14722" FPOGID="6950" FPOGV="1" LPOGX="0.92029" LPOGY="1.20377" LPOGV="1" RPOGX="0.85537" RPOGY="1.15714" RPOGV="1" BPOGX="0.88783" BPOGY="1.18046" BPOGV="1" LPCX="0.26902" LPCY="0.71841" LPD="26.55119" LPS="0.84530" LPV="1" RPCX="0.52091" RPCY="0.71306" RPD="26.24273" RPS="0.84007" RPV="1" LEYEX="-0.05344" LEYEY="-0.03979" LEYEZ="0.59344" LPUPILD="0.00558" LPUPILV="1" REYEX="0.00341" REYEY="-0.03854" REYEZ="0.59069" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.78430" FPOGY="1.17348" FPOGS="2935.73853" FPOGD="0.15405" FPOGID="6950" FPOGV="1" LPOGX="0.96604" LPOGY="1.20429" LPOGV="1" RPOGX="0.88085" RPOGY="1.14998" RPOGV="1" BPOGX="0.92344" BPOGY="1.17714" BPOGV="1" LPCX="0.26994" LPCY="0.71845" LPD="26.66900" LPS="0.84007" LPV="1" RPCX="0.52142" RPCY="0.71289" RPD="26.09730" RPS="0.83483" RPV="1" LEYEX="-0.05344" LEYEY="-0.03979" LEYEZ="0.59344" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00341" REYEY="-0.03854" REYEZ="0.59069" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.78977" FPOGY="1.17360" FPOGS="2935.73853" FPOGD="0.16064" FPOGID="6950" FPOGV="1" LPOGX="0.96426" LPOGY="1.20348" LPOGV="1" RPOGX="0.87804" RPOGY="1.14964" RPOGV="1" BPOGX="0.92115" BPOGY="1.17656" BPOGV="1" LPCX="0.27012" LPCY="0.71834" LPD="26.92874" LPS="0.83483" LPV="1" RPCX="0.52136" RPCY="0.71288" RPD="26.15438" RPS="0.82959" RPV="1" LEYEX="-0.05339" LEYEY="-0.03982" LEYEZ="0.59391" LPUPILD="0.00530" LPUPILV="1" REYEX="0.00341" REYEY="-0.03854" REYEZ="0.59069" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.82230" FPOGY="1.18642" FPOGS="2935.73853" FPOGD="0.16064" FPOGID="6950" FPOGV="0" LPOGX="0.95449" LPOGY="1.23021" LPOGV="1" RPOGX="0.91108" RPOGY="1.23856" RPOGV="1" BPOGX="0.93278" BPOGY="1.23438" BPOGV="1" LPCX="0.26941" LPCY="0.71795" LPD="27.45710" LPS="0.82959" LPV="1" RPCX="0.52101" RPCY="0.71242" RPD="26.15242" RPS="0.82959" RPV="1" LEYEX="-0.05339" LEYEY="-0.03982" LEYEZ="0.59391" LPUPILD="0.00547" LPUPILV="1" REYEX="0.00341" REYEY="-0.03854" REYEZ="0.59069" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.86796" FPOGY="1.19438" FPOGS="2935.73853" FPOGD="0.16064" FPOGID="6950" FPOGV="0" LPOGX="0.94840" LPOGY="1.19384" LPOGV="1" RPOGX="0.87884" RPOGY="1.21082" RPOGV="1" BPOGX="0.91362" BPOGY="1.20233" BPOGV="1" LPCX="0.26906" LPCY="0.71805" LPD="27.09524" LPS="0.82959" LPV="1" RPCX="0.52076" RPCY="0.71274" RPD="25.92905" RPS="0.82959" RPV="1" LEYEX="-0.05339" LEYEY="-0.03982" LEYEZ="0.59391" LPUPILD="0.00544" LPUPILV="1" REYEX="0.00341" REYEY="-0.03854" REYEZ="0.59069" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.88318" FPOGY="1.19703" FPOGS="2935.73853" FPOGD="0.16064" FPOGID="6950" FPOGV="0" LPOGX="0.94840" LPOGY="1.19384" LPOGV="1" RPOGX="0.87884" RPOGY="1.21082" RPOGV="1" BPOGX="0.91362" BPOGY="1.20233" BPOGV="1" LPCX="0.26928" LPCY="0.71805" LPD="26.23227" LPS="0.82959" LPV="1" RPCX="0.52053" RPCY="0.71259" RPD="26.05442" RPS="0.82959" RPV="1" LEYEX="-0.05305" LEYEY="-0.03924" LEYEZ="0.58725" LPUPILD="0.00541" LPUPILV="1" REYEX="0.00318" REYEY="-0.03879" REYEZ="0.59716" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.89143" FPOGY="1.20071" FPOGS="2935.90601" FPOGD="0.02466" FPOGID="6951" FPOGV="1" LPOGX="0.94879" LPOGY="1.23431" LPOGV="1" RPOGX="0.88353" RPOGY="1.18918" RPOGV="1" BPOGX="0.91616" BPOGY="1.21174" BPOGV="1" LPCX="0.26817" LPCY="0.71783" LPD="27.23364" LPS="0.82959" LPV="1" RPCX="0.51998" RPCY="0.71229" RPD="26.19492" RPS="0.82959" RPV="1" LEYEX="-0.05305" LEYEY="-0.03924" LEYEZ="0.58725" LPUPILD="0.00541" LPUPILV="1" REYEX="0.00318" REYEY="-0.03879" REYEZ="0.59716" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.89952" FPOGY="1.19957" FPOGS="2935.90601" FPOGD="0.03027" FPOGID="6951" FPOGV="1" LPOGX="0.97728" LPOGY="1.21637" LPOGV="1" RPOGX="0.88650" RPOGY="1.17367" RPOGV="1" BPOGX="0.93189" BPOGY="1.19502" BPOGV="1" LPCX="0.26789" LPCY="0.71741" LPD="27.52005" LPS="0.82959" LPV="1" RPCX="0.51972" RPCY="0.71178" RPD="25.51956" RPS="0.82959" RPV="1" LEYEX="-0.05305" LEYEY="-0.03924" LEYEZ="0.58725" LPUPILD="0.00552" LPUPILV="1" REYEX="0.00318" REYEY="-0.03879" REYEZ="0.59716" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.90515" FPOGY="1.19885" FPOGS="2935.90601" FPOGD="0.03345" FPOGID="6951" FPOGV="1" LPOGX="0.97728" LPOGY="1.21637" LPOGV="1" RPOGX="0.88936" RPOGY="1.17415" RPOGV="1" BPOGX="0.93332" BPOGY="1.19526" BPOGV="1" LPCX="0.26795" LPCY="0.71745" LPD="26.56432" LPS="0.82959" LPV="1" RPCX="0.51946" RPCY="0.71220" RPD="26.00424" RPS="0.83483" RPV="1" LEYEX="-0.05348" LEYEY="-0.03932" LEYEZ="0.58899" LPUPILD="0.00554" LPUPILV="1" REYEX="0.00299" REYEY="-0.03924" REYEZ="0.60416" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.90940" FPOGY="1.19440" FPOGS="2935.90601" FPOGD="0.04224" FPOGID="6951" FPOGV="1" LPOGX="0.97726" LPOGY="1.19984" LPOGV="1" RPOGX="0.89246" RPOGY="1.13562" RPOGV="1" BPOGX="0.93486" BPOGY="1.16773" BPOGV="1" LPCX="0.26693" LPCY="0.71743" LPD="27.57486" LPS="0.83483" LPV="1" RPCX="0.51880" RPCY="0.71187" RPD="25.93375" RPS="0.84007" RPV="1" LEYEX="-0.05348" LEYEY="-0.03932" LEYEZ="0.58899" LPUPILD="0.00543" LPUPILV="1" REYEX="0.00299" REYEY="-0.03924" REYEZ="0.60416" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.91042" FPOGY="1.18946" FPOGS="2935.90601" FPOGD="0.04688" FPOGID="6951" FPOGV="1" LPOGX="0.94507" LPOGY="1.18949" LPOGV="1" RPOGX="0.89005" RPOGY="1.12014" RPOGV="1" BPOGX="0.91756" BPOGY="1.15482" BPOGV="1" LPCX="0.26663" LPCY="0.71740" LPD="27.50538" LPS="0.84007" LPV="1" RPCX="0.51841" RPCY="0.71177" RPD="25.96621" RPS="0.84530" RPV="1" LEYEX="-0.05348" LEYEY="-0.03932" LEYEZ="0.58899" LPUPILD="0.00546" LPUPILV="1" REYEX="0.00299" REYEY="-0.03924" REYEZ="0.60416" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.91154" FPOGY="1.18569" FPOGS="2935.90601" FPOGD="0.05518" FPOGID="6951" FPOGV="1" LPOGX="0.94832" LPOGY="1.19091" LPOGV="1" RPOGX="0.89281" RPOGY="1.12029" RPOGV="1" BPOGX="0.92057" BPOGY="1.15560" BPOGV="1" LPCX="0.26668" LPCY="0.71738" LPD="26.54550" LPS="0.85042" LPV="1" RPCX="0.51813" RPCY="0.71167" RPD="26.10872" RPS="0.85042" RPV="1" LEYEX="-0.05521" LEYEY="-0.04035" LEYEZ="0.60454" LPUPILD="0.00549" LPUPILV="1" REYEX="0.00263" REYEY="-0.03849" REYEZ="0.59392" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.91270" FPOGY="1.18630" FPOGS="2935.90601" FPOGD="0.06201" FPOGID="6951" FPOGV="1" LPOGX="0.96537" LPOGY="1.18127" LPOGV="1" RPOGX="0.88077" RPOGY="1.20227" RPOGV="1" BPOGX="0.92307" BPOGY="1.19177" BPOGV="1" LPCX="0.26554" LPCY="0.71740" LPD="27.38647" LPS="0.85554" LPV="1" RPCX="0.51745" RPCY="0.71164" RPD="25.60963" RPS="0.85030" RPV="1" LEYEX="-0.05521" LEYEY="-0.04035" LEYEZ="0.60454" LPUPILD="0.00547" LPUPILV="1" REYEX="0.00263" REYEY="-0.03849" REYEZ="0.59392" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.91455" FPOGY="1.18619" FPOGS="2935.90601" FPOGD="0.06689" FPOGID="6951" FPOGV="1" LPOGX="0.96230" LPOGY="1.17290" LPOGV="1" RPOGX="0.90397" RPOGY="1.19728" RPOGV="1" BPOGX="0.93314" BPOGY="1.18509" BPOGV="1" LPCX="0.26519" LPCY="0.71732" LPD="27.64224" LPS="0.85542" LPV="1" RPCX="0.51701" RPCY="0.71131" RPD="26.10682" RPS="0.85018" RPV="1" LEYEX="-0.05521" LEYEY="-0.04035" LEYEZ="0.60454" LPUPILD="0.00546" LPUPILV="1" REYEX="0.00263" REYEY="-0.03849" REYEZ="0.59392" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.91580" FPOGY="1.18603" FPOGS="2935.90601" FPOGD="0.07935" FPOGID="6951" FPOGV="1" LPOGX="0.96058" LPOGY="1.17230" LPOGV="1" RPOGX="0.89842" RPOGY="1.19613" RPOGV="1" BPOGX="0.92950" BPOGY="1.18422" BPOGV="1" LPCX="0.26519" LPCY="0.71727" LPD="26.60880" LPS="0.85018" LPV="1" RPCX="0.51666" RPCY="0.71111" RPD="26.37043" RPS="0.84018" RPV="1" LEYEX="-0.05451" LEYEY="-0.03962" LEYEZ="0.59351" LPUPILD="0.00550" LPUPILV="1" REYEX="0.00226" REYEY="-0.03742" REYEZ="0.57885" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.91539" FPOGY="1.18561" FPOGS="2935.90601" FPOGD="0.08496" FPOGID="6951" FPOGV="1" LPOGX="0.94483" LPOGY="1.18950" LPOGV="1" RPOGX="0.87620" RPOGY="1.17185" RPOGV="1" BPOGX="0.91052" BPOGY="1.18067" BPOGV="1" LPCX="0.26414" LPCY="0.71736" LPD="27.53811" LPS="0.83507" LPV="1" RPCX="0.51597" RPCY="0.71124" RPD="25.96923" RPS="0.83030" RPV="1" LEYEX="-0.05451" LEYEY="-0.03962" LEYEZ="0.59351" LPUPILD="0.00545" LPUPILV="1" REYEX="0.00226" REYEY="-0.03742" REYEZ="0.57885" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.91533" FPOGY="1.18441" FPOGS="2935.90601" FPOGD="0.08887" FPOGID="6951" FPOGV="1" LPOGX="0.96145" LPOGY="1.17836" LPOGV="1" RPOGX="0.86754" RPOGY="1.15915" RPOGV="1" BPOGX="0.91450" BPOGY="1.16875" BPOGV="1" LPCX="0.26371" LPCY="0.71732" LPD="27.49246" LPS="0.82518" LPV="1" RPCX="0.51565" RPCY="0.71125" RPD="25.64934" RPS="0.82042" RPV="1" LEYEX="-0.05451" LEYEY="-0.03962" LEYEZ="0.59351" LPUPILD="0.00542" LPUPILV="1" REYEX="0.00226" REYEY="-0.03742" REYEZ="0.57885" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.91507" FPOGY="1.18331" FPOGS="2935.90601" FPOGD="0.09839" FPOGID="6951" FPOGV="1" LPOGX="0.95810" LPOGY="1.17712" LPOGV="1" RPOGX="0.86483" RPOGY="1.15876" RPOGV="1" BPOGX="0.91146" BPOGY="1.16794" BPOGV="1" LPCX="0.26377" LPCY="0.71731" LPD="26.71051" LPS="0.81530" LPV="1" RPCX="0.51536" RPCY="0.71114" RPD="25.94514" RPS="0.81530" RPV="1" LEYEX="-0.05494" LEYEY="-0.03967" LEYEZ="0.59428" LPUPILD="0.00552" LPUPILV="1" REYEX="0.00199" REYEY="-0.03809" REYEZ="0.58911" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.91476" FPOGY="1.18184" FPOGS="2935.90601" FPOGD="0.10205" FPOGID="6951" FPOGV="1" LPOGX="0.94165" LPOGY="1.18034" LPOGV="1" RPOGX="0.87846" RPOGY="1.13923" RPOGV="1" BPOGX="0.91005" BPOGY="1.15979" BPOGV="1" LPCX="0.26269" LPCY="0.71739" LPD="27.60608" LPS="0.81530" LPV="1" RPCX="0.51450" RPCY="0.71093" RPD="25.98588" RPS="0.82007" RPV="1" LEYEX="-0.05494" LEYEY="-0.03967" LEYEZ="0.59428" LPUPILD="0.00546" LPUPILV="1" REYEX="0.00199" REYEY="-0.03809" REYEZ="0.58911" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.91493" FPOGY="1.18087" FPOGS="2935.90601" FPOGD="0.10864" FPOGID="6951" FPOGV="1" LPOGX="0.96290" LPOGY="1.18362" LPOGV="1" RPOGX="0.87242" RPOGY="1.14688" RPOGV="1" BPOGX="0.91766" BPOGY="1.16525" BPOGV="1" LPCX="0.26222" LPCY="0.71746" LPD="27.50193" LPS="0.82007" LPV="1" RPCX="0.51413" RPCY="0.71080" RPD="25.93777" RPS="0.82483" RPV="1" LEYEX="-0.05494" LEYEY="-0.03967" LEYEZ="0.59428" LPUPILD="0.00543" LPUPILV="1" REYEX="0.00199" REYEY="-0.03809" REYEZ="0.58911" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.91520" FPOGY="1.18002" FPOGS="2935.90601" FPOGD="0.11377" FPOGID="6951" FPOGV="1" LPOGX="0.96454" LPOGY="1.18426" LPOGV="1" RPOGX="0.87495" RPOGY="1.14717" RPOGV="1" BPOGX="0.91974" BPOGY="1.16571" BPOGV="1" LPCX="0.26229" LPCY="0.71736" LPD="26.82220" LPS="0.82483" LPV="1" RPCX="0.51381" RPCY="0.71077" RPD="26.01665" RPS="0.82959" RPV="1" LEYEX="-0.05480" LEYEY="-0.03931" LEYEZ="0.58899" LPUPILD="0.00552" LPUPILV="1" REYEX="0.00166" REYEY="-0.03858" REYEZ="0.59749" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.91539" FPOGY="1.18004" FPOGS="2935.90601" FPOGD="0.12231" FPOGID="6951" FPOGV="1" LPOGX="0.95023" LPOGY="1.19262" LPOGV="1" RPOGX="0.88766" RPOGY="1.16789" RPOGV="1" BPOGX="0.91894" BPOGY="1.18025" BPOGV="1" LPCX="0.26121" LPCY="0.71743" LPD="27.48360" LPS="0.82959" LPV="1" RPCX="0.51301" RPCY="0.71055" RPD="25.89409" RPS="0.82959" RPV="1" LEYEX="-0.05480" LEYEY="-0.03931" LEYEZ="0.58899" LPUPILD="0.00548" LPUPILV="1" REYEX="0.00166" REYEY="-0.03858" REYEZ="0.59749" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
