2025-05-28 15:04:07.796859
05135" REYEZ="0.66535" RPUPILD="0.00393" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.62083" FPOGY="-0.12377" FPOGS="3907.39355" FPOGD="0.12720" FPOGID="8172" FPOGV="0" LPOGX="0.87720" LPOGY="-0.06627" LPOGV="1" RPOGX="0.72342" RPOGY="-0.25192" RPOGV="1" BPOGX="0.80031" BPOGY="-0.15910" BPOGV="1" LPCX="0.35011" LPCY="0.74575" LPD="18.57049" LPS="1.04750" LPV="1" RPCX="0.60184" RPCY="0.74164" RPD="18.34130" RPS="1.04750" RPV="1" LEYEX="-0.04020" LEYEY="-0.05319" LEYEZ="0.67871" LPUPILD="0.00400" LPUPILV="1" REYEX="0.02489" REYEY="-0.05135" REYEZ="0.66535" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.24179" FPOGY="0.30195" FPOGS="3909.38354" FPOGD="0.22705" FPOGID="8181" FPOGV="1" LPOGX="0.33789" LPOGY="0.33956" LPOGV="1" RPOGX="0.19825" RPOGY="0.32832" RPOGV="1" BPOGX="0.26807" BPOGY="0.33394" BPOGV="1" LPCX="0.32662" LPCY="0.75487" LPD="20.27246" LPS="1.00272" LPV="1" RPCX="0.58120" RPCY="0.74814" RPD="20.74665" RPS="1.00272" RPV="1" LEYEX="-0.04139" LEYEY="-0.05118" LEYEZ="0.63891" LPUPILD="0.00420" LPUPILV="1" REYEX="0.02105" REYEY="-0.05068" REYEZ="0.64847" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24252" FPOGY="0.30284" FPOGS="3909.38354" FPOGD="0.23364" FPOGID="8181" FPOGV="1" LPOGX="0.33789" LPOGY="0.33956" LPOGV="1" RPOGX="0.19825" RPOGY="0.32832" RPOGV="1" BPOGX="0.26807" BPOGY="0.33394" BPOGV="1" LPCX="0.32655" LPCY="0.75489" LPD="20.48820" LPS="1.00272" LPV="1" RPCX="0.58110" RPCY="0.74807" RPD="20.41704" RPS="1.00272" RPV="1" LEYEX="-0.04219" LEYEY="-0.05206" LEYEZ="0.65054" LPUPILD="0.00413" LPUPILV="1" REYEX="0.02105" REYEY="-0.05068" REYEZ="0.64847" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24301" FPOGY="0.30335" FPOGS="3909.38354" FPOGD="0.24072" FPOGID="8181" FPOGV="1" LPOGX="0.33322" LPOGY="0.33019" LPOGV="1" RPOGX="0.18843" RPOGY="0.31297" RPOGV="1" BPOGX="0.26083" BPOGY="0.32158" BPOGV="1" LPCX="0.32648" LPCY="0.75476" LPD="20.41654" LPS="1.00974" LPV="1" RPCX="0.58120" RPCY="0.74807" RPD="20.91885" RPS="1.00974" RPV="1" LEYEX="-0.04219" LEYEY="-0.05206" LEYEZ="0.65054" LPUPILD="0.00410" LPUPILV="1" REYEX="0.02105" REYEY="-0.05068" REYEZ="0.64847" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24327" FPOGY="0.30456" FPOGS="3909.38354" FPOGD="0.24731" FPOGID="8181" FPOGV="1" LPOGX="0.31978" LPOGY="0.33987" LPOGV="1" RPOGX="0.18581" RPOGY="0.35887" RPOGV="1" BPOGX="0.25280" BPOGY="0.34937" BPOGV="1" LPCX="0.32654" LPCY="0.75498" LPD="20.76595" LPS="1.01677" LPV="1" RPCX="0.58115" RPCY="0.74816" RPD="20.77605" RPS="1.01677" RPV="1" LEYEX="-0.04219" LEYEY="-0.05206" LEYEZ="0.65054" LPUPILD="0.00413" LPUPILV="1" REYEX="0.02105" REYEY="-0.05068" REYEZ="0.64847" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24346" FPOGY="0.30558" FPOGS="3909.38354" FPOGD="0.25391" FPOGID="8181" FPOGV="1" LPOGX="0.31739" LPOGY="0.33519" LPOGV="1" RPOGX="0.18417" RPOGY="0.35367" RPOGV="1" BPOGX="0.25078" BPOGY="0.34443" BPOGV="1" LPCX="0.32650" LPCY="0.75500" LPD="20.70513" LPS="1.02380" LPV="1" RPCX="0.58097" RPCY="0.74821" RPD="20.42335" RPS="1.02380" RPV="1" LEYEX="-0.04256" LEYEY="-0.05256" LEYEZ="0.65619" LPUPILD="0.00415" LPUPILV="1" REYEX="0.02105" REYEY="-0.05068" REYEZ="0.64847" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24336" FPOGY="0.30567" FPOGS="3909.38354" FPOGD="0.26050" FPOGID="8181" FPOGV="1" LPOGX="0.31008" LPOGY="0.31742" LPOGV="1" RPOGX="0.16872" RPOGY="0.30085" RPOGV="1" BPOGX="0.23940" BPOGY="0.30914" BPOGV="1" LPCX="0.32640" LPCY="0.75479" LPD="20.46766" LPS="1.02380" LPV="1" RPCX="0.58105" RPCY="0.74810" RPD="20.80467" RPS="1.02380" RPV="1" LEYEX="-0.04256" LEYEY="-0.05256" LEYEZ="0.65619" LPUPILD="0.00418" LPUPILV="1" REYEX="0.02105" REYEY="-0.05068" REYEZ="0.64847" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24330" FPOGY="0.30612" FPOGS="3909.38354" FPOGD="0.26758" FPOGID="8181" FPOGV="1" LPOGX="0.30773" LPOGY="0.32663" LPOGV="1" RPOGX="0.17376" RPOGY="0.32116" RPOGV="1" BPOGX="0.24075" BPOGY="0.32389" BPOGV="1" LPCX="0.32634" LPCY="0.75492" LPD="20.40449" LPS="1.02380" LPV="1" RPCX="0.58102" RPCY="0.74829" RPD="20.75432" RPS="1.02380" RPV="1" LEYEX="-0.04256" LEYEY="-0.05256" LEYEZ="0.65619" LPUPILD="0.00414" LPUPILV="1" REYEX="0.02105" REYEY="-0.05068" REYEZ="0.64847" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.25324" FPOGY="0.33031" FPOGS="3909.38354" FPOGD="0.26758" FPOGID="8181" FPOGV="0" LPOGX="0.31018" LPOGY="0.33135" LPOGV="1" RPOGX="0.17350" RPOGY="0.32033" RPOGV="1" BPOGX="0.24184" BPOGY="0.32584" BPOGV="1" LPCX="0.32632" LPCY="0.75494" LPD="20.34597" LPS="1.01677" LPV="1" RPCX="0.58101" RPCY="0.74824" RPD="20.60955" RPS="1.02486" RPV="1" LEYEX="-0.04180" LEYEY="-0.05162" LEYEZ="0.64379" LPUPILD="0.00415" LPUPILV="1" REYEX="0.02217" REYEY="-0.05355" REYEZ="0.68450" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24365" FPOGY="0.31193" FPOGS="3909.38354" FPOGD="0.26758" FPOGID="8181" FPOGV="0" LPOGX="0.30272" LPOGY="0.30586" LPOGV="1" RPOGX="0.16539" RPOGY="0.28124" RPOGV="1" BPOGX="0.23406" BPOGY="0.29355" BPOGV="1" LPCX="0.32639" LPCY="0.75518" LPD="20.76313" LPS="1.01783" LPV="1" RPCX="0.58098" RPCY="0.74839" RPD="20.78874" RPS="1.02592" RPV="1" LEYEX="-0.04180" LEYEY="-0.05162" LEYEZ="0.64379" LPUPILD="0.00413" LPUPILV="1" REYEX="0.02217" REYEY="-0.05355" REYEZ="0.68450" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23739" FPOGY="0.31509" FPOGS="3909.38354" FPOGD="0.26758" FPOGID="8181" FPOGV="0" LPOGX="0.29952" LPOGY="0.30541" LPOGV="1" RPOGX="0.15022" RPOGY="0.33739" RPOGV="1" BPOGX="0.22487" BPOGY="0.32140" BPOGV="1" LPCX="0.32625" LPCY="0.75519" LPD="20.59240" LPS="1.01889" LPV="1" RPCX="0.58090" RPCY="0.74833" RPD="20.79199" RPS="1.02698" RPV="1" LEYEX="-0.04180" LEYEY="-0.05162" LEYEZ="0.64379" LPUPILD="0.00414" LPUPILV="1" REYEX="0.02217" REYEY="-0.05355" REYEZ="0.68450" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23390" FPOGY="0.31597" FPOGS="3909.65747" FPOGD="0.01929" FPOGID="8182" FPOGV="1" LPOGX="0.29663" LPOGY="0.29981" LPOGV="1" RPOGX="0.15022" RPOGY="0.33739" RPOGV="1" BPOGX="0.22343" BPOGY="0.31860" BPOGV="1" LPCX="0.32620" LPCY="0.75524" LPD="20.66580" LPS="1.02698" LPV="1" RPCX="0.58084" RPCY="0.74828" RPD="20.60986" RPS="1.02698" RPV="1" LEYEX="-0.04290" LEYEY="-0.05291" LEYEZ="0.65991" LPUPILD="0.00415" LPUPILV="1" REYEX="0.02132" REYEY="-0.05167" REYEZ="0.65984" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23340" FPOGY="0.31342" FPOGS="3909.65747" FPOGD="0.02612" FPOGID="8182" FPOGV="1" LPOGX="0.31261" LPOGY="0.30389" LPOGV="1" RPOGX="0.15022" RPOGY="0.30264" RPOGV="1" BPOGX="0.23142" BPOGY="0.30326" BPOGV="1" LPCX="0.32620" LPCY="0.75532" LPD="20.69005" LPS="1.03401" LPV="1" RPCX="0.58071" RPCY="0.74843" RPD="20.56867" RPS="1.02592" RPV="1" LEYEX="-0.04290" LEYEY="-0.05291" LEYEZ="0.65991" LPUPILD="0.00413" LPUPILV="1" REYEX="0.02132" REYEY="-0.05167" REYEZ="0.65984" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23467" FPOGY="0.31224" FPOGS="3909.65747" FPOGD="0.03296" FPOGID="8182" FPOGV="1" LPOGX="0.30419" LPOGY="0.30951" LPOGV="1" RPOGX="0.17780" RPOGY="0.30308" RPOGV="1" BPOGX="0.24099" BPOGY="0.30630" BPOGV="1" LPCX="0.32615" LPCY="0.75539" LPD="20.73280" LPS="1.03295" LPV="1" RPCX="0.58072" RPCY="0.74849" RPD="20.73623" RPS="1.02486" RPV="1" LEYEX="-0.04290" LEYEY="-0.05291" LEYEZ="0.65991" LPUPILD="0.00409" LPUPILV="1" REYEX="0.02132" REYEY="-0.05167" REYEZ="0.65984" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23591" FPOGY="0.31224" FPOGS="3909.65747" FPOGD="0.04028" FPOGID="8182" FPOGV="1" LPOGX="0.30701" LPOGY="0.31502" LPOGV="1" RPOGX="0.17973" RPOGY="0.30948" RPOGV="1" BPOGX="0.24337" BPOGY="0.31225" BPOGV="1" LPCX="0.32613" LPCY="0.75543" LPD="20.68338" LPS="1.02486" LPV="1" RPCX="0.58053" RPCY="0.74847" RPD="20.29233" RPS="1.01677" RPV="1" LEYEX="-0.04205" LEYEY="-0.05186" LEYEZ="0.64618" LPUPILD="0.00413" LPUPILV="1" REYEX="0.02116" REYEY="-0.05137" REYEZ="0.65478" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.23994" FPOGY="0.31115" FPOGS="3909.65747" FPOGD="0.04614" FPOGID="8182" FPOGV="1" LPOGX="0.34342" LPOGY="0.34379" LPOGV="1" RPOGX="0.19294" RPOGY="0.26332" RPOGV="1" BPOGX="0.26818" BPOGY="0.30356" BPOGV="1" LPCX="0.32610" LPCY="0.75547" LPD="20.64478" LPS="1.00974" LPV="1" RPCX="0.58048" RPCY="0.74847" RPD="20.31897" RPS="1.00974" RPV="1" LEYEX="-0.04205" LEYEY="-0.05186" LEYEZ="0.64618" LPUPILD="0.00411" LPUPILV="1" REYEX="0.02116" REYEY="-0.05137" REYEZ="0.65478" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24246" FPOGY="0.31138" FPOGS="3909.65747" FPOGD="0.05298" FPOGID="8182" FPOGV="1" LPOGX="0.34358" LPOGY="0.35710" LPOGV="1" RPOGX="0.18160" RPOGY="0.26931" RPOGV="1" BPOGX="0.26259" BPOGY="0.31321" BPOGV="1" LPCX="0.32603" LPCY="0.75546" LPD="20.57106" LPS="1.00272" LPV="1" RPCX="0.58046" RPCY="0.74846" RPD="20.18561" RPS="1.00272" RPV="1" LEYEX="-0.04205" LEYEY="-0.05186" LEYEZ="0.64618" LPUPILD="0.00410" LPUPILV="1" REYEX="0.02116" REYEY="-0.05137" REYEZ="0.65478" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24467" FPOGY="0.31209" FPOGS="3909.65747" FPOGD="0.05957" FPOGID="8182" FPOGV="1" LPOGX="0.34585" LPOGY="0.36177" LPOGV="1" RPOGX="0.18328" RPOGY="0.27523" RPOGV="1" BPOGX="0.26456" BPOGY="0.31850" BPOGV="1" LPCX="0.32604" LPCY="0.75543" LPD="20.42922" LPS="0.99569" LPV="1" RPCX="0.58048" RPCY="0.74846" RPD="20.15209" RPS="0.99569" RPV="1" LEYEX="-0.04205" LEYEY="-0.05186" LEYEZ="0.64618" LPUPILD="0.00409" LPUPILV="1" REYEX="0.02052" REYEY="-0.05005" REYEZ="0.63798" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24602" FPOGY="0.31492" FPOGS="3909.65747" FPOGD="0.06641" FPOGID="8182" FPOGV="1" LPOGX="0.34633" LPOGY="0.36874" LPOGV="1" RPOGX="0.17270" RPOGY="0.31768" RPOGV="1" BPOGX="0.25951" BPOGY="0.34321" BPOGV="1" LPCX="0.32596" LPCY="0.75556" LPD="20.40790" LPS="0.99569" LPV="1" RPCX="0.58039" RPCY="0.74838" RPD="20.00272" RPS="0.99569" RPV="1" LEYEX="-0.04205" LEYEY="-0.05186" LEYEZ="0.64618" LPUPILD="0.00416" LPUPILV="1" REYEX="0.02052" REYEY="-0.05005" REYEZ="0.63798" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24830" FPOGY="0.31661" FPOGS="3909.65747" FPOGD="0.07300" FPOGID="8182" FPOGV="1" LPOGX="0.33474" LPOGY="0.36618" LPOGV="1" RPOGX="0.21201" RPOGY="0.30411" RPOGV="1" BPOGX="0.27337" BPOGY="0.33514" BPOGV="1" LPCX="0.32593" LPCY="0.75558" LPD="20.34080" LPS="0.99569" LPV="1" RPCX="0.58044" RPCY="0.74845" RPD="20.22736" RPS="0.99569" RPV="1" LEYEX="-0.04205" LEYEY="-0.05186" LEYEZ="0.64618" LPUPILD="0.00416" LPUPILV="1" REYEX="0.02052" REYEY="-0.05005" REYEZ="0.63798" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.25008" FPOGY="0.31764" FPOGS="3909.65747" FPOGD="0.07959" FPOGID="8182" FPOGV="1" LPOGX="0.33240" LPOGY="0.36155" LPOGV="1" RPOGX="0.21051" RPOGY="0.29842" RPOGV="1" BPOGX="0.27145" BPOGY="0.32998" BPOGV="1" LPCX="0.32579" LPCY="0.75554" LPD="20.64249" LPS="1.00272" LPV="1" RPCX="0.58036" RPCY="0.74848" RPD="20.28698" RPS="1.00272" RPV="1" LEYEX="-0.04345" LEYEY="-0.05352" LEYEZ="0.66686" LPUPILD="0.00410" LPUPILV="1" REYEX="0.02052" REYEY="-0.05005" REYEZ="0.63798" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.25063" FPOGY="0.31749" FPOGS="3909.65747" FPOGD="0.08813" FPOGID="8182" FPOGV="1" LPOGX="0.32023" LPOGY="0.36737" LPOGV="1" RPOGX="0.19535" RPOGY="0.26390" RPOGV="1" BPOGX="0.25779" BPOGY="0.31563" BPOGV="1" LPCX="0.32561" LPCY="0.75567" LPD="19.87039" LPS="1.00974" LPV="1" RPCX="0.58031" RPCY="0.74848" RPD="20.23110" RPS="1.00974" RPV="1" LEYEX="-0.04345" LEYEY="-0.05352" LEYEZ="0.66686" LPUPILD="0.00410" LPUPILV="1" REYEX="0.02052" REYEY="-0.05005" REYEZ="0.63798" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.25072" FPOGY="0.31831" FPOGS="3909.65747" FPOGD="0.09326" FPOGID="8182" FPOGV="1" LPOGX="0.31804" LPOGY="0.35852" LPOGV="1" RPOGX="0.18573" RPOGY="0.30090" RPOGV="1" BPOGX="0.25189" BPOGY="0.32971" BPOGV="1" LPCX="0.32560" LPCY="0.75561" LPD="19.84267" LPS="1.01677" LPV="1" RPCX="0.58034" RPCY="0.74847" RPD="20.21412" RPS="1.01677" RPV="1" LEYEX="-0.04345" LEYEY="-0.05352" LEYEZ="0.66686" LPUPILD="0.00413" LPUPILV="1" REYEX="0.02052" REYEY="-0.05005" REYEZ="0.63798" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.25066" FPOGY="0.31870" FPOGS="3909.65747" FPOGD="0.09985" FPOGID="8182" FPOGV="1" LPOGX="0.31564" LPOGY="0.35396" LPOGV="1" RPOGX="0.18410" RPOGY="0.29528" RPOGV="1" BPOGX="0.24987" BPOGY="0.32462" BPOGV="1" LPCX="0.32561" LPCY="0.75560" LPD="20.12656" LPS="1.02380" LPV="1" RPCX="0.58036" RPCY="0.74845" RPD="20.58296" RPS="1.02380" RPV="1" LEYEX="-0.04302" LEYEY="-0.05286" LEYEZ="0.65871" LPUPILD="0.00410" LPUPILV="1" REYEX="0.02052" REYEY="-0.05005" REYEZ="0.63798" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.25003" FPOGY="0.31890" FPOGS="3909.65747" FPOGD="0.10669" FPOGID="8182" FPOGV="1" LPOGX="0.30999" LPOGY="0.35152" LPOGV="1" RPOGX="0.16980" RPOGY="0.29278" RPOGV="1" BPOGX="0.23989" BPOGY="0.32215" BPOGV="1" LPCX="0.32565" LPCY="0.75550" LPD="20.17190" LPS="1.02380" LPV="1" RPCX="0.58027" RPCY="0.74844" RPD="20.75727" RPS="1.02380" RPV="1" LEYEX="-0.04302" LEYEY="-0.05286" LEYEZ="0.65871" LPUPILD="0.00412" LPUPILV="1" REYEX="0.02052" REYEY="-0.05005" REYEZ="0.63798" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24948" FPOGY="0.31891" FPOGS="3909.65747" FPOGD="0.11377" FPOGID="8182" FPOGV="1" LPOGX="0.30947" LPOGY="0.33098" LPOGV="1" RPOGX="0.17086" RPOGY="0.30686" RPOGV="1" BPOGX="0.24017" BPOGY="0.31892" BPOGV="1" LPCX="0.32562" LPCY="0.75553" LPD="20.14811" LPS="1.02380" LPV="1" RPCX="0.58013" RPCY="0.74836" RPD="20.32683" RPS="1.02380" RPV="1" LEYEX="-0.04302" LEYEY="-0.05286" LEYEZ="0.65871" LPUPILD="0.00410" LPUPILV="1" REYEX="0.02052" REYEY="-0.05005" REYEZ="0.63798" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24899" FPOGY="0.31891" FPOGS="3909.65747" FPOGD="0.12061" FPOGID="8182" FPOGV="1" LPOGX="0.30947" LPOGY="0.33098" LPOGV="1" RPOGX="0.17086" RPOGY="0.30686" RPOGV="1" BPOGX="0.24017" BPOGY="0.31892" BPOGV="1" LPCX="0.32558" LPCY="0.75557" LPD="20.09678" LPS="1.02380" LPV="1" RPCX="0.58011" RPCY="0.74842" RPD="20.33243" RPS="1.02380" RPV="1" LEYEX="-0.04302" LEYEY="-0.05286" LEYEZ="0.65871" LPUPILD="0.00407" LPUPILV="1" REYEX="0.02052" REYEY="-0.05000" REYEZ="0.63798" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24859" FPOGY="0.31906" FPOGS="3909.65747" FPOGD="0.12744" FPOGID="8182" FPOGV="1" LPOGX="0.31023" LPOGY="0.34068" LPOGV="1" RPOGX="0.17169" RPOGY="0.30314" RPOGV="1" BPOGX="0.24096" BPOGY="0.32191" BPOGV="1" LPCX="0.32558" LPCY="0.75557" LPD="20.09678" LPS="1.02380" LPV="1" RPCX="0.58011" RPCY="0.74845" RPD="20.28596" RPS="1.02380" RPV="1" LEYEX="-0.04302" LEYEY="-0.05286" LEYEZ="0.65871" LPUPILD="0.00407" LPUPILV="1" REYEX="0.02052" REYEY="-0.05000" REYEZ="0.63798" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24802" FPOGY="0.31878" FPOGS="3909.65747" FPOGD="0.13354" FPOGID="8182" FPOGV="1" LPOGX="0.30389" LPOGY="0.33976" LPOGV="1" RPOGX="0.16959" RPOGY="0.28652" RPOGV="1" BPOGX="0.23674" BPOGY="0.31314" BPOGV="1" LPCX="0.32559" LPCY="0.75558" LPD="20.11344" LPS="1.02380" LPV="1" RPCX="0.58011" RPCY="0.74839" RPD="20.32890" RPS="1.02380" RPV="1" LEYEX="-0.04302" LEYEY="-0.05286" LEYEZ="0.65871" LPUPILD="0.00407" LPUPILV="1" REYEX="0.02052" REYEY="-0.05000" REYEZ="0.63798" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24747" FPOGY="0.31837" FPOGS="3909.65747" FPOGD="0.14087" FPOGID="8182" FPOGV="1" LPOGX="0.30389" LPOGY="0.33976" LPOGV="1" RPOGX="0.16760" RPOGY="0.27998" RPOGV="1" BPOGX="0.23575" BPOGY="0.30987" BPOGV="1" LPCX="0.32560" LPCY="0.75557" LPD="20.16496" LPS="1.02380" LPV="1" RPCX="0.58014" RPCY="0.74837" RPD="20.58909" RPS="1.03188" RPV="1" LEYEX="-0.04302" LEYEY="-0.05286" LEYEZ="0.65871" LPUPILD="0.00407" LPUPILV="1" REYEX="0.02189" REYEY="-0.05334" REYEZ="0.68194" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24676" FPOGY="0.31893" FPOGS="3909.65747" FPOGD="0.14722" FPOGID="8182" FPOGV="1" LPOGX="0.29531" LPOGY="0.32537" LPOGV="1" RPOGX="0.16711" RPOGY="0.33732" RPOGV="1" BPOGX="0.23121" BPOGY="0.33134" BPOGV="1" LPCX="0.32563" LPCY="0.75558" LPD="20.32783" LPS="1.03188" LPV="1" RPCX="0.58015" RPCY="0.74834" RPD="20.58942" RPS="1.03997" RPV="1" LEYEX="-0.04302" LEYEY="-0.05286" LEYEZ="0.65871" LPUPILD="0.00406" LPUPILV="1" REYEX="0.02189" REYEY="-0.05334" REYEZ="0.68194" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24601" FPOGY="0.31880" FPOGS="3909.65747" FPOGD="0.15405" FPOGID="8182" FPOGV="1" LPOGX="0.29228" LPOGY="0.31313" LPOGV="1" RPOGX="0.16510" RPOGY="0.31813" RPOGV="1" BPOGX="0.22869" BPOGY="0.31563" BPOGV="1" LPCX="0.32557" LPCY="0.75546" LPD="20.10807" LPS="1.03997" LPV="1" RPCX="0.58014" RPCY="0.74819" RPD="20.29869" RPS="1.04806" RPV="1" LEYEX="-0.04302" LEYEY="-0.05286" LEYEZ="0.65871" LPUPILD="0.00406" LPUPILV="1" REYEX="0.02189" REYEY="-0.05334" REYEZ="0.68194" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24522" FPOGY="0.31844" FPOGS="3909.65747" FPOGD="0.16089" FPOGID="8182" FPOGV="1" LPOGX="0.28939" LPOGY="0.30771" LPOGV="1" RPOGX="0.16312" RPOGY="0.31198" RPOGV="1" BPOGX="0.22626" BPOGY="0.30984" BPOGV="1" LPCX="0.32563" LPCY="0.75551" LPD="20.28686" LPS="1.04806" LPV="1" RPCX="0.58012" RPCY="0.74819" RPD="20.36112" RPS="1.05615" RPV="1" LEYEX="-0.04302" LEYEY="-0.05286" LEYEZ="0.65871" LPUPILD="0.00406" LPUPILV="1" REYEX="0.02175" REYEY="-0.05295" REYEZ="0.67759" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24396" FPOGY="0.31867" FPOGS="3909.65747" FPOGD="0.16748" FPOGID="8182" FPOGV="1" LPOGX="0.27670" LPOGY="0.32386" LPOGV="1" RPOGX="0.14861" RPOGY="0.32499" RPOGV="1" BPOGX="0.21266" BPOGY="0.32442" BPOGV="1" LPCX="0.32556" LPCY="0.75554" LPD="20.40079" LPS="1.05615" LPV="1" RPCX="0.58007" RPCY="0.74830" RPD="20.45997" RPS="1.05615" RPV="1" LEYEX="-0.04302" LEYEY="-0.05286" LEYEZ="0.65871" LPUPILD="0.00404" LPUPILV="1" REYEX="0.02175" REYEY="-0.05295" REYEZ="0.67759" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24282" FPOGY="0.31878" FPOGS="3909.65747" FPOGD="0.17432" FPOGID="8182" FPOGV="1" LPOGX="0.28404" LPOGY="0.32430" LPOGV="1" RPOGX="0.14217" RPOGY="0.31899" RPOGV="1" BPOGX="0.21311" BPOGY="0.32165" BPOGV="1" LPCX="0.32557" LPCY="0.75560" LPD="20.41116" LPS="1.05615" LPV="1" RPCX="0.57995" RPCY="0.74834" RPD="20.49574" RPS="1.05615" RPV="1" LEYEX="-0.04302" LEYEY="-0.05286" LEYEZ="0.65871" LPUPILD="0.00405" LPUPILV="1" REYEX="0.02175" REYEY="-0.05295" REYEZ="0.67759" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.24180" FPOGY="0.31899" FPOGS="3909.65747" FPOGD="0.18091" FPOGID="8182" FPOGV="1" LPOGX="0.28404" LPOGY="0.32430" LPOGV="1" RPOGX="0.14431" RPOGY="0.32509" RPOGV="1" BPOGX="0.21418" BPOGY="0.32470" BPOGV="1" LPCX="0.32549" LPCY="0.75550" LPD="20.36261" LPS="1.05615" LPV="1" RPCX="0.58002" RPCY="0.74826" RPD="20.35231" RPS="1.04806" RPV="1" LEYEX="-0.04302" LEYEY="-0.05286" LEYEZ="0.65871" LPUPILD="0.00403" LPUPILV="1" REYEX="0.02104" REYEY="-0.05136" REYEZ="0.65719" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
