2025-05-27 14:53:39.376767
EYEZ="0.55661" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" /> 
<REC FPOGX="0.60511" FPOGY="0.25065" FPOGS="4529.54248" FPOGD="0.23486" FPOGID="9860" FPOGV="0" LPOGX="0.68714" LPOGY="0.33353" LPOGV="1" RPOGX="0.53467" RPOGY="0.21924" RPOGV="1" BPOGX="0.61090" BPOGY="0.27638" BPOGV="1" LPCX="0.19345" LPCY="0.10825" LPD="21.25529" LPS="0.72604" LPV="1" RPCX="0.48131" RPCY="0.12374" RPD="24.17855" RPS="0.72604" RPV="1" LEYEX="-0.06316" LEYEY="0.06396" LEYEZ="0.54250" LPUPILD="0.00403" LPUPILV="1" REYEX="-0.00409" REYEY="0.06245" REYEZ="0.55661" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" /> 
<REC FPOGX="0.78829" FPOGY="0.66017" FPOGS="4541.71436" FPOGD="0.01953" FPOGID="9906" FPOGV="1" LPOGX="0.88129" LPOGY="0.83087" LPOGV="1" RPOGX="0.72922" RPOGY="0.50940" RPOGV="1" BPOGX="0.80525" BPOGY="0.67013" BPOGV="1" LPCX="0.21927" LPCY="0.13427" LPD="24.82944" LPS="0.70106" LPV="1" RPCX="0.50787" RPCY="0.16446" RPD="28.88535" RPS="0.69740" RPV="1" LEYEX="-0.05911" LEYEY="0.06007" LEYEZ="0.54118" LPUPILD="0.00464" LPUPILV="1" REYEX="0.00052" REYEY="0.05451" REYEZ="0.53840" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.79205" FPOGY="0.66148" FPOGS="4541.71436" FPOGD="0.02588" FPOGID="9906" FPOGV="1" LPOGX="0.88219" LPOGY="0.82968" LPOGV="1" RPOGX="0.73200" RPOGY="0.50380" RPOGV="1" BPOGX="0.80709" BPOGY="0.66674" BPOGV="1" LPCX="0.21977" LPCY="0.13400" LPD="24.28696" LPS="0.70429" LPV="1" RPCX="0.50827" RPCY="0.16440" RPD="28.67147" RPS="0.70429" RPV="1" LEYEX="-0.06029" LEYEY="0.06156" LEYEZ="0.55388" LPUPILD="0.00469" LPUPILV="1" REYEX="0.00075" REYEY="0.05593" REYEZ="0.55237" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.79579" FPOGY="0.66158" FPOGS="4541.71436" FPOGD="0.03271" FPOGID="9906" FPOGV="1" LPOGX="0.89696" LPOGY="0.80345" LPOGV="1" RPOGX="0.73203" RPOGY="0.52065" RPOGV="1" BPOGX="0.81449" BPOGY="0.66205" BPOGV="1" LPCX="0.22018" LPCY="0.13363" LPD="23.93688" LPS="0.70787" LPV="1" RPCX="0.50863" RPCY="0.16456" RPD="29.03301" RPS="0.71154" RPV="1" LEYEX="-0.06029" LEYEY="0.06156" LEYEZ="0.55388" LPUPILD="0.00467" LPUPILV="1" REYEX="0.00075" REYEY="0.05593" REYEZ="0.55237" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.79903" FPOGY="0.65892" FPOGS="4541.71436" FPOGD="0.03955" FPOGID="9906" FPOGV="1" LPOGX="0.89094" LPOGY="0.77895" LPOGV="1" RPOGX="0.74596" RPOGY="0.50703" RPOGV="1" BPOGX="0.81845" BPOGY="0.64299" BPOGV="1" LPCX="0.22042" LPCY="0.13363" LPD="24.00384" LPS="0.71512" LPV="1" RPCX="0.50893" RPCY="0.16451" RPD="28.93456" RPS="0.71879" RPV="1" LEYEX="-0.06029" LEYEY="0.06156" LEYEZ="0.55388" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00075" REYEY="0.05593" REYEZ="0.55237" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80162" FPOGY="0.65665" FPOGS="4541.71436" FPOGD="0.04639" FPOGID="9906" FPOGV="1" LPOGX="0.89199" LPOGY="0.77734" LPOGV="1" RPOGX="0.74747" RPOGY="0.50413" RPOGV="1" BPOGX="0.81973" BPOGY="0.64073" BPOGV="1" LPCX="0.22053" LPCY="0.13357" LPD="24.45420" LPS="0.71879" LPV="1" RPCX="0.50916" RPCY="0.16453" RPD="28.56473" RPS="0.72245" RPV="1" LEYEX="-0.05853" LEYEY="0.05997" LEYEZ="0.53882" LPUPILD="0.00464" LPUPILV="1" REYEX="0.00092" REYEY="0.05638" REYEZ="0.55724" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80370" FPOGY="0.65777" FPOGS="4541.71436" FPOGD="0.05273" FPOGID="9906" FPOGV="1" LPOGX="0.89017" LPOGY="0.80625" LPOGV="1" RPOGX="0.75056" RPOGY="0.52722" RPOGV="1" BPOGX="0.82036" BPOGY="0.66673" BPOGV="1" LPCX="0.22083" LPCY="0.13335" LPD="23.85133" LPS="0.71887" LPV="1" RPCX="0.50943" RPCY="0.16468" RPD="29.05221" RPS="0.71887" RPV="1" LEYEX="-0.05853" LEYEY="0.05997" LEYEZ="0.53882" LPUPILD="0.00471" LPUPILV="1" REYEX="0.00092" REYEY="0.05638" REYEZ="0.55724" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80516" FPOGY="0.65863" FPOGS="4541.71436" FPOGD="0.05957" FPOGID="9906" FPOGV="1" LPOGX="0.89594" LPOGY="0.79861" LPOGV="1" RPOGX="0.74078" RPOGY="0.53423" RPOGV="1" BPOGX="0.81836" BPOGY="0.66642" BPOGV="1" LPCX="0.22089" LPCY="0.13327" LPD="24.27328" LPS="0.71529" LPV="1" RPCX="0.50954" RPCY="0.16484" RPD="29.01494" RPS="0.71529" RPV="1" LEYEX="-0.05853" LEYEY="0.05997" LEYEZ="0.53882" LPUPILD="0.00470" LPUPILV="1" REYEX="0.00092" REYEY="0.05638" REYEZ="0.55724" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80618" FPOGY="0.65966" FPOGS="4541.71436" FPOGD="0.06641" FPOGID="9906" FPOGV="1" LPOGX="0.89489" LPOGY="0.80008" LPOGV="1" RPOGX="0.73781" RPOGY="0.53972" RPOGV="1" BPOGX="0.81635" BPOGY="0.66990" BPOGV="1" LPCX="0.22113" LPCY="0.13322" LPD="24.14461" LPS="0.71170" LPV="1" RPCX="0.50967" RPCY="0.16494" RPD="29.20932" RPS="0.70804" RPV="1" LEYEX="-0.05894" LEYEY="0.06048" LEYEZ="0.54339" LPUPILD="0.00470" LPUPILV="1" REYEX="0.00102" REYEY="0.05510" REYEZ="0.54456" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80724" FPOGY="0.66275" FPOGS="4541.71436" FPOGD="0.07227" FPOGID="9906" FPOGV="1" LPOGX="0.88959" LPOGY="0.83328" LPOGV="1" RPOGX="0.74819" RPOGY="0.56024" RPOGV="1" BPOGX="0.81889" BPOGY="0.69676" BPOGV="1" LPCX="0.22129" LPCY="0.13317" LPD="24.05756" LPS="0.70804" LPV="1" RPCX="0.50994" RPCY="0.16500" RPD="29.06740" RPS="0.70437" RPV="1" LEYEX="-0.05894" LEYEY="0.06048" LEYEZ="0.54339" LPUPILD="0.00470" LPUPILV="1" REYEX="0.00102" REYEY="0.05510" REYEZ="0.54456" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80759" FPOGY="0.66528" FPOGS="4541.71436" FPOGD="0.07910" FPOGID="9906" FPOGV="1" LPOGX="0.86944" LPOGY="0.82675" LPOGV="1" RPOGX="0.75413" RPOGY="0.56449" RPOGV="1" BPOGX="0.81178" BPOGY="0.69562" BPOGV="1" LPCX="0.22133" LPCY="0.13308" LPD="24.06163" LPS="0.70437" LPV="1" RPCX="0.51007" RPCY="0.16492" RPD="28.59787" RPS="0.70070" RPV="1" LEYEX="-0.05894" LEYEY="0.06048" LEYEZ="0.54339" LPUPILD="0.00467" LPUPILV="1" REYEX="0.00102" REYEY="0.05510" REYEZ="0.54456" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80780" FPOGY="0.66759" FPOGS="4541.71436" FPOGD="0.08545" FPOGID="9906" FPOGV="1" LPOGX="0.86848" LPOGY="0.82812" LPOGV="1" RPOGX="0.75252" RPOGY="0.56718" RPOGV="1" BPOGX="0.81050" BPOGY="0.69765" BPOGV="1" LPCX="0.22132" LPCY="0.13305" LPD="24.33029" LPS="0.70070" LPV="1" RPCX="0.51018" RPCY="0.16494" RPD="28.49824" RPS="0.69704" RPV="1" LEYEX="-0.05840" LEYEY="0.06008" LEYEZ="0.53908" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00111" REYEY="0.05523" REYEZ="0.54668" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80834" FPOGY="0.66696" FPOGS="4541.71436" FPOGD="0.09277" FPOGID="9906" FPOGV="1" LPOGX="0.86904" LPOGY="0.82538" LPOGV="1" RPOGX="0.76292" RPOGY="0.49096" RPOGV="1" BPOGX="0.81598" BPOGY="0.65817" BPOGV="1" LPCX="0.22137" LPCY="0.13301" LPD="24.50797" LPS="0.69704" LPV="1" RPCX="0.51031" RPCY="0.16517" RPD="28.56037" RPS="0.69704" RPV="1" LEYEX="-0.05840" LEYEY="0.06008" LEYEZ="0.53908" LPUPILD="0.00464" LPUPILV="1" REYEX="0.00111" REYEY="0.05523" REYEZ="0.54668" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80874" FPOGY="0.66654" FPOGS="4541.71436" FPOGD="0.09912" FPOGID="9906" FPOGV="1" LPOGX="0.86609" LPOGY="0.82756" LPOGV="1" RPOGX="0.76327" RPOGY="0.49295" RPOGV="1" BPOGX="0.81468" BPOGY="0.66026" BPOGV="1" LPCX="0.22134" LPCY="0.13302" LPD="24.45388" LPS="0.69704" LPV="1" RPCX="0.51030" RPCY="0.16523" RPD="28.45138" RPS="0.69704" RPV="1" LEYEX="-0.05840" LEYEY="0.06008" LEYEZ="0.53908" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00111" REYEY="0.05523" REYEZ="0.54668" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80909" FPOGY="0.66617" FPOGS="4541.71436" FPOGD="0.10596" FPOGID="9906" FPOGV="1" LPOGX="0.86609" LPOGY="0.82756" LPOGV="1" RPOGX="0.76327" RPOGY="0.49295" RPOGV="1" BPOGX="0.81468" BPOGY="0.66026" BPOGV="1" LPCX="0.22134" LPCY="0.13302" LPD="24.45419" LPS="0.69704" LPV="1" RPCX="0.51016" RPCY="0.16533" RPD="28.98004" RPS="0.69704" RPV="1" LEYEX="-0.05840" LEYEY="0.06008" LEYEZ="0.53908" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00111" REYEY="0.05519" REYEZ="0.54669" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80960" FPOGY="0.66600" FPOGS="4541.71436" FPOGD="0.11328" FPOGID="9906" FPOGV="1" LPOGX="0.88190" LPOGY="0.81169" LPOGV="1" RPOGX="0.75464" RPOGY="0.51434" RPOGV="1" BPOGX="0.81827" BPOGY="0.66302" BPOGV="1" LPCX="0.22120" LPCY="0.13279" LPD="24.37546" LPS="0.69704" LPV="1" RPCX="0.51008" RPCY="0.16546" RPD="29.10073" RPS="0.69704" RPV="1" LEYEX="-0.05840" LEYEY="0.06008" LEYEZ="0.53908" LPUPILD="0.00463" LPUPILV="1" REYEX="0.00111" REYEY="0.05519" REYEZ="0.54669" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.81034" FPOGY="0.66596" FPOGS="4541.71436" FPOGD="0.11963" FPOGID="9906" FPOGV="1" LPOGX="0.89866" LPOGY="0.81045" LPOGV="1" RPOGX="0.74853" RPOGY="0.52009" RPOGV="1" BPOGX="0.82360" BPOGY="0.66527" BPOGV="1" LPCX="0.22119" LPCY="0.13277" LPD="24.17651" LPS="0.69704" LPV="1" RPCX="0.51003" RPCY="0.16539" RPD="28.92997" RPS="0.69704" RPV="1" LEYEX="-0.05840" LEYEY="0.06008" LEYEZ="0.53908" LPUPILD="0.00464" LPUPILV="1" REYEX="0.00111" REYEY="0.05519" REYEZ="0.54669" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.81100" FPOGY="0.66593" FPOGS="4541.71436" FPOGD="0.12598" FPOGID="9906" FPOGV="1" LPOGX="0.89866" LPOGY="0.81045" LPOGV="1" RPOGX="0.74853" RPOGY="0.52009" RPOGV="1" BPOGX="0.82360" BPOGY="0.66527" BPOGV="1" LPCX="0.22123" LPCY="0.13281" LPD="24.16951" LPS="0.69704" LPV="1" RPCX="0.50997" RPCY="0.16547" RPD="28.89015" RPS="0.69704" RPV="1" LEYEX="-0.05894" LEYEY="0.06056" LEYEZ="0.54339" LPUPILD="0.00462" LPUPILV="1" REYEX="0.00102" REYEY="0.05497" REYEZ="0.54457" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.81063" FPOGY="0.66609" FPOGS="4541.71436" FPOGD="0.13281" FPOGID="9906" FPOGV="1" LPOGX="0.87513" LPOGY="0.81293" LPOGV="1" RPOGX="0.73135" RPOGY="0.52571" RPOGV="1" BPOGX="0.80324" BPOGY="0.66932" BPOGV="1" LPCX="0.22077" LPCY="0.13279" LPD="24.46686" LPS="0.69704" LPV="1" RPCX="0.50985" RPCY="0.16555" RPD="28.80309" RPS="0.69704" RPV="1" LEYEX="-0.05894" LEYEY="0.06056" LEYEZ="0.54339" LPUPILD="0.00465" LPUPILV="1" REYEX="0.00102" REYEY="0.05497" REYEZ="0.54457" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80980" FPOGY="0.66602" FPOGS="4541.71436" FPOGD="0.13965" FPOGID="9906" FPOGV="1" LPOGX="0.86308" LPOGY="0.80702" LPOGV="1" RPOGX="0.72158" RPOGY="0.52224" RPOGV="1" BPOGX="0.79233" BPOGY="0.66463" BPOGV="1" LPCX="0.22074" LPCY="0.13285" LPD="24.31001" LPS="0.69704" LPV="1" RPCX="0.50961" RPCY="0.16549" RPD="29.02678" RPS="0.69704" RPV="1" LEYEX="-0.05894" LEYEY="0.06056" LEYEZ="0.54339" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00102" REYEY="0.05497" REYEZ="0.54457" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80907" FPOGY="0.66590" FPOGS="4541.71436" FPOGD="0.14600" FPOGID="9906" FPOGV="1" LPOGX="0.86308" LPOGY="0.80702" LPOGV="1" RPOGX="0.72303" RPOGY="0.51933" RPOGV="1" BPOGX="0.79305" BPOGY="0.66317" BPOGV="1" LPCX="0.22045" LPCY="0.13277" LPD="24.38979" LPS="0.69704" LPV="1" RPCX="0.50943" RPCY="0.16559" RPD="28.95006" RPS="0.70070" RPV="1" LEYEX="-0.05859" LEYEY="0.06007" LEYEZ="0.53860" LPUPILD="0.00463" LPUPILV="1" REYEX="0.00091" REYEY="0.05573" REYEZ="0.55205" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80920" FPOGY="0.66597" FPOGS="4541.71436" FPOGD="0.15283" FPOGID="9906" FPOGV="1" LPOGX="0.88102" LPOGY="0.81916" LPOGV="1" RPOGX="0.74343" RPOGY="0.51609" RPOGV="1" BPOGX="0.81223" BPOGY="0.66763" BPOGV="1" LPCX="0.22006" LPCY="0.13266" LPD="24.21036" LPS="0.70070" LPV="1" RPCX="0.50920" RPCY="0.16547" RPD="28.67519" RPS="0.70437" RPV="1" LEYEX="-0.05859" LEYEY="0.06007" LEYEZ="0.53860" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00091" REYEY="0.05573" REYEZ="0.55205" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80878" FPOGY="0.66556" FPOGS="4541.71436" FPOGD="0.16113" FPOGID="9906" FPOGV="1" LPOGX="0.86791" LPOGY="0.80110" LPOGV="1" RPOGX="0.72930" RPOGY="0.51055" RPOGV="1" BPOGX="0.79860" BPOGY="0.65583" BPOGV="1" LPCX="0.21999" LPCY="0.13286" LPD="24.42477" LPS="0.70437" LPV="1" RPCX="0.50904" RPCY="0.16546" RPD="28.71724" RPS="0.70804" RPV="1" LEYEX="-0.05859" LEYEY="0.06007" LEYEZ="0.53860" LPUPILD="0.00471" LPUPILV="1" REYEX="0.00091" REYEY="0.05573" REYEZ="0.55205" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80843" FPOGY="0.66510" FPOGS="4541.71436" FPOGD="0.16650" FPOGID="9906" FPOGV="1" LPOGX="0.86886" LPOGY="0.79960" LPOGV="1" RPOGX="0.73075" RPOGY="0.50762" RPOGV="1" BPOGX="0.79981" BPOGY="0.65361" BPOGV="1" LPCX="0.21965" LPCY="0.13273" LPD="24.24081" LPS="0.70804" LPV="1" RPCX="0.50874" RPCY="0.16539" RPD="29.30037" RPS="0.71170" RPV="1" LEYEX="-0.05901" LEYEY="0.06033" LEYEZ="0.54096" LPUPILD="0.00464" LPUPILV="1" REYEX="0.00074" REYEY="0.05504" REYEZ="0.54524" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80844" FPOGY="0.66461" FPOGS="4541.71436" FPOGD="0.17334" FPOGID="9906" FPOGV="1" LPOGX="0.87566" LPOGY="0.80575" LPOGV="1" RPOGX="0.74177" RPOGY="0.49783" RPOGV="1" BPOGX="0.80872" BPOGY="0.65179" BPOGV="1" LPCX="0.21920" LPCY="0.13283" LPD="24.44228" LPS="0.71170" LPV="1" RPCX="0.50839" RPCY="0.16534" RPD="28.88658" RPS="0.71170" RPV="1" LEYEX="-0.05901" LEYEY="0.06033" LEYEZ="0.54096" LPUPILD="0.00469" LPUPILV="1" REYEX="0.00074" REYEY="0.05504" REYEZ="0.54524" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80863" FPOGY="0.66397" FPOGS="4541.71436" FPOGD="0.17969" FPOGID="9906" FPOGV="1" LPOGX="0.90166" LPOGY="0.80044" LPOGV="1" RPOGX="0.72575" RPOGY="0.49270" RPOGV="1" BPOGX="0.81370" BPOGY="0.64657" BPOGV="1" LPCX="0.21907" LPCY="0.13270" LPD="24.11501" LPS="0.71170" LPV="1" RPCX="0.50810" RPCY="0.16523" RPD="29.01358" RPS="0.71170" RPV="1" LEYEX="-0.05901" LEYEY="0.06033" LEYEZ="0.54096" LPUPILD="0.00467" LPUPILV="1" REYEX="0.00074" REYEY="0.05504" REYEZ="0.54524" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80878" FPOGY="0.66342" FPOGS="4541.71436" FPOGD="0.18652" FPOGID="9906" FPOGV="1" LPOGX="0.90166" LPOGY="0.80044" LPOGV="1" RPOGX="0.72432" RPOGY="0.49571" RPOGV="1" BPOGX="0.81299" BPOGY="0.64807" BPOGV="1" LPCX="0.21868" LPCY="0.13265" LPD="24.19059" LPS="0.71170" LPV="1" RPCX="0.50780" RPCY="0.16533" RPD="29.16888" RPS="0.70804" RPV="1" LEYEX="-0.05858" LEYEY="0.05974" LEYEZ="0.53563" LPUPILD="0.00468" LPUPILV="1" REYEX="0.00053" REYEY="0.05498" REYEZ="0.54464" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80895" FPOGY="0.66355" FPOGS="4541.71436" FPOGD="0.19287" FPOGID="9906" FPOGV="1" LPOGX="0.90032" LPOGY="0.80354" LPOGV="1" RPOGX="0.72766" RPOGY="0.53125" RPOGV="1" BPOGX="0.81399" BPOGY="0.66740" BPOGV="1" LPCX="0.21818" LPCY="0.13267" LPD="24.28611" LPS="0.70804" LPV="1" RPCX="0.50732" RPCY="0.16513" RPD="29.11379" RPS="0.70437" RPV="1" LEYEX="-0.05858" LEYEY="0.05974" LEYEZ="0.53563" LPUPILD="0.00464" LPUPILV="1" REYEX="0.00053" REYEY="0.05498" REYEZ="0.54464" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80897" FPOGY="0.66409" FPOGS="4541.71436" FPOGD="0.19971" FPOGID="9906" FPOGV="1" LPOGX="0.87141" LPOGY="0.79819" LPOGV="1" RPOGX="0.74738" RPOGY="0.56255" RPOGV="1" BPOGX="0.80939" BPOGY="0.68037" BPOGV="1" LPCX="0.21767" LPCY="0.13277" LPD="24.86517" LPS="0.70437" LPV="1" RPCX="0.50710" RPCY="0.16494" RPD="29.03077" RPS="0.70070" RPV="1" LEYEX="-0.05858" LEYEY="0.05974" LEYEZ="0.53563" LPUPILD="0.00463" LPUPILV="1" REYEX="0.00053" REYEY="0.05498" REYEZ="0.54464" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80894" FPOGY="0.66467" FPOGS="4541.71436" FPOGD="0.20703" FPOGID="9906" FPOGV="1" LPOGX="0.87044" LPOGY="0.79972" LPOGV="1" RPOGX="0.74581" RPOGY="0.56524" RPOGV="1" BPOGX="0.80812" BPOGY="0.68248" BPOGV="1" LPCX="0.21741" LPCY="0.13271" LPD="24.64735" LPS="0.70070" LPV="1" RPCX="0.50670" RPCY="0.16501" RPD="29.36186" RPS="0.69704" RPV="1" LEYEX="-0.05900" LEYEY="0.05980" LEYEZ="0.53653" LPUPILD="0.00465" LPUPILV="1" REYEX="0.00029" REYEY="0.05497" REYEZ="0.54376" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80881" FPOGY="0.66503" FPOGS="4541.71436" FPOGD="0.21289" FPOGID="9906" FPOGV="1" LPOGX="0.86511" LPOGY="0.80219" LPOGV="1" RPOGX="0.74432" RPOGY="0.55093" RPOGV="1" BPOGX="0.80471" BPOGY="0.67656" BPOGV="1" LPCX="0.21685" LPCY="0.13272" LPD="24.41186" LPS="0.69704" LPV="1" RPCX="0.50623" RPCY="0.16488" RPD="28.91578" RPS="0.69704" RPV="1" LEYEX="-0.05900" LEYEY="0.05980" LEYEZ="0.53653" LPUPILD="0.00470" LPUPILV="1" REYEX="0.00029" REYEY="0.05497" REYEZ="0.54376" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80862" FPOGY="0.66541" FPOGS="4541.71436" FPOGD="0.21973" FPOGID="9906" FPOGV="1" LPOGX="0.88509" LPOGY="0.80740" LPOGV="1" RPOGX="0.71920" RPOGY="0.54832" RPOGV="1" BPOGX="0.80214" BPOGY="0.67786" BPOGV="1" LPCX="0.21667" LPCY="0.13263" LPD="23.95815" LPS="0.69704" LPV="1" RPCX="0.50591" RPCY="0.16477" RPD="28.69585" RPS="0.69704" RPV="1" LEYEX="-0.05900" LEYEY="0.05980" LEYEZ="0.53653" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00029" REYEY="0.05497" REYEZ="0.54376" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80847" FPOGY="0.66570" FPOGS="4541.71436" FPOGD="0.22949" FPOGID="9906" FPOGV="1" LPOGX="0.88611" LPOGY="0.80594" LPOGV="1" RPOGX="0.72060" RPOGY="0.54560" RPOGV="1" BPOGX="0.80336" BPOGY="0.67577" BPOGV="1" LPCX="0.21605" LPCY="0.13282" LPD="24.61918" LPS="0.70062" LPV="1" RPCX="0.50552" RPCY="0.16476" RPD="29.05616" RPS="0.70062" RPV="1" LEYEX="-0.06122" LEYEY="0.06175" LEYEZ="0.55405" LPUPILD="0.00465" LPUPILV="1" REYEX="0.00004" REYEY="0.05444" REYEZ="0.53766" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80841" FPOGY="0.66578" FPOGS="4541.71436" FPOGD="0.23633" FPOGID="9906" FPOGV="1" LPOGX="0.87700" LPOGY="0.81188" LPOGV="1" RPOGX="0.73576" RPOGY="0.52496" RPOGV="1" BPOGX="0.80638" BPOGY="0.66842" BPOGV="1" LPCX="0.21524" LPCY="0.13284" LPD="24.71576" LPS="0.70420" LPV="1" RPCX="0.50481" RPCY="0.16458" RPD="29.26092" RPS="0.70420" RPV="1" LEYEX="-0.06122" LEYEY="0.06175" LEYEZ="0.55405" LPUPILD="0.00465" LPUPILV="1" REYEX="0.00004" REYEY="0.05444" REYEZ="0.53766" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80854" FPOGY="0.66555" FPOGS="4541.71436" FPOGD="0.24561" FPOGID="9906" FPOGV="1" LPOGX="0.88898" LPOGY="0.80891" LPOGV="1" RPOGX="0.73753" RPOGY="0.50585" RPOGV="1" BPOGX="0.81326" BPOGY="0.65738" BPOGV="1" LPCX="0.21517" LPCY="0.13276" LPD="24.30536" LPS="0.70779" LPV="1" RPCX="0.50449" RPCY="0.16447" RPD="28.87252" RPS="0.70779" RPV="1" LEYEX="-0.06122" LEYEY="0.06175" LEYEZ="0.55405" LPUPILD="0.00463" LPUPILV="1" REYEX="0.00004" REYEY="0.05444" REYEZ="0.53766" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.80870" FPOGY="0.66528" FPOGS="4541.71436" FPOGD="0.25146" FPOGID="9906" FPOGV="1" LPOGX="0.89001" LPOGY="0.80748" LPOGV="1" RPOGX="0.73900" RPOGY="0.50296" RPOGV="1" BPOGX="0.81450" BPOGY="0.65522" BPOGV="1" LPCX="0.21444" LPCY="0.13285" LPD="24.68818" LPS="0.71137" LPV="1" RPCX="0.50400" RPCY="0.16441" RPD="29.41362" RPS="0.71137" RPV="1" LEYEX="-0.06111" LEYEY="0.06130" LEYEZ="0.55001" LPUPILD="0.00466" LPUPILV="1" REYEX="-0.00028" REYEY="0.05497" REYEZ="0.54288" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
