2025-06-03 10:26:48.709510
0.01624" REYEZ="0.63696" RPUPILD="0.00254" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.72084" FPOGY="-0.50218" FPOGS="2709.31323" FPOGD="0.08716" FPOGID="3667" FPOGV="1" LPOGX="0.79241" LPOGY="-0.50516" LPOGV="1" RPOGX="0.55537" RPOGY="-0.64653" RPOGV="1" BPOGX="0.67389" BPOGY="-0.57585" BPOGV="1" LPCX="0.22448" LPCY="0.53237" LPD="13.90813" LPS="1.00955" LPV="1" RPCX="0.51952" RPCY="0.56997" RPD="13.62383" RPS="1.01673" RPV="1" LEYEX="-0.07032" LEYEY="-0.00911" LEYEZ="0.65998" LPUPILD="0.00269" LPUPILV="1" REYEX="0.00435" REYEY="-0.01624" REYEZ="0.63696" RPUPILD="0.00252" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55852" FPOGY="0.25376" FPOGS="2711.36963" FPOGD="0.08691" FPOGID="3675" FPOGV="1" LPOGX="0.65832" LPOGY="0.29524" LPOGV="1" RPOGX="0.43962" RPOGY="0.21414" RPOGV="1" BPOGX="0.54897" BPOGY="0.25469" BPOGV="1" LPCX="0.21429" LPCY="0.54302" LPD="15.71485" LPS="1.01690" LPV="1" RPCX="0.50967" RPCY="0.57808" RPD="15.67090" RPS="1.02499" RPV="1" LEYEX="-0.07086" LEYEY="-0.00988" LEYEZ="0.64552" LPUPILD="0.00276" LPUPILV="1" REYEX="0.00254" REYEY="-0.01771" REYEZ="0.67852" RPUPILD="0.00266" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55885" FPOGY="0.25449" FPOGS="2711.36963" FPOGD="0.09448" FPOGID="3675" FPOGV="1" LPOGX="0.67548" LPOGY="0.30148" LPOGV="1" RPOGX="0.45157" RPOGY="0.22793" RPOGV="1" BPOGX="0.56352" BPOGY="0.26470" BPOGV="1" LPCX="0.21442" LPCY="0.54300" LPD="15.77139" LPS="1.01797" LPV="1" RPCX="0.50981" RPCY="0.57811" RPD="15.72277" RPS="1.02605" RPV="1" LEYEX="-0.07086" LEYEY="-0.00988" LEYEZ="0.64552" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00254" REYEY="-0.01771" REYEZ="0.67852" RPUPILD="0.00266" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55940" FPOGY="0.25291" FPOGS="2711.36963" FPOGD="0.10132" FPOGID="3675" FPOGV="1" LPOGX="0.68104" LPOGY="0.27972" LPOGV="1" RPOGX="0.45421" RPOGY="0.17861" RPOGV="1" BPOGX="0.56763" BPOGY="0.22916" BPOGV="1" LPCX="0.21443" LPCY="0.54301" LPD="15.76459" LPS="1.01903" LPV="1" RPCX="0.50982" RPCY="0.57815" RPD="15.85795" RPS="1.02712" RPV="1" LEYEX="-0.07086" LEYEY="-0.00988" LEYEZ="0.64552" LPUPILD="0.00275" LPUPILV="1" REYEX="0.00254" REYEY="-0.01771" REYEZ="0.67852" RPUPILD="0.00265" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55988" FPOGY="0.25132" FPOGS="2711.36963" FPOGD="0.10767" FPOGID="3675" FPOGV="1" LPOGX="0.68104" LPOGY="0.27339" LPOGV="1" RPOGX="0.45421" RPOGY="0.17861" RPOGV="1" BPOGX="0.56762" BPOGY="0.22600" BPOGV="1" LPCX="0.21451" LPCY="0.54289" LPD="15.75887" LPS="1.02712" LPV="1" RPCX="0.50997" RPCY="0.57807" RPD="15.97760" RPS="1.02712" RPV="1" LEYEX="-0.07249" LEYEY="-0.01011" LEYEZ="0.66086" LPUPILD="0.00271" LPUPILV="1" REYEX="0.00261" REYEY="-0.01717" REYEZ="0.65769" RPUPILD="0.00268" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55999" FPOGY="0.25210" FPOGS="2711.36963" FPOGD="0.11499" FPOGID="3675" FPOGV="1" LPOGX="0.68943" LPOGY="0.29375" LPOGV="1" RPOGX="0.43415" RPOGY="0.23690" RPOGV="1" BPOGX="0.56179" BPOGY="0.26532" BPOGV="1" LPCX="0.21468" LPCY="0.54281" LPD="15.39406" LPS="1.03414" LPV="1" RPCX="0.51016" RPCY="0.57810" RPD="15.79503" RPS="1.02605" RPV="1" LEYEX="-0.07249" LEYEY="-0.01011" LEYEZ="0.66086" LPUPILD="0.00272" LPUPILV="1" REYEX="0.00261" REYEY="-0.01717" REYEZ="0.65769" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55990" FPOGY="0.25175" FPOGS="2711.36963" FPOGD="0.12061" FPOGID="3675" FPOGV="1" LPOGX="0.68945" LPOGY="0.28162" LPOGV="1" RPOGX="0.42721" RPOGY="0.20931" RPOGV="1" BPOGX="0.55833" BPOGY="0.24547" BPOGV="1" LPCX="0.21464" LPCY="0.54290" LPD="15.52856" LPS="1.03308" LPV="1" RPCX="0.51016" RPCY="0.57810" RPD="15.79503" RPS="1.02499" RPV="1" LEYEX="-0.07249" LEYEY="-0.01011" LEYEZ="0.66086" LPUPILD="0.00272" LPUPILV="1" REYEX="0.00261" REYEY="-0.01717" REYEZ="0.65769" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55982" FPOGY="0.25116" FPOGS="2711.36963" FPOGD="0.12744" FPOGID="3675" FPOGV="1" LPOGX="0.68950" LPOGY="0.27634" LPOGV="1" RPOGX="0.42715" RPOGY="0.20341" RPOGV="1" BPOGX="0.55833" BPOGY="0.23988" BPOGV="1" LPCX="0.21467" LPCY="0.54289" LPD="15.50882" LPS="1.03992" LPV="1" RPCX="0.51009" RPCY="0.57813" RPD="15.96621" RPS="1.03183" RPV="1" LEYEX="-0.07381" LEYEY="-0.01030" LEYEZ="0.67330" LPUPILD="0.00272" LPUPILV="1" REYEX="0.00261" REYEY="-0.01717" REYEZ="0.65769" RPUPILD="0.00268" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55961" FPOGY="0.25078" FPOGS="2711.36963" FPOGD="0.13403" FPOGID="3675" FPOGV="1" LPOGX="0.69555" LPOGY="0.26099" LPOGV="1" RPOGX="0.41500" RPOGY="0.22541" RPOGV="1" BPOGX="0.55528" BPOGY="0.24320" BPOGV="1" LPCX="0.21462" LPCY="0.54298" LPD="15.76746" LPS="1.03974" LPV="1" RPCX="0.51019" RPCY="0.57813" RPD="15.75410" RPS="1.03974" RPV="1" LEYEX="-0.07381" LEYEY="-0.01030" LEYEZ="0.67330" LPUPILD="0.00272" LPUPILV="1" REYEX="0.00261" REYEY="-0.01717" REYEZ="0.65769" RPUPILD="0.00268" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55971" FPOGY="0.24996" FPOGS="2711.36963" FPOGD="0.14062" FPOGID="3675" FPOGV="1" LPOGX="0.71135" LPOGY="0.26468" LPOGV="1" RPOGX="0.41249" RPOGY="0.20092" RPOGV="1" BPOGX="0.56192" BPOGY="0.23280" BPOGV="1" LPCX="0.21462" LPCY="0.54298" LPD="15.76746" LPS="1.04764" LPV="1" RPCX="0.51022" RPCY="0.57811" RPD="15.74522" RPS="1.04764" RPV="1" LEYEX="-0.07381" LEYEY="-0.01030" LEYEZ="0.67330" LPUPILD="0.00272" LPUPILV="1" REYEX="0.00261" REYEY="-0.01717" REYEZ="0.65769" RPUPILD="0.00265" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55981" FPOGY="0.24922" FPOGS="2711.36963" FPOGD="0.14771" FPOGID="3675" FPOGV="1" LPOGX="0.71135" LPOGY="0.26468" LPOGV="1" RPOGX="0.41249" RPOGY="0.20092" RPOGV="1" BPOGX="0.56192" BPOGY="0.23280" BPOGV="1" LPCX="0.21462" LPCY="0.54298" LPD="15.82000" LPS="1.04764" LPV="1" RPCX="0.51022" RPCY="0.57815" RPD="15.77444" RPS="1.04764" RPV="1" LEYEX="-0.07178" LEYEY="-0.01002" LEYEZ="0.65521" LPUPILD="0.00272" LPUPILV="1" REYEX="0.00261" REYEY="-0.01717" REYEZ="0.65769" RPUPILD="0.00264" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55941" FPOGY="0.24874" FPOGS="2711.36963" FPOGD="0.15430" FPOGID="3675" FPOGV="1" LPOGX="0.67681" LPOGY="0.26855" LPOGV="1" RPOGX="0.42400" RPOGY="0.20685" RPOGV="1" BPOGX="0.55041" BPOGY="0.23770" BPOGV="1" LPCX="0.21486" LPCY="0.54296" LPD="15.96473" LPS="1.03974" LPV="1" RPCX="0.51033" RPCY="0.57808" RPD="15.91492" RPS="1.03974" RPV="1" LEYEX="-0.07178" LEYEY="-0.01002" LEYEZ="0.65521" LPUPILD="0.00270" LPUPILV="1" REYEX="0.00261" REYEY="-0.01717" REYEZ="0.65769" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55929" FPOGY="0.24867" FPOGS="2711.36963" FPOGD="0.16089" FPOGID="3675" FPOGV="1" LPOGX="0.68975" LPOGY="0.27304" LPOGV="1" RPOGX="0.42281" RPOGY="0.22105" RPOGV="1" BPOGX="0.55628" BPOGY="0.24704" BPOGV="1" LPCX="0.21498" LPCY="0.54296" LPD="15.82534" LPS="1.03183" LPV="1" RPCX="0.51039" RPCY="0.57800" RPD="15.62885" RPS="1.03183" RPV="1" LEYEX="-0.07178" LEYEY="-0.01002" LEYEZ="0.65521" LPUPILD="0.00278" LPUPILV="1" REYEX="0.00261" REYEY="-0.01717" REYEZ="0.65769" RPUPILD="0.00270" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55918" FPOGY="0.24907" FPOGS="2711.36963" FPOGD="0.16748" FPOGID="3675" FPOGV="1" LPOGX="0.68964" LPOGY="0.28469" LPOGV="1" RPOGX="0.42299" RPOGY="0.23368" RPOGV="1" BPOGX="0.55632" BPOGY="0.25919" BPOGV="1" LPCX="0.21500" LPCY="0.54298" LPD="16.00009" LPS="1.01690" LPV="1" RPCX="0.51027" RPCY="0.57796" RPD="15.76159" RPS="1.01690" RPV="1" LEYEX="-0.06938" LEYEY="-0.00970" LEYEZ="0.63376" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00261" REYEY="-0.01717" REYEZ="0.65769" RPUPILD="0.00268" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55895" FPOGY="0.24895" FPOGS="2711.36963" FPOGD="0.17456" FPOGID="3675" FPOGV="1" LPOGX="0.66252" LPOGY="0.27663" LPOGV="1" RPOGX="0.44379" RPOGY="0.21505" RPOGV="1" BPOGX="0.55315" BPOGY="0.24584" BPOGV="1" LPCX="0.21509" LPCY="0.54291" LPD="15.96436" LPS="1.00988" LPV="1" RPCX="0.51048" RPCY="0.57802" RPD="15.94789" RPS="1.00988" RPV="1" LEYEX="-0.06938" LEYEY="-0.00970" LEYEZ="0.63376" LPUPILD="0.00275" LPUPILV="1" REYEX="0.00261" REYEY="-0.01717" REYEZ="0.65769" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55905" FPOGY="0.24939" FPOGS="2711.36963" FPOGD="0.18091" FPOGID="3675" FPOGV="1" LPOGX="0.67666" LPOGY="0.28585" LPOGV="1" RPOGX="0.44653" RPOGY="0.23641" RPOGV="1" BPOGX="0.56159" BPOGY="0.26113" BPOGV="1" LPCX="0.21512" LPCY="0.54293" LPD="15.87334" LPS="1.00285" LPV="1" RPCX="0.51049" RPCY="0.57802" RPD="16.00599" RPS="1.00285" RPV="1" LEYEX="-0.06938" LEYEY="-0.00970" LEYEZ="0.63376" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00261" REYEY="-0.01717" REYEZ="0.65769" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55914" FPOGY="0.24968" FPOGS="2711.36963" FPOGD="0.18750" FPOGID="3675" FPOGV="1" LPOGX="0.67666" LPOGY="0.28585" LPOGV="1" RPOGX="0.44660" RPOGY="0.22951" RPOGV="1" BPOGX="0.56163" BPOGY="0.25768" BPOGV="1" LPCX="0.21520" LPCY="0.54288" LPD="15.89639" LPS="1.00285" LPV="1" RPCX="0.51053" RPCY="0.57804" RPD="15.83327" RPS="1.01094" RPV="1" LEYEX="-0.07185" LEYEY="-0.01005" LEYEZ="0.65683" LPUPILD="0.00275" LPUPILV="1" REYEX="0.00280" REYEY="-0.01804" REYEZ="0.69130" RPUPILD="0.00268" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55934" FPOGY="0.24951" FPOGS="2711.36963" FPOGD="0.19385" FPOGID="3675" FPOGV="1" LPOGX="0.68646" LPOGY="0.28602" LPOGV="1" RPOGX="0.44411" RPOGY="0.20324" RPOGV="1" BPOGX="0.56528" BPOGY="0.24463" BPOGV="1" LPCX="0.21525" LPCY="0.54281" LPD="15.66299" LPS="1.01797" LPV="1" RPCX="0.51065" RPCY="0.57789" RPD="15.82129" RPS="1.02605" RPV="1" LEYEX="-0.07185" LEYEY="-0.01005" LEYEZ="0.65683" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00280" REYEY="-0.01804" REYEZ="0.69130" RPUPILD="0.00272" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55914" FPOGY="0.24951" FPOGS="2711.36963" FPOGD="0.20068" FPOGID="3675" FPOGV="1" LPOGX="0.68795" LPOGY="0.25537" LPOGV="1" RPOGX="0.41861" RPOGY="0.24399" RPOGV="1" BPOGX="0.55328" BPOGY="0.24968" BPOGV="1" LPCX="0.21530" LPCY="0.54275" LPD="15.74243" LPS="1.03308" LPV="1" RPCX="0.51078" RPCY="0.57786" RPD="15.62036" RPS="1.04117" RPV="1" LEYEX="-0.07185" LEYEY="-0.01005" LEYEZ="0.65683" LPUPILD="0.00276" LPUPILV="1" REYEX="0.00280" REYEY="-0.01804" REYEZ="0.69130" RPUPILD="0.00269" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55896" FPOGY="0.24924" FPOGS="2711.36963" FPOGD="0.20728" FPOGID="3675" FPOGV="1" LPOGX="0.68804" LPOGY="0.24333" LPOGV="1" RPOGX="0.41850" RPOGY="0.23825" RPOGV="1" BPOGX="0.55327" BPOGY="0.24079" BPOGV="1" LPCX="0.21522" LPCY="0.54267" LPD="15.47797" LPS="1.04820" LPV="1" RPCX="0.51080" RPCY="0.57788" RPD="15.56978" RPS="1.04820" RPV="1" LEYEX="-0.07185" LEYEY="-0.01005" LEYEZ="0.65683" LPUPILD="0.00277" LPUPILV="1" REYEX="0.00284" REYEY="-0.01734" REYEZ="0.66419" RPUPILD="0.00274" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55915" FPOGY="0.24979" FPOGS="2711.36963" FPOGD="0.21411" FPOGID="3675" FPOGV="1" LPOGX="0.69706" LPOGY="0.30080" LPOGV="1" RPOGX="0.43364" RPOGY="0.23384" RPOGV="1" BPOGX="0.56535" BPOGY="0.26732" BPOGV="1" LPCX="0.21533" LPCY="0.54267" LPD="15.94253" LPS="1.04820" LPV="1" RPCX="0.51089" RPCY="0.57794" RPD="15.95565" RPS="1.04011" RPV="1" LEYEX="-0.07185" LEYEY="-0.01005" LEYEZ="0.65683" LPUPILD="0.00274" LPUPILV="1" REYEX="0.00284" REYEY="-0.01734" REYEZ="0.66419" RPUPILD="0.00270" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55876" FPOGY="0.24996" FPOGS="2711.36963" FPOGD="0.22119" FPOGID="3675" FPOGV="1" LPOGX="0.68852" LPOGY="0.27827" LPOGV="1" RPOGX="0.40319" RPOGY="0.23334" RPOGV="1" BPOGX="0.54585" BPOGY="0.25580" BPOGV="1" LPCX="0.21534" LPCY="0.54270" LPD="15.85419" LPS="1.04011" LPV="1" RPCX="0.51098" RPCY="0.57784" RPD="15.69186" RPS="1.03202" RPV="1" LEYEX="-0.07185" LEYEY="-0.01005" LEYEZ="0.65683" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00284" REYEY="-0.01734" REYEZ="0.66419" RPUPILD="0.00270" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55839" FPOGY="0.25014" FPOGS="2711.36963" FPOGD="0.22778" FPOGID="3675" FPOGV="1" LPOGX="0.68852" LPOGY="0.27841" LPOGV="1" RPOGX="0.40319" RPOGY="0.23349" RPOGV="1" BPOGX="0.54585" BPOGY="0.25595" BPOGV="1" LPCX="0.21519" LPCY="0.54277" LPD="15.91413" LPS="1.03992" LPV="1" RPCX="0.51108" RPCY="0.57789" RPD="15.74710" RPS="1.03184" RPV="1" LEYEX="-0.07431" LEYEY="-0.01030" LEYEZ="0.67976" LPUPILD="0.00276" LPUPILV="1" REYEX="0.00284" REYEY="-0.01734" REYEZ="0.66419" RPUPILD="0.00269" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55818" FPOGY="0.25025" FPOGS="2711.36963" FPOGD="0.23438" FPOGID="3675" FPOGV="1" LPOGX="0.67386" LPOGY="0.28087" LPOGV="1" RPOGX="0.42720" RPOGY="0.22749" RPOGV="1" BPOGX="0.55053" BPOGY="0.25418" BPOGV="1" LPCX="0.21522" LPCY="0.54276" LPD="15.88473" LPS="1.03974" LPV="1" RPCX="0.51107" RPCY="0.57782" RPD="15.67857" RPS="1.03974" RPV="1" LEYEX="-0.07431" LEYEY="-0.01030" LEYEZ="0.67976" LPUPILD="0.00276" LPUPILV="1" REYEX="0.00284" REYEY="-0.01734" REYEZ="0.66419" RPUPILD="0.00273" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55798" FPOGY="0.25033" FPOGS="2711.36963" FPOGD="0.24121" FPOGID="3675" FPOGV="1" LPOGX="0.67199" LPOGY="0.28278" LPOGV="1" RPOGX="0.43015" RPOGY="0.22402" RPOGV="1" BPOGX="0.55107" BPOGY="0.25340" BPOGV="1" LPCX="0.21533" LPCY="0.54275" LPD="15.78432" LPS="1.04764" LPV="1" RPCX="0.51110" RPCY="0.57784" RPD="15.69501" RPS="1.04764" RPV="1" LEYEX="-0.07431" LEYEY="-0.01030" LEYEZ="0.67976" LPUPILD="0.00278" LPUPILV="1" REYEX="0.00284" REYEY="-0.01734" REYEZ="0.66419" RPUPILD="0.00273" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55780" FPOGY="0.25033" FPOGS="2711.36963" FPOGD="0.24805" FPOGID="3675" FPOGV="1" LPOGX="0.67199" LPOGY="0.28278" LPOGV="1" RPOGX="0.43011" RPOGY="0.21730" RPOGV="1" BPOGX="0.55105" BPOGY="0.25004" BPOGV="1" LPCX="0.21534" LPCY="0.54273" LPD="15.84470" LPS="1.04764" LPV="1" RPCX="0.51119" RPCY="0.57784" RPD="15.78799" RPS="1.05573" RPV="1" LEYEX="-0.07089" LEYEY="-0.00983" LEYEZ="0.64892" LPUPILD="0.00278" LPUPILV="1" REYEX="0.00294" REYEY="-0.01762" REYEZ="0.67703" RPUPILD="0.00272" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55795" FPOGY="0.24998" FPOGS="2711.36963" FPOGD="0.25464" FPOGID="3675" FPOGV="1" LPOGX="0.69645" LPOGY="0.24574" LPOGV="1" RPOGX="0.43101" RPOGY="0.22774" RPOGV="1" BPOGX="0.56373" BPOGY="0.23674" BPOGV="1" LPCX="0.21571" LPCY="0.54250" LPD="15.96212" LPS="1.04783" LPV="1" RPCX="0.51121" RPCY="0.57786" RPD="15.90490" RPS="1.05592" RPV="1" LEYEX="-0.07089" LEYEY="-0.00983" LEYEZ="0.64892" LPUPILD="0.00275" LPUPILV="1" REYEX="0.00294" REYEY="-0.01762" REYEZ="0.67703" RPUPILD="0.00278" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55824" FPOGY="0.24997" FPOGS="2711.36963" FPOGD="0.26099" FPOGID="3675" FPOGV="1" LPOGX="0.69774" LPOGY="0.25515" LPOGV="1" RPOGX="0.44136" RPOGY="0.24396" RPOGV="1" BPOGX="0.56955" BPOGY="0.24955" BPOGV="1" LPCX="0.21571" LPCY="0.54250" LPD="15.96212" LPS="1.04801" LPV="1" RPCX="0.51135" RPCY="0.57771" RPD="16.02346" RPS="1.05610" RPV="1" LEYEX="-0.07089" LEYEY="-0.00983" LEYEZ="0.64892" LPUPILD="0.00275" LPUPILV="1" REYEX="0.00294" REYEY="-0.01762" REYEZ="0.67703" RPUPILD="0.00268" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55852" FPOGY="0.25009" FPOGS="2711.36963" FPOGD="0.26807" FPOGID="3675" FPOGV="1" LPOGX="0.69764" LPOGY="0.26053" LPOGV="1" RPOGX="0.44133" RPOGY="0.24945" RPOGV="1" BPOGX="0.56948" BPOGY="0.25499" BPOGV="1" LPCX="0.21586" LPCY="0.54256" LPD="16.29286" LPS="1.04117" LPV="1" RPCX="0.51129" RPCY="0.57778" RPD="15.94845" RPS="1.04926" RPV="1" LEYEX="-0.07114" LEYEY="-0.00987" LEYEZ="0.65163" LPUPILD="0.00273" LPUPILV="1" REYEX="0.00294" REYEY="-0.01762" REYEZ="0.67703" RPUPILD="0.00273" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55890" FPOGY="0.25039" FPOGS="2711.36963" FPOGD="0.27466" FPOGID="3675" FPOGV="1" LPOGX="0.69847" LPOGY="0.26829" LPOGV="1" RPOGX="0.45103" RPOGY="0.25707" RPOGV="1" BPOGX="0.57475" BPOGY="0.26268" BPOGV="1" LPCX="0.21597" LPCY="0.54266" LPD="16.32313" LPS="1.04223" LPV="1" RPCX="0.51140" RPCY="0.57781" RPD="15.85356" RPS="1.04223" RPV="1" LEYEX="-0.07114" LEYEY="-0.00987" LEYEZ="0.65163" LPUPILD="0.00272" LPUPILV="1" REYEX="0.00294" REYEY="-0.01762" REYEZ="0.67703" RPUPILD="0.00270" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55931" FPOGY="0.25019" FPOGS="2711.36963" FPOGD="0.28149" FPOGID="3675" FPOGV="1" LPOGX="0.69966" LPOGY="0.27899" LPOGV="1" RPOGX="0.45333" RPOGY="0.20499" RPOGV="1" BPOGX="0.57649" BPOGY="0.24199" BPOGV="1" LPCX="0.21597" LPCY="0.54268" LPD="16.27443" LPS="1.03521" LPV="1" RPCX="0.51142" RPCY="0.57790" RPD="16.00394" RPS="1.03521" RPV="1" LEYEX="-0.07114" LEYEY="-0.00987" LEYEZ="0.65163" LPUPILD="0.00271" LPUPILV="1" REYEX="0.00294" REYEY="-0.01762" REYEZ="0.67703" RPUPILD="0.00267" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55970" FPOGY="0.25029" FPOGS="2711.36963" FPOGD="0.28760" FPOGID="3675" FPOGV="1" LPOGX="0.69954" LPOGY="0.28443" LPOGV="1" RPOGX="0.45299" RPOGY="0.22410" RPOGV="1" BPOGX="0.57627" BPOGY="0.25426" BPOGV="1" LPCX="0.21597" LPCY="0.54277" LPD="15.91093" LPS="1.02818" LPV="1" RPCX="0.51144" RPCY="0.57792" RPD="15.69268" RPS="1.01290" RPV="1" LEYEX="-0.06992" LEYEY="-0.00975" LEYEZ="0.64051" LPUPILD="0.00276" LPUPILV="1" REYEX="0.00287" REYEY="-0.01666" REYEZ="0.63818" RPUPILD="0.00273" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55981" FPOGY="0.25084" FPOGS="2711.36963" FPOGD="0.29443" FPOGID="3675" FPOGV="1" LPOGX="0.67225" LPOGY="0.31035" LPOGV="1" RPOGX="0.45675" RPOGY="0.24050" RPOGV="1" BPOGX="0.56450" BPOGY="0.27542" BPOGV="1" LPCX="0.21600" LPCY="0.54273" LPD="16.16595" LPS="1.01290" LPV="1" RPCX="0.51142" RPCY="0.57794" RPD="15.82758" RPS="0.99762" RPV="1" LEYEX="-0.06992" LEYEY="-0.00975" LEYEZ="0.64051" LPUPILD="0.00274" LPUPILV="1" REYEX="0.00287" REYEY="-0.01666" REYEZ="0.63818" RPUPILD="0.00271" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55994" FPOGY="0.25165" FPOGS="2711.36963" FPOGD="0.30078" FPOGID="3675" FPOGV="1" LPOGX="0.67321" LPOGY="0.31330" LPOGV="1" RPOGX="0.45864" RPOGY="0.26221" RPOGV="1" BPOGX="0.56593" BPOGY="0.28776" BPOGV="1" LPCX="0.21600" LPCY="0.54273" LPD="16.16595" LPS="0.99762" LPV="1" RPCX="0.51153" RPCY="0.57802" RPD="15.96845" RPS="0.98235" RPV="1" LEYEX="-0.06992" LEYEY="-0.00975" LEYEZ="0.64051" LPUPILD="0.00274" LPUPILV="1" REYEX="0.00287" REYEY="-0.01666" REYEZ="0.63818" RPUPILD="0.00269" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56006" FPOGY="0.25268" FPOGS="2711.36963" FPOGD="0.30786" FPOGID="3675" FPOGV="1" LPOGX="0.67333" LPOGY="0.32497" LPOGV="1" RPOGX="0.45832" RPOGY="0.27511" RPOGV="1" BPOGX="0.56582" BPOGY="0.30004" BPOGV="1" LPCX="0.21598" LPCY="0.54279" LPD="16.18769" LPS="0.98235" LPV="1" RPCX="0.51157" RPCY="0.57807" RPD="16.08079" RPS="0.96707" RPV="1" LEYEX="-0.07011" LEYEY="-0.00983" LEYEZ="0.64226" LPUPILD="0.00274" LPUPILV="1" REYEX="0.00287" REYEY="-0.01666" REYEZ="0.63818" RPUPILD="0.00268" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56011" FPOGY="0.25344" FPOGS="2711.36963" FPOGD="0.31494" FPOGID="3675" FPOGV="1" LPOGX="0.66949" LPOGY="0.28818" LPOGV="1" RPOGX="0.45468" RPOGY="0.29036" RPOGV="1" BPOGX="0.56209" BPOGY="0.28927" BPOGV="1" LPCX="0.21597" LPCY="0.54284" LPD="15.91487" LPS="0.96707" LPV="1" RPCX="0.51151" RPCY="0.57808" RPD="16.04150" RPS="0.96707" RPV="1" LEYEX="-0.07011" LEYEY="-0.00983" LEYEZ="0.64226" LPUPILD="0.00277" LPUPILV="1" REYEX="0.00287" REYEY="-0.01666" REYEZ="0.63818" RPUPILD="0.00269" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
