2025-05-29 11:02:47.214890
<ACK ID="ENABLE_SEND_POG_FIX" STATE="1" />
<ACK ID="ENABLE_SEND_POG_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_POG_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_POG_BEST" STATE="1" />
<ACK ID="ENABLE_SEND_PUPIL_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_PUPIL_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_EYE_LEFT" STATE="1" />
<ACK ID="ENABLE_SEND_EYE_RIGHT" STATE="1" />
<ACK ID="ENABLE_SEND_BLINK" STATE="1" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.57524" FPOGY="0.24569" FPOGS="3519.69409" FPOGD="0.66943" FPOGID="8213" FPOGV="1" LPOGX="0.64738" LPOGY="0.37543" LPOGV="1" RPOGX="0.49602" RPOGY="0.14892" RPOGV="1" BPOGX="0.57170" BPOGY="0.26218" BPOGV="1" LPCX="0.33948" LPCY="0.53502" LPD="18.83031" LPS="0.96770" LPV="1" RPCX="0.58418" RPCY="0.51581" RPD="22.63349" RPS="0.96770" RPV="1" LEYEX="-0.03850" LEYEY="-0.00806" LEYEZ="0.63231" LPUPILD="0.00421" LPUPILV="1" REYEX="0.00000" REYEY="0.00000" REYEZ="0.00000" RPUPILD="0.00507" RPUPILV="0" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57517" FPOGY="0.24629" FPOGS="3519.69409" FPOGD="0.67651" FPOGID="8213" FPOGV="1" LPOGX="0.64759" LPOGY="0.37995" LPOGV="1" RPOGX="0.49566" RPOGY="0.15502" RPOGV="1" BPOGX="0.57163" BPOGY="0.26749" BPOGV="1" LPCX="0.33930" LPCY="0.53510" LPD="19.45982" LPS="0.96142" LPV="1" RPCX="0.58379" RPCY="0.51594" RPD="23.36856" RPS="0.96142" RPV="1" LEYEX="-0.03838" LEYEY="-0.00805" LEYEZ="0.62044" LPUPILD="0.00406" LPUPILV="1" REYEX="0.02010" REYEY="-0.00464" REYEZ="0.63827" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57528" FPOGY="0.24613" FPOGS="3519.69409" FPOGD="0.68311" FPOGID="8213" FPOGV="1" LPOGX="0.66185" LPOGY="0.38908" LPOGV="1" RPOGX="0.49864" RPOGY="0.14223" RPOGV="1" BPOGX="0.58025" BPOGY="0.26565" BPOGV="1" LPCX="0.33766" LPCY="0.53586" LPD="19.47998" LPS="0.95513" LPV="1" RPCX="0.58175" RPCY="0.51504" RPD="22.71821" RPS="0.95513" RPV="1" LEYEX="-0.03838" LEYEY="-0.00805" LEYEZ="0.62044" LPUPILD="0.00416" LPUPILV="1" REYEX="0.02010" REYEY="-0.00464" REYEZ="0.63827" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57515" FPOGY="0.24696" FPOGS="3519.69409" FPOGD="0.68994" FPOGID="8213" FPOGV="1" LPOGX="0.66136" LPOGY="0.40251" LPOGV="1" RPOGX="0.48706" RPOGY="0.18331" RPOGV="1" BPOGX="0.57421" BPOGY="0.29291" BPOGV="1" LPCX="0.33689" LPCY="0.53590" LPD="18.89598" LPS="0.94884" LPV="1" RPCX="0.58087" RPCY="0.51511" RPD="23.11771" RPS="0.94884" RPV="1" LEYEX="-0.03838" LEYEY="-0.00805" LEYEZ="0.62044" LPUPILD="0.00421" LPUPILV="1" REYEX="0.02010" REYEY="-0.00464" REYEZ="0.63827" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57501" FPOGY="0.24784" FPOGS="3519.69409" FPOGD="0.69653" FPOGID="8213" FPOGV="1" LPOGX="0.66136" LPOGY="0.40251" LPOGV="1" RPOGX="0.48742" RPOGY="0.17645" RPOGV="1" BPOGX="0.57439" BPOGY="0.28948" BPOGV="1" LPCX="0.33693" LPCY="0.53609" LPD="19.52338" LPS="0.94884" LPV="1" RPCX="0.58071" RPCY="0.51488" RPD="23.04073" RPS="0.95603" RPV="1" LEYEX="-0.04031" LEYEY="-0.00856" LEYEZ="0.64154" LPUPILD="0.00411" LPUPILV="1" REYEX="0.02012" REYEY="-0.00467" REYEZ="0.66268" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57482" FPOGY="0.24827" FPOGS="3519.69409" FPOGD="0.70288" FPOGID="8213" FPOGV="1" LPOGX="0.66187" LPOGY="0.34533" LPOGV="1" RPOGX="0.48123" RPOGY="0.14726" RPOGV="1" BPOGX="0.57155" BPOGY="0.24630" BPOGV="1" LPCX="0.33555" LPCY="0.53649" LPD="19.16052" LPS="0.96232" LPV="1" RPCX="0.57923" RPCY="0.51452" RPD="22.21449" RPS="0.96951" RPV="1" LEYEX="-0.04031" LEYEY="-0.00856" LEYEZ="0.64154" LPUPILD="0.00410" LPUPILV="1" REYEX="0.02012" REYEY="-0.00467" REYEZ="0.66268" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57489" FPOGY="0.24861" FPOGS="3519.69409" FPOGD="0.70996" FPOGID="8213" FPOGV="1" LPOGX="0.65779" LPOGY="0.37239" LPOGV="1" RPOGX="0.49561" RPOGY="0.14640" RPOGV="1" BPOGX="0.57670" BPOGY="0.25939" BPOGV="1" LPCX="0.33462" LPCY="0.53694" LPD="18.60690" LPS="0.97580" LPV="1" RPCX="0.57865" RPCY="0.51448" RPD="22.03102" RPS="0.98299" RPV="1" LEYEX="-0.04031" LEYEY="-0.00856" LEYEZ="0.64154" LPUPILD="0.00416" LPUPILV="1" REYEX="0.02012" REYEY="-0.00467" REYEZ="0.66268" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57497" FPOGY="0.24866" FPOGS="3519.69409" FPOGD="0.71655" FPOGID="8213" FPOGV="1" LPOGX="0.65731" LPOGY="0.35768" LPOGV="1" RPOGX="0.49636" RPOGY="0.13365" RPOGV="1" BPOGX="0.57684" BPOGY="0.24566" BPOGV="1" LPCX="0.33455" LPCY="0.53720" LPD="19.19874" LPS="0.99630" LPV="1" RPCX="0.57850" RPCY="0.51494" RPD="23.14123" RPS="0.99630" RPV="1" LEYEX="-0.04257" LEYEY="-0.00913" LEYEZ="0.66874" LPUPILD="0.00406" LPUPILV="1" REYEX="0.01863" REYEY="-0.00449" REYEZ="0.63071" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57521" FPOGY="0.24883" FPOGS="3519.69409" FPOGD="0.72339" FPOGID="8213" FPOGV="1" LPOGX="0.65741" LPOGY="0.30511" LPOGV="1" RPOGX="0.52336" RPOGY="0.14577" RPOGV="1" BPOGX="0.59038" BPOGY="0.22544" BPOGV="1" LPCX="0.33351" LPCY="0.53760" LPD="19.42468" LPS="1.00332" LPV="1" RPCX="0.57744" RPCY="0.51518" RPD="23.52079" RPS="0.99614" RPV="1" LEYEX="-0.04257" LEYEY="-0.00913" LEYEZ="0.66874" LPUPILD="0.00411" LPUPILV="1" REYEX="0.01863" REYEY="-0.00449" REYEZ="0.63071" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57597" FPOGY="0.24877" FPOGS="3519.69409" FPOGD="0.72974" FPOGID="8213" FPOGV="1" LPOGX="0.67171" LPOGY="0.34261" LPOGV="1" RPOGX="0.53930" RPOGY="0.13954" RPOGV="1" BPOGX="0.60550" BPOGY="0.24107" BPOGV="1" LPCX="0.33307" LPCY="0.53779" LPD="19.13602" LPS="1.00316" LPV="1" RPCX="0.57682" RPCY="0.51489" RPD="22.75673" RPS="0.99597" RPV="1" LEYEX="-0.04257" LEYEY="-0.00913" LEYEZ="0.66874" LPUPILD="0.00416" LPUPILV="1" REYEX="0.01863" REYEY="-0.00449" REYEZ="0.63071" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57672" FPOGY="0.24872" FPOGS="3519.69409" FPOGD="0.73633" FPOGID="8213" FPOGV="1" LPOGX="0.67177" LPOGY="0.34786" LPOGV="1" RPOGX="0.53861" RPOGY="0.14635" RPOGV="1" BPOGX="0.60519" BPOGY="0.24711" BPOGV="1" LPCX="0.33284" LPCY="0.53819" LPD="19.44731" LPS="0.99597" LPV="1" RPCX="0.57668" RPCY="0.51517" RPD="23.56977" RPS="0.98878" RPV="1" LEYEX="-0.04081" LEYEY="-0.00880" LEYEZ="0.63434" LPUPILD="0.00411" LPUPILV="1" REYEX="0.01813" REYEY="-0.00451" REYEZ="0.62657" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57723" FPOGY="0.24903" FPOGS="3519.69409" FPOGD="0.74292" FPOGID="8213" FPOGV="1" LPOGX="0.66923" LPOGY="0.39240" LPOGV="1" RPOGX="0.53580" RPOGY="0.14884" RPOGV="1" BPOGX="0.60252" BPOGY="0.27062" BPOGV="1" LPCX="0.33198" LPCY="0.53822" LPD="19.67711" LPS="0.98176" LPV="1" RPCX="0.57588" RPCY="0.51514" RPD="23.35840" RPS="0.98176" RPV="1" LEYEX="-0.04081" LEYEY="-0.00880" LEYEZ="0.63434" LPUPILD="0.00399" LPUPILV="1" REYEX="0.01813" REYEY="-0.00451" REYEZ="0.62657" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57746" FPOGY="0.24888" FPOGS="3519.69409" FPOGD="0.74976" FPOGID="8213" FPOGV="1" LPOGX="0.67148" LPOGY="0.39705" LPOGV="1" RPOGX="0.50735" RPOGY="0.15216" RPOGV="1" BPOGX="0.58942" BPOGY="0.27461" BPOGV="1" LPCX="0.33164" LPCY="0.53828" LPD="19.44612" LPS="0.97473" LPV="1" RPCX="0.57548" RPCY="0.51482" RPD="22.79778" RPS="0.97473" RPV="1" LEYEX="-0.04081" LEYEY="-0.00880" LEYEZ="0.63434" LPUPILD="0.00412" LPUPILV="1" REYEX="0.01813" REYEY="-0.00451" REYEZ="0.62657" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57769" FPOGY="0.24890" FPOGS="3519.69409" FPOGD="0.75781" FPOGID="8213" FPOGV="1" LPOGX="0.67161" LPOGY="0.40631" LPOGV="1" RPOGX="0.50694" RPOGY="0.15803" RPOGV="1" BPOGX="0.58927" BPOGY="0.28217" BPOGV="1" LPCX="0.33160" LPCY="0.53821" LPD="18.73293" LPS="0.96142" LPV="1" RPCX="0.57555" RPCY="0.51506" RPD="23.25395" RPS="0.96861" RPV="1" LEYEX="-0.18188" LEYEY="-0.04004" LEYEZ="2.87032" LPUPILD="0.00417" LPUPILV="0" REYEX="0.01882" REYEY="-0.00464" REYEZ="0.65886" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57822" FPOGY="0.24985" FPOGS="3519.69409" FPOGD="0.76367" FPOGID="8213" FPOGV="1" LPOGX="0.66051" LPOGY="0.42504" LPOGV="1" RPOGX="0.53218" RPOGY="0.12790" RPOGV="1" BPOGX="0.59635" BPOGY="0.27647" BPOGV="1" LPCX="0.33109" LPCY="0.53824" LPD="19.64261" LPS="0.96232" LPV="1" RPCX="0.57510" RPCY="0.51475" RPD="23.02592" RPS="0.96951" RPV="1" LEYEX="-0.18188" LEYEY="-0.04004" LEYEZ="2.87032" LPUPILD="0.00411" LPUPILV="0" REYEX="0.01882" REYEY="-0.00464" REYEZ="0.65886" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57873" FPOGY="0.25000" FPOGS="3519.69409" FPOGD="0.77026" FPOGID="8213" FPOGV="1" LPOGX="0.67968" LPOGY="0.39764" LPOGV="1" RPOGX="0.51446" RPOGY="0.10905" RPOGV="1" BPOGX="0.59707" BPOGY="0.25335" BPOGV="1" LPCX="0.33088" LPCY="0.53819" LPD="19.29637" LPS="0.96322" LPV="1" RPCX="0.57476" RPCY="0.51437" RPD="22.29188" RPS="0.97041" RPV="1" LEYEX="-0.18188" LEYEY="-0.04004" LEYEZ="2.87032" LPUPILD="0.00413" LPUPILV="0" REYEX="0.01882" REYEY="-0.00464" REYEZ="0.65886" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57923" FPOGY="0.25022" FPOGS="3519.69409" FPOGD="0.77710" FPOGID="8213" FPOGV="1" LPOGX="0.67967" LPOGY="0.39258" LPOGV="1" RPOGX="0.51446" RPOGY="0.10905" RPOGV="1" BPOGX="0.59706" BPOGY="0.25082" BPOGV="1" LPCX="0.33081" LPCY="0.53818" LPD="19.33133" LPS="0.97041" LPV="1" RPCX="0.57487" RPCY="0.51447" RPD="22.75883" RPS="0.97041" RPV="1" LEYEX="-0.04180" LEYEY="-0.00884" LEYEZ="0.64381" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01828" REYEY="-0.00445" REYEZ="0.64500" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57962" FPOGY="0.25018" FPOGS="3519.69409" FPOGD="0.78369" FPOGID="8213" FPOGV="1" LPOGX="0.68832" LPOGY="0.33474" LPOGV="1" RPOGX="0.49691" RPOGY="0.18003" RPOGV="1" BPOGX="0.59261" BPOGY="0.25738" BPOGV="1" LPCX="0.33067" LPCY="0.53748" LPD="18.64844" LPS="0.97670" LPV="1" RPCX="0.57467" RPCY="0.51425" RPD="23.25127" RPS="0.96951" RPV="1" LEYEX="-0.04180" LEYEY="-0.00884" LEYEZ="0.64381" LPUPILD="0.00416" LPUPILV="1" REYEX="0.01828" REYEY="-0.00445" REYEZ="0.64500" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57942" FPOGY="0.25108" FPOGS="3519.69409" FPOGD="0.79053" FPOGID="8213" FPOGV="1" LPOGX="0.67353" LPOGY="0.37061" LPOGV="1" RPOGX="0.49290" RPOGY="0.15179" RPOGV="1" BPOGX="0.58322" BPOGY="0.26120" BPOGV="1" LPCX="0.33064" LPCY="0.53725" LPD="18.52045" LPS="0.97580" LPV="1" RPCX="0.57459" RPCY="0.51409" RPD="23.21306" RPS="0.96861" RPV="1" LEYEX="-0.04180" LEYEY="-0.00884" LEYEZ="0.64381" LPUPILD="0.00421" LPUPILV="1" REYEX="0.01828" REYEY="-0.00445" REYEZ="0.64500" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57922" FPOGY="0.25199" FPOGS="3519.69409" FPOGD="0.79712" FPOGID="8213" FPOGV="1" LPOGX="0.67359" LPOGY="0.37580" LPOGV="1" RPOGX="0.49290" RPOGY="0.15179" RPOGV="1" BPOGX="0.58324" BPOGY="0.26380" BPOGV="1" LPCX="0.33052" LPCY="0.53721" LPD="19.46760" LPS="0.96861" LPV="1" RPCX="0.57459" RPCY="0.51385" RPD="22.79220" RPS="0.96861" RPV="1" LEYEX="-0.04070" LEYEY="-0.00845" LEYEZ="0.62612" LPUPILD="0.00396" LPUPILV="1" REYEX="0.01870" REYEY="-0.00446" REYEZ="0.66148" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57976" FPOGY="0.25211" FPOGS="3519.69409" FPOGD="0.80396" FPOGID="8213" FPOGV="1" LPOGX="0.67397" LPOGY="0.39093" LPOGV="1" RPOGX="0.48534" RPOGY="0.11415" RPOGV="1" BPOGX="0.57966" BPOGY="0.25254" BPOGV="1" LPCX="0.33055" LPCY="0.53715" LPD="19.66171" LPS="0.96232" LPV="1" RPCX="0.57456" RPCY="0.51366" RPD="22.95539" RPS="0.96951" RPV="1" LEYEX="-0.04070" LEYEY="-0.00845" LEYEZ="0.62612" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01870" REYEY="-0.00446" REYEZ="0.66148" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57944" FPOGY="0.25256" FPOGS="3519.69409" FPOGD="0.81055" FPOGID="8213" FPOGV="1" LPOGX="0.67282" LPOGY="0.33690" LPOGV="1" RPOGX="0.49172" RPOGY="0.11616" RPOGV="1" BPOGX="0.58227" BPOGY="0.22653" BPOGV="1" LPCX="0.33046" LPCY="0.53703" LPD="19.84300" LPS="0.96322" LPV="1" RPCX="0.57460" RPCY="0.51357" RPD="22.84166" RPS="0.97041" RPV="1" LEYEX="-0.04070" LEYEY="-0.00845" LEYEZ="0.62612" LPUPILD="0.00406" LPUPILV="1" REYEX="0.01870" REYEY="-0.00446" REYEZ="0.66148" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57912" FPOGY="0.25309" FPOGS="3519.69409" FPOGD="0.81714" FPOGID="8213" FPOGV="1" LPOGX="0.67282" LPOGY="0.33621" LPOGV="1" RPOGX="0.49138" RPOGY="0.12246" RPOGV="1" BPOGX="0.58210" BPOGY="0.22933" BPOGV="1" LPCX="0.33066" LPCY="0.53651" LPD="19.12726" LPS="0.96413" LPV="1" RPCX="0.57459" RPCY="0.51352" RPD="22.87882" RPS="0.96413" RPV="1" LEYEX="-0.04070" LEYEY="-0.00836" LEYEZ="0.62612" LPUPILD="0.00410" LPUPILV="1" REYEX="0.01828" REYEY="-0.00435" REYEZ="0.64500" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58001" FPOGY="0.25323" FPOGS="3519.69409" FPOGD="0.82373" FPOGID="8213" FPOGV="1" LPOGX="0.68053" LPOGY="0.39355" LPOGV="1" RPOGX="0.49847" RPOGY="0.15993" RPOGV="1" BPOGX="0.58950" BPOGY="0.27674" BPOGV="1" LPCX="0.33045" LPCY="0.53631" LPD="19.32966" LPS="0.96413" LPV="1" RPCX="0.57462" RPCY="0.51336" RPD="22.67822" RPS="0.95694" RPV="1" LEYEX="-0.04070" LEYEY="-0.00836" LEYEZ="0.62612" LPUPILD="0.00409" LPUPILV="1" REYEX="0.01828" REYEY="-0.00435" REYEZ="0.64500" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58026" FPOGY="0.25377" FPOGS="3519.69409" FPOGD="0.83057" FPOGID="8213" FPOGV="1" LPOGX="0.68439" LPOGY="0.37731" LPOGV="1" RPOGX="0.50742" RPOGY="0.15379" RPOGV="1" BPOGX="0.59590" BPOGY="0.26555" BPOGV="1" LPCX="0.33055" LPCY="0.53612" LPD="19.86808" LPS="0.95694" LPV="1" RPCX="0.57476" RPCY="0.51334" RPD="23.17162" RPS="0.94975" RPV="1" LEYEX="-0.04070" LEYEY="-0.00836" LEYEZ="0.62612" LPUPILD="0.00403" LPUPILV="1" REYEX="0.01828" REYEY="-0.00435" REYEZ="0.64500" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58052" FPOGY="0.25441" FPOGS="3519.69409" FPOGD="0.83740" FPOGID="8213" FPOGV="1" LPOGX="0.68437" LPOGY="0.38257" LPOGV="1" RPOGX="0.50691" RPOGY="0.16085" RPOGV="1" BPOGX="0.59564" BPOGY="0.27171" BPOGV="1" LPCX="0.33063" LPCY="0.53593" LPD="19.62935" LPS="0.94975" LPV="1" RPCX="0.57484" RPCY="0.51330" RPD="23.19905" RPS="0.94256" RPV="1" LEYEX="-0.04070" LEYEY="-0.00817" LEYEZ="0.62612" LPUPILD="0.00402" LPUPILV="1" REYEX="0.01828" REYEY="-0.00426" REYEZ="0.64500" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58071" FPOGY="0.25607" FPOGS="3519.69409" FPOGD="0.84399" FPOGID="8213" FPOGV="1" LPOGX="0.66757" LPOGY="0.43556" LPOGV="1" RPOGX="0.52010" RPOGY="0.19990" RPOGV="1" BPOGX="0.59384" BPOGY="0.31773" BPOGV="1" LPCX="0.33081" LPCY="0.53535" LPD="18.79500" LPS="0.94256" LPV="1" RPCX="0.57487" RPCY="0.51316" RPD="23.23560" RPS="0.94256" RPV="1" LEYEX="-0.04070" LEYEY="-0.00817" LEYEZ="0.62612" LPUPILD="0.00421" LPUPILV="1" REYEX="0.01828" REYEY="-0.00426" REYEZ="0.64500" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58097" FPOGY="0.25609" FPOGS="3519.69409" FPOGD="0.85083" FPOGID="8213" FPOGV="1" LPOGX="0.67753" LPOGY="0.40951" LPOGV="1" RPOGX="0.49741" RPOGY="0.16193" RPOGV="1" BPOGX="0.58747" BPOGY="0.28572" BPOGV="1" LPCX="0.33088" LPCY="0.53515" LPD="18.92832" LPS="0.94256" LPV="1" RPCX="0.57500" RPCY="0.51286" RPD="22.79230" RPS="0.94256" RPV="1" LEYEX="-0.04070" LEYEY="-0.00817" LEYEZ="0.62612" LPUPILD="0.00420" LPUPILV="1" REYEX="0.01828" REYEY="-0.00426" REYEZ="0.64500" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58123" FPOGY="0.25578" FPOGS="3519.69409" FPOGD="0.85669" FPOGID="8213" FPOGV="1" LPOGX="0.67748" LPOGY="0.40010" LPOGV="1" RPOGX="0.49822" RPOGY="0.14886" RPOGV="1" BPOGX="0.58785" BPOGY="0.27448" BPOGV="1" LPCX="0.33072" LPCY="0.53515" LPD="19.27341" LPS="0.95587" LPV="1" RPCX="0.57516" RPCY="0.51278" RPD="22.98751" RPS="0.95587" RPV="1" LEYEX="-0.04291" LEYEY="-0.00849" LEYEZ="0.66161" LPUPILD="0.00412" LPUPILV="1" REYEX="0.01830" REYEY="-0.00414" REYEZ="0.64219" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58131" FPOGY="0.25492" FPOGS="3519.69409" FPOGD="0.86377" FPOGID="8213" FPOGV="1" LPOGX="0.66673" LPOGY="0.33609" LPOGV="1" RPOGX="0.48215" RPOGY="0.12629" RPOGV="1" BPOGX="0.57444" BPOGY="0.23119" BPOGV="1" LPCX="0.33078" LPCY="0.53452" LPD="18.77526" LPS="0.96918" LPV="1" RPCX="0.57522" RPCY="0.51269" RPD="23.09580" RPS="0.96918" RPV="1" LEYEX="-0.04291" LEYEY="-0.00849" LEYEZ="0.66161" LPUPILD="0.00411" LPUPILV="1" REYEX="0.01830" REYEY="-0.00414" REYEZ="0.64219" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58177" FPOGY="0.25486" FPOGS="3519.69409" FPOGD="0.87012" FPOGID="8213" FPOGV="1" LPOGX="0.67461" LPOGY="0.40620" LPOGV="1" RPOGX="0.49125" RPOGY="0.09711" RPOGV="1" BPOGX="0.58293" BPOGY="0.25165" BPOGV="1" LPCX="0.33125" LPCY="0.53442" LPD="18.85951" LPS="0.98250" LPV="1" RPCX="0.57543" RPCY="0.51262" RPD="22.89637" RPS="0.98250" RPV="1" LEYEX="-0.04291" LEYEY="-0.00849" LEYEZ="0.66161" LPUPILD="0.00417" LPUPILV="1" REYEX="0.01830" REYEY="-0.00414" REYEZ="0.64219" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58224" FPOGY="0.25505" FPOGS="3519.69409" FPOGD="0.87720" FPOGID="8213" FPOGV="1" LPOGX="0.67461" LPOGY="0.40620" LPOGV="1" RPOGX="0.49125" RPOGY="0.09711" RPOGV="1" BPOGX="0.58293" BPOGY="0.25165" BPOGV="1" LPCX="0.33133" LPCY="0.53442" LPD="19.46786" LPS="0.98250" LPV="1" RPCX="0.57546" RPCY="0.51250" RPD="22.56287" RPS="0.98250" RPV="1" LEYEX="-0.18252" LEYEY="-0.03651" LEYEZ="2.88026" LPUPILD="0.00408" LPUPILV="0" REYEX="0.01840" REYEY="-0.00410" REYEZ="0.64252" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58291" FPOGY="0.25579" FPOGS="3519.69409" FPOGD="0.88379" FPOGID="8213" FPOGV="1" LPOGX="0.69155" LPOGY="0.38889" LPOGV="1" RPOGX="0.51582" RPOGY="0.09733" RPOGV="1" BPOGX="0.60368" BPOGY="0.24311" BPOGV="1" LPCX="0.33148" LPCY="0.53423" LPD="19.92794" LPS="0.96918" LPV="1" RPCX="0.57563" RPCY="0.51251" RPD="22.71253" RPS="0.96918" RPV="1" LEYEX="-0.18252" LEYEY="-0.03651" LEYEZ="2.88026" LPUPILD="0.00409" LPUPILV="0" REYEX="0.01840" REYEY="-0.00410" REYEZ="0.64252" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58332" FPOGY="0.25586" FPOGS="3519.69409" FPOGD="0.89014" FPOGID="8213" FPOGV="1" LPOGX="0.66972" LPOGY="0.37429" LPOGV="1" RPOGX="0.51945" RPOGY="0.11822" RPOGV="1" BPOGX="0.59459" BPOGY="0.24625" BPOGV="1" LPCX="0.33166" LPCY="0.53415" LPD="19.26720" LPS="0.95587" LPV="1" RPCX="0.57573" RPCY="0.51255" RPD="22.98595" RPS="0.95587" RPV="1" LEYEX="-0.18252" LEYEY="-0.03651" LEYEZ="2.88026" LPUPILD="0.00415" LPUPILV="0" REYEX="0.01840" REYEY="-0.00410" REYEZ="0.64252" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.58373" FPOGY="0.25597" FPOGS="3519.69409" FPOGD="0.89819" FPOGID="8213" FPOGV="1" LPOGX="0.66972" LPOGY="0.37429" LPOGV="1" RPOGX="0.51945" RPOGY="0.11822" RPOGV="1" BPOGX="0.59459" BPOGY="0.24625" BPOGV="1" LPCX="0.33153" LPCY="0.53408" LPD="19.63482" LPS="0.95587" LPV="1" RPCX="0.57594" RPCY="0.51251" RPD="23.04237" RPS="0.95587" RPV="1" LEYEX="-0.04240" LEYEY="-0.00823" LEYEZ="0.65679" LPUPILD="0.00415" LPUPILV="1" REYEX="0.01832" REYEY="-0.00406" REYEZ="0.63637" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
