2025-07-14 12:52:58.243948
="0.54679" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.47632" FPOGY="0.37758" FPOGS="131.51575" FPOGD="0.22737" FPOGID="368" FPOGV="0" LPOGX="0.48919" LPOGY="0.36129" LPOGV="1" RPOGX="0.51175" RPOGY="0.39863" RPOGV="1" BPOGX="0.50047" BPOGY="0.37996" BPOGV="1" LPCX="0.12275" LPCY="0.41183" LPD="28.67795" LPS="0.68979" LPV="1" RPCX="0.43950" RPCY="0.42364" RPD="30.25669" RPS="0.68979" RPV="1" LEYEX="-0.08194" LEYEY="0.01397" LEYEZ="0.57131" LPUPILD="0.00477" LPUPILV="1" REYEX="-0.01302" REYEY="0.01165" REYEZ="0.55300" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.30246" FPOGY="0.37888" FPOGS="134.09431" FPOGD="0.02049" FPOGID="377" FPOGV="1" LPOGX="0.26595" LPOGY="0.36772" LPOGV="1" RPOGX="0.32108" RPOGY="0.35867" RPOGV="1" BPOGX="0.29352" BPOGY="0.36319" BPOGV="1" LPCX="0.12987" LPCY="0.40845" LPD="29.88788" LPS="0.69043" LPV="1" RPCX="0.45096" RPCY="0.42320" RPD="30.35507" RPS="0.69381" RPV="1" LEYEX="-0.07443" LEYEY="0.01359" LEYEZ="0.53435" LPUPILD="0.00480" LPUPILV="1" REYEX="-0.00994" REYEY="0.01155" REYEZ="0.55024" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.29879" FPOGY="0.37071" FPOGS="134.09431" FPOGD="0.02702" FPOGID="377" FPOGV="1" LPOGX="0.25456" LPOGY="0.29969" LPOGV="1" RPOGX="0.31360" RPOGY="0.37631" RPOGV="1" BPOGX="0.28408" BPOGY="0.33800" BPOGV="1" LPCX="0.12973" LPCY="0.40857" LPD="30.03891" LPS="0.69381" LPV="1" RPCX="0.45084" RPCY="0.42331" RPD="30.35897" RPS="0.69015" RPV="1" LEYEX="-0.07443" LEYEY="0.01359" LEYEZ="0.53435" LPUPILD="0.00479" LPUPILV="1" REYEX="-0.00994" REYEY="0.01155" REYEZ="0.55024" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.29892" FPOGY="0.36371" FPOGS="134.09431" FPOGD="0.03328" FPOGID="377" FPOGV="1" LPOGX="0.27149" LPOGY="0.31277" LPOGV="1" RPOGX="0.32771" RPOGY="0.34468" RPOGV="1" BPOGX="0.29960" BPOGY="0.32873" BPOGV="1" LPCX="0.12970" LPCY="0.40857" LPD="30.12172" LPS="0.69015" LPV="1" RPCX="0.45078" RPCY="0.42335" RPD="30.29434" RPS="0.68648" RPV="1" LEYEX="-0.07443" LEYEY="0.01359" LEYEZ="0.53435" LPUPILD="0.00479" LPUPILV="1" REYEX="-0.00994" REYEY="0.01155" REYEZ="0.55024" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.29885" FPOGY="0.35823" FPOGS="134.09431" FPOGD="0.03976" FPOGID="377" FPOGV="1" LPOGX="0.26966" LPOGY="0.30953" LPOGV="1" RPOGX="0.32722" RPOGY="0.34113" RPOGV="1" BPOGX="0.29844" BPOGY="0.32533" BPOGV="1" LPCX="0.12957" LPCY="0.40880" LPD="30.00144" LPS="0.69337" LPV="1" RPCX="0.45070" RPCY="0.42348" RPD="30.46513" RPS="0.68971" RPV="1" LEYEX="-0.07556" LEYEY="0.01374" LEYEZ="0.54192" LPUPILD="0.00479" LPUPILV="1" REYEX="-0.00999" REYEY="0.01148" REYEZ="0.54848" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.29856" FPOGY="0.35545" FPOGS="134.09431" FPOGD="0.04683" FPOGID="377" FPOGV="1" LPOGX="0.25786" LPOGY="0.32443" LPOGV="1" RPOGX="0.33508" RPOGY="0.34755" RPOGV="1" BPOGX="0.29647" BPOGY="0.33599" BPOGV="1" LPCX="0.12949" LPCY="0.40887" LPD="30.13191" LPS="0.69660" LPV="1" RPCX="0.45057" RPCY="0.42356" RPD="30.33282" RPS="0.69660" RPV="1" LEYEX="-0.07556" LEYEY="0.01374" LEYEZ="0.54192" LPUPILD="0.00476" LPUPILV="1" REYEX="-0.00999" REYEY="0.01148" REYEZ="0.54848" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.29913" FPOGY="0.35295" FPOGS="134.09431" FPOGD="0.05353" FPOGID="377" FPOGV="1" LPOGX="0.27696" LPOGY="0.32274" LPOGV="1" RPOGX="0.33040" RPOGY="0.34310" RPOGV="1" BPOGX="0.30368" BPOGY="0.33292" BPOGV="1" LPCX="0.12942" LPCY="0.40894" LPD="29.92908" LPS="0.70349" LPV="1" RPCX="0.45053" RPCY="0.42352" RPD="30.42327" RPS="0.70349" RPV="1" LEYEX="-0.07556" LEYEY="0.01374" LEYEZ="0.54192" LPUPILD="0.00478" LPUPILV="1" REYEX="-0.00999" REYEY="0.01148" REYEZ="0.54848" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.29958" FPOGY="0.35094" FPOGS="134.09431" FPOGD="0.06023" FPOGID="377" FPOGV="1" LPOGX="0.27696" LPOGY="0.32274" LPOGV="1" RPOGX="0.33040" RPOGY="0.34310" RPOGV="1" BPOGX="0.30368" BPOGY="0.33292" BPOGV="1" LPCX="0.12930" LPCY="0.40904" LPD="30.05714" LPS="0.70349" LPV="1" RPCX="0.45039" RPCY="0.42364" RPD="30.37831" RPS="0.70349" RPV="1" LEYEX="-0.07360" LEYEY="0.01337" LEYEZ="0.52729" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.00993" REYEY="0.01127" REYEZ="0.54065" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.29856" FPOGY="0.35028" FPOGS="134.09431" FPOGD="0.06689" FPOGID="377" FPOGV="1" LPOGX="0.25918" LPOGY="0.33370" LPOGV="1" RPOGX="0.31751" RPOGY="0.35358" RPOGV="1" BPOGX="0.28834" BPOGY="0.34364" BPOGV="1" LPCX="0.12914" LPCY="0.40906" LPD="30.04063" LPS="0.69660" LPV="1" RPCX="0.44985" RPCY="0.42331" RPD="29.46516" RPS="0.69660" RPV="1" LEYEX="-0.07360" LEYEY="0.01337" LEYEZ="0.52729" LPUPILD="0.00476" LPUPILV="1" REYEX="-0.00993" REYEY="0.01127" REYEZ="0.54065" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.29737" FPOGY="0.35014" FPOGS="134.09431" FPOGD="0.07365" FPOGID="377" FPOGV="1" LPOGX="0.25712" LPOGY="0.33970" LPOGV="1" RPOGX="0.31151" RPOGY="0.35748" RPOGV="1" BPOGX="0.28431" BPOGY="0.34859" BPOGV="1" LPCX="0.12907" LPCY="0.40907" LPD="30.12712" LPS="0.68971" LPV="1" RPCX="0.44982" RPCY="0.42318" RPD="29.45898" RPS="0.68971" RPV="1" LEYEX="-0.07360" LEYEY="0.01337" LEYEZ="0.52729" LPUPILD="0.00473" LPUPILV="1" REYEX="-0.00993" REYEY="0.01127" REYEZ="0.54065" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.29650" FPOGY="0.35044" FPOGS="134.09431" FPOGD="0.08020" FPOGID="377" FPOGV="1" LPOGX="0.25923" LPOGY="0.34318" LPOGV="1" RPOGX="0.31271" RPOGY="0.36500" RPOGV="1" BPOGX="0.28597" BPOGY="0.35409" BPOGV="1" LPCX="0.12903" LPCY="0.40903" LPD="30.02224" LPS="0.68612" LPV="1" RPCX="0.44974" RPCY="0.42316" RPD="29.69713" RPS="0.68274" RPV="1" LEYEX="-0.07612" LEYEY="0.01382" LEYEZ="0.54504" LPUPILD="0.00477" LPUPILV="1" REYEX="-0.00974" REYEY="0.01109" REYEZ="0.52805" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.29638" FPOGY="0.35167" FPOGS="134.09431" FPOGD="0.08714" FPOGID="377" FPOGV="1" LPOGX="0.25115" LPOGY="0.34219" LPOGV="1" RPOGX="0.33862" RPOGY="0.39321" RPOGV="1" BPOGX="0.29489" BPOGY="0.36770" BPOGV="1" LPCX="0.12884" LPCY="0.40902" LPD="29.86010" LPS="0.68605" LPV="1" RPCX="0.44957" RPCY="0.42315" RPD="29.51778" RPS="0.68266" RPV="1" LEYEX="-0.07612" LEYEY="0.01382" LEYEZ="0.54504" LPUPILD="0.00476" LPUPILV="1" REYEX="-0.00974" REYEY="0.01109" REYEZ="0.52805" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.29706" FPOGY="0.35320" FPOGS="134.09431" FPOGD="0.09380" FPOGID="377" FPOGV="1" LPOGX="0.28044" LPOGY="0.36212" LPOGV="1" RPOGX="0.33268" RPOGY="0.38711" RPOGV="1" BPOGX="0.30656" BPOGY="0.37462" BPOGV="1" LPCX="0.12882" LPCY="0.40909" LPD="29.42261" LPS="0.68597" LPV="1" RPCX="0.44952" RPCY="0.42311" RPD="29.22015" RPS="0.68258" RPV="1" LEYEX="-0.07612" LEYEY="0.01382" LEYEZ="0.54504" LPUPILD="0.00478" LPUPILV="1" REYEX="-0.00974" REYEY="0.01109" REYEZ="0.52805" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.29756" FPOGY="0.35421" FPOGS="134.09431" FPOGD="0.10042" FPOGID="377" FPOGV="1" LPOGX="0.27848" LPOGY="0.35879" LPOGV="1" RPOGX="0.33168" RPOGY="0.37991" RPOGV="1" BPOGX="0.30508" BPOGY="0.36935" BPOGV="1" LPCX="0.12878" LPCY="0.40913" LPD="29.28367" LPS="0.68948" LPV="1" RPCX="0.44978" RPCY="0.42351" RPD="30.28613" RPS="0.68948" RPV="1" LEYEX="-0.07733" LEYEY="0.01403" LEYEZ="0.55336" LPUPILD="0.00478" LPUPILV="1" REYEX="-0.01001" REYEY="0.01136" REYEZ="0.54082" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.30115" FPOGY="0.35516" FPOGS="134.09431" FPOGD="0.10759" FPOGID="377" FPOGV="1" LPOGX="0.32027" LPOGY="0.37755" LPOGV="1" RPOGX="0.39701" RPOGY="0.36295" RPOGV="1" BPOGX="0.35864" BPOGY="0.37025" BPOGV="1" LPCX="0.12951" LPCY="0.40969" LPD="27.60560" LPS="0.69306" LPV="1" RPCX="0.45104" RPCY="0.42338" RPD="30.73811" RPS="0.69644" RPV="1" LEYEX="-0.07733" LEYEY="0.01403" LEYEZ="0.55336" LPUPILD="0.00485" LPUPILV="1" REYEX="-0.01001" REYEY="0.01136" REYEZ="0.54082" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.30598" FPOGY="0.35812" FPOGS="134.09431" FPOGD="0.11397" FPOGID="377" FPOGV="1" LPOGX="0.33723" LPOGY="0.51845" LPOGV="1" RPOGX="0.43868" RPOGY="0.29858" RPOGV="1" BPOGX="0.38796" BPOGY="0.40852" BPOGV="1" LPCX="0.13043" LPCY="0.41017" LPD="25.09600" LPS="0.70003" LPV="1" RPCX="0.45215" RPCY="0.42295" RPD="30.62115" RPS="0.70341" RPV="1" LEYEX="-0.07733" LEYEY="0.01403" LEYEZ="0.55336" LPUPILD="0.00494" LPUPILV="1" REYEX="-0.01001" REYEY="0.01136" REYEZ="0.54082" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.31029" FPOGY="0.36087" FPOGS="134.09431" FPOGD="0.12050" FPOGID="377" FPOGV="1" LPOGX="0.33720" LPOGY="0.51839" LPOGV="1" RPOGX="0.43867" RPOGY="0.30232" RPOGV="1" BPOGX="0.38793" BPOGY="0.41036" BPOGV="1" LPCX="0.13157" LPCY="0.41005" LPD="24.25693" LPS="0.70010" LPV="1" RPCX="0.45343" RPCY="0.42254" RPD="30.71383" RPS="0.70010" RPV="1" LEYEX="-0.07363" LEYEY="0.01357" LEYEZ="0.52919" LPUPILD="0.00499" LPUPILV="1" REYEX="-0.00945" REYEY="0.01128" REYEZ="0.52977" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.31795" FPOGY="0.37361" FPOGS="134.09431" FPOGD="0.12799" FPOGID="377" FPOGV="1" LPOGX="0.43003" LPOGY="0.75955" LPOGV="1" RPOGX="0.49682" RPOGY="0.47189" RPOGV="1" BPOGX="0.46342" BPOGY="0.61572" BPOGV="1" LPCX="0.13315" LPCY="0.41252" LPD="16.70008" LPS="0.69321" LPV="1" RPCX="0.45486" RPCY="0.42279" RPD="26.56815" RPS="0.68983" RPV="1" LEYEX="-0.07363" LEYEY="0.01357" LEYEZ="0.52919" LPUPILD="0.00422" LPUPILV="1" REYEX="-0.00945" REYEY="0.01128" REYEZ="0.52977" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.34780" FPOGY="0.41982" FPOGS="134.09431" FPOGD="0.12799" FPOGID="377" FPOGV="0" LPOGX="0.47608" LPOGY="0.85186" LPOGV="1" RPOGX="0.53756" RPOGY="0.63233" RPOGV="1" BPOGX="0.50682" BPOGY="0.74209" BPOGV="1" LPCX="0.13793" LPCY="0.41542" LPD="7.55897" LPS="0.68294" LPV="1" RPCX="0.45500" RPCY="0.42403" RPD="22.96691" RPS="0.67955" RPV="1" LEYEX="-0.07363" LEYEY="0.01357" LEYEZ="0.52919" LPUPILD="0.00135" LPUPILV="1" REYEX="-0.00945" REYEY="0.01128" REYEZ="0.52977" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.42770" FPOGY="0.58211" FPOGS="134.09431" FPOGD="0.12799" FPOGID="377" FPOGV="0" LPOGX="0.47815" LPOGY="0.85407" LPOGV="1" RPOGX="0.53705" RPOGY="0.63473" RPOGV="1" BPOGX="0.50760" BPOGY="0.74440" BPOGV="1" LPCX="0.13806" LPCY="0.41569" LPD="7.14559" LPS="0.67597" LPV="1" RPCX="0.45557" RPCY="0.42443" RPD="21.02070" RPS="0.67597" RPV="1" LEYEX="-0.07595" LEYEY="0.01416" LEYEZ="0.54733" LPUPILD="0.00143" LPUPILV="1" REYEX="-0.00961" REYEY="0.01170" REYEZ="0.54537" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.45717" FPOGY="0.68694" FPOGS="134.09431" FPOGD="0.12799" FPOGID="377" FPOGV="0" LPOGX="0.47815" LPOGY="0.85407" LPOGV="0" RPOGX="0.51612" RPOGY="0.89661" RPOGV="1" BPOGX="0.51612" BPOGY="0.89661" BPOGV="1" LPCX="0.13806" LPCY="0.41569" LPD="7.14559" LPS="0.67928" LPV="0" RPCX="0.45629" RPCY="0.42698" RPD="14.76032" RPS="0.68266" RPV="1" LEYEX="-0.07595" LEYEY="0.01416" LEYEZ="0.54733" LPUPILD="0.00143" LPUPILV="1" REYEX="-0.00961" REYEY="0.01170" REYEZ="0.54537" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.51186" FPOGY="0.82050" FPOGS="134.09431" FPOGD="0.12799" FPOGID="377" FPOGV="0" LPOGX="0.47815" LPOGY="0.85407" LPOGV="0" RPOGX="0.51612" RPOGY="0.89661" RPOGV="0" BPOGX="0.51612" BPOGY="0.89661" BPOGV="0" LPCX="0.13806" LPCY="0.41569" LPD="7.14559" LPS="0.68597" LPV="0" RPCX="0.45629" RPCY="0.42698" RPD="14.76032" RPS="0.68935" RPV="0" LEYEX="-0.07595" LEYEY="0.01416" LEYEZ="0.54733" LPUPILD="0.00143" LPUPILV="1" REYEX="-0.00961" REYEY="0.01170" REYEZ="0.54537" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.51186" FPOGY="0.82050" FPOGS="134.09431" FPOGD="0.12799" FPOGID="377" FPOGV="0" LPOGX="0.47815" LPOGY="0.85407" LPOGV="0" RPOGX="0.51612" RPOGY="0.89661" RPOGV="0" BPOGX="0.51612" BPOGY="0.89661" BPOGV="0" LPCX="0.13806" LPCY="0.41569" LPD="7.14559" LPS="0.69266" LPV="0" RPCX="0.45629" RPCY="0.42698" RPD="14.76032" RPS="0.69605" RPV="0" LEYEX="-0.07595" LEYEY="0.01416" LEYEZ="0.54733" LPUPILD="0.00143" LPUPILV="1" REYEX="-0.00961" REYEY="0.01170" REYEZ="0.54537" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.51186" FPOGY="0.82050" FPOGS="134.09431" FPOGD="0.12799" FPOGID="377" FPOGV="0" LPOGX="0.47815" LPOGY="0.85407" LPOGV="0" RPOGX="0.51612" RPOGY="0.89661" RPOGV="0" BPOGX="0.51612" BPOGY="0.89661" BPOGV="0" LPCX="0.13806" LPCY="0.41569" LPD="7.14559" LPS="0.69605" LPV="0" RPCX="0.45629" RPCY="0.42698" RPD="14.76032" RPS="0.69605" RPV="0" LEYEX="-0.07595" LEYEY="0.01416" LEYEZ="0.54733" LPUPILD="0.00143" LPUPILV="1" REYEX="-0.00961" REYEY="0.01170" REYEZ="0.54537" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="134.09431" FPOGD="0.12799" FPOGID="377" FPOGV="0" LPOGX="0.47815" LPOGY="0.85407" LPOGV="0" RPOGX="0.51612" RPOGY="0.89661" RPOGV="0" BPOGX="0.51612" BPOGY="0.89661" BPOGV="0" LPCX="0.13806" LPCY="0.41569" LPD="7.14559" LPS="0.69605" LPV="0" RPCX="0.45629" RPCY="0.42698" RPD="14.76032" RPS="0.69605" RPV="0" LEYEX="-0.07595" LEYEY="0.01416" LEYEZ="0.54733" LPUPILD="0.00143" LPUPILV="1" REYEX="-0.00961" REYEY="0.01170" REYEZ="0.54537" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="134.09431" FPOGD="0.12799" FPOGID="377" FPOGV="0" LPOGX="0.47815" LPOGY="0.85407" LPOGV="0" RPOGX="0.51612" RPOGY="0.89661" RPOGV="0" BPOGX="0.51612" BPOGY="0.89661" BPOGV="0" LPCX="0.13806" LPCY="0.41569" LPD="7.14559" LPS="0.69605" LPV="0" RPCX="0.45629" RPCY="0.42698" RPD="14.76032" RPS="0.69605" RPV="0" LEYEX="-0.07595" LEYEY="0.01416" LEYEZ="0.54733" LPUPILD="0.00143" LPUPILV="1" REYEX="-0.00961" REYEY="0.01170" REYEZ="0.54537" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="134.09431" FPOGD="0.12799" FPOGID="377" FPOGV="0" LPOGX="0.47815" LPOGY="0.85407" LPOGV="0" RPOGX="0.51612" RPOGY="0.89661" RPOGV="0" BPOGX="0.51612" BPOGY="0.89661" BPOGV="0" LPCX="0.13806" LPCY="0.41569" LPD="7.14559" LPS="0.69605" LPV="0" RPCX="0.45629" RPCY="0.42698" RPD="14.76032" RPS="0.69605" RPV="0" LEYEX="-0.07595" LEYEY="0.01416" LEYEZ="0.54733" LPUPILD="0.00143" LPUPILV="1" REYEX="-0.00961" REYEY="0.01170" REYEZ="0.54537" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="134.09431" FPOGD="0.12799" FPOGID="377" FPOGV="0" LPOGX="0.47815" LPOGY="0.85407" LPOGV="0" RPOGX="0.51612" RPOGY="0.89661" RPOGV="0" BPOGX="0.51612" BPOGY="0.89661" BPOGV="0" LPCX="0.13806" LPCY="0.41569" LPD="7.14559" LPS="0.69605" LPV="0" RPCX="0.45629" RPCY="0.42698" RPD="14.76032" RPS="0.69605" RPV="0" LEYEX="-0.07595" LEYEY="0.01416" LEYEZ="0.54733" LPUPILD="0.00143" LPUPILV="1" REYEX="-0.00961" REYEY="0.01170" REYEZ="0.54537" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="134.09431" FPOGD="0.12799" FPOGID="377" FPOGV="0" LPOGX="0.47815" LPOGY="0.85407" LPOGV="0" RPOGX="0.51612" RPOGY="0.89661" RPOGV="0" BPOGX="0.51612" BPOGY="0.89661" BPOGV="0" LPCX="0.13806" LPCY="0.41569" LPD="7.14559" LPS="0.69605" LPV="0" RPCX="0.45629" RPCY="0.42698" RPD="14.76032" RPS="0.69605" RPV="0" LEYEX="-0.07595" LEYEY="0.01416" LEYEZ="0.54733" LPUPILD="0.00143" LPUPILV="1" REYEX="-0.00961" REYEY="0.01170" REYEZ="0.54537" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="134.09431" FPOGD="0.12799" FPOGID="377" FPOGV="0" LPOGX="0.47815" LPOGY="0.85407" LPOGV="0" RPOGX="0.51612" RPOGY="0.89661" RPOGV="0" BPOGX="0.51612" BPOGY="0.89661" BPOGV="0" LPCX="0.13806" LPCY="0.41569" LPD="7.14559" LPS="0.69605" LPV="0" RPCX="0.45629" RPCY="0.42698" RPD="14.76032" RPS="0.69605" RPV="0" LEYEX="-0.07595" LEYEY="0.01416" LEYEZ="0.54733" LPUPILD="0.00143" LPUPILV="1" REYEX="-0.00961" REYEY="0.01170" REYEZ="0.54537" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="134.09431" FPOGD="0.12799" FPOGID="377" FPOGV="0" LPOGX="0.47815" LPOGY="0.85407" LPOGV="0" RPOGX="0.51612" RPOGY="0.89661" RPOGV="0" BPOGX="0.51612" BPOGY="0.89661" BPOGV="0" LPCX="0.13806" LPCY="0.41569" LPD="7.14559" LPS="0.69605" LPV="0" RPCX="0.45629" RPCY="0.42698" RPD="14.76032" RPS="0.69605" RPV="0" LEYEX="-0.07595" LEYEY="0.01416" LEYEZ="0.54733" LPUPILD="0.00143" LPUPILV="1" REYEX="-0.00961" REYEY="0.01170" REYEZ="0.54537" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="134.09431" FPOGD="0.12799" FPOGID="377" FPOGV="0" LPOGX="0.47815" LPOGY="0.85407" LPOGV="0" RPOGX="0.51612" RPOGY="0.89661" RPOGV="0" BPOGX="0.51612" BPOGY="0.89661" BPOGV="0" LPCX="0.13806" LPCY="0.41569" LPD="7.14559" LPS="0.69605" LPV="0" RPCX="0.45629" RPCY="0.42698" RPD="14.76032" RPS="0.69605" RPV="0" LEYEX="-0.07595" LEYEY="0.01416" LEYEZ="0.54733" LPUPILD="0.00143" LPUPILV="1" REYEX="-0.00961" REYEY="0.01170" REYEZ="0.54537" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="134.09431" FPOGD="0.12799" FPOGID="377" FPOGV="0" LPOGX="0.47815" LPOGY="0.85407" LPOGV="0" RPOGX="0.51612" RPOGY="0.89661" RPOGV="0" BPOGX="0.51612" BPOGY="0.89661" BPOGV="0" LPCX="0.13806" LPCY="0.41569" LPD="7.14559" LPS="0.69605" LPV="0" RPCX="0.45629" RPCY="0.42698" RPD="14.76032" RPS="0.69605" RPV="0" LEYEX="-0.07595" LEYEY="0.01416" LEYEZ="0.54733" LPUPILD="0.00143" LPUPILV="1" REYEX="-0.00961" REYEY="0.01170" REYEZ="0.54537" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="134.09431" FPOGD="0.12799" FPOGID="377" FPOGV="0" LPOGX="0.47815" LPOGY="0.85407" LPOGV="0" RPOGX="0.51612" RPOGY="0.89661" RPOGV="0" BPOGX="0.51612" BPOGY="0.89661" BPOGV="0" LPCX="0.13806" LPCY="0.41569" LPD="7.14559" LPS="0.69605" LPV="0" RPCX="0.45629" RPCY="0.42698" RPD="14.76032" RPS="0.69605" RPV="0" LEYEX="-0.07595" LEYEY="0.01416" LEYEZ="0.54733" LPUPILD="0.00143" LPUPILV="1" REYEX="-0.00961" REYEY="0.01170" REYEZ="0.54537" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="134.09431" FPOGD="0.12799" FPOGID="377" FPOGV="0" LPOGX="0.47815" LPOGY="0.85407" LPOGV="0" RPOGX="0.51612" RPOGY="0.89661" RPOGV="0" BPOGX="0.51612" BPOGY="0.89661" BPOGV="0" LPCX="0.13806" LPCY="0.41569" LPD="7.14559" LPS="0.69605" LPV="0" RPCX="0.45629" RPCY="0.42698" RPD="14.76032" RPS="0.69605" RPV="0" LEYEX="-0.07595" LEYEY="0.01416" LEYEZ="0.54733" LPUPILD="0.00143" LPUPILV="1" REYEX="-0.00961" REYEY="0.01170" REYEZ="0.54537" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="134.09431" FPOGD="0.12799" FPOGID="377" FPOGV="0" LPOGX="0.47815" LPOGY="0.85407" LPOGV="0" RPOGX="0.51612" RPOGY="0.89661" RPOGV="0" BPOGX="0.51612" BPOGY="0.89661" BPOGV="0" LPCX="0.13806" LPCY="0.41569" LPD="7.14559" LPS="0.69605" LPV="0" RPCX="0.45629" RPCY="0.42698" RPD="14.76032" RPS="0.69605" RPV="0" LEYEX="-0.07595" LEYEY="0.01416" LEYEZ="0.54733" LPUPILD="0.00143" LPUPILV="1" REYEX="-0.00961" REYEY="0.01170" REYEZ="0.54537" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
