2025-05-29 12:43:50.722744
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.82608" FPOGY="-0.09653" FPOGS="9582.38379" FPOGD="0.17383" FPOGID="26477" FPOGV="1" LPOGX="0.67983" LPOGY="-0.09293" LPOGV="1" RPOGX="0.52573" RPOGY="-0.22408" RPOGV="1" BPOGX="0.60278" BPOGY="-0.15850" BPOGV="1" LPCX="0.27476" LPCY="0.63558" LPD="26.88799" LPS="1.07654" LPV="1" RPCX="0.54017" RPCY="0.63598" RPD="25.34760" RPS="1.06845" RPV="1" LEYEX="-0.05746" LEYEY="-0.02990" LEYEZ="0.67219" LPUPILD="0.00551" LPUPILV="1" REYEX="0.01051" REYEY="-0.02967" REYEZ="0.65825" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.61600" FPOGY="0.59177" FPOGS="9583.46191" FPOGD="0.03320" FPOGID="26483" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.70742" RPOGY="0.47496" RPOGV="1" BPOGX="0.70742" BPOGY="0.47496" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27794" RPCY="0.74187" RPD="11.34209" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00280" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.62595" FPOGY="0.58339" FPOGS="9583.46191" FPOGD="0.04004" FPOGID="26483" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.68567" RPOGY="0.53308" RPOGV="1" BPOGX="0.68567" BPOGY="0.53308" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27807" RPCY="0.74198" RPD="10.89677" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00290" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.63342" FPOGY="0.57710" FPOGS="9583.46191" FPOGD="0.04688" FPOGID="26483" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.68567" RPOGY="0.53308" RPOGV="1" BPOGX="0.68567" BPOGY="0.53308" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27802" RPCY="0.74201" RPD="10.95968" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00281" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.57290" FPOGY="0.55741" FPOGS="9583.46191" FPOGD="0.05371" FPOGID="26483" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.08878" RPOGY="0.39989" RPOGV="1" BPOGX="0.08878" BPOGY="0.39989" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27791" RPCY="0.74193" RPD="11.22800" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00281" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.52631" FPOGY="0.54721" FPOGS="9583.46191" FPOGD="0.05957" FPOGID="26483" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.10702" RPOGY="0.45542" RPOGV="1" BPOGX="0.10702" BPOGY="0.45542" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27791" RPCY="0.74193" RPD="11.22800" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00281" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.48820" FPOGY="0.53887" FPOGS="9583.46191" FPOGD="0.06641" FPOGID="26483" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.10702" RPOGY="0.45542" RPOGV="1" BPOGX="0.10702" BPOGY="0.45542" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27768" RPCY="0.74188" RPD="11.18006" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00293" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.46201" FPOGY="0.53391" FPOGS="9583.46191" FPOGD="0.07324" FPOGID="26483" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.17398" RPOGY="0.47944" RPOGV="1" BPOGX="0.17398" BPOGY="0.47944" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27758" RPCY="0.74200" RPD="11.16203" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00290" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.47135" FPOGY="0.53287" FPOGS="9583.46191" FPOGD="0.08008" FPOGID="26483" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.58341" RPOGY="0.52033" RPOGV="1" BPOGX="0.58341" BPOGY="0.52033" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27744" RPCY="0.74215" RPD="11.09370" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00292" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.47935" FPOGY="0.53197" FPOGS="9583.46191" FPOGD="0.08691" FPOGID="26483" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.58341" RPOGY="0.52033" RPOGV="1" BPOGX="0.58341" BPOGY="0.52033" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27763" RPCY="0.74215" RPD="10.98742" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00282" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.43242" FPOGY="0.49067" FPOGS="9583.46191" FPOGD="0.08691" FPOGID="26483" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.18301" RPOGY="0.43509" RPOGV="1" BPOGX="0.18301" BPOGY="0.43509" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27745" RPCY="0.74200" RPD="11.10648" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00293" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.31679" FPOGY="0.50404" FPOGS="9583.46191" FPOGD="0.08691" FPOGID="26483" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.20116" RPOGY="0.51740" RPOGV="1" BPOGX="0.20116" BPOGY="0.51740" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27719" RPCY="0.74205" RPD="10.89290" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00279" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.27825" FPOGY="0.50849" FPOGS="9583.46191" FPOGD="0.08691" FPOGID="26483" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.20116" RPOGY="0.51740" RPOGV="1" BPOGX="0.20116" BPOGY="0.51740" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27723" RPCY="0.74200" RPD="10.95112" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00284" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.18570" FPOGY="0.51707" FPOGS="9583.46191" FPOGD="0.08691" FPOGID="26483" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.15478" RPOGY="0.51641" RPOGV="1" BPOGX="0.15478" BPOGY="0.51641" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27714" RPCY="0.74200" RPD="11.07491" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00282" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.18075" FPOGY="0.51441" FPOGS="9583.46191" FPOGD="0.08691" FPOGID="26483" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.17580" RPOGY="0.51175" RPOGV="1" BPOGX="0.17580" BPOGY="0.51175" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27710" RPCY="0.74202" RPD="10.89410" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00285" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.17910" FPOGY="0.51353" FPOGS="9583.46191" FPOGD="0.08691" FPOGID="26483" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.17580" RPOGY="0.51175" RPOGV="1" BPOGX="0.17580" BPOGY="0.51175" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27705" RPCY="0.74207" RPD="10.76226" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00295" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.16781" FPOGY="0.50844" FPOGS="9583.57520" FPOGD="0.02051" FPOGID="26484" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.13394" RPOGY="0.49318" RPOGV="1" BPOGX="0.13394" BPOGY="0.49318" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27705" RPCY="0.74212" RPD="10.95337" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00293" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.25393" FPOGY="0.50722" FPOGS="9583.57520" FPOGD="0.02734" FPOGID="26484" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.59838" RPOGY="0.50233" RPOGV="1" BPOGX="0.59838" BPOGY="0.50233" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27695" RPCY="0.74215" RPD="10.86014" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00290" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.33646" FPOGY="0.50427" FPOGS="9583.57520" FPOGD="0.02734" FPOGID="26484" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.59838" RPOGY="0.50233" RPOGV="1" BPOGX="0.59838" BPOGY="0.50233" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27703" RPCY="0.74210" RPD="10.85650" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00283" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.25574" FPOGY="0.51906" FPOGS="9583.57520" FPOGD="0.02734" FPOGID="26484" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.17502" RPOGY="0.53385" RPOGV="1" BPOGX="0.17502" BPOGY="0.53385" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27696" RPCY="0.74223" RPD="10.51334" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00298" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.23258" FPOGY="0.52606" FPOGS="9583.57520" FPOGD="0.02734" FPOGID="26484" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.18625" RPOGY="0.54008" RPOGV="1" BPOGX="0.18625" BPOGY="0.54008" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27690" RPCY="0.74229" RPD="10.62360" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00286" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.18251" FPOGY="0.53800" FPOGS="9583.57520" FPOGD="0.02734" FPOGID="26484" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.18625" RPOGY="0.54008" RPOGV="1" BPOGX="0.18625" BPOGY="0.54008" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27703" RPCY="0.74212" RPD="11.02634" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00289" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.16245" FPOGY="0.53577" FPOGS="9583.57520" FPOGD="0.02734" FPOGID="26484" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.14239" RPOGY="0.53354" RPOGV="1" BPOGX="0.14239" BPOGY="0.53354" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27688" RPCY="0.74209" RPD="10.69882" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00302" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.09154" FPOGY="0.57676" FPOGS="9583.57520" FPOGD="0.02734" FPOGID="26484" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="-0.05028" RPOGY="0.65874" RPOGV="1" BPOGX="-0.05028" BPOGY="0.65874" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27665" RPCY="0.74216" RPD="10.46893" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00289" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.01394" FPOGY="0.61701" FPOGS="9583.57520" FPOGD="0.02734" FPOGID="26484" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="-0.05028" RPOGY="0.65874" RPOGV="1" BPOGX="-0.05028" BPOGY="0.65874" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27673" RPCY="0.74210" RPD="11.07056" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00287" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.07993" FPOGY="0.57073" FPOGS="9583.57520" FPOGD="0.02734" FPOGID="26484" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.14592" RPOGY="0.52445" RPOGV="1" BPOGX="0.14592" BPOGY="0.52445" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27655" RPCY="0.74220" RPD="11.05960" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00286" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.25064" FPOGY="0.56708" FPOGS="9583.57520" FPOGD="0.02734" FPOGID="26484" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.59207" RPOGY="0.55978" RPOGV="1" BPOGX="0.59207" BPOGY="0.55978" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27647" RPCY="0.74229" RPD="10.27940" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00305" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.44335" FPOGY="0.54800" FPOGS="9583.57520" FPOGD="0.02734" FPOGID="26484" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.59207" RPOGY="0.55978" RPOGV="1" BPOGX="0.59207" BPOGY="0.55978" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27634" RPCY="0.74230" RPD="10.33064" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.56161" FPOGY="0.51339" FPOGS="9583.57520" FPOGD="0.02734" FPOGID="26484" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.67986" RPOGY="0.47878" RPOGV="1" BPOGX="0.67986" BPOGY="0.47878" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27638" RPCY="0.74228" RPD="10.57346" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00288" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.57914" FPOGY="0.57066" FPOGS="9583.57520" FPOGD="0.02734" FPOGID="26484" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.61421" RPOGY="0.68520" RPOGV="1" BPOGX="0.61421" BPOGY="0.68520" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27623" RPCY="0.74241" RPD="10.12498" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.63609" FPOGY="0.61639" FPOGS="9583.57520" FPOGD="0.02734" FPOGID="26484" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.61421" RPOGY="0.68520" RPOGV="1" BPOGX="0.61421" BPOGY="0.68520" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27628" RPCY="0.74237" RPD="10.06723" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00298" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.63070" FPOGY="0.57889" FPOGS="9583.57520" FPOGD="0.02734" FPOGID="26484" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.62530" RPOGY="0.54139" RPOGV="1" BPOGX="0.62530" BPOGY="0.54139" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27636" RPCY="0.74283" RPD="11.33902" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00278" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.63146" FPOGY="0.56099" FPOGS="9583.57520" FPOGD="0.02734" FPOGID="26484" FPOGV="0" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.63300" RPOGY="0.52519" RPOGV="1" BPOGX="0.63300" BPOGY="0.52519" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27630" RPCY="0.74293" RPD="11.17116" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00276" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.63185" FPOGY="0.55204" FPOGS="9583.68945" FPOGD="0.01953" FPOGID="26485" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.63300" RPOGY="0.52519" RPOGV="1" BPOGX="0.63300" BPOGY="0.52519" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27629" RPCY="0.74291" RPD="11.22699" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00275" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.62479" FPOGY="0.57273" FPOGS="9583.68945" FPOGD="0.02637" FPOGID="26485" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.59657" RPOGY="0.65547" RPOGV="1" BPOGX="0.59657" BPOGY="0.65547" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27599" RPCY="0.74334" RPD="11.83388" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00281" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.63731" FPOGY="0.55349" FPOGS="9583.68945" FPOGD="0.03320" FPOGID="26485" FPOGV="1" LPOGX="0.58211" LPOGY="0.85468" LPOGV="0" RPOGX="0.69989" RPOGY="0.45734" RPOGV="1" BPOGX="0.69989" BPOGY="0.45734" BPOGV="1" LPCX="0.26833" LPCY="0.64819" LPD="21.43615" LPS="1.16522" LPV="0" RPCX="0.27614" RPCY="0.74287" RPD="10.98447" RPS="1.16522" RPV="1" LEYEX="-0.06212" LEYEY="-0.03220" LEYEZ="0.70029" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00883" REYEY="-0.03120" REYEZ="0.68427" RPUPILD="0.00273" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
