2025-06-12 10:34:54.902625
YEZ="0.49326" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.57287" FPOGY="0.38943" FPOGS="1810.19678" FPOGD="1.65454" FPOGID="3916" FPOGV="1" LPOGX="0.59540" LPOGY="0.42662" LPOGV="1" RPOGX="0.55703" RPOGY="0.34499" RPOGV="1" BPOGX="0.57621" BPOGY="0.38581" BPOGV="1" LPCX="0.18474" LPCY="0.35320" LPD="19.84537" LPS="0.58992" LPV="1" RPCX="0.50122" RPCY="0.33336" RPD="18.89322" RPS="0.58992" RPV="1" LEYEX="-0.06212" LEYEY="0.02181" LEYEZ="0.51570" LPUPILD="0.00333" LPUPILV="1" REYEX="-0.00022" REYEY="0.02375" REYEZ="0.49326" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.56909" FPOGY="0.39553" FPOGS="1810.19678" FPOGD="2.79346" FPOGID="3916" FPOGV="1" LPOGX="0.58588" LPOGY="0.43161" LPOGV="1" RPOGX="0.55995" RPOGY="0.36554" RPOGV="1" BPOGX="0.57291" BPOGY="0.39857" BPOGV="1" LPCX="0.18354" LPCY="0.35134" LPD="19.47786" LPS="0.58036" LPV="1" RPCX="0.50096" RPCY="0.33157" RPD="18.52118" RPS="0.57547" RPV="1" LEYEX="-0.05970" LEYEY="0.02113" LEYEZ="0.49348" LPUPILD="0.00322" LPUPILV="1" REYEX="-0.00025" REYEY="0.02363" REYEZ="0.48404" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.56937" FPOGY="0.39532" FPOGS="1810.19678" FPOGD="2.80054" FPOGID="3916" FPOGV="1" LPOGX="0.58626" LPOGY="0.43424" LPOGV="1" RPOGX="0.55994" RPOGY="0.36561" RPOGV="1" BPOGX="0.57310" BPOGY="0.39993" BPOGV="1" LPCX="0.18359" LPCY="0.35135" LPD="19.30852" LPS="0.57794" LPV="1" RPCX="0.50092" RPCY="0.33148" RPD="18.20987" RPS="0.57541" RPV="1" LEYEX="-0.06096" LEYEY="0.02159" LEYEZ="0.50423" LPUPILD="0.00322" LPUPILV="1" REYEX="-0.00022" REYEY="0.02408" REYEZ="0.49325" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.56966" FPOGY="0.39492" FPOGS="1810.19678" FPOGD="2.80713" FPOGID="3916" FPOGV="1" LPOGX="0.58353" LPOGY="0.43475" LPOGV="1" RPOGX="0.56712" RPOGY="0.35212" RPOGV="1" BPOGX="0.57532" BPOGY="0.39344" BPOGV="1" LPCX="0.18353" LPCY="0.35135" LPD="19.29698" LPS="0.57788" LPV="1" RPCX="0.50108" RPCY="0.33168" RPD="18.89219" RPS="0.58025" RPV="1" LEYEX="-0.06096" LEYEY="0.02159" LEYEZ="0.50423" LPUPILD="0.00328" LPUPILV="1" REYEX="-0.00022" REYEY="0.02408" REYEZ="0.49325" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.56994" FPOGY="0.39417" FPOGS="1810.19678" FPOGD="2.81348" FPOGID="3916" FPOGV="1" LPOGX="0.58436" LPOGY="0.41944" LPOGV="1" RPOGX="0.56705" RPOGY="0.34312" RPOGV="1" BPOGX="0.57570" BPOGY="0.38128" BPOGV="1" LPCX="0.18354" LPCY="0.35134" LPD="19.40532" LPS="0.58272" LPV="1" RPCX="0.50107" RPCY="0.33167" RPD="18.93114" RPS="0.58508" RPV="1" LEYEX="-0.06096" LEYEY="0.02159" LEYEZ="0.50423" LPUPILD="0.00321" LPUPILV="1" REYEX="-0.00022" REYEY="0.02408" REYEZ="0.49325" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57023" FPOGY="0.39330" FPOGS="1810.19678" FPOGD="2.82007" FPOGID="3916" FPOGV="1" LPOGX="0.58359" LPOGY="0.41411" LPOGV="1" RPOGX="0.56807" RPOGY="0.33701" RPOGV="1" BPOGX="0.57583" BPOGY="0.37556" BPOGV="1" LPCX="0.18364" LPCY="0.35132" LPD="19.11630" LPS="0.58756" LPV="1" RPCX="0.50121" RPCY="0.33190" RPD="19.50939" RPS="0.58992" RPV="1" LEYEX="-0.06096" LEYEY="0.02159" LEYEZ="0.50423" LPUPILD="0.00329" LPUPILV="1" REYEX="-0.00022" REYEY="0.02405" REYEZ="0.49325" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57051" FPOGY="0.39305" FPOGS="1810.19678" FPOGD="2.82703" FPOGID="3916" FPOGV="1" LPOGX="0.57868" LPOGY="0.42549" LPOGV="1" RPOGX="0.56721" RPOGY="0.34494" RPOGV="1" BPOGX="0.57295" BPOGY="0.38521" BPOGV="1" LPCX="0.18352" LPCY="0.35135" LPD="19.50207" LPS="0.58992" LPV="1" RPCX="0.50115" RPCY="0.33172" RPD="19.16274" RPS="0.58992" RPV="1" LEYEX="-0.06096" LEYEY="0.02159" LEYEZ="0.50423" LPUPILD="0.00321" LPUPILV="1" REYEX="-0.00022" REYEY="0.02405" REYEZ="0.49325" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57067" FPOGY="0.39235" FPOGS="1810.19678" FPOGD="2.83337" FPOGID="3916" FPOGV="1" LPOGX="0.57872" LPOGY="0.42269" LPOGV="1" RPOGX="0.56646" RPOGY="0.34086" RPOGV="1" BPOGX="0.57259" BPOGY="0.38177" BPOGV="1" LPCX="0.18365" LPCY="0.35144" LPD="19.03425" LPS="0.58992" LPV="1" RPCX="0.50119" RPCY="0.33188" RPD="19.39448" RPS="0.58992" RPV="1" LEYEX="-0.06096" LEYEY="0.02159" LEYEZ="0.50423" LPUPILD="0.00327" LPUPILV="1" REYEX="-0.00022" REYEY="0.02405" REYEZ="0.49325" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57084" FPOGY="0.39170" FPOGS="1810.19678" FPOGD="2.83984" FPOGID="3916" FPOGV="1" LPOGX="0.57914" LPOGY="0.42536" LPOGV="1" RPOGX="0.56594" RPOGY="0.34397" RPOGV="1" BPOGX="0.57254" BPOGY="0.38467" BPOGV="1" LPCX="0.18375" LPCY="0.35144" LPD="18.96060" LPS="0.58745" LPV="1" RPCX="0.50097" RPCY="0.33162" RPD="18.69107" RPS="0.58745" RPV="1" LEYEX="-0.05970" LEYEY="0.02113" LEYEZ="0.49348" LPUPILD="0.00340" LPUPILV="1" REYEX="-0.00022" REYEY="0.02405" REYEZ="0.49325" RPUPILD="0.00324" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57090" FPOGY="0.39104" FPOGS="1810.19678" FPOGD="2.84644" FPOGID="3916" FPOGV="1" LPOGX="0.57506" LPOGY="0.42420" LPOGV="1" RPOGX="0.55773" RPOGY="0.35623" RPOGV="1" BPOGX="0.56640" BPOGY="0.39021" BPOGV="1" LPCX="0.18329" LPCY="0.35144" LPD="19.15558" LPS="0.58498" LPV="1" RPCX="0.50110" RPCY="0.33190" RPD="19.24992" RPS="0.58498" RPV="1" LEYEX="-0.05970" LEYEY="0.02113" LEYEZ="0.49348" LPUPILD="0.00319" LPUPILV="1" REYEX="-0.00022" REYEY="0.02405" REYEZ="0.49325" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57099" FPOGY="0.39096" FPOGS="1810.19678" FPOGD="2.85303" FPOGID="3916" FPOGV="1" LPOGX="0.57489" LPOGY="0.43452" LPOGV="1" RPOGX="0.56242" RPOGY="0.35531" RPOGV="1" BPOGX="0.56866" BPOGY="0.39492" BPOGV="1" LPCX="0.18325" LPCY="0.35139" LPD="19.46461" LPS="0.58251" LPV="1" RPCX="0.50098" RPCY="0.33177" RPD="18.90991" RPS="0.58251" RPV="1" LEYEX="-0.05970" LEYEY="0.02113" LEYEZ="0.49348" LPUPILD="0.00318" LPUPILV="1" REYEX="-0.00022" REYEY="0.02405" REYEZ="0.49325" RPUPILD="0.00320" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57108" FPOGY="0.39095" FPOGS="1810.19678" FPOGD="2.85986" FPOGID="3916" FPOGV="1" LPOGX="0.57532" LPOGY="0.43717" LPOGV="1" RPOGX="0.56192" RPOGY="0.35840" RPOGV="1" BPOGX="0.56862" BPOGY="0.39779" BPOGV="1" LPCX="0.18324" LPCY="0.35146" LPD="19.77319" LPS="0.58004" LPV="1" RPCX="0.50079" RPCY="0.33164" RPD="18.33824" RPS="0.58004" RPV="1" LEYEX="-0.05970" LEYEY="0.02113" LEYEZ="0.49348" LPUPILD="0.00316" LPUPILV="1" REYEX="-0.00030" REYEY="0.02404" REYEZ="0.49320" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57130" FPOGY="0.39091" FPOGS="1810.19678" FPOGD="2.86768" FPOGID="3916" FPOGV="1" LPOGX="0.58592" LPOGY="0.45089" LPOGV="1" RPOGX="0.55597" RPOGY="0.36640" RPOGV="1" BPOGX="0.57094" BPOGY="0.40864" BPOGV="1" LPCX="0.18322" LPCY="0.35144" LPD="19.67959" LPS="0.58004" LPV="1" RPCX="0.50093" RPCY="0.33178" RPD="19.13286" RPS="0.58004" RPV="1" LEYEX="-0.05970" LEYEY="0.02113" LEYEZ="0.49348" LPUPILD="0.00317" LPUPILV="1" REYEX="-0.00030" REYEY="0.02404" REYEZ="0.49320" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57139" FPOGY="0.39036" FPOGS="1810.19678" FPOGD="2.87280" FPOGID="3916" FPOGV="1" LPOGX="0.56666" LPOGY="0.41110" LPOGV="1" RPOGX="0.56349" RPOGY="0.36699" RPOGV="1" BPOGX="0.56508" BPOGY="0.38905" BPOGV="1" LPCX="0.18321" LPCY="0.35145" LPD="19.67684" LPS="0.58004" LPV="1" RPCX="0.50092" RPCY="0.33147" RPD="18.12780" RPS="0.58004" RPV="1" LEYEX="-0.05970" LEYEY="0.02113" LEYEZ="0.49348" LPUPILD="0.00317" LPUPILV="1" REYEX="-0.00030" REYEY="0.02404" REYEZ="0.49320" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57149" FPOGY="0.38975" FPOGS="1810.19678" FPOGD="2.87964" FPOGID="3916" FPOGV="1" LPOGX="0.56619" LPOGY="0.40834" LPOGV="1" RPOGX="0.56401" RPOGY="0.36394" RPOGV="1" BPOGX="0.56510" BPOGY="0.38614" BPOGV="1" LPCX="0.18353" LPCY="0.35163" LPD="19.14905" LPS="0.58251" LPV="1" RPCX="0.50139" RPCY="0.33187" RPD="18.82291" RPS="0.58251" RPV="1" LEYEX="-0.06133" LEYEY="0.02171" LEYEZ="0.50784" LPUPILD="0.00321" LPUPILV="1" REYEX="-0.00022" REYEY="0.02405" REYEZ="0.49325" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57314" FPOGY="0.38931" FPOGS="1810.19678" FPOGD="2.88660" FPOGID="3916" FPOGV="1" LPOGX="0.63647" LPOGY="0.43990" LPOGV="1" RPOGX="0.64365" RPOGY="0.34719" RPOGV="1" BPOGX="0.64006" BPOGY="0.39354" BPOGV="1" LPCX="0.18472" LPCY="0.35157" LPD="19.49911" LPS="0.58498" LPV="1" RPCX="0.50233" RPCY="0.33161" RPD="17.48022" RPS="0.58498" RPV="1" LEYEX="-0.06133" LEYEY="0.02171" LEYEZ="0.50784" LPUPILD="0.00326" LPUPILV="1" REYEX="-0.00022" REYEY="0.02405" REYEZ="0.49325" RPUPILD="0.00329" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57549" FPOGY="0.38867" FPOGS="1810.19678" FPOGD="2.89319" FPOGID="3916" FPOGV="1" LPOGX="0.67869" LPOGY="0.43380" LPOGV="1" RPOGX="0.68289" RPOGY="0.33302" RPOGV="1" BPOGX="0.68079" BPOGY="0.38341" BPOGV="1" LPCX="0.18594" LPCY="0.35136" LPD="19.90811" LPS="0.58745" LPV="1" RPCX="0.50354" RPCY="0.33179" RPD="17.20841" RPS="0.58745" RPV="1" LEYEX="-0.06133" LEYEY="0.02171" LEYEZ="0.50784" LPUPILD="0.00315" LPUPILV="1" REYEX="-0.00022" REYEY="0.02405" REYEZ="0.49325" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57784" FPOGY="0.38797" FPOGS="1810.19678" FPOGD="2.90027" FPOGID="3916" FPOGV="1" LPOGX="0.67868" LPOGY="0.43110" LPOGV="1" RPOGX="0.68388" RPOGY="0.32990" RPOGV="1" BPOGX="0.68128" BPOGY="0.38050" BPOGV="1" LPCX="0.18733" LPCY="0.35112" LPD="19.92306" LPS="0.58992" LPV="1" RPCX="0.50493" RPCY="0.33178" RPD="17.38774" RPS="0.58992" RPV="1" LEYEX="-0.05993" LEYEY="0.02141" LEYEZ="0.50005" LPUPILD="0.00327" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.61396" FPOGY="0.38942" FPOGS="1810.19678" FPOGD="2.90027" FPOGID="3916" FPOGV="0" LPOGX="0.81261" LPOGY="0.41826" LPOGV="1" RPOGX="0.81836" RPOGY="0.34655" RPOGV="1" BPOGX="0.81548" BPOGY="0.38240" BPOGV="1" LPCX="0.19074" LPCY="0.35106" LPD="19.49830" LPS="0.58992" LPV="1" RPCX="0.50785" RPCY="0.33198" RPD="18.89159" RPS="0.58992" RPV="1" LEYEX="-0.05993" LEYEY="0.02141" LEYEZ="0.50005" LPUPILD="0.00339" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.75039" FPOGY="0.38439" FPOGS="1810.19678" FPOGD="2.90027" FPOGID="3916" FPOGV="0" LPOGX="0.88191" LPOGY="0.43758" LPOGV="1" RPOGX="0.89172" RPOGY="0.32116" RPOGV="1" BPOGX="0.88681" BPOGY="0.37937" BPOGV="1" LPCX="0.19288" LPCY="0.35129" LPD="18.51151" LPS="0.58992" LPV="1" RPCX="0.51074" RPCY="0.33083" RPD="17.53886" RPS="0.58992" RPV="1" LEYEX="-0.05993" LEYEY="0.02141" LEYEZ="0.50005" LPUPILD="0.00338" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00312" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.79543" FPOGY="0.38370" FPOGS="1810.19678" FPOGD="2.90027" FPOGID="3916" FPOGV="0" LPOGX="0.88111" LPOGY="0.44038" LPOGV="1" RPOGX="0.88991" RPOGY="0.32425" RPOGV="1" BPOGX="0.88551" BPOGY="0.38231" BPOGV="1" LPCX="0.19461" LPCY="0.35123" LPD="18.75136" LPS="0.58745" LPV="1" RPCX="0.51235" RPCY="0.33099" RPD="17.64326" RPS="0.58745" RPV="1" LEYEX="-0.05831" LEYEY="0.02111" LEYEZ="0.49303" LPUPILD="0.00369" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00314" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.93342" FPOGY="0.39438" FPOGS="1810.19678" FPOGD="2.90027" FPOGID="3916" FPOGV="0" LPOGX="1.01182" LPOGY="0.46432" LPOGV="1" RPOGX="1.04408" RPOGY="0.37859" RPOGV="1" BPOGX="1.02795" BPOGY="0.42145" BPOGV="1" LPCX="0.19881" LPCY="0.35147" LPD="19.46238" LPS="0.58498" LPV="1" RPCX="0.51559" RPCY="0.33164" RPD="18.37428" RPS="0.58498" RPV="1" LEYEX="-0.05831" LEYEY="0.02111" LEYEZ="0.49303" LPUPILD="0.00378" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00314" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.02861" FPOGY="0.40471" FPOGS="1810.19678" FPOGD="2.90027" FPOGID="3916" FPOGV="0" LPOGX="1.11161" LPOGY="0.46205" LPOGV="1" RPOGX="1.13598" RPOGY="0.36805" RPOGV="1" BPOGX="1.12380" BPOGY="0.41505" BPOGV="1" LPCX="0.20096" LPCY="0.35172" LPD="18.10643" LPS="0.58251" LPV="1" RPCX="0.51774" RPCY="0.33205" RPD="18.82217" RPS="0.58251" RPV="1" LEYEX="-0.05831" LEYEY="0.02111" LEYEZ="0.49303" LPUPILD="0.00387" LPUPILV="1" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.05732" FPOGY="0.41175" FPOGS="1810.19678" FPOGD="2.90027" FPOGID="3916" FPOGV="0" LPOGX="1.10669" LPOGY="0.47019" LPOGV="1" RPOGX="1.12279" RPOGY="0.38146" RPOGV="1" BPOGX="1.11474" BPOGY="0.42582" BPOGV="1" LPCX="0.20244" LPCY="0.35216" LPD="19.35196" LPS="0.57556" LPV="1" RPCX="0.51895" RPCY="0.33234" RPD="18.80154" RPS="0.57097" RPV="1" LEYEX="-0.19821" LEYEY="0.07383" LEYEZ="1.72702" LPUPILD="0.00404" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.15989" FPOGY="0.44470" FPOGS="1810.19678" FPOGD="2.90027" FPOGID="3916" FPOGV="0" LPOGX="1.19637" LPOGY="0.54423" LPOGV="1" RPOGX="1.28589" RPOGY="0.44222" RPOGV="1" BPOGX="1.24113" BPOGY="0.49322" BPOGV="1" LPCX="0.20711" LPCY="0.35137" LPD="18.82393" LPS="0.56649" LPV="1" RPCX="0.52155" RPCY="0.33329" RPD="18.90799" RPS="0.56191" RPV="1" LEYEX="-0.19821" LEYEY="0.07383" LEYEZ="1.72702" LPUPILD="0.00321" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.20532" FPOGY="0.47970" FPOGS="1810.19678" FPOGD="2.90027" FPOGID="3916" FPOGV="0" LPOGX="1.21316" LPOGY="0.56564" LPOGV="1" RPOGX="1.28834" RPOGY="0.46375" RPOGV="1" BPOGX="1.25075" BPOGY="0.51470" BPOGV="1" LPCX="0.20818" LPCY="0.35165" LPD="18.98713" LPS="0.55743" LPV="1" RPCX="0.52271" RPCY="0.33343" RPD="18.80458" RPS="0.55285" RPV="1" LEYEX="-0.19821" LEYEY="0.07383" LEYEZ="1.72702" LPUPILD="0.00321" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.21684" FPOGY="0.49453" FPOGS="1810.19678" FPOGD="2.90027" FPOGID="3916" FPOGV="0" LPOGX="1.20483" LPOGY="0.57513" LPOGV="1" RPOGX="1.27493" RPOGY="0.47326" RPOGV="1" BPOGX="1.23988" BPOGY="0.52420" BPOGV="1" LPCX="0.20933" LPCY="0.35164" LPD="18.69758" LPS="0.54837" LPV="1" RPCX="0.52323" RPCY="0.33367" RPD="18.57907" RPS="0.54379" RPV="1" LEYEX="-0.19821" LEYEY="0.07383" LEYEZ="1.72702" LPUPILD="0.00332" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00327" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.24775" FPOGY="0.52208" FPOGS="1810.19678" FPOGD="2.90027" FPOGID="3916" FPOGV="0" LPOGX="1.23200" LPOGY="0.58198" LPOGV="1" RPOGX="1.27324" RPOGY="0.47271" RPOGV="1" BPOGX="1.25262" BPOGY="0.52734" BPOGV="1" LPCX="0.20980" LPCY="0.35160" LPD="18.89855" LPS="0.54379" LPV="1" RPCX="0.52376" RPCY="0.33381" RPD="18.73276" RPS="0.54379" RPV="1" LEYEX="-0.19821" LEYEY="0.07383" LEYEZ="1.72702" LPUPILD="0.00335" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.24997" FPOGY="0.52372" FPOGS="1810.19678" FPOGD="2.90027" FPOGID="3916" FPOGV="0" LPOGX="1.23994" LPOGY="0.58000" LPOGV="1" RPOGX="1.26441" RPOGY="0.47074" RPOGV="1" BPOGX="1.25218" BPOGY="0.52537" BPOGV="1" LPCX="0.20964" LPCY="0.35166" LPD="18.85406" LPS="0.54379" LPV="1" RPCX="0.52360" RPCY="0.33364" RPD="18.89841" RPS="0.54379" RPV="1" LEYEX="-0.19821" LEYEY="0.07383" LEYEZ="1.72702" LPUPILD="0.00330" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.25070" FPOGY="0.52427" FPOGS="1810.19678" FPOGD="2.90027" FPOGID="3916" FPOGV="0" LPOGX="1.23994" LPOGY="0.58000" LPOGV="1" RPOGX="1.26441" RPOGY="0.47074" RPOGV="1" BPOGX="1.25218" BPOGY="0.52537" BPOGV="1" LPCX="0.20956" LPCY="0.35152" LPD="18.80515" LPS="0.54379" LPV="1" RPCX="0.52357" RPCY="0.33367" RPD="19.04362" RPS="0.54379" RPV="1" LEYEX="-0.19821" LEYEY="0.07383" LEYEZ="1.72702" LPUPILD="0.00333" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.24993" FPOGY="0.52564" FPOGS="1813.16418" FPOGD="0.02002" FPOGID="3917" FPOGV="1" LPOGX="1.21910" LPOGY="0.59212" LPOGV="1" RPOGX="1.27612" RPOGY="0.46739" RPOGV="1" BPOGX="1.24761" BPOGY="0.52976" BPOGV="1" LPCX="0.20909" LPCY="0.35172" LPD="19.05905" LPS="0.54379" LPV="1" RPCX="0.52364" RPCY="0.33374" RPD="19.50040" RPS="0.54379" RPV="1" LEYEX="-0.19821" LEYEY="0.07383" LEYEZ="1.72702" LPUPILD="0.00339" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00335" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.24883" FPOGY="0.52767" FPOGS="1813.16418" FPOGD="0.02686" FPOGID="3917" FPOGV="1" LPOGX="1.22761" LPOGY="0.60202" LPOGV="1" RPOGX="1.26126" RPOGY="0.46954" RPOGV="1" BPOGX="1.24444" BPOGY="0.53578" BPOGV="1" LPCX="0.20899" LPCY="0.35174" LPD="18.84821" LPS="0.54379" LPV="1" RPCX="0.52361" RPCY="0.33369" RPD="19.44108" RPS="0.54379" RPV="1" LEYEX="-0.19821" LEYEY="0.07383" LEYEZ="1.72702" LPUPILD="0.00336" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.24810" FPOGY="0.52902" FPOGS="1813.16418" FPOGD="0.03357" FPOGID="3917" FPOGV="1" LPOGX="1.22761" LPOGY="0.60202" LPOGV="1" RPOGX="1.26126" RPOGY="0.46954" RPOGV="1" BPOGX="1.24444" BPOGY="0.53578" BPOGV="1" LPCX="0.20891" LPCY="0.35180" LPD="18.96745" LPS="0.54379" LPV="1" RPCX="0.52355" RPCY="0.33375" RPD="19.63544" RPS="0.54379" RPV="1" LEYEX="-0.19821" LEYEY="0.07383" LEYEZ="1.72702" LPUPILD="0.00336" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.24807" FPOGY="0.53018" FPOGS="1813.16418" FPOGD="0.04016" FPOGID="3917" FPOGV="1" LPOGX="1.23741" LPOGY="0.60329" LPOGV="1" RPOGX="1.25833" RPOGY="0.47095" RPOGV="1" BPOGX="1.24787" BPOGY="0.53712" BPOGV="1" LPCX="0.20874" LPCY="0.35192" LPD="19.03951" LPS="0.54379" LPV="1" RPCX="0.52357" RPCY="0.33360" RPD="19.81898" RPS="0.54379" RPV="1" LEYEX="-0.19821" LEYEY="0.07383" LEYEZ="1.72702" LPUPILD="0.00342" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00342" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.24797" FPOGY="0.52910" FPOGS="1813.16418" FPOGD="0.04639" FPOGID="3917" FPOGV="1" LPOGX="1.23502" LPOGY="0.60333" LPOGV="1" RPOGX="1.25954" RPOGY="0.43976" RPOGV="1" BPOGX="1.24728" BPOGY="0.52154" BPOGV="1" LPCX="0.20873" LPCY="0.35192" LPD="19.02834" LPS="0.54379" LPV="1" RPCX="0.52343" RPCY="0.33378" RPD="19.41202" RPS="0.54379" RPV="1" LEYEX="-0.19821" LEYEY="0.07383" LEYEZ="1.72702" LPUPILD="0.00343" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.24789" FPOGY="0.52826" FPOGS="1813.16418" FPOGD="0.05322" FPOGID="3917" FPOGV="1" LPOGX="1.23502" LPOGY="0.60333" LPOGV="1" RPOGX="1.25954" RPOGY="0.43976" RPOGV="1" BPOGX="1.24728" BPOGY="0.52154" BPOGV="1" LPCX="0.20847" LPCY="0.35197" LPD="19.30433" LPS="0.54379" LPV="1" RPCX="0.52344" RPCY="0.33388" RPD="19.48835" RPS="0.54379" RPV="1" LEYEX="-0.19821" LEYEY="0.07383" LEYEZ="1.72702" LPUPILD="0.00334" LPUPILV="0" REYEX="0.00007" REYEY="0.02427" REYEZ="0.49712" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
