2025-05-26 11:41:23.995998
-0.02381" REYEZ="0.63615" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" /> 
<REC FPOGX="0.58803" FPOGY="-0.47319" FPOGS="4911.65283" FPOGD="0.16113" FPOGID="11039" FPOGV="1" LPOGX="0.64212" LPOGY="-0.42649" LPOGV="1" RPOGX="0.54677" RPOGY="-0.54288" RPOGV="1" BPOGX="0.59444" BPOGY="-0.48468" BPOGV="1" LPCX="0.37920" LPCY="0.61646" LPD="16.72780" LPS="0.94960" LPV="1" RPCX="0.63455" RPCY="0.60803" RPD="15.80566" RPS="0.95603" RPV="1" LEYEX="-0.02916" LEYEY="-0.02515" LEYEZ="0.63141" LPUPILD="0.00337" LPUPILV="1" REYEX="0.03243" REYEY="-0.02381" REYEZ="0.63615" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" /> 
<REC FPOGX="1.23545" FPOGY="0.46149" FPOGS="4918.98145" FPOGD="0.18115" FPOGID="11068" FPOGV="1" LPOGX="1.20852" LPOGY="0.48057" LPOGV="1" RPOGX="1.21253" RPOGY="0.44295" RPOGV="1" BPOGX="1.21052" BPOGY="0.46176" BPOGV="1" LPCX="0.39829" LPCY="0.59727" LPD="21.04687" LPS="0.87899" LPV="1" RPCX="0.65330" RPCY="0.61365" RPD="17.11368" RPS="0.88423" RPV="1" LEYEX="-0.02598" LEYEY="-0.01980" LEYEZ="0.61982" LPUPILD="0.00437" LPUPILV="1" REYEX="0.03289" REYEY="-0.02204" REYEZ="0.60097" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23511" FPOGY="0.46160" FPOGS="4918.98145" FPOGD="0.18701" FPOGID="11068" FPOGV="1" LPOGX="1.21848" LPOGY="0.46751" LPOGV="1" RPOGX="1.23246" RPOGY="0.46187" RPOGV="1" BPOGX="1.22547" BPOGY="0.46469" BPOGV="1" LPCX="0.39846" LPCY="0.59713" LPD="21.40299" LPS="0.88423" LPV="1" RPCX="0.65344" RPCY="0.61373" RPD="17.21103" RPS="0.88947" RPV="1" LEYEX="-0.02598" LEYEY="-0.01980" LEYEZ="0.61982" LPUPILD="0.00423" LPUPILV="1" REYEX="0.03289" REYEY="-0.02204" REYEZ="0.60097" RPUPILD="0.00384" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23477" FPOGY="0.46168" FPOGS="4918.98145" FPOGD="0.19434" FPOGID="11068" FPOGV="1" LPOGX="1.22153" LPOGY="0.46339" LPOGV="1" RPOGX="1.22837" RPOGY="0.46500" RPOGV="1" BPOGX="1.22495" BPOGY="0.46420" BPOGV="1" LPCX="0.39861" LPCY="0.59673" LPD="21.27683" LPS="0.88947" LPV="1" RPCX="0.65364" RPCY="0.61380" RPD="17.33232" RPS="0.88471" RPV="1" LEYEX="-0.02557" LEYEY="-0.01949" LEYEZ="0.61442" LPUPILD="0.00420" LPUPILV="1" REYEX="0.03138" REYEY="-0.02102" REYEZ="0.57190" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23369" FPOGY="0.46035" FPOGS="4918.98145" FPOGD="0.20020" FPOGID="11068" FPOGV="1" LPOGX="1.20268" LPOGY="0.41564" LPOGV="1" RPOGX="1.19957" RPOGY="0.42523" RPOGV="1" BPOGX="1.20113" BPOGY="0.42044" BPOGV="1" LPCX="0.39881" LPCY="0.59664" LPD="21.20127" LPS="0.88471" LPV="1" RPCX="0.65386" RPCY="0.61408" RPD="17.00044" RPS="0.87471" RPV="1" LEYEX="-0.02557" LEYEY="-0.01949" LEYEZ="0.61442" LPUPILD="0.00433" LPUPILV="1" REYEX="0.03138" REYEY="-0.02102" REYEZ="0.57190" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23290" FPOGY="0.46013" FPOGS="4918.98145" FPOGD="0.20752" FPOGID="11068" FPOGV="1" LPOGX="1.22446" LPOGY="0.44104" LPOGV="1" RPOGX="1.19296" RPOGY="0.46544" RPOGV="1" BPOGX="1.20871" BPOGY="0.45324" BPOGV="1" LPCX="0.39940" LPCY="0.59675" LPD="21.58156" LPS="0.87471" LPV="1" RPCX="0.65428" RPCY="0.61445" RPD="17.26570" RPS="0.86471" RPV="1" LEYEX="-0.02557" LEYEY="-0.01949" LEYEZ="0.61442" LPUPILD="0.00419" LPUPILV="1" REYEX="0.03138" REYEY="-0.02102" REYEZ="0.57190" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23208" FPOGY="0.46005" FPOGS="4918.98145" FPOGD="0.21436" FPOGID="11068" FPOGV="1" LPOGX="1.21853" LPOGY="0.44932" LPOGV="1" RPOGX="1.19296" RPOGY="0.46544" RPOGV="1" BPOGX="1.20574" BPOGY="0.45738" BPOGV="1" LPCX="0.39958" LPCY="0.59655" LPD="21.40104" LPS="0.86471" LPV="1" RPCX="0.65442" RPCY="0.61461" RPD="17.13861" RPS="0.86471" RPV="1" LEYEX="-0.02581" LEYEY="-0.01977" LEYEZ="0.62470" LPUPILD="0.00419" LPUPILV="1" REYEX="0.03378" REYEY="-0.02262" REYEZ="0.61045" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23116" FPOGY="0.46040" FPOGS="4918.98145" FPOGD="0.22021" FPOGID="11068" FPOGV="1" LPOGX="1.21077" LPOGY="0.52723" LPOGV="1" RPOGX="1.19090" RPOGY="0.41667" RPOGV="1" BPOGX="1.20084" BPOGY="0.47195" BPOGV="1" LPCX="0.40002" LPCY="0.59650" LPD="21.48728" LPS="0.86471" LPV="1" RPCX="0.65504" RPCY="0.61507" RPD="17.57339" RPS="0.87471" RPV="1" LEYEX="-0.02581" LEYEY="-0.01977" LEYEZ="0.62470" LPUPILD="0.00424" LPUPILV="1" REYEX="0.03378" REYEY="-0.02262" REYEZ="0.61045" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23050" FPOGY="0.46070" FPOGS="4918.98145" FPOGD="0.22803" FPOGID="11068" FPOGV="1" LPOGX="1.21300" LPOGY="0.49583" LPOGV="1" RPOGX="1.20292" RPOGY="0.44607" RPOGV="1" BPOGX="1.20796" BPOGY="0.47095" BPOGV="1" LPCX="0.40019" LPCY="0.59641" LPD="21.38246" LPS="0.87471" LPV="1" RPCX="0.65539" RPCY="0.61536" RPD="17.26292" RPS="0.88471" RPV="1" LEYEX="-0.02581" LEYEY="-0.01977" LEYEZ="0.62470" LPUPILD="0.00432" LPUPILV="1" REYEX="0.03378" REYEY="-0.02262" REYEZ="0.61045" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23013" FPOGY="0.46071" FPOGS="4918.98145" FPOGD="0.23438" FPOGID="11068" FPOGV="1" LPOGX="1.22249" LPOGY="0.48347" LPOGV="1" RPOGX="1.21208" RPOGY="0.43858" RPOGV="1" BPOGX="1.21728" BPOGY="0.46102" BPOGV="1" LPCX="0.40046" LPCY="0.59612" LPD="21.09422" LPS="0.89099" LPV="1" RPCX="0.65570" RPCY="0.61561" RPD="16.98980" RPS="0.89576" RPV="1" LEYEX="-0.02610" LEYEY="-0.02016" LEYEZ="0.63985" LPUPILD="0.00441" LPUPILV="1" REYEX="0.03294" REYEY="-0.02203" REYEZ="0.58981" RPUPILD="0.00384" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22973" FPOGY="0.45959" FPOGS="4918.98145" FPOGD="0.24072" FPOGID="11068" FPOGV="1" LPOGX="1.21385" LPOGY="0.40419" LPOGV="1" RPOGX="1.21633" RPOGY="0.43435" RPOGV="1" BPOGX="1.21509" BPOGY="0.41927" BPOGV="1" LPCX="0.40114" LPCY="0.59572" LPD="21.26988" LPS="0.90204" LPV="1" RPCX="0.65641" RPCY="0.61587" RPD="17.35732" RPS="0.89680" RPV="1" LEYEX="-0.02610" LEYEY="-0.02016" LEYEZ="0.63985" LPUPILD="0.00438" LPUPILV="1" REYEX="0.03294" REYEY="-0.02203" REYEZ="0.58981" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22956" FPOGY="0.45922" FPOGS="4918.98145" FPOGD="0.24707" FPOGID="11068" FPOGV="1" LPOGX="1.24834" LPOGY="0.48976" LPOGV="1" RPOGX="1.19837" RPOGY="0.40157" RPOGV="1" BPOGX="1.22335" BPOGY="0.44567" BPOGV="1" LPCX="0.40155" LPCY="0.59549" LPD="21.55278" LPS="0.90309" LPV="1" RPCX="0.65657" RPCY="0.61589" RPD="17.42780" RPS="0.89785" RPV="1" LEYEX="-0.02610" LEYEY="-0.02016" LEYEZ="0.63985" LPUPILD="0.00422" LPUPILV="1" REYEX="0.03294" REYEY="-0.02203" REYEZ="0.58981" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22947" FPOGY="0.45881" FPOGS="4918.98145" FPOGD="0.25439" FPOGID="11068" FPOGV="1" LPOGX="1.24897" LPOGY="0.48898" LPOGV="1" RPOGX="1.20346" RPOGY="0.39708" RPOGV="1" BPOGX="1.22621" BPOGY="0.44303" BPOGV="1" LPCX="0.40186" LPCY="0.59515" LPD="21.01902" LPS="0.90414" LPV="1" RPCX="0.65703" RPCY="0.61609" RPD="16.96884" RPS="0.90414" RPV="1" LEYEX="-0.02582" LEYEY="-0.01988" LEYEZ="0.64018" LPUPILD="0.00431" LPUPILV="1" REYEX="0.03397" REYEY="-0.02261" REYEZ="0.60416" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.22995" FPOGY="0.45778" FPOGS="4918.98145" FPOGD="0.26074" FPOGID="11068" FPOGV="1" LPOGX="1.24651" LPOGY="0.39871" LPOGV="1" RPOGX="1.25098" RPOGY="0.43713" RPOGV="1" BPOGX="1.24875" BPOGY="0.41792" BPOGV="1" LPCX="0.40270" LPCY="0.59469" LPD="21.21469" LPS="0.90414" LPV="1" RPCX="0.65756" RPCY="0.61642" RPD="17.47886" RPS="0.90938" RPV="1" LEYEX="-0.02582" LEYEY="-0.01988" LEYEZ="0.64018" LPUPILD="0.00428" LPUPILV="1" REYEX="0.03397" REYEY="-0.02261" REYEZ="0.60416" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23119" FPOGY="0.45727" FPOGS="4918.98145" FPOGD="0.26758" FPOGID="11068" FPOGV="1" LPOGX="1.28866" LPOGY="0.48408" LPOGV="1" RPOGX="1.27299" RPOGY="0.38967" RPOGV="1" BPOGX="1.28082" BPOGY="0.43687" BPOGV="1" LPCX="0.40326" LPCY="0.59468" LPD="21.30689" LPS="0.90938" LPV="1" RPCX="0.65809" RPCY="0.61669" RPD="17.37483" RPS="0.91461" RPV="1" LEYEX="-0.02582" LEYEY="-0.01988" LEYEZ="0.64018" LPUPILD="0.00432" LPUPILV="1" REYEX="0.03397" REYEY="-0.02261" REYEZ="0.60416" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23242" FPOGY="0.45674" FPOGS="4918.98145" FPOGD="0.27441" FPOGID="11068" FPOGV="1" LPOGX="1.29201" LPOGY="0.48011" LPOGV="1" RPOGX="1.27299" RPOGY="0.38967" RPOGV="1" BPOGX="1.28250" BPOGY="0.43489" BPOGV="1" LPCX="0.40371" LPCY="0.59414" LPD="21.57296" LPS="0.91461" LPV="1" RPCX="0.65876" RPCY="0.61684" RPD="17.39237" RPS="0.91461" RPV="1" LEYEX="-0.02525" LEYEY="-0.01959" LEYEZ="0.63545" LPUPILD="0.00438" LPUPILV="1" REYEX="0.03381" REYEY="-0.02243" REYEZ="0.59564" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23308" FPOGY="0.45536" FPOGS="4918.98145" FPOGD="0.28125" FPOGID="11068" FPOGV="1" LPOGX="1.27103" LPOGY="0.42093" LPOGV="1" RPOGX="1.25103" RPOGY="0.37408" RPOGV="1" BPOGX="1.26103" BPOGY="0.39750" BPOGV="1" LPCX="0.40428" LPCY="0.59369" LPD="21.28748" LPS="0.91461" LPV="1" RPCX="0.65913" RPCY="0.61698" RPD="17.05563" RPS="0.90938" RPV="1" LEYEX="-0.02525" LEYEY="-0.01959" LEYEZ="0.63545" LPUPILD="0.00427" LPUPILV="1" REYEX="0.03381" REYEY="-0.02243" REYEZ="0.59564" RPUPILD="0.00394" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23404" FPOGY="0.45503" FPOGS="4918.98145" FPOGD="0.28760" FPOGID="11068" FPOGV="1" LPOGX="1.28506" LPOGY="0.44297" LPOGV="1" RPOGX="1.26515" RPOGY="0.43808" RPOGV="1" BPOGX="1.27511" BPOGY="0.44053" BPOGV="1" LPCX="0.40450" LPCY="0.59315" LPD="21.38768" LPS="0.90938" LPV="1" RPCX="0.65906" RPCY="0.61682" RPD="17.25091" RPS="0.90414" RPV="1" LEYEX="-0.02525" LEYEY="-0.01959" LEYEZ="0.63545" LPUPILD="0.00427" LPUPILV="1" REYEX="0.03381" REYEY="-0.02243" REYEZ="0.59564" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23471" FPOGY="0.45493" FPOGS="4918.98145" FPOGD="0.29395" FPOGID="11068" FPOGV="1" LPOGX="1.27775" LPOGY="0.45227" LPOGV="1" RPOGX="1.25085" RPOGY="0.44899" RPOGV="1" BPOGX="1.26430" BPOGY="0.45063" BPOGV="1" LPCX="0.40466" LPCY="0.59290" LPD="21.22158" LPS="0.89785" LPV="1" RPCX="0.65918" RPCY="0.61698" RPD="17.26365" RPS="0.88785" RPV="1" LEYEX="-0.02452" LEYEY="-0.01894" LEYEZ="0.62052" LPUPILD="0.00432" LPUPILV="1" REYEX="0.03284" REYEY="-0.02170" REYEZ="0.57629" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23425" FPOGY="0.45487" FPOGS="4918.98145" FPOGD="0.30078" FPOGID="11068" FPOGV="1" LPOGX="1.23603" LPOGY="0.50124" LPOGV="1" RPOGX="1.19125" RPOGY="0.40367" RPOGV="1" BPOGX="1.21364" BPOGY="0.45245" BPOGV="1" LPCX="0.40483" LPCY="0.59269" LPD="21.34216" LPS="0.88157" LPV="1" RPCX="0.65940" RPCY="0.61693" RPD="16.91974" RPS="0.87680" RPV="1" LEYEX="-0.02452" LEYEY="-0.01894" LEYEZ="0.62052" LPUPILD="0.00431" LPUPILV="1" REYEX="0.03284" REYEY="-0.02170" REYEZ="0.57629" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23426" FPOGY="0.45493" FPOGS="4918.98145" FPOGD="0.30811" FPOGID="11068" FPOGV="1" LPOGX="1.25971" LPOGY="0.48817" LPOGV="1" RPOGX="1.20983" RPOGY="0.42705" RPOGV="1" BPOGX="1.23477" BPOGY="0.45761" BPOGV="1" LPCX="0.40496" LPCY="0.59251" LPD="21.27803" LPS="0.87052" LPV="1" RPCX="0.65955" RPCY="0.61713" RPD="16.86183" RPS="0.86576" RPV="1" LEYEX="-0.02452" LEYEY="-0.01894" LEYEZ="0.62052" LPUPILD="0.00440" LPUPILV="1" REYEX="0.03284" REYEY="-0.02170" REYEZ="0.57629" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23414" FPOGY="0.45512" FPOGS="4918.98145" FPOGD="0.31445" FPOGID="11068" FPOGV="1" LPOGX="1.25268" LPOGY="0.49677" LPOGV="1" RPOGX="1.20446" RPOGY="0.43154" RPOGV="1" BPOGX="1.22857" BPOGY="0.46416" BPOGV="1" LPCX="0.40520" LPCY="0.59210" LPD="21.28262" LPS="0.85947" LPV="1" RPCX="0.65972" RPCY="0.61721" RPD="17.36810" RPS="0.85947" RPV="1" LEYEX="-0.02468" LEYEY="-0.01907" LEYEZ="0.62943" LPUPILD="0.00437" LPUPILV="1" REYEX="0.03383" REYEY="-0.02231" REYEZ="0.59133" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23382" FPOGY="0.45556" FPOGS="4918.98145" FPOGD="0.32080" FPOGID="11068" FPOGV="1" LPOGX="1.23233" LPOGY="0.51919" LPOGV="1" RPOGX="1.21676" RPOGY="0.44053" RPOGV="1" BPOGX="1.22454" BPOGY="0.47986" BPOGV="1" LPCX="0.40523" LPCY="0.59172" LPD="21.24743" LPS="0.85947" LPV="1" RPCX="0.65987" RPCY="0.61716" RPD="17.51595" RPS="0.86423" RPV="1" LEYEX="-0.02468" LEYEY="-0.01907" LEYEZ="0.62943" LPUPILD="0.00446" LPUPILV="1" REYEX="0.03383" REYEY="-0.02231" REYEZ="0.59133" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23338" FPOGY="0.45487" FPOGS="4918.98145" FPOGD="0.32764" FPOGID="11068" FPOGV="1" LPOGX="1.20813" LPOGY="0.47057" LPOGV="1" RPOGX="1.21747" RPOGY="0.42221" RPOGV="1" BPOGX="1.21280" BPOGY="0.44639" BPOGV="1" LPCX="0.40540" LPCY="0.59113" LPD="21.50534" LPS="0.86423" LPV="1" RPCX="0.65997" RPCY="0.61709" RPD="17.42810" RPS="0.86899" RPV="1" LEYEX="-0.02468" LEYEY="-0.01907" LEYEZ="0.62943" LPUPILD="0.00440" LPUPILV="1" REYEX="0.03383" REYEY="-0.02231" REYEZ="0.59133" RPUPILD="0.00372" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23300" FPOGY="0.45410" FPOGS="4918.98145" FPOGD="0.33447" FPOGID="11068" FPOGV="1" LPOGX="1.21091" LPOGY="0.46676" LPOGV="1" RPOGX="1.22156" RPOGY="0.41881" RPOGV="1" BPOGX="1.21623" BPOGY="0.44279" BPOGV="1" LPCX="0.40544" LPCY="0.59103" LPD="21.13924" LPS="0.86899" LPV="1" RPCX="0.66001" RPCY="0.61701" RPD="17.33221" RPS="0.87375" RPV="1" LEYEX="-0.02468" LEYEY="-0.01879" LEYEZ="0.62943" LPUPILD="0.00446" LPUPILV="1" REYEX="0.03383" REYEY="-0.02231" REYEZ="0.59133" RPUPILD="0.00373" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23255" FPOGY="0.45303" FPOGS="4918.98145" FPOGD="0.34082" FPOGID="11068" FPOGV="1" LPOGX="1.21935" LPOGY="0.47016" LPOGV="1" RPOGX="1.22905" RPOGY="0.41159" RPOGV="1" BPOGX="1.22420" BPOGY="0.44088" BPOGV="1" LPCX="0.40559" LPCY="0.59018" LPD="21.52265" LPS="0.87375" LPV="1" RPCX="0.66003" RPCY="0.61697" RPD="17.19707" RPS="0.87375" RPV="1" LEYEX="-0.02468" LEYEY="-0.01879" LEYEZ="0.62943" LPUPILD="0.00425" LPUPILV="1" REYEX="0.03383" REYEY="-0.02231" REYEZ="0.59133" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23278" FPOGY="0.45190" FPOGS="4918.98145" FPOGD="0.34814" FPOGID="11068" FPOGV="1" LPOGX="1.22918" LPOGY="0.44997" LPOGV="1" RPOGX="1.24787" RPOGY="0.43043" RPOGV="1" BPOGX="1.23852" BPOGY="0.44020" BPOGV="1" LPCX="0.40568" LPCY="0.59000" LPD="21.48722" LPS="0.87375" LPV="1" RPCX="0.66002" RPCY="0.61694" RPD="17.19356" RPS="0.87375" RPV="1" LEYEX="-0.02468" LEYEY="-0.01879" LEYEZ="0.62943" LPUPILD="0.00421" LPUPILV="1" REYEX="0.03383" REYEY="-0.02231" REYEZ="0.59133" RPUPILD="0.00375" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23295" FPOGY="0.45081" FPOGS="4918.98145" FPOGD="0.35449" FPOGID="11068" FPOGV="1" LPOGX="1.22918" LPOGY="0.44997" LPOGV="1" RPOGX="1.24787" RPOGY="0.43043" RPOGV="1" BPOGX="1.23852" BPOGY="0.44020" BPOGV="1" LPCX="0.40585" LPCY="0.58976" LPD="21.37632" LPS="0.87375" LPV="1" RPCX="0.66013" RPCY="0.61709" RPD="17.14648" RPS="0.87375" RPV="1" LEYEX="-0.02437" LEYEY="-0.01848" LEYEZ="0.62394" LPUPILD="0.00425" LPUPILV="1" REYEX="0.03383" REYEY="-0.02231" REYEZ="0.59133" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23242" FPOGY="0.44990" FPOGS="4918.98145" FPOGD="0.36133" FPOGID="11068" FPOGV="1" LPOGX="1.20233" LPOGY="0.41858" LPOGV="1" RPOGX="1.20388" RPOGY="0.44735" RPOGV="1" BPOGX="1.20310" BPOGY="0.43296" BPOGV="1" LPCX="0.40546" LPCY="0.58978" LPD="21.29955" LPS="0.87375" LPV="1" RPCX="0.65974" RPCY="0.61735" RPD="17.16166" RPS="0.87375" RPV="1" LEYEX="-0.02437" LEYEY="-0.01848" LEYEZ="0.62394" LPUPILD="0.00435" LPUPILV="1" REYEX="0.03383" REYEY="-0.02231" REYEZ="0.59133" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23221" FPOGY="0.44896" FPOGS="4918.98145" FPOGD="0.37012" FPOGID="11068" FPOGV="1" LPOGX="1.24322" LPOGY="0.39743" LPOGV="1" RPOGX="1.21272" RPOGY="0.42836" RPOGV="1" BPOGX="1.22797" BPOGY="0.41290" BPOGV="1" LPCX="0.40520" LPCY="0.58967" LPD="21.02754" LPS="0.87375" LPV="1" RPCX="0.65936" RPCY="0.61710" RPD="17.16974" RPS="0.87375" RPV="1" LEYEX="-0.02437" LEYEY="-0.01848" LEYEZ="0.62394" LPUPILD="0.00451" LPUPILV="1" REYEX="0.03383" REYEY="-0.02231" REYEZ="0.59133" RPUPILD="0.00384" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23202" FPOGY="0.44804" FPOGS="4918.98145" FPOGD="0.37549" FPOGID="11068" FPOGV="1" LPOGX="1.24322" LPOGY="0.39743" LPOGV="1" RPOGX="1.21272" RPOGY="0.42836" RPOGV="1" BPOGX="1.22797" BPOGY="0.41290" BPOGV="1" LPCX="0.40494" LPCY="0.58961" LPD="21.45282" LPS="0.87375" LPV="1" RPCX="0.65932" RPCY="0.61722" RPD="17.45294" RPS="0.87375" RPV="1" LEYEX="-0.02468" LEYEY="-0.01860" LEYEZ="0.62943" LPUPILD="0.00436" LPUPILV="1" REYEX="0.03440" REYEY="-0.02281" REYEZ="0.60455" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23234" FPOGY="0.44706" FPOGS="4918.98145" FPOGD="0.38135" FPOGID="11068" FPOGV="1" LPOGX="1.23645" LPOGY="0.41603" LPOGV="1" RPOGX="1.24304" RPOGY="0.43141" RPOGV="1" BPOGX="1.23975" BPOGY="0.42372" BPOGV="1" LPCX="0.40505" LPCY="0.58979" LPD="21.44301" LPS="0.87375" LPV="1" RPCX="0.65924" RPCY="0.61728" RPD="17.55665" RPS="0.87375" RPV="1" LEYEX="-0.02468" LEYEY="-0.01860" LEYEZ="0.62943" LPUPILD="0.00426" LPUPILV="1" REYEX="0.03440" REYEY="-0.02281" REYEZ="0.60455" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23233" FPOGY="0.44704" FPOGS="4918.98145" FPOGD="0.38818" FPOGID="11068" FPOGV="1" LPOGX="1.22493" LPOGY="0.45509" LPOGV="1" RPOGX="1.22528" RPOGY="0.45053" RPOGV="1" BPOGX="1.22511" BPOGY="0.45281" BPOGV="1" LPCX="0.40493" LPCY="0.58983" LPD="21.51120" LPS="0.87375" LPV="1" RPCX="0.65902" RPCY="0.61739" RPD="17.20689" RPS="0.87375" RPV="1" LEYEX="-0.02468" LEYEY="-0.01860" LEYEZ="0.62943" LPUPILD="0.00427" LPUPILV="1" REYEX="0.03440" REYEY="-0.02281" REYEZ="0.60455" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23233" FPOGY="0.44696" FPOGS="4918.98145" FPOGD="0.39502" FPOGID="11068" FPOGV="1" LPOGX="1.22493" LPOGY="0.45509" LPOGV="1" RPOGX="1.22116" RPOGY="0.45377" RPOGV="1" BPOGX="1.22305" BPOGY="0.45443" BPOGV="1" LPCX="0.40477" LPCY="0.59001" LPD="21.61003" LPS="0.87375" LPV="1" RPCX="0.65879" RPCY="0.61742" RPD="17.29810" RPS="0.86899" RPV="1" LEYEX="-0.02484" LEYEY="-0.01872" LEYEZ="0.62871" LPUPILD="0.00425" LPUPILV="1" REYEX="0.03289" REYEY="-0.02202" REYEZ="0.58023" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23180" FPOGY="0.44639" FPOGS="4918.98145" FPOGD="0.40137" FPOGID="11068" FPOGV="1" LPOGX="1.21546" LPOGY="0.49732" LPOGV="1" RPOGX="1.19662" RPOGY="0.41291" RPOGV="1" BPOGX="1.20604" BPOGY="0.45511" BPOGV="1" LPCX="0.40401" LPCY="0.59010" LPD="21.10335" LPS="0.86899" LPV="1" RPCX="0.65834" RPCY="0.61748" RPD="17.09873" RPS="0.86423" RPV="1" LEYEX="-0.02484" LEYEY="-0.01872" LEYEZ="0.62871" LPUPILD="0.00432" LPUPILV="1" REYEX="0.03289" REYEY="-0.02202" REYEZ="0.58023" RPUPILD="0.00393" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="1.23102" FPOGY="0.44481" FPOGS="4918.98145" FPOGD="0.40820" FPOGID="11068" FPOGV="1" LPOGX="1.22679" LPOGY="0.42242" LPOGV="1" RPOGX="1.19085" RPOGY="0.37451" RPOGV="1" BPOGX="1.20882" BPOGY="0.39847" BPOGV="1" LPCX="0.40358" LPCY="0.59087" LPD="21.19250" LPS="0.86423" LPV="1" RPCX="0.65811" RPCY="0.61755" RPD="17.28710" RPS="0.85947" RPV="1" LEYEX="-0.02484" LEYEY="-0.01872" LEYEZ="0.62871" LPUPILD="0.00447" LPUPILV="1" REYEX="0.03289" REYEY="-0.02202" REYEZ="0.58023" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
