2025-05-27 11:28:40.252806
"-0.00115" REYEZ="0.49660" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.69795" FPOGY="-0.03668" FPOGS="4639.29053" FPOGD="0.12695" FPOGID="13157" FPOGV="1" LPOGX="0.71758" LPOGY="-0.01246" LPOGV="1" RPOGX="0.69901" RPOGY="-0.07437" RPOGV="1" BPOGX="0.70829" BPOGY="-0.04341" BPOGV="1" LPCX="0.21757" LPCY="0.50287" LPD="25.61881" LPS="0.58630" LPV="1" RPCX="0.52539" RPCY="0.49236" RPD="26.70073" RPS="0.58883" RPV="1" LEYEX="-0.05411" LEYEY="-0.00266" LEYEZ="0.49956" LPUPILD="0.00449" LPUPILV="1" REYEX="0.00413" REYEY="-0.00098" REYEZ="0.50490" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60487" FPOGY="0.30334" FPOGS="4641.15234" FPOGD="0.35010" FPOGID="13164" FPOGV="1" LPOGX="0.62620" LPOGY="0.32120" LPOGV="1" RPOGX="0.59858" RPOGY="0.30737" RPOGV="1" BPOGX="0.61239" BPOGY="0.31428" BPOGV="1" LPCX="0.23107" LPCY="0.48442" LPD="25.53627" LPS="0.57458" LPV="1" RPCX="0.54805" RPCY="0.47746" RPD="25.82829" RPS="0.57458" RPV="1" LEYEX="-0.18082" LEYEY="0.00228" LEYEZ="1.78819" LPUPILD="0.00417" LPUPILV="0" REYEX="0.00826" REYEY="0.00174" REYEZ="0.49222" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60502" FPOGY="0.30386" FPOGS="4641.15234" FPOGD="0.35547" FPOGID="13164" FPOGV="1" LPOGX="0.62620" LPOGY="0.32120" LPOGV="1" RPOGX="0.59858" RPOGY="0.30737" RPOGV="1" BPOGX="0.61239" BPOGY="0.31428" BPOGV="1" LPCX="0.23215" LPCY="0.48416" LPD="25.45830" LPS="0.57458" LPV="1" RPCX="0.54893" RPCY="0.47737" RPD="25.77721" RPS="0.57458" RPV="1" LEYEX="-0.18006" LEYEY="0.00270" LEYEZ="1.79917" LPUPILD="0.00419" LPUPILV="0" REYEX="0.00885" REYEY="0.00173" REYEZ="0.49187" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60451" FPOGY="0.30465" FPOGS="4641.15234" FPOGD="0.36230" FPOGID="13164" FPOGV="1" LPOGX="0.60527" LPOGY="0.30458" LPOGV="1" RPOGX="0.57649" RPOGY="0.31495" RPOGV="1" BPOGX="0.59088" BPOGY="0.30976" BPOGV="1" LPCX="0.23338" LPCY="0.48366" LPD="24.34488" LPS="0.57458" LPV="1" RPCX="0.55032" RPCY="0.47732" RPD="25.39999" RPS="0.57458" RPV="1" LEYEX="-0.18006" LEYEY="0.00270" LEYEZ="1.79917" LPUPILD="0.00419" LPUPILV="0" REYEX="0.00885" REYEY="0.00173" REYEZ="0.49187" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60442" FPOGY="0.30537" FPOGS="4641.15234" FPOGD="0.36914" FPOGID="13164" FPOGV="1" LPOGX="0.61578" LPOGY="0.29434" LPOGV="1" RPOGX="0.58511" RPOGY="0.32978" RPOGV="1" BPOGX="0.60045" BPOGY="0.31206" BPOGV="1" LPCX="0.23394" LPCY="0.48381" LPD="24.65839" LPS="0.57458" LPV="1" RPCX="0.55101" RPCY="0.47741" RPD="25.34739" RPS="0.57458" RPV="1" LEYEX="-0.18006" LEYEY="0.00270" LEYEZ="1.79917" LPUPILD="0.00420" LPUPILV="0" REYEX="0.00885" REYEY="0.00173" REYEZ="0.49187" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60432" FPOGY="0.30613" FPOGS="4641.15234" FPOGD="0.37549" FPOGID="13164" FPOGV="1" LPOGX="0.61578" LPOGY="0.29434" LPOGV="1" RPOGX="0.58454" RPOGY="0.33287" RPOGV="1" BPOGX="0.60016" BPOGY="0.31361" BPOGV="1" LPCX="0.23503" LPCY="0.48358" LPD="24.42924" LPS="0.57458" LPV="1" RPCX="0.55195" RPCY="0.47755" RPD="25.54725" RPS="0.57222" RPV="1" LEYEX="-0.04881" LEYEY="0.00076" LEYEZ="0.48276" LPUPILD="0.00420" LPUPILV="1" REYEX="0.00917" REYEY="0.00159" REYEZ="0.48333" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60439" FPOGY="0.30671" FPOGS="4641.15234" FPOGD="0.38232" FPOGID="13164" FPOGV="1" LPOGX="0.61468" LPOGY="0.32698" LPOGV="1" RPOGX="0.60170" RPOGY="0.28818" RPOGV="1" BPOGX="0.60819" BPOGY="0.30758" BPOGV="1" LPCX="0.23619" LPCY="0.48371" LPD="24.74895" LPS="0.57222" LPV="1" RPCX="0.55320" RPCY="0.47775" RPD="25.64599" RPS="0.56985" RPV="1" LEYEX="-0.04881" LEYEY="0.00076" LEYEZ="0.48276" LPUPILD="0.00419" LPUPILV="1" REYEX="0.00917" REYEY="0.00159" REYEZ="0.48333" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60411" FPOGY="0.30720" FPOGS="4641.15234" FPOGD="0.38916" FPOGID="13164" FPOGV="1" LPOGX="0.61073" LPOGY="0.30861" LPOGV="1" RPOGX="0.58907" RPOGY="0.30099" RPOGV="1" BPOGX="0.59990" BPOGY="0.30480" BPOGV="1" LPCX="0.23674" LPCY="0.48384" LPD="24.96140" LPS="0.56985" LPV="1" RPCX="0.55376" RPCY="0.47800" RPD="25.92179" RPS="0.56749" RPV="1" LEYEX="-0.04881" LEYEY="0.00076" LEYEZ="0.48276" LPUPILD="0.00416" LPUPILV="1" REYEX="0.00917" REYEY="0.00159" REYEZ="0.48333" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60383" FPOGY="0.30771" FPOGS="4641.15234" FPOGD="0.39551" FPOGID="13164" FPOGV="1" LPOGX="0.61101" LPOGY="0.31174" LPOGV="1" RPOGX="0.58907" RPOGY="0.30099" RPOGV="1" BPOGX="0.60004" BPOGY="0.30637" BPOGV="1" LPCX="0.23790" LPCY="0.48357" LPD="24.59128" LPS="0.56749" LPV="1" RPCX="0.55484" RPCY="0.47834" RPD="26.17903" RPS="0.56749" RPV="1" LEYEX="-0.04860" LEYEY="0.00073" LEYEZ="0.48644" LPUPILD="0.00416" LPUPILV="1" REYEX="0.00989" REYEY="0.00159" REYEZ="0.49228" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60373" FPOGY="0.30855" FPOGS="4641.15234" FPOGD="0.40234" FPOGID="13164" FPOGV="1" LPOGX="0.61259" LPOGY="0.32326" LPOGV="1" RPOGX="0.58220" RPOGY="0.27206" RPOGV="1" BPOGX="0.59739" BPOGY="0.29766" BPOGV="1" LPCX="0.23889" LPCY="0.48387" LPD="24.84092" LPS="0.56749" LPV="1" RPCX="0.55592" RPCY="0.47838" RPD="25.53416" RPS="0.56985" RPV="1" LEYEX="-0.04860" LEYEY="0.00073" LEYEZ="0.48644" LPUPILD="0.00422" LPUPILV="1" REYEX="0.00989" REYEY="0.00159" REYEZ="0.49228" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60350" FPOGY="0.30866" FPOGS="4641.15234" FPOGD="0.40918" FPOGID="13164" FPOGV="1" LPOGX="0.60620" LPOGY="0.32635" LPOGV="1" RPOGX="0.59251" RPOGY="0.27730" RPOGV="1" BPOGX="0.59935" BPOGY="0.30182" BPOGV="1" LPCX="0.23958" LPCY="0.48391" LPD="24.74547" LPS="0.56985" LPV="1" RPCX="0.55663" RPCY="0.47849" RPD="25.05397" RPS="0.57222" RPV="1" LEYEX="-0.04860" LEYEY="0.00073" LEYEZ="0.48644" LPUPILD="0.00416" LPUPILV="1" REYEX="0.00989" REYEY="0.00159" REYEZ="0.49228" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60328" FPOGY="0.30874" FPOGS="4641.15234" FPOGD="0.41553" FPOGID="13164" FPOGV="1" LPOGX="0.60591" LPOGY="0.32329" LPOGV="1" RPOGX="0.59311" RPOGY="0.27398" RPOGV="1" BPOGX="0.59951" BPOGY="0.29863" BPOGV="1" LPCX="0.24063" LPCY="0.48374" LPD="24.61642" LPS="0.57222" LPV="1" RPCX="0.55750" RPCY="0.47901" RPD="25.47542" RPS="0.57458" RPV="1" LEYEX="-0.04788" LEYEY="0.00073" LEYEZ="0.48355" LPUPILD="0.00418" LPUPILV="1" REYEX="0.01048" REYEY="0.00145" REYEZ="0.49592" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60334" FPOGY="0.30937" FPOGS="4641.15234" FPOGD="0.42188" FPOGID="13164" FPOGV="1" LPOGX="0.61702" LPOGY="0.33107" LPOGV="1" RPOGX="0.61909" RPOGY="0.31718" RPOGV="1" BPOGX="0.61805" BPOGY="0.32413" BPOGV="1" LPCX="0.24175" LPCY="0.48391" LPD="24.42536" LPS="0.57458" LPV="1" RPCX="0.55894" RPCY="0.47929" RPD="25.66660" RPS="0.57458" RPV="1" LEYEX="-0.04788" LEYEY="0.00073" LEYEZ="0.48355" LPUPILD="0.00418" LPUPILV="1" REYEX="0.01048" REYEY="0.00145" REYEZ="0.49592" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60367" FPOGY="0.30882" FPOGS="4641.15234" FPOGD="0.42871" FPOGID="13164" FPOGV="1" LPOGX="0.62472" LPOGY="0.31624" LPOGV="1" RPOGX="0.60799" RPOGY="0.25675" RPOGV="1" BPOGX="0.61636" BPOGY="0.28649" BPOGV="1" LPCX="0.24239" LPCY="0.48395" LPD="24.41458" LPS="0.57458" LPV="1" RPCX="0.55951" RPCY="0.47943" RPD="25.94938" RPS="0.57458" RPV="1" LEYEX="-0.04788" LEYEY="0.00073" LEYEZ="0.48355" LPUPILD="0.00416" LPUPILV="1" REYEX="0.01048" REYEY="0.00145" REYEZ="0.49592" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60401" FPOGY="0.30826" FPOGS="4641.15234" FPOGD="0.43555" FPOGID="13164" FPOGV="1" LPOGX="0.62472" LPOGY="0.31624" LPOGV="1" RPOGX="0.60799" RPOGY="0.25675" RPOGV="1" BPOGX="0.61636" BPOGY="0.28649" BPOGV="1" LPCX="0.24336" LPCY="0.48413" LPD="24.92049" LPS="0.57458" LPV="1" RPCX="0.56053" RPCY="0.47949" RPD="25.74024" RPS="0.57458" RPV="1" LEYEX="-0.04785" LEYEY="0.00073" LEYEZ="0.48921" LPUPILD="0.00419" LPUPILV="1" REYEX="0.01106" REYEY="0.00135" REYEZ="0.49828" RPUPILD="0.00448" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60387" FPOGY="0.30804" FPOGS="4641.15234" FPOGD="0.44189" FPOGID="13164" FPOGV="1" LPOGX="0.62850" LPOGY="0.32098" LPOGV="1" RPOGX="0.59111" RPOGY="0.29210" RPOGV="1" BPOGX="0.60981" BPOGY="0.30654" BPOGV="1" LPCX="0.24453" LPCY="0.48404" LPD="25.36879" LPS="0.57458" LPV="1" RPCX="0.56147" RPCY="0.47977" RPD="25.81260" RPS="0.57458" RPV="1" LEYEX="-0.04785" LEYEY="0.00073" LEYEZ="0.48921" LPUPILD="0.00414" LPUPILV="1" REYEX="0.01106" REYEY="0.00135" REYEZ="0.49828" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60426" FPOGY="0.30848" FPOGS="4641.15234" FPOGD="0.44873" FPOGID="13164" FPOGV="1" LPOGX="0.61123" LPOGY="0.32341" LPOGV="1" RPOGX="0.59303" RPOGY="0.30483" RPOGV="1" BPOGX="0.60213" BPOGY="0.31412" BPOGV="1" LPCX="0.24504" LPCY="0.48409" LPD="25.47839" LPS="0.57458" LPV="1" RPCX="0.56203" RPCY="0.48002" RPD="26.22767" RPS="0.57458" RPV="1" LEYEX="-0.04785" LEYEY="0.00073" LEYEZ="0.48921" LPUPILD="0.00408" LPUPILV="1" REYEX="0.01106" REYEY="0.00135" REYEZ="0.49828" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60465" FPOGY="0.30893" FPOGS="4641.15234" FPOGD="0.45557" FPOGID="13164" FPOGV="1" LPOGX="0.61123" LPOGY="0.32341" LPOGV="1" RPOGX="0.59303" RPOGY="0.30483" RPOGV="1" BPOGX="0.60213" BPOGY="0.31412" BPOGV="1" LPCX="0.24588" LPCY="0.48429" LPD="25.42764" LPS="0.57458" LPV="1" RPCX="0.56290" RPCY="0.48029" RPD="26.22974" RPS="0.57458" RPV="1" LEYEX="-0.04706" LEYEY="0.00069" LEYEZ="0.48555" LPUPILD="0.00416" LPUPILV="1" REYEX="0.01141" REYEY="0.00126" REYEZ="0.49417" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60466" FPOGY="0.30912" FPOGS="4641.15234" FPOGD="0.46240" FPOGID="13164" FPOGV="1" LPOGX="0.62565" LPOGY="0.34617" LPOGV="1" RPOGX="0.59136" RPOGY="0.26412" RPOGV="1" BPOGX="0.60851" BPOGY="0.30514" BPOGV="1" LPCX="0.24672" LPCY="0.48435" LPD="25.00511" LPS="0.57458" LPV="1" RPCX="0.56393" RPCY="0.48044" RPD="25.75226" RPS="0.57458" RPV="1" LEYEX="-0.04706" LEYEY="0.00069" LEYEZ="0.48555" LPUPILD="0.00418" LPUPILV="1" REYEX="0.01141" REYEY="0.00126" REYEZ="0.49417" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60485" FPOGY="0.30873" FPOGS="4641.15234" FPOGD="0.46924" FPOGID="13164" FPOGV="1" LPOGX="0.62114" LPOGY="0.34003" LPOGV="1" RPOGX="0.59179" RPOGY="0.27746" RPOGV="1" BPOGX="0.60646" BPOGY="0.30874" BPOGV="1" LPCX="0.24727" LPCY="0.48414" LPD="25.10165" LPS="0.57458" LPV="1" RPCX="0.56447" RPCY="0.48056" RPD="25.84641" RPS="0.57458" RPV="1" LEYEX="-0.04706" LEYEY="0.00069" LEYEZ="0.48555" LPUPILD="0.00414" LPUPILV="1" REYEX="0.01141" REYEY="0.00126" REYEZ="0.49417" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60503" FPOGY="0.30835" FPOGS="4641.15234" FPOGD="0.47559" FPOGID="13164" FPOGV="1" LPOGX="0.62135" LPOGY="0.34277" LPOGV="1" RPOGX="0.59124" RPOGY="0.28049" RPOGV="1" BPOGX="0.60630" BPOGY="0.31163" BPOGV="1" LPCX="0.24812" LPCY="0.48450" LPD="25.36732" LPS="0.57242" LPV="1" RPCX="0.56530" RPCY="0.48074" RPD="25.58068" RPS="0.57242" RPV="1" LEYEX="-0.04598" LEYEY="0.00065" LEYEZ="0.47852" LPUPILD="0.00415" LPUPILV="1" REYEX="0.01181" REYEY="0.00114" REYEZ="0.49240" RPUPILD="0.00448" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60516" FPOGY="0.30866" FPOGS="4641.15234" FPOGD="0.48193" FPOGID="13164" FPOGV="1" LPOGX="0.61479" LPOGY="0.33055" LPOGV="1" RPOGX="0.61060" RPOGY="0.30992" RPOGV="1" BPOGX="0.61269" BPOGY="0.32024" BPOGV="1" LPCX="0.24886" LPCY="0.48450" LPD="24.90600" LPS="0.57025" LPV="1" RPCX="0.56615" RPCY="0.48113" RPD="25.98996" RPS="0.57025" RPV="1" LEYEX="-0.04598" LEYEY="0.00065" LEYEZ="0.47852" LPUPILD="0.00422" LPUPILV="1" REYEX="0.01181" REYEY="0.00114" REYEZ="0.49240" RPUPILD="0.00448" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60542" FPOGY="0.30902" FPOGS="4641.15234" FPOGD="0.48926" FPOGID="13164" FPOGV="1" LPOGX="0.61117" LPOGY="0.31496" LPOGV="1" RPOGX="0.61683" RPOGY="0.29562" RPOGV="1" BPOGX="0.61400" BPOGY="0.30529" BPOGV="1" LPCX="0.24939" LPCY="0.48458" LPD="24.88298" LPS="0.56808" LPV="1" RPCX="0.56659" RPCY="0.48137" RPD="26.11492" RPS="0.56808" RPV="1" LEYEX="-0.04598" LEYEY="0.00065" LEYEZ="0.47852" LPUPILD="0.00414" LPUPILV="1" REYEX="0.01181" REYEY="0.00114" REYEZ="0.49240" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60570" FPOGY="0.30933" FPOGS="4641.15234" FPOGD="0.49561" FPOGID="13164" FPOGV="1" LPOGX="0.61117" LPOGY="0.31496" LPOGV="1" RPOGX="0.61759" RPOGY="0.29214" RPOGV="1" BPOGX="0.61438" BPOGY="0.30355" BPOGV="1" LPCX="0.25010" LPCY="0.48465" LPD="24.78827" LPS="0.56808" LPV="1" RPCX="0.56739" RPCY="0.48146" RPD="25.81048" RPS="0.57061" RPV="1" LEYEX="-0.04649" LEYEY="0.00058" LEYEZ="0.48721" LPUPILD="0.00417" LPUPILV="1" REYEX="0.01253" REYEY="0.00106" REYEZ="0.50519" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60590" FPOGY="0.30860" FPOGS="4641.15234" FPOGD="0.50244" FPOGID="13164" FPOGV="1" LPOGX="0.61117" LPOGY="0.32095" LPOGV="1" RPOGX="0.60619" RPOGY="0.28423" RPOGV="1" BPOGX="0.60868" BPOGY="0.30259" BPOGV="1" LPCX="0.25079" LPCY="0.48511" LPD="25.45900" LPS="0.57278" LPV="1" RPCX="0.56815" RPCY="0.48200" RPD="26.54678" RPS="0.57531" RPV="1" LEYEX="-0.04649" LEYEY="0.00058" LEYEZ="0.48721" LPUPILD="0.00415" LPUPILV="1" REYEX="0.01253" REYEY="0.00106" REYEZ="0.50519" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60628" FPOGY="0.30834" FPOGS="4641.15234" FPOGD="0.50977" FPOGID="13164" FPOGV="1" LPOGX="0.62110" LPOGY="0.31848" LPOGV="1" RPOGX="0.59706" RPOGY="0.29721" RPOGV="1" BPOGX="0.60908" BPOGY="0.30785" BPOGV="1" LPCX="0.25112" LPCY="0.48515" LPD="25.13395" LPS="0.57748" LPV="1" RPCX="0.56832" RPCY="0.48204" RPD="26.23993" RPS="0.58000" RPV="1" LEYEX="-0.04649" LEYEY="0.00058" LEYEZ="0.48721" LPUPILD="0.00419" LPUPILV="1" REYEX="0.01253" REYEY="0.00106" REYEZ="0.50519" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60666" FPOGY="0.30792" FPOGS="4641.15234" FPOGD="0.51611" FPOGID="13164" FPOGV="1" LPOGX="0.62064" LPOGY="0.31240" LPOGV="1" RPOGX="0.59763" RPOGY="0.29429" RPOGV="1" BPOGX="0.60913" BPOGY="0.30334" BPOGV="1" LPCX="0.25173" LPCY="0.48527" LPD="25.14918" LPS="0.58217" LPV="1" RPCX="0.56912" RPCY="0.48229" RPD="26.31570" RPS="0.58217" RPV="1" LEYEX="-0.04593" LEYEY="0.00058" LEYEZ="0.48447" LPUPILD="0.00415" LPUPILV="1" REYEX="0.01253" REYEY="0.00096" REYEZ="0.49179" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60711" FPOGY="0.30724" FPOGS="4641.15234" FPOGD="0.52295" FPOGID="13164" FPOGV="1" LPOGX="0.63448" LPOGY="0.29131" LPOGV="1" RPOGX="0.61070" RPOGY="0.25696" RPOGV="1" BPOGX="0.62259" BPOGY="0.27413" BPOGV="1" LPCX="0.25236" LPCY="0.48518" LPD="24.72450" LPS="0.58217" LPV="1" RPCX="0.56977" RPCY="0.48242" RPD="25.79540" RPS="0.57964" RPV="1" LEYEX="-0.04593" LEYEY="0.00058" LEYEZ="0.48447" LPUPILD="0.00424" LPUPILV="1" REYEX="0.01253" REYEY="0.00096" REYEZ="0.49179" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60729" FPOGY="0.30650" FPOGS="4641.15234" FPOGD="0.52930" FPOGID="13164" FPOGV="1" LPOGX="0.61805" LPOGY="0.30130" LPOGV="1" RPOGX="0.59761" RPOGY="0.27402" RPOGV="1" BPOGX="0.60783" BPOGY="0.28766" BPOGV="1" LPCX="0.25271" LPCY="0.48532" LPD="25.01745" LPS="0.57964" LPV="1" RPCX="0.57015" RPCY="0.48253" RPD="25.85532" RPS="0.57711" RPV="1" LEYEX="-0.04593" LEYEY="0.00058" LEYEZ="0.48447" LPUPILD="0.00420" LPUPILV="1" REYEX="0.01253" REYEY="0.00096" REYEZ="0.49179" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60746" FPOGY="0.30582" FPOGS="4641.15234" FPOGD="0.53613" FPOGID="13164" FPOGV="1" LPOGX="0.61832" LPOGY="0.30464" LPOGV="1" RPOGX="0.59695" RPOGY="0.27755" RPOGV="1" BPOGX="0.60763" BPOGY="0.29109" BPOGV="1" LPCX="0.25317" LPCY="0.48533" LPD="24.74472" LPS="0.57711" LPV="1" RPCX="0.57069" RPCY="0.48298" RPD="26.47368" RPS="0.57458" RPV="1" LEYEX="-0.04577" LEYEY="0.00051" LEYEZ="0.48577" LPUPILD="0.00417" LPUPILV="1" REYEX="0.01305" REYEY="0.00086" REYEZ="0.50040" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60750" FPOGY="0.30527" FPOGS="4641.15234" FPOGD="0.54248" FPOGID="13164" FPOGV="1" LPOGX="0.62626" LPOGY="0.29720" LPOGV="1" RPOGX="0.59739" RPOGY="0.27895" RPOGV="1" BPOGX="0.61182" BPOGY="0.28807" BPOGV="1" LPCX="0.25376" LPCY="0.48574" LPD="24.94713" LPS="0.57458" LPV="1" RPCX="0.57124" RPCY="0.48323" RPD="25.98120" RPS="0.57458" RPV="1" LEYEX="-0.04577" LEYEY="0.00051" LEYEZ="0.48577" LPUPILD="0.00418" LPUPILV="1" REYEX="0.01305" REYEY="0.00086" REYEZ="0.50040" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60782" FPOGY="0.30454" FPOGS="4641.15234" FPOGD="0.54932" FPOGID="13164" FPOGV="1" LPOGX="0.62232" LPOGY="0.30614" LPOGV="1" RPOGX="0.61905" RPOGY="0.25364" RPOGV="1" BPOGX="0.62069" BPOGY="0.27989" BPOGV="1" LPCX="0.25414" LPCY="0.48580" LPD="24.99642" LPS="0.57458" LPV="1" RPCX="0.57149" RPCY="0.48352" RPD="26.02079" RPS="0.57458" RPV="1" LEYEX="-0.04577" LEYEY="0.00051" LEYEZ="0.48577" LPUPILD="0.00416" LPUPILV="1" REYEX="0.01305" REYEY="0.00086" REYEZ="0.50040" RPUPILD="0.00448" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60814" FPOGY="0.30397" FPOGS="4641.15234" FPOGD="0.55762" FPOGID="13164" FPOGV="1" LPOGX="0.62254" LPOGY="0.30901" LPOGV="1" RPOGX="0.61770" RPOGY="0.26014" RPOGV="1" BPOGX="0.62012" BPOGY="0.28457" BPOGV="1" LPCX="0.25453" LPCY="0.48593" LPD="25.26589" LPS="0.57242" LPV="1" RPCX="0.57191" RPCY="0.48358" RPD="25.31516" RPS="0.57005" RPV="1" LEYEX="-0.04434" LEYEY="0.00043" LEYEZ="0.47329" LPUPILD="0.00413" LPUPILV="1" REYEX="0.01290" REYEY="0.00069" REYEZ="0.48764" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60846" FPOGY="0.30432" FPOGS="4641.15234" FPOGD="0.56250" FPOGID="13164" FPOGV="1" LPOGX="0.63662" LPOGY="0.35011" LPOGV="1" RPOGX="0.61225" RPOGY="0.31736" RPOGV="1" BPOGX="0.62443" BPOGY="0.33373" BPOGV="1" LPCX="0.25503" LPCY="0.48605" LPD="25.46472" LPS="0.56788" LPV="1" RPCX="0.57235" RPCY="0.48426" RPD="26.38937" RPS="0.56552" RPV="1" LEYEX="-0.04434" LEYEY="0.00043" LEYEZ="0.47329" LPUPILD="0.00406" LPUPILV="1" REYEX="0.01290" REYEY="0.00069" REYEZ="0.48764" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60811" FPOGY="0.30408" FPOGS="4641.15234" FPOGD="0.56934" FPOGID="13164" FPOGV="1" LPOGX="0.61535" LPOGY="0.35436" LPOGV="1" RPOGX="0.58821" RPOGY="0.27140" RPOGV="1" BPOGX="0.60178" BPOGY="0.31288" BPOGV="1" LPCX="0.25509" LPCY="0.48624" LPD="24.99202" LPS="0.56335" LPV="1" RPCX="0.57262" RPCY="0.48427" RPD="25.79461" RPS="0.56099" RPV="1" LEYEX="-0.04434" LEYEY="0.00043" LEYEZ="0.47329" LPUPILD="0.00420" LPUPILV="1" REYEX="0.01290" REYEY="0.00069" REYEZ="0.48764" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.60777" FPOGY="0.30388" FPOGS="4641.15234" FPOGD="0.57568" FPOGID="13164" FPOGV="1" LPOGX="0.61561" LPOGY="0.35735" LPOGV="1" RPOGX="0.58821" RPOGY="0.27140" RPOGV="1" BPOGX="0.60191" BPOGY="0.31438" BPOGV="1" LPCX="0.25539" LPCY="0.48645" LPD="24.86198" LPS="0.56099" LPV="1" RPCX="0.57295" RPCY="0.48455" RPD="25.59396" RPS="0.56099" RPV="1" LEYEX="-0.04512" LEYEY="0.00033" LEYEZ="0.48350" LPUPILD="0.00418" LPUPILV="1" REYEX="0.01324" REYEY="0.00059" REYEZ="0.49348" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
