2025-05-29 11:08:10.978478
0.00400" REYEZ="0.57989" RPUPILD="0.00373" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.76224" FPOGY="-0.40990" FPOGS="3841.88208" FPOGD="0.13965" FPOGID="9476" FPOGV="0" LPOGX="0.82505" LPOGY="-0.29572" LPOGV="1" RPOGX="0.70840" RPOGY="-0.52248" RPOGV="1" BPOGX="0.76672" BPOGY="-0.40910" BPOGV="1" LPCX="0.30999" LPCY="0.51051" LPD="17.01446" LPS="0.81100" LPV="1" RPCX="0.57714" RPCY="0.50666" RPD="17.71209" RPS="0.81100" RPV="1" LEYEX="-0.17719" LEYEY="-0.01836" LEYEZ="2.44863" LPUPILD="0.00354" LPUPILV="0" REYEX="0.01639" REYEY="-0.00400" REYEZ="0.57989" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.57811" FPOGY="0.27472" FPOGS="3843.71631" FPOGD="0.16113" FPOGID="9488" FPOGV="1" LPOGX="0.66263" LPOGY="0.34512" LPOGV="1" RPOGX="0.50981" RPOGY="0.20236" RPOGV="1" BPOGX="0.58622" BPOGY="0.27374" BPOGV="1" LPCX="0.31777" LPCY="0.51833" LPD="19.03753" LPS="0.81661" LPV="1" RPCX="0.58583" RPCY="0.51856" RPD="20.31367" RPS="0.80661" RPV="1" LEYEX="-0.04034" LEYEY="-0.00462" LEYEZ="0.57607" LPUPILD="0.00374" LPUPILV="1" REYEX="0.01980" REYEY="-0.00516" REYEZ="0.60860" RPUPILD="0.00391" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.57842" FPOGY="0.27496" FPOGS="3843.71631" FPOGD="0.16724" FPOGID="9488" FPOGV="1" LPOGX="0.66285" LPOGY="0.35404" LPOGV="1" RPOGX="0.50936" RPOGY="0.20811" RPOGV="1" BPOGX="0.58610" BPOGY="0.28108" BPOGV="1" LPCX="0.31795" LPCY="0.51823" LPD="18.72790" LPS="0.80661" LPV="1" RPCX="0.58608" RPCY="0.51864" RPD="20.59991" RPS="0.80137" RPV="1" LEYEX="-0.17716" LEYEY="-0.02076" LEYEZ="2.58739" LPUPILD="0.00374" LPUPILV="0" REYEX="0.01980" REYEY="-0.00516" REYEZ="0.60860" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.57841" FPOGY="0.27404" FPOGS="3843.71631" FPOGD="0.17383" FPOGID="9488" FPOGV="1" LPOGX="0.65759" LPOGY="0.35251" LPOGV="1" RPOGX="0.49896" RPOGY="0.14770" RPOGV="1" BPOGX="0.57827" BPOGY="0.25011" BPOGV="1" LPCX="0.31803" LPCY="0.51818" LPD="18.70774" LPS="0.80602" LPV="1" RPCX="0.58619" RPCY="0.51856" RPD="20.68528" RPS="0.81078" RPV="1" LEYEX="-0.17716" LEYEY="-0.02076" LEYEZ="2.58739" LPUPILD="0.00377" LPUPILV="0" REYEX="0.01980" REYEY="-0.00516" REYEZ="0.60860" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.57805" FPOGY="0.27249" FPOGS="3843.71631" FPOGD="0.18262" FPOGID="9488" FPOGV="1" LPOGX="0.66458" LPOGY="0.34001" LPOGV="1" RPOGX="0.47190" RPOGY="0.12133" RPOGV="1" BPOGX="0.56824" BPOGY="0.23067" BPOGV="1" LPCX="0.31804" LPCY="0.51819" LPD="18.68429" LPS="0.81544" LPV="1" RPCX="0.58625" RPCY="0.51859" RPD="20.48032" RPS="0.82020" RPV="1" LEYEX="-0.17716" LEYEY="-0.02076" LEYEZ="2.58739" LPUPILD="0.00379" LPUPILV="0" REYEX="0.01980" REYEY="-0.00516" REYEZ="0.60860" RPUPILD="0.00391" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.57771" FPOGY="0.27097" FPOGS="3843.71631" FPOGD="0.18750" FPOGID="9488" FPOGV="1" LPOGX="0.66449" LPOGY="0.33572" LPOGV="1" RPOGX="0.47190" RPOGY="0.12133" RPOGV="1" BPOGX="0.56820" BPOGY="0.22852" BPOGV="1" LPCX="0.31812" LPCY="0.51816" LPD="19.01810" LPS="0.82020" LPV="1" RPCX="0.58639" RPCY="0.51861" RPD="20.44374" RPS="0.82020" RPV="1" LEYEX="-0.04152" LEYEY="-0.00473" LEYEZ="0.59546" LPUPILD="0.00370" LPUPILV="1" REYEX="0.01980" REYEY="-0.00516" REYEZ="0.60860" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.57807" FPOGY="0.26988" FPOGS="3843.71631" FPOGD="0.19385" FPOGID="9488" FPOGV="1" LPOGX="0.68366" LPOGY="0.33184" LPOGV="1" RPOGX="0.49316" RPOGY="0.14444" RPOGV="1" BPOGX="0.58841" BPOGY="0.23814" BPOGV="1" LPCX="0.31830" LPCY="0.51813" LPD="18.96282" LPS="0.81555" LPV="1" RPCX="0.58648" RPCY="0.51854" RPD="20.33246" RPS="0.81078" RPV="1" LEYEX="-0.04152" LEYEY="-0.00473" LEYEZ="0.59546" LPUPILD="0.00374" LPUPILV="1" REYEX="0.01980" REYEY="-0.00516" REYEZ="0.60860" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.57807" FPOGY="0.26930" FPOGS="3843.71631" FPOGD="0.20093" FPOGID="9488" FPOGV="1" LPOGX="0.65635" LPOGY="0.33529" LPOGV="1" RPOGX="0.49999" RPOGY="0.16855" RPOGV="1" BPOGX="0.57817" BPOGY="0.25192" BPOGV="1" LPCX="0.31837" LPCY="0.51809" LPD="19.04155" LPS="0.80613" LPV="1" RPCX="0.58659" RPCY="0.51854" RPD="20.34481" RPS="0.80137" RPV="1" LEYEX="-0.04152" LEYEY="-0.00473" LEYEZ="0.59546" LPUPILD="0.00374" LPUPILV="1" REYEX="0.01980" REYEY="-0.00516" REYEZ="0.60860" RPUPILD="0.00389" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.57808" FPOGY="0.26873" FPOGS="3843.71631" FPOGD="0.20801" FPOGID="9488" FPOGV="1" LPOGX="0.65649" LPOGY="0.33965" LPOGV="1" RPOGX="0.50037" RPOGY="0.16254" RPOGV="1" BPOGX="0.57843" BPOGY="0.25110" BPOGV="1" LPCX="0.31849" LPCY="0.51803" LPD="18.99145" LPS="0.80137" LPV="1" RPCX="0.58657" RPCY="0.51878" RPD="20.62389" RPS="0.80661" RPV="1" LEYEX="-0.17738" LEYEY="-0.02068" LEYEZ="2.60162" LPUPILD="0.00370" LPUPILV="0" REYEX="0.02003" REYEY="-0.00517" REYEZ="0.60437" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.57781" FPOGY="0.26864" FPOGS="3843.71631" FPOGD="0.21436" FPOGID="9488" FPOGV="1" LPOGX="0.64735" LPOGY="0.40057" LPOGV="1" RPOGX="0.49078" RPOGY="0.13067" RPOGV="1" BPOGX="0.56906" BPOGY="0.26562" BPOGV="1" LPCX="0.31868" LPCY="0.51799" LPD="19.22762" LPS="0.81126" LPV="1" RPCX="0.58694" RPCY="0.51865" RPD="20.66434" RPS="0.82126" RPV="1" LEYEX="-0.17738" LEYEY="-0.02068" LEYEZ="2.60162" LPUPILD="0.00371" LPUPILV="0" REYEX="0.02003" REYEY="-0.00517" REYEZ="0.60437" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.57768" FPOGY="0.26825" FPOGS="3843.71631" FPOGD="0.22119" FPOGID="9488" FPOGV="1" LPOGX="0.65216" LPOGY="0.38481" LPOGV="1" RPOGX="0.49467" RPOGY="0.12607" RPOGV="1" BPOGX="0.57342" BPOGY="0.25544" BPOGV="1" LPCX="0.31883" LPCY="0.51797" LPD="19.29501" LPS="0.82591" LPV="1" RPCX="0.58696" RPCY="0.51868" RPD="20.55022" RPS="0.83591" RPV="1" LEYEX="-0.17738" LEYEY="-0.02068" LEYEZ="2.60162" LPUPILD="0.00370" LPUPILV="0" REYEX="0.02003" REYEY="-0.00517" REYEZ="0.60437" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.57755" FPOGY="0.26788" FPOGS="3843.71631" FPOGD="0.22778" FPOGID="9488" FPOGV="1" LPOGX="0.65197" LPOGY="0.38002" LPOGV="1" RPOGX="0.49439" RPOGY="0.13095" RPOGV="1" BPOGX="0.57318" BPOGY="0.25549" BPOGV="1" LPCX="0.31887" LPCY="0.51788" LPD="19.17679" LPS="0.83167" LPV="1" RPCX="0.58696" RPCY="0.51864" RPD="20.32491" RPS="0.83167" RPV="1" LEYEX="-0.03964" LEYEY="-0.00449" LEYEZ="0.57041" LPUPILD="0.00367" LPUPILV="1" REYEX="0.01936" REYEY="-0.00497" REYEZ="0.58149" RPUPILD="0.00388" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.57775" FPOGY="0.26759" FPOGS="3843.71631" FPOGD="0.23438" FPOGID="9488" FPOGV="1" LPOGX="0.66444" LPOGY="0.36304" LPOGV="1" RPOGX="0.50512" RPOGY="0.15141" RPOGV="1" BPOGX="0.58478" BPOGY="0.25722" BPOGV="1" LPCX="0.31890" LPCY="0.51783" LPD="19.20918" LPS="0.82276" LPV="1" RPCX="0.58715" RPCY="0.51857" RPD="20.26824" RPS="0.81276" RPV="1" LEYEX="-0.03964" LEYEY="-0.00449" LEYEZ="0.57041" LPUPILD="0.00368" LPUPILV="1" REYEX="0.01936" REYEY="-0.00497" REYEZ="0.58149" RPUPILD="0.00390" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.57808" FPOGY="0.26769" FPOGS="3843.71631" FPOGD="0.24097" FPOGID="9488" FPOGV="1" LPOGX="0.66648" LPOGY="0.38133" LPOGV="1" RPOGX="0.51346" RPOGY="0.16168" RPOGV="1" BPOGX="0.58997" BPOGY="0.27150" BPOGV="1" LPCX="0.31895" LPCY="0.51768" LPD="19.07655" LPS="0.80386" LPV="1" RPCX="0.58715" RPCY="0.51857" RPD="20.26824" RPS="0.79386" RPV="1" LEYEX="-0.03964" LEYEY="-0.00449" LEYEZ="0.57041" LPUPILD="0.00372" LPUPILV="1" REYEX="0.01936" REYEY="-0.00497" REYEZ="0.58149" RPUPILD="0.00390" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.57838" FPOGY="0.26819" FPOGS="3843.71631" FPOGD="0.24780" FPOGID="9488" FPOGV="1" LPOGX="0.66674" LPOGY="0.39396" LPOGV="1" RPOGX="0.51213" RPOGY="0.17874" RPOGV="1" BPOGX="0.58943" BPOGY="0.28635" BPOGV="1" LPCX="0.31908" LPCY="0.51772" LPD="19.17743" LPS="0.78921" LPV="1" RPCX="0.58730" RPCY="0.51841" RPD="20.03899" RPS="0.77921" RPV="1" LEYEX="-0.04045" LEYEY="-0.00459" LEYEZ="0.58270" LPUPILD="0.00375" LPUPILV="1" REYEX="0.01936" REYEY="-0.00497" REYEZ="0.58149" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.57839" FPOGY="0.26902" FPOGS="3843.71631" FPOGD="0.25488" FPOGID="9488" FPOGV="1" LPOGX="0.66087" LPOGY="0.39627" LPOGV="1" RPOGX="0.49692" RPOGY="0.20509" RPOGV="1" BPOGX="0.57889" BPOGY="0.30068" BPOGV="1" LPCX="0.31924" LPCY="0.51746" LPD="18.58715" LPS="0.78346" LPV="1" RPCX="0.58746" RPCY="0.51868" RPD="20.45298" RPS="0.78346" RPV="1" LEYEX="-0.04045" LEYEY="-0.00459" LEYEZ="0.58270" LPUPILD="0.00378" LPUPILV="1" REYEX="0.01936" REYEY="-0.00497" REYEZ="0.58149" RPUPILD="0.00388" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.57816" FPOGY="0.26923" FPOGS="3843.71631" FPOGD="0.26147" FPOGID="9488" FPOGV="1" LPOGX="0.66199" LPOGY="0.37754" LPOGV="1" RPOGX="0.47591" RPOGY="0.17750" RPOGV="1" BPOGX="0.56895" BPOGY="0.27752" BPOGV="1" LPCX="0.31924" LPCY="0.51748" LPD="18.63482" LPS="0.78770" LPV="1" RPCX="0.58749" RPCY="0.51859" RPD="20.25725" RPS="0.78770" RPV="1" LEYEX="-0.04045" LEYEY="-0.00459" LEYEZ="0.58270" LPUPILD="0.00377" LPUPILV="1" REYEX="0.01936" REYEY="-0.00497" REYEZ="0.58149" RPUPILD="0.00388" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.57794" FPOGY="0.26914" FPOGS="3843.71631" FPOGD="0.26807" FPOGID="9488" FPOGV="1" LPOGX="0.66178" LPOGY="0.36968" LPOGV="1" RPOGX="0.47655" RPOGY="0.16168" RPOGV="1" BPOGX="0.56917" BPOGY="0.26568" BPOGV="1" LPCX="0.31949" LPCY="0.51738" LPD="18.87930" LPS="0.79661" LPV="1" RPCX="0.58767" RPCY="0.51869" RPD="20.34542" RPS="0.80137" RPV="1" LEYEX="-0.17569" LEYEY="-0.02000" LEYEZ="2.58856" LPUPILD="0.00371" LPUPILV="0" REYEX="0.02005" REYEY="-0.00518" REYEZ="0.60095" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.57795" FPOGY="0.26892" FPOGS="3843.71631" FPOGD="0.27563" FPOGID="9488" FPOGV="1" LPOGX="0.66968" LPOGY="0.36329" LPOGV="1" RPOGX="0.48702" RPOGY="0.15608" RPOGV="1" BPOGX="0.57835" BPOGY="0.25968" BPOGV="1" LPCX="0.31950" LPCY="0.51734" LPD="18.99083" LPS="0.80602" LPV="1" RPCX="0.58774" RPCY="0.51864" RPD="20.45550" RPS="0.81078" RPV="1" LEYEX="-0.17569" LEYEY="-0.02000" LEYEZ="2.58856" LPUPILD="0.00370" LPUPILV="0" REYEX="0.02005" REYEY="-0.00518" REYEZ="0.60095" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="28" />
<REC FPOGX="0.57771" FPOGY="0.26843" FPOGS="3843.71631" FPOGD="0.28174" FPOGID="9488" FPOGV="1" LPOGX="0.64581" LPOGY="0.34945" LPOGV="1" RPOGX="0.48998" RPOGY="0.14653" RPOGV="1" BPOGX="0.56789" BPOGY="0.24799" BPOGV="1" LPCX="0.31944" LPCY="0.51737" LPD="18.99611" LPS="0.81544" LPV="1" RPCX="0.58777" RPCY="0.51863" RPD="20.48377" RPS="0.82020" RPV="1" LEYEX="-0.17569" LEYEY="-0.02000" LEYEZ="2.58856" LPUPILD="0.00373" LPUPILV="0" REYEX="0.02005" REYEY="-0.00518" REYEZ="0.60095" RPUPILD="0.00384" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57749" FPOGY="0.26786" FPOGS="3843.71631" FPOGD="0.28857" FPOGID="9488" FPOGV="1" LPOGX="0.64561" LPOGY="0.34524" LPOGV="1" RPOGX="0.49027" RPOGY="0.14106" RPOGV="1" BPOGX="0.56794" BPOGY="0.24315" BPOGV="1" LPCX="0.31955" LPCY="0.51718" LPD="18.71683" LPS="0.82020" LPV="1" RPCX="0.58781" RPCY="0.51861" RPD="20.30236" RPS="0.82496" RPV="1" LEYEX="-0.03999" LEYEY="-0.00446" LEYEZ="0.57724" LPUPILD="0.00374" LPUPILV="1" REYEX="0.02005" REYEY="-0.00518" REYEZ="0.60095" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57736" FPOGY="0.26743" FPOGS="3843.71631" FPOGD="0.29517" FPOGID="9488" FPOGV="1" LPOGX="0.65101" LPOGY="0.36151" LPOGV="1" RPOGX="0.49191" RPOGY="0.13526" RPOGV="1" BPOGX="0.57146" BPOGY="0.24839" BPOGV="1" LPCX="0.31956" LPCY="0.51707" LPD="19.03036" LPS="0.82031" LPV="1" RPCX="0.58779" RPCY="0.51857" RPD="20.19554" RPS="0.82031" RPV="1" LEYEX="-0.03999" LEYEY="-0.00446" LEYEZ="0.57724" LPUPILD="0.00374" LPUPILV="1" REYEX="0.02005" REYEY="-0.00518" REYEZ="0.60095" RPUPILD="0.00388" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57743" FPOGY="0.26710" FPOGS="3843.71631" FPOGD="0.30176" FPOGID="9488" FPOGV="1" LPOGX="0.65510" LPOGY="0.36774" LPOGV="1" RPOGX="0.50663" RPOGY="0.13687" RPOGV="1" BPOGX="0.58086" BPOGY="0.25230" BPOGV="1" LPCX="0.31956" LPCY="0.51707" LPD="19.03036" LPS="0.81565" LPV="1" RPCX="0.58782" RPCY="0.51858" RPD="20.21827" RPS="0.81565" RPV="1" LEYEX="-0.03999" LEYEY="-0.00446" LEYEZ="0.57724" LPUPILD="0.00374" LPUPILV="1" REYEX="0.02005" REYEY="-0.00518" REYEZ="0.60095" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57750" FPOGY="0.26688" FPOGS="3843.71631" FPOGD="0.30811" FPOGID="9488" FPOGV="1" LPOGX="0.65524" LPOGY="0.37176" LPOGV="1" RPOGX="0.50625" RPOGY="0.14229" RPOGV="1" BPOGX="0.58075" BPOGY="0.25702" BPOGV="1" LPCX="0.31954" LPCY="0.51706" LPD="19.02312" LPS="0.81100" LPV="1" RPCX="0.58796" RPCY="0.51848" RPD="20.30962" RPS="0.81100" RPV="1" LEYEX="-0.03999" LEYEY="-0.00446" LEYEZ="0.57724" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01999" REYEY="-0.00510" REYEZ="0.59646" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57756" FPOGY="0.26698" FPOGS="3843.71631" FPOGD="0.31494" FPOGID="9488" FPOGV="1" LPOGX="0.65477" LPOGY="0.39717" LPOGV="1" RPOGX="0.50588" RPOGY="0.14603" RPOGV="1" BPOGX="0.58033" BPOGY="0.27160" BPOGV="1" LPCX="0.31954" LPCY="0.51692" LPD="19.32761" LPS="0.81100" LPV="1" RPCX="0.58795" RPCY="0.51852" RPD="20.21347" RPS="0.81100" RPV="1" LEYEX="-0.03999" LEYEY="-0.00446" LEYEZ="0.57724" LPUPILD="0.00367" LPUPILV="1" REYEX="0.01999" REYEY="-0.00510" REYEZ="0.59646" RPUPILD="0.00389" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57787" FPOGY="0.26686" FPOGS="3843.71631" FPOGD="0.32153" FPOGID="9488" FPOGV="1" LPOGX="0.65853" LPOGY="0.38847" LPOGV="1" RPOGX="0.50823" RPOGY="0.14265" RPOGV="1" BPOGX="0.58338" BPOGY="0.26556" BPOGV="1" LPCX="0.31962" LPCY="0.51687" LPD="19.18348" LPS="0.81100" LPV="1" RPCX="0.58795" RPCY="0.51852" RPD="20.21347" RPS="0.81100" RPV="1" LEYEX="-0.03999" LEYEY="-0.00446" LEYEZ="0.57724" LPUPILD="0.00369" LPUPILV="1" REYEX="0.01999" REYEY="-0.00510" REYEZ="0.59646" RPUPILD="0.00389" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57818" FPOGY="0.26664" FPOGS="3843.71631" FPOGD="0.32812" FPOGID="9488" FPOGV="1" LPOGX="0.65853" LPOGY="0.38847" LPOGV="1" RPOGX="0.50867" RPOGY="0.13656" RPOGV="1" BPOGX="0.58360" BPOGY="0.26251" BPOGV="1" LPCX="0.31966" LPCY="0.51691" LPD="19.29360" LPS="0.81100" LPV="1" RPCX="0.58800" RPCY="0.51845" RPD="20.35428" RPS="0.81624" RPV="1" LEYEX="-0.03996" LEYEY="-0.00434" LEYEZ="0.57803" LPUPILD="0.00370" LPUPILV="1" REYEX="0.02031" REYEY="-0.00513" REYEZ="0.60481" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57821" FPOGY="0.26610" FPOGS="3843.71631" FPOGD="0.33496" FPOGID="9488" FPOGV="1" LPOGX="0.65840" LPOGY="0.36075" LPOGV="1" RPOGX="0.51185" RPOGY="0.12516" RPOGV="1" BPOGX="0.58512" BPOGY="0.24296" BPOGV="1" LPCX="0.31965" LPCY="0.51646" LPD="18.86016" LPS="0.81624" LPV="1" RPCX="0.58805" RPCY="0.51839" RPD="20.41293" RPS="0.82148" RPV="1" LEYEX="-0.03996" LEYEY="-0.00434" LEYEZ="0.57803" LPUPILD="0.00381" LPUPILV="1" REYEX="0.02031" REYEY="-0.00513" REYEZ="0.60481" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57792" FPOGY="0.26525" FPOGS="3843.71631" FPOGD="0.34155" FPOGID="9488" FPOGV="1" LPOGX="0.66177" LPOGY="0.35300" LPOGV="1" RPOGX="0.49989" RPOGY="0.10671" RPOGV="1" BPOGX="0.58083" BPOGY="0.22985" BPOGV="1" LPCX="0.31963" LPCY="0.51643" LPD="18.69991" LPS="0.82148" LPV="1" RPCX="0.58807" RPCY="0.51834" RPD="20.26822" RPS="0.82672" RPV="1" LEYEX="-0.03996" LEYEY="-0.00434" LEYEZ="0.57803" LPUPILD="0.00383" LPUPILV="1" REYEX="0.02031" REYEY="-0.00513" REYEZ="0.60481" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57761" FPOGY="0.26450" FPOGS="3843.71631" FPOGD="0.34863" FPOGID="9488" FPOGV="1" LPOGX="0.66165" LPOGY="0.34841" LPOGV="1" RPOGX="0.49955" RPOGY="0.11235" RPOGV="1" BPOGX="0.58060" BPOGY="0.23038" BPOGV="1" LPCX="0.31954" LPCY="0.51621" LPD="18.65694" LPS="0.82672" LPV="1" RPCX="0.58803" RPCY="0.51827" RPD="20.34794" RPS="0.82195" RPV="1" LEYEX="-0.03999" LEYEY="-0.00429" LEYEZ="0.57724" LPUPILD="0.00375" LPUPILV="1" REYEX="0.01956" REYEY="-0.00494" REYEZ="0.58233" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57807" FPOGY="0.26416" FPOGS="3843.71631" FPOGD="0.35498" FPOGID="9488" FPOGV="1" LPOGX="0.65226" LPOGY="0.36574" LPOGV="1" RPOGX="0.51067" RPOGY="0.11493" RPOGV="1" BPOGX="0.58146" BPOGY="0.24034" BPOGV="1" LPCX="0.31956" LPCY="0.51610" LPD="19.03036" LPS="0.82195" LPV="1" RPCX="0.58805" RPCY="0.51825" RPD="20.42351" RPS="0.81195" RPV="1" LEYEX="-0.03999" LEYEY="-0.00429" LEYEZ="0.57724" LPUPILD="0.00374" LPUPILV="1" REYEX="0.01956" REYEY="-0.00494" REYEZ="0.58233" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57819" FPOGY="0.26369" FPOGS="3843.71631" FPOGD="0.36157" FPOGID="9488" FPOGV="1" LPOGX="0.65188" LPOGY="0.34577" LPOGV="1" RPOGX="0.50514" RPOGY="0.16888" RPOGV="1" BPOGX="0.57851" BPOGY="0.25732" BPOGV="1" LPCX="0.31952" LPCY="0.51604" LPD="19.13047" LPS="0.81195" LPV="1" RPCX="0.58806" RPCY="0.51827" RPD="20.48408" RPS="0.80195" RPV="1" LEYEX="-0.03999" LEYEY="-0.00429" LEYEZ="0.57724" LPUPILD="0.00372" LPUPILV="1" REYEX="0.01956" REYEY="-0.00494" REYEZ="0.58233" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57830" FPOGY="0.26323" FPOGS="3843.71631" FPOGD="0.36890" FPOGID="9488" FPOGV="1" LPOGX="0.65223" LPOGY="0.35471" LPOGV="1" RPOGX="0.50472" RPOGY="0.17487" RPOGV="1" BPOGX="0.57847" BPOGY="0.26479" BPOGV="1" LPCX="0.31952" LPCY="0.51601" LPD="19.30579" LPS="0.80195" LPV="1" RPCX="0.58795" RPCY="0.51780" RPD="20.64581" RPS="0.79672" RPV="1" LEYEX="-0.03999" LEYEY="-0.00420" LEYEZ="0.57724" LPUPILD="0.00373" LPUPILV="1" REYEX="0.01986" REYEY="-0.00502" REYEZ="0.59263" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57805" FPOGY="0.26306" FPOGS="3843.71631" FPOGD="0.37500" FPOGID="9488" FPOGV="1" LPOGX="0.64238" LPOGY="0.39160" LPOGV="1" RPOGX="0.51171" RPOGY="0.18839" RPOGV="1" BPOGX="0.57705" BPOGY="0.28999" BPOGV="1" LPCX="0.31942" LPCY="0.51577" LPD="19.44369" LPS="0.79672" LPV="1" RPCX="0.58798" RPCY="0.51787" RPD="20.50186" RPS="0.80148" RPV="1" LEYEX="-0.03999" LEYEY="-0.00420" LEYEZ="0.57724" LPUPILD="0.00371" LPUPILV="1" REYEX="0.01986" REYEY="-0.00502" REYEZ="0.59263" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57770" FPOGY="0.26279" FPOGS="3843.71631" FPOGD="0.38208" FPOGID="9488" FPOGV="1" LPOGX="0.63682" LPOGY="0.37330" LPOGV="1" RPOGX="0.50856" RPOGY="0.17534" RPOGV="1" BPOGX="0.57269" BPOGY="0.27432" BPOGV="1" LPCX="0.31933" LPCY="0.51552" LPD="18.77055" LPS="0.80148" LPV="1" RPCX="0.58806" RPCY="0.51765" RPD="19.91735" RPS="0.80624" RPV="1" LEYEX="-0.03999" LEYEY="-0.00420" LEYEZ="0.57724" LPUPILD="0.00377" LPUPILV="1" REYEX="0.01986" REYEY="-0.00502" REYEZ="0.59263" RPUPILD="0.00389" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
<REC FPOGX="0.57735" FPOGY="0.26247" FPOGS="3843.71631" FPOGD="0.38892" FPOGID="9488" FPOGV="1" LPOGX="0.63657" LPOGY="0.36917" LPOGV="1" RPOGX="0.50856" RPOGY="0.17534" RPOGV="1" BPOGX="0.57256" BPOGY="0.27225" BPOGV="1" LPCX="0.31945" LPCY="0.51532" LPD="19.05186" LPS="0.80624" LPV="1" RPCX="0.58795" RPCY="0.51754" RPD="19.67681" RPS="0.80624" RPV="1" LEYEX="-0.03999" LEYEY="-0.00411" LEYEZ="0.57724" LPUPILD="0.00366" LPUPILV="1" REYEX="0.01956" REYEY="-0.00476" REYEZ="0.58233" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="27" />
