2025-05-27 11:34:06.742077
X="-0.03593" LEYEY="-0.00962" LEYEZ="0.56983" LPUPILD="0.00447" LPUPILV="1" REYEX="0.02224" REYEY="-0.00502" REYEZ="0.56722" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.50117" FPOGY="-0.30396" FPOGS="4965.51660" FPOGD="0.14746" FPOGID="14303" FPOGV="0" LPOGX="0.49177" LPOGY="-0.24798" LPOGV="1" RPOGX="0.51301" RPOGY="-0.38393" RPOGV="1" BPOGX="0.50239" BPOGY="-0.31596" BPOGV="1" LPCX="0.33148" LPCY="0.54274" LPD="23.07889" LPS="0.75659" LPV="1" RPCX="0.60200" RPCY="0.51342" RPD="21.55552" RPS="0.76094" RPV="1" LEYEX="-0.03537" LEYEY="-0.00955" LEYEZ="0.55373" LPUPILD="0.00454" LPUPILV="1" REYEX="0.02251" REYEY="-0.00513" REYEZ="0.58413" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.60010" FPOGY="0.28075" FPOGS="4967.78027" FPOGD="0.20801" FPOGID="14310" FPOGV="1" LPOGX="0.60025" LPOGY="0.34973" LPOGV="1" RPOGX="0.61274" RPOGY="0.24724" RPOGV="1" BPOGX="0.60650" BPOGY="0.29849" BPOGV="1" LPCX="0.34873" LPCY="0.47669" LPD="23.51030" LPS="0.67650" LPV="1" RPCX="0.63990" RPCY="0.46582" RPD="25.37570" RPS="0.67650" RPV="1" LEYEX="-0.03082" LEYEY="0.00207" LEYEZ="0.53112" LPUPILD="0.00451" LPUPILV="1" REYEX="0.02762" REYEY="0.00402" REYEZ="0.53096" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60029" FPOGY="0.28140" FPOGS="4967.78027" FPOGD="0.21484" FPOGID="14310" FPOGV="1" LPOGX="0.60063" LPOGY="0.35322" LPOGV="1" RPOGX="0.61193" RPOGY="0.25130" RPOGV="1" BPOGX="0.60628" BPOGY="0.30226" BPOGV="1" LPCX="0.34908" LPCY="0.47652" LPD="24.68526" LPS="0.67320" LPV="1" RPCX="0.64069" RPCY="0.46543" RPD="24.66019" RPS="0.67320" RPV="1" LEYEX="-0.03033" LEYEY="0.00243" LEYEZ="0.53101" LPUPILD="0.00457" LPUPILV="1" REYEX="0.02856" REYEY="0.00408" REYEZ="0.53804" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60025" FPOGY="0.28196" FPOGS="4967.78027" FPOGD="0.22119" FPOGID="14310" FPOGV="1" LPOGX="0.58323" LPOGY="0.31834" LPOGV="1" RPOGX="0.61456" RPOGY="0.28262" RPOGV="1" BPOGX="0.59889" BPOGY="0.30048" BPOGV="1" LPCX="0.35030" LPCY="0.47462" LPD="23.80170" LPS="0.67320" LPV="1" RPCX="0.64179" RPCY="0.46577" RPD="25.59341" RPS="0.67320" RPV="1" LEYEX="-0.03033" LEYEY="0.00243" LEYEZ="0.53101" LPUPILD="0.00457" LPUPILV="1" REYEX="0.02856" REYEY="0.00408" REYEZ="0.53804" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60019" FPOGY="0.28235" FPOGS="4967.78027" FPOGD="0.22803" FPOGID="14310" FPOGV="1" LPOGX="0.59278" LPOGY="0.32466" LPOGV="1" RPOGX="0.60408" RPOGY="0.26700" RPOGV="1" BPOGX="0.59843" BPOGY="0.29583" BPOGV="1" LPCX="0.35059" LPCY="0.47420" LPD="23.95322" LPS="0.67320" LPV="1" RPCX="0.64217" RPCY="0.46560" RPD="25.62589" RPS="0.67320" RPV="1" LEYEX="-0.03033" LEYEY="0.00243" LEYEZ="0.53101" LPUPILD="0.00457" LPUPILV="1" REYEX="0.02856" REYEY="0.00408" REYEZ="0.53804" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60015" FPOGY="0.28273" FPOGS="4967.78027" FPOGD="0.23486" FPOGID="14310" FPOGV="1" LPOGX="0.59278" LPOGY="0.32466" LPOGV="1" RPOGX="0.60408" RPOGY="0.26700" RPOGV="1" BPOGX="0.59843" BPOGY="0.29583" BPOGV="1" LPCX="0.35104" LPCY="0.47336" LPD="24.09004" LPS="0.67320" LPV="1" RPCX="0.64285" RPCY="0.46550" RPD="25.57917" RPS="0.67320" RPV="1" LEYEX="-0.02991" LEYEY="0.00286" LEYEZ="0.52910" LPUPILD="0.00456" LPUPILV="1" REYEX="0.02877" REYEY="0.00409" REYEZ="0.53455" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60024" FPOGY="0.28291" FPOGS="4967.78027" FPOGD="0.24121" FPOGID="14310" FPOGV="1" LPOGX="0.58994" LPOGY="0.32930" LPOGV="1" RPOGX="0.61731" RPOGY="0.24973" RPOGV="1" BPOGX="0.60363" BPOGY="0.28952" BPOGV="1" LPCX="0.35151" LPCY="0.47214" LPD="24.52975" LPS="0.67320" LPV="1" RPCX="0.64330" RPCY="0.46454" RPD="24.51180" RPS="0.67320" RPV="1" LEYEX="-0.02991" LEYEY="0.00286" LEYEZ="0.52910" LPUPILD="0.00455" LPUPILV="1" REYEX="0.02877" REYEY="0.00409" REYEZ="0.53455" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60042" FPOGY="0.28340" FPOGS="4967.78027" FPOGD="0.24805" FPOGID="14310" FPOGV="1" LPOGX="0.60150" LPOGY="0.33719" LPOGV="1" RPOGX="0.61258" RPOGY="0.26584" RPOGV="1" BPOGX="0.60704" BPOGY="0.30151" BPOGV="1" LPCX="0.35173" LPCY="0.47143" LPD="23.99878" LPS="0.67320" LPV="1" RPCX="0.64361" RPCY="0.46442" RPD="25.04789" RPS="0.67320" RPV="1" LEYEX="-0.02991" LEYEY="0.00286" LEYEZ="0.52910" LPUPILD="0.00458" LPUPILV="1" REYEX="0.02877" REYEY="0.00409" REYEZ="0.53455" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60060" FPOGY="0.28381" FPOGS="4967.78027" FPOGD="0.25488" FPOGID="14310" FPOGV="1" LPOGX="0.60150" LPOGY="0.33719" LPOGV="1" RPOGX="0.61341" RPOGY="0.26175" RPOGV="1" BPOGX="0.60745" BPOGY="0.29947" BPOGV="1" LPCX="0.35197" LPCY="0.47049" LPD="24.07180" LPS="0.67320" LPV="1" RPCX="0.64407" RPCY="0.46422" RPD="25.60690" RPS="0.67658" RPV="1" LEYEX="-0.02991" LEYEY="0.00335" LEYEZ="0.53201" LPUPILD="0.00457" LPUPILV="1" REYEX="0.02917" REYEY="0.00432" REYEZ="0.53824" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60067" FPOGY="0.28436" FPOGS="4967.78027" FPOGD="0.26172" FPOGID="14310" FPOGV="1" LPOGX="0.59279" LPOGY="0.35572" LPOGV="1" RPOGX="0.61407" RPOGY="0.25584" RPOGV="1" BPOGX="0.60343" BPOGY="0.30578" BPOGV="1" LPCX="0.35208" LPCY="0.46935" LPD="23.90984" LPS="0.67658" LPV="1" RPCX="0.64423" RPCY="0.46333" RPD="25.08196" RPS="0.67996" RPV="1" LEYEX="-0.02991" LEYEY="0.00335" LEYEZ="0.53201" LPUPILD="0.00464" LPUPILV="1" REYEX="0.02917" REYEY="0.00432" REYEZ="0.53824" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60074" FPOGY="0.28428" FPOGS="4967.78027" FPOGD="0.26807" FPOGID="14310" FPOGV="1" LPOGX="0.58652" LPOGY="0.32606" LPOGV="1" RPOGX="0.62076" RPOGY="0.23554" RPOGV="1" BPOGX="0.60364" BPOGY="0.28080" BPOGV="1" LPCX="0.35204" LPCY="0.46873" LPD="23.53904" LPS="0.67996" LPV="1" RPCX="0.64427" RPCY="0.46286" RPD="24.70295" RPS="0.68335" RPV="1" LEYEX="-0.02991" LEYEY="0.00335" LEYEZ="0.53201" LPUPILD="0.00460" LPUPILV="1" REYEX="0.02917" REYEY="0.00432" REYEZ="0.53824" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60081" FPOGY="0.28415" FPOGS="4967.78027" FPOGD="0.27490" FPOGID="14310" FPOGV="1" LPOGX="0.58607" LPOGY="0.32240" LPOGV="1" RPOGX="0.62076" RPOGY="0.23554" RPOGV="1" BPOGX="0.60342" BPOGY="0.27897" BPOGV="1" LPCX="0.35188" LPCY="0.46824" LPD="24.40200" LPS="0.68335" LPV="1" RPCX="0.64447" RPCY="0.46275" RPD="25.86989" RPS="0.68335" RPV="1" LEYEX="-0.02991" LEYEY="0.00367" LEYEZ="0.53201" LPUPILD="0.00457" LPUPILV="1" REYEX="0.02878" REYEY="0.00453" REYEZ="0.53037" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60085" FPOGY="0.28398" FPOGS="4967.78027" FPOGD="0.28125" FPOGID="14310" FPOGV="1" LPOGX="0.59287" LPOGY="0.32782" LPOGV="1" RPOGX="0.61265" RPOGY="0.22554" RPOGV="1" BPOGX="0.60276" BPOGY="0.27668" BPOGV="1" LPCX="0.35172" LPCY="0.46727" LPD="24.25106" LPS="0.68335" LPV="1" RPCX="0.64423" RPCY="0.46166" RPD="25.05286" RPS="0.67996" RPV="1" LEYEX="-0.02991" LEYEY="0.00367" LEYEZ="0.53201" LPUPILD="0.00458" LPUPILV="1" REYEX="0.02878" REYEY="0.00453" REYEZ="0.53037" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60079" FPOGY="0.28473" FPOGS="4967.78027" FPOGD="0.28809" FPOGID="14310" FPOGV="1" LPOGX="0.59194" LPOGY="0.36145" LPOGV="1" RPOGX="0.60471" RPOGY="0.27265" RPOGV="1" BPOGX="0.59832" BPOGY="0.31705" BPOGV="1" LPCX="0.35144" LPCY="0.46676" LPD="24.17134" LPS="0.67996" LPV="1" RPCX="0.64402" RPCY="0.46118" RPD="24.85740" RPS="0.67658" RPV="1" LEYEX="-0.02991" LEYEY="0.00367" LEYEZ="0.53201" LPUPILD="0.00465" LPUPILV="1" REYEX="0.02878" REYEY="0.00453" REYEZ="0.53037" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60073" FPOGY="0.28561" FPOGS="4967.78027" FPOGD="0.29541" FPOGID="14310" FPOGV="1" LPOGX="0.59275" LPOGY="0.36809" LPOGV="1" RPOGX="0.60320" RPOGY="0.28034" RPOGV="1" BPOGX="0.59797" BPOGY="0.32422" BPOGV="1" LPCX="0.35118" LPCY="0.46625" LPD="24.41265" LPS="0.67352" LPV="1" RPCX="0.64410" RPCY="0.46106" RPD="25.84940" RPS="0.67013" RPV="1" LEYEX="-0.02943" LEYEY="0.00390" LEYEZ="0.51998" LPUPILD="0.00456" LPUPILV="1" REYEX="0.02896" REYEY="0.00490" REYEZ="0.53506" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60074" FPOGY="0.28606" FPOGS="4967.78027" FPOGD="0.30127" FPOGID="14310" FPOGV="1" LPOGX="0.59061" LPOGY="0.34311" LPOGV="1" RPOGX="0.61206" RPOGY="0.27030" RPOGV="1" BPOGX="0.60133" BPOGY="0.30671" BPOGV="1" LPCX="0.35054" LPCY="0.46565" LPD="24.14354" LPS="0.66707" LPV="1" RPCX="0.64370" RPCY="0.45977" RPD="24.69668" RPS="0.66707" RPV="1" LEYEX="-0.02943" LEYEY="0.00390" LEYEZ="0.51998" LPUPILD="0.00460" LPUPILV="1" REYEX="0.02896" REYEY="0.00490" REYEZ="0.53506" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60083" FPOGY="0.28660" FPOGS="4967.78027" FPOGD="0.30957" FPOGID="14310" FPOGV="1" LPOGX="0.58243" LPOGY="0.35722" LPOGV="1" RPOGX="0.62705" RPOGY="0.26549" RPOGV="1" BPOGX="0.60474" BPOGY="0.31136" BPOGV="1" LPCX="0.35018" LPCY="0.46539" LPD="24.37888" LPS="0.66401" LPV="1" RPCX="0.64332" RPCY="0.45957" RPD="24.97157" RPS="0.66401" RPV="1" LEYEX="-0.02943" LEYEY="0.00390" LEYEZ="0.51998" LPUPILD="0.00454" LPUPILV="1" REYEX="0.02896" REYEY="0.00490" REYEZ="0.53506" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60092" FPOGY="0.28715" FPOGS="4967.78027" FPOGD="0.31494" FPOGID="14310" FPOGV="1" LPOGX="0.58287" LPOGY="0.36047" LPOGV="1" RPOGX="0.62714" RPOGY="0.26510" RPOGV="1" BPOGX="0.60500" BPOGY="0.31278" BPOGV="1" LPCX="0.34970" LPCY="0.46510" LPD="24.35311" LPS="0.66094" LPV="1" RPCX="0.64298" RPCY="0.45927" RPD="25.78900" RPS="0.66433" RPV="1" LEYEX="-0.02986" LEYEY="0.00406" LEYEZ="0.52073" LPUPILD="0.00454" LPUPILV="1" REYEX="0.02916" REYEY="0.00522" REYEZ="0.54398" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60122" FPOGY="0.28824" FPOGS="4967.78027" FPOGD="0.32178" FPOGID="14310" FPOGV="1" LPOGX="0.59517" LPOGY="0.35951" LPOGV="1" RPOGX="0.61105" RPOGY="0.24814" RPOGV="1" BPOGX="0.60311" BPOGY="0.30382" BPOGV="1" LPCX="0.34872" LPCY="0.46459" LPD="24.23561" LPS="0.66433" LPV="1" RPCX="0.64211" RPCY="0.45818" RPD="24.98059" RPS="0.66771" RPV="1" LEYEX="-0.02986" LEYEY="0.00406" LEYEZ="0.52073" LPUPILD="0.00457" LPUPILV="1" REYEX="0.02916" REYEY="0.00522" REYEZ="0.54398" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60166" FPOGY="0.28909" FPOGS="4967.78027" FPOGD="0.32812" FPOGID="14310" FPOGV="1" LPOGX="0.58555" LPOGY="0.34739" LPOGV="1" RPOGX="0.62051" RPOGY="0.24031" RPOGV="1" BPOGX="0.60303" BPOGY="0.29385" BPOGV="1" LPCX="0.34815" LPCY="0.46457" LPD="24.22056" LPS="0.66771" LPV="1" RPCX="0.64172" RPCY="0.45774" RPD="24.67434" RPS="0.67110" RPV="1" LEYEX="-0.02986" LEYEY="0.00406" LEYEZ="0.52073" LPUPILD="0.00464" LPUPILV="1" REYEX="0.02916" REYEY="0.00522" REYEZ="0.54398" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60210" FPOGY="0.28994" FPOGS="4967.78027" FPOGD="0.33496" FPOGID="14310" FPOGV="1" LPOGX="0.58509" LPOGY="0.34378" LPOGV="1" RPOGX="0.62139" RPOGY="0.23609" RPOGV="1" BPOGX="0.60324" BPOGY="0.28993" BPOGV="1" LPCX="0.34733" LPCY="0.46441" LPD="24.16309" LPS="0.67110" LPV="1" RPCX="0.64117" RPCY="0.45767" RPD="25.97511" RPS="0.67448" RPV="1" LEYEX="-0.03051" LEYEY="0.00416" LEYEZ="0.52377" LPUPILD="0.00455" LPUPILV="1" REYEX="0.02874" REYEY="0.00546" REYEZ="0.54376" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60261" FPOGY="0.29105" FPOGS="4967.78027" FPOGD="0.34180" FPOGID="14310" FPOGV="1" LPOGX="0.59521" LPOGY="0.33667" LPOGV="1" RPOGX="0.61819" RPOGY="0.26585" RPOGV="1" BPOGX="0.60670" BPOGY="0.30126" BPOGV="1" LPCX="0.34620" LPCY="0.46442" LPD="24.25983" LPS="0.67448" LPV="1" RPCX="0.64001" RPCY="0.45651" RPD="25.22335" RPS="0.67448" RPV="1" LEYEX="-0.03051" LEYEY="0.00416" LEYEZ="0.52377" LPUPILD="0.00459" LPUPILV="1" REYEX="0.02874" REYEY="0.00546" REYEZ="0.54376" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60293" FPOGY="0.29156" FPOGS="4967.78027" FPOGD="0.34863" FPOGID="14310" FPOGV="1" LPOGX="0.58303" LPOGY="0.30298" LPOGV="1" RPOGX="0.61801" RPOGY="0.22574" RPOGV="1" BPOGX="0.60052" BPOGY="0.26436" BPOGV="1" LPCX="0.34520" LPCY="0.46503" LPD="24.98262" LPS="0.67448" LPV="1" RPCX="0.63933" RPCY="0.45611" RPD="25.05422" RPS="0.67448" RPV="1" LEYEX="-0.03051" LEYEY="0.00416" LEYEZ="0.52377" LPUPILD="0.00464" LPUPILV="1" REYEX="0.02874" REYEY="0.00546" REYEZ="0.54376" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60324" FPOGY="0.29223" FPOGS="4967.78027" FPOGD="0.35645" FPOGID="14310" FPOGV="1" LPOGX="0.58303" LPOGY="0.30298" LPOGV="1" RPOGX="0.61636" RPOGY="0.23397" RPOGV="1" BPOGX="0.59969" BPOGY="0.26848" BPOGV="1" LPCX="0.34449" LPCY="0.46451" LPD="23.85660" LPS="0.67448" LPV="1" RPCX="0.63868" RPCY="0.45614" RPD="25.85672" RPS="0.66796" RPV="1" LEYEX="-0.03088" LEYEY="0.00405" LEYEZ="0.51948" LPUPILD="0.00464" LPUPILV="1" REYEX="0.02722" REYEY="0.00556" REYEZ="0.52550" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60378" FPOGY="0.29335" FPOGS="4967.78027" FPOGD="0.36182" FPOGID="14310" FPOGV="1" LPOGX="0.59075" LPOGY="0.36437" LPOGV="1" RPOGX="0.61301" RPOGY="0.26676" RPOGV="1" BPOGX="0.60188" BPOGY="0.31556" BPOGV="1" LPCX="0.34307" LPCY="0.46524" LPD="24.66710" LPS="0.66796" LPV="1" RPCX="0.63728" RPCY="0.45525" RPD="25.14295" RPS="0.66145" RPV="1" LEYEX="-0.03088" LEYEY="0.00405" LEYEZ="0.51948" LPUPILD="0.00457" LPUPILV="1" REYEX="0.02722" REYEY="0.00556" REYEZ="0.52550" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60386" FPOGY="0.29390" FPOGS="4967.78027" FPOGD="0.36865" FPOGID="14310" FPOGV="1" LPOGX="0.56754" LPOGY="0.33777" LPOGV="1" RPOGX="0.62269" RPOGY="0.23972" RPOGV="1" BPOGX="0.59511" BPOGY="0.28875" BPOGV="1" LPCX="0.34183" LPCY="0.46606" LPD="24.80473" LPS="0.66145" LPV="1" RPCX="0.63650" RPCY="0.45484" RPD="24.34573" RPS="0.65493" RPV="1" LEYEX="-0.03088" LEYEY="0.00405" LEYEZ="0.51948" LPUPILD="0.00471" LPUPILV="1" REYEX="0.02722" REYEY="0.00556" REYEZ="0.52550" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60394" FPOGY="0.29458" FPOGS="4967.78027" FPOGD="0.37549" FPOGID="14310" FPOGV="1" LPOGX="0.56861" LPOGY="0.34487" LPOGV="1" RPOGX="0.62178" RPOGY="0.24405" RPOGV="1" BPOGX="0.59520" BPOGY="0.29446" BPOGV="1" LPCX="0.34116" LPCY="0.46613" LPD="24.57644" LPS="0.65493" LPV="1" RPCX="0.63571" RPCY="0.45513" RPD="25.85954" RPS="0.65154" RPV="1" LEYEX="-0.03145" LEYEY="0.00380" LEYEZ="0.51734" LPUPILD="0.00455" LPUPILV="1" REYEX="0.02664" REYEY="0.00565" REYEZ="0.52721" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60410" FPOGY="0.29528" FPOGS="4967.78027" FPOGD="0.38184" FPOGID="14310" FPOGV="1" LPOGX="0.61105" LPOGY="0.36809" LPOGV="1" RPOGX="0.60385" RPOGY="0.25168" RPOGV="1" BPOGX="0.60745" BPOGY="0.30988" BPOGV="1" LPCX="0.33905" LPCY="0.46731" LPD="24.75561" LPS="0.65154" LPV="1" RPCX="0.63405" RPCY="0.45440" RPD="24.98498" RPS="0.65468" RPV="1" LEYEX="-0.03145" LEYEY="0.00380" LEYEZ="0.51734" LPUPILD="0.00467" LPUPILV="1" REYEX="0.02664" REYEY="0.00565" REYEZ="0.52721" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60395" FPOGY="0.29610" FPOGS="4967.78027" FPOGD="0.38867" FPOGID="14310" FPOGV="1" LPOGX="0.58256" LPOGY="0.34450" LPOGV="1" RPOGX="0.60853" RPOGY="0.27816" RPOGV="1" BPOGX="0.59555" BPOGY="0.31133" BPOGV="1" LPCX="0.33817" LPCY="0.46797" LPD="25.27032" LPS="0.65468" LPV="1" RPCX="0.63311" RPCY="0.45430" RPD="24.99698" RPS="0.65781" RPV="1" LEYEX="-0.03145" LEYEY="0.00380" LEYEZ="0.51734" LPUPILD="0.00471" LPUPILV="1" REYEX="0.02664" REYEY="0.00565" REYEZ="0.52721" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60381" FPOGY="0.29677" FPOGS="4967.78027" FPOGD="0.39551" FPOGID="14310" FPOGV="1" LPOGX="0.58166" LPOGY="0.33773" LPOGV="1" RPOGX="0.61006" RPOGY="0.27062" RPOGV="1" BPOGX="0.59586" BPOGY="0.30417" BPOGV="1" LPCX="0.33745" LPCY="0.46810" LPD="24.64069" LPS="0.66087" LPV="1" RPCX="0.63223" RPCY="0.45462" RPD="26.10974" RPS="0.66401" RPV="1" LEYEX="-0.03335" LEYEY="0.00354" LEYEZ="0.53596" LPUPILD="0.00457" LPUPILV="1" REYEX="0.02654" REYEY="0.00589" REYEZ="0.53810" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60373" FPOGY="0.29677" FPOGS="4967.78027" FPOGD="0.40283" FPOGID="14310" FPOGV="1" LPOGX="0.60518" LPOGY="0.31390" LPOGV="1" RPOGX="0.60336" RPOGY="0.25621" RPOGV="1" BPOGX="0.60427" BPOGY="0.28506" BPOGV="1" LPCX="0.33523" LPCY="0.46967" LPD="24.85667" LPS="0.66707" LPV="1" RPCX="0.63050" RPCY="0.45409" RPD="25.28528" RPS="0.66707" RPV="1" LEYEX="-0.03335" LEYEY="0.00354" LEYEZ="0.53596" LPUPILD="0.00466" LPUPILV="1" REYEX="0.02654" REYEY="0.00589" REYEZ="0.53810" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60368" FPOGY="0.29637" FPOGS="4967.78027" FPOGD="0.40918" FPOGID="14310" FPOGV="1" LPOGX="0.56636" LPOGY="0.30092" LPOGV="1" RPOGX="0.62172" RPOGY="0.24849" RPOGV="1" BPOGX="0.59404" BPOGY="0.27470" BPOGV="1" LPCX="0.33398" LPCY="0.47038" LPD="24.80564" LPS="0.67013" LPV="1" RPCX="0.62951" RPCY="0.45416" RPD="25.42191" RPS="0.67013" RPV="1" LEYEX="-0.03335" LEYEY="0.00354" LEYEZ="0.53596" LPUPILD="0.00474" LPUPILV="1" REYEX="0.02654" REYEY="0.00589" REYEZ="0.53810" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60363" FPOGY="0.29598" FPOGS="4967.78027" FPOGD="0.41553" FPOGID="14310" FPOGV="1" LPOGX="0.56636" LPOGY="0.30092" LPOGV="1" RPOGX="0.62172" RPOGY="0.24849" RPOGV="1" BPOGX="0.59404" BPOGY="0.27470" BPOGV="1" LPCX="0.33337" LPCY="0.47055" LPD="23.94858" LPS="0.67013" LPV="1" RPCX="0.62843" RPCY="0.45462" RPD="26.12694" RPS="0.67013" RPV="1" LEYEX="-0.03330" LEYEY="0.00298" LEYEZ="0.52194" LPUPILD="0.00467" LPUPILV="1" REYEX="0.02547" REYEY="0.00579" REYEZ="0.53262" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60358" FPOGY="0.29575" FPOGS="4967.78027" FPOGD="0.42236" FPOGID="14310" FPOGV="1" LPOGX="0.58464" LPOGY="0.30810" LPOGV="1" RPOGX="0.60781" RPOGY="0.23592" RPOGV="1" BPOGX="0.59622" BPOGY="0.27201" BPOGV="1" LPCX="0.33097" LPCY="0.47248" LPD="24.79266" LPS="0.66707" LPV="1" RPCX="0.62670" RPCY="0.45424" RPD="25.24482" RPS="0.66707" RPV="1" LEYEX="-0.03330" LEYEY="0.00298" LEYEZ="0.52194" LPUPILD="0.00468" LPUPILV="1" REYEX="0.02547" REYEY="0.00579" REYEZ="0.53262" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60337" FPOGY="0.29563" FPOGS="4967.78027" FPOGD="0.42920" FPOGID="14310" FPOGV="1" LPOGX="0.59393" LPOGY="0.32377" LPOGV="1" RPOGX="0.62180" RPOGY="0.24649" RPOGV="1" BPOGX="0.60787" BPOGY="0.28513" BPOGV="1" LPCX="0.32969" LPCY="0.47351" LPD="24.78414" LPS="0.66401" LPV="1" RPCX="0.62560" RPCY="0.45435" RPD="24.87490" RPS="0.66401" RPV="1" LEYEX="-0.03330" LEYEY="0.00298" LEYEZ="0.52194" LPUPILD="0.00473" LPUPILV="1" REYEX="0.02547" REYEY="0.00579" REYEZ="0.53262" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.60317" FPOGY="0.29546" FPOGS="4967.78027" FPOGD="0.43555" FPOGID="14310" FPOGV="1" LPOGX="0.59431" LPOGY="0.32717" LPOGV="1" RPOGX="0.62100" RPOGY="0.25033" RPOGV="1" BPOGX="0.60766" BPOGY="0.28875" BPOGV="1" LPCX="0.32903" LPCY="0.47381" LPD="24.96830" LPS="0.66094" LPV="1" RPCX="0.62465" RPCY="0.45486" RPD="26.01785" RPS="0.66094" RPV="1" LEYEX="-0.03401" LEYEY="0.00249" LEYEZ="0.51968" LPUPILD="0.00462" LPUPILV="1" REYEX="0.02454" REYEY="0.00568" REYEZ="0.52977" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
