2025-07-10 10:40:39.164782
EYEZ="0.59101" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.27260" FPOGY="0.01038" FPOGS="390.38727" FPOGD="0.02637" FPOGID="822" FPOGV="1" LPOGX="0.28515" LPOGY="0.05154" LPOGV="1" RPOGX="0.24283" RPOGY="-0.03716" RPOGV="1" BPOGX="0.26399" BPOGY="0.00719" BPOGV="1" LPCX="0.35551" LPCY="0.72208" LPD="17.16391" LPS="0.80508" LPV="1" RPCX="0.61079" RPCY="0.71708" RPD="16.22781" RPS="0.80984" RPV="1" LEYEX="-0.03095" LEYEY="-0.04125" LEYEZ="0.58136" LPUPILD="0.00430" LPUPILV="1" REYEX="0.02574" REYEY="-0.04105" REYEZ="0.59101" RPUPILD="0.00396" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59312" FPOGY="0.39549" FPOGS="392.16241" FPOGD="0.34161" FPOGID="830" FPOGV="1" LPOGX="0.57872" LPOGY="0.44235" LPOGV="1" RPOGX="0.60201" RPOGY="0.37030" RPOGV="1" BPOGX="0.59036" BPOGY="0.40632" BPOGV="1" LPCX="0.36248" LPCY="0.72742" LPD="17.16695" LPS="0.82856" LPV="1" RPCX="0.62020" RPCY="0.72300" RPD="17.23777" RPS="0.82856" RPV="1" LEYEX="-0.03078" LEYEY="-0.04254" LEYEZ="0.59080" LPUPILD="0.00350" LPUPILV="1" REYEX="0.02707" REYEY="-0.04235" REYEZ="0.59883" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59309" FPOGY="0.39517" FPOGS="392.16241" FPOGD="0.34839" FPOGID="830" FPOGV="1" LPOGX="0.57811" LPOGY="0.43852" LPOGV="1" RPOGX="0.60298" RPOGY="0.36590" RPOGV="1" BPOGX="0.59054" BPOGY="0.40221" BPOGV="1" LPCX="0.36263" LPCY="0.72751" LPD="17.36225" LPS="0.83368" LPV="1" RPCX="0.62013" RPCY="0.72298" RPD="17.14052" RPS="0.83368" RPV="1" LEYEX="-0.03130" LEYEY="-0.04319" LEYEZ="0.59989" LPUPILD="0.00350" LPUPILV="1" REYEX="0.02683" REYEY="-0.04193" REYEZ="0.59343" RPUPILD="0.00364" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59269" FPOGY="0.39508" FPOGS="392.16241" FPOGD="0.35529" FPOGID="830" FPOGV="1" LPOGX="0.57691" LPOGY="0.43927" LPOGV="1" RPOGX="0.59301" RPOGY="0.35775" RPOGV="1" BPOGX="0.58496" BPOGY="0.39851" BPOGV="1" LPCX="0.36275" LPCY="0.72746" LPD="17.16898" LPS="0.83880" LPV="1" RPCX="0.62000" RPCY="0.72301" RPD="17.47463" RPS="0.83880" RPV="1" LEYEX="-0.03130" LEYEY="-0.04319" LEYEZ="0.59989" LPUPILD="0.00351" LPUPILV="1" REYEX="0.02683" REYEY="-0.04193" REYEZ="0.59343" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59251" FPOGY="0.39444" FPOGS="392.16241" FPOGD="0.36197" FPOGID="830" FPOGV="1" LPOGX="0.57172" LPOGY="0.40750" LPOGV="1" RPOGX="0.58700" RPOGY="0.36736" RPOGV="1" BPOGX="0.57936" BPOGY="0.38743" BPOGV="1" LPCX="0.36256" LPCY="0.72738" LPD="17.31111" LPS="0.84392" LPV="1" RPCX="0.61986" RPCY="0.72280" RPD="17.21465" RPS="0.84392" RPV="1" LEYEX="-0.03130" LEYEY="-0.04319" LEYEZ="0.59989" LPUPILD="0.00345" LPUPILV="1" REYEX="0.02683" REYEY="-0.04193" REYEZ="0.59343" RPUPILD="0.00364" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59233" FPOGY="0.39359" FPOGS="392.16241" FPOGD="0.36862" FPOGID="830" FPOGV="1" LPOGX="0.57108" LPOGY="0.40355" LPOGV="1" RPOGX="0.58787" RPOGY="0.36302" RPOGV="1" BPOGX="0.57947" BPOGY="0.38329" BPOGV="1" LPCX="0.36241" LPCY="0.72657" LPD="16.51987" LPS="0.84904" LPV="1" RPCX="0.61980" RPCY="0.72282" RPD="16.78517" RPS="0.84904" RPV="1" LEYEX="-0.03130" LEYEY="-0.04319" LEYEZ="0.59989" LPUPILD="0.00344" LPUPILV="1" REYEX="0.02683" REYEY="-0.04193" REYEZ="0.59343" RPUPILD="0.00370" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59187" FPOGY="0.39271" FPOGS="392.16241" FPOGD="0.37518" FPOGID="830" FPOGV="1" LPOGX="0.56903" LPOGY="0.40572" LPOGV="1" RPOGX="0.59135" RPOGY="0.34752" RPOGV="1" BPOGX="0.58019" BPOGY="0.37662" BPOGV="1" LPCX="0.36255" LPCY="0.72698" LPD="17.32124" LPS="0.84904" LPV="1" RPCX="0.61986" RPCY="0.72278" RPD="17.13634" RPS="0.84904" RPV="1" LEYEX="-0.03130" LEYEY="-0.04319" LEYEZ="0.59989" LPUPILD="0.00340" LPUPILV="1" REYEX="0.02683" REYEY="-0.04193" REYEZ="0.59343" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59183" FPOGY="0.39230" FPOGS="392.16241" FPOGD="0.38193" FPOGID="830" FPOGV="1" LPOGX="0.57366" LPOGY="0.40815" LPOGV="1" RPOGX="0.62260" RPOGY="0.33480" RPOGV="1" BPOGX="0.59813" BPOGY="0.37147" BPOGV="1" LPCX="0.36222" LPCY="0.72663" LPD="17.04731" LPS="0.84904" LPV="1" RPCX="0.61989" RPCY="0.72252" RPD="16.83308" RPS="0.84904" RPV="1" LEYEX="-0.03130" LEYEY="-0.04319" LEYEZ="0.59989" LPUPILD="0.00342" LPUPILV="1" REYEX="0.02683" REYEY="-0.04193" REYEZ="0.59343" RPUPILD="0.00364" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59180" FPOGY="0.39165" FPOGS="392.16241" FPOGD="0.38849" FPOGID="830" FPOGV="1" LPOGX="0.57297" LPOGY="0.40381" LPOGV="1" RPOGX="0.62486" RPOGY="0.32525" RPOGV="1" BPOGX="0.59892" BPOGY="0.36453" BPOGV="1" LPCX="0.36230" LPCY="0.72676" LPD="17.09913" LPS="0.85470" LPV="1" RPCX="0.61979" RPCY="0.72248" RPD="16.73577" RPS="0.85993" RPV="1" LEYEX="-0.03243" LEYEY="-0.04464" LEYEZ="0.62061" LPUPILD="0.00343" LPUPILV="1" REYEX="0.02724" REYEY="-0.04259" REYEZ="0.60345" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59186" FPOGY="0.39056" FPOGS="392.16241" FPOGD="0.39526" FPOGID="830" FPOGV="1" LPOGX="0.56673" LPOGY="0.38963" LPOGV="1" RPOGX="0.62004" RPOGY="0.34851" RPOGV="1" BPOGX="0.59338" BPOGY="0.36907" BPOGV="1" LPCX="0.36211" LPCY="0.72676" LPD="17.15795" LPS="0.86559" LPV="1" RPCX="0.61989" RPCY="0.72251" RPD="16.82989" RPS="0.87083" RPV="1" LEYEX="-0.03243" LEYEY="-0.04464" LEYEZ="0.62061" LPUPILD="0.00346" LPUPILV="1" REYEX="0.02724" REYEY="-0.04259" REYEZ="0.60345" RPUPILD="0.00364" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59182" FPOGY="0.38954" FPOGS="392.16241" FPOGD="0.40259" FPOGID="830" FPOGV="1" LPOGX="0.56475" LPOGY="0.37279" LPOGV="1" RPOGX="0.62127" RPOGY="0.34559" RPOGV="1" BPOGX="0.59301" BPOGY="0.35919" BPOGV="1" LPCX="0.36227" LPCY="0.72685" LPD="16.55042" LPS="0.87649" LPV="1" RPCX="0.61989" RPCY="0.72254" RPD="17.13471" RPS="0.88173" RPV="1" LEYEX="-0.03243" LEYEY="-0.04464" LEYEZ="0.62061" LPUPILD="0.00337" LPUPILV="1" REYEX="0.02724" REYEY="-0.04259" REYEZ="0.60345" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59179" FPOGY="0.38837" FPOGS="392.16241" FPOGD="0.40878" FPOGID="830" FPOGV="1" LPOGX="0.56336" LPOGY="0.36428" LPOGV="1" RPOGX="0.62459" RPOGY="0.33171" RPOGV="1" BPOGX="0.59397" BPOGY="0.34799" BPOGV="1" LPCX="0.36231" LPCY="0.72683" LPD="16.89596" LPS="0.88738" LPV="1" RPCX="0.61973" RPCY="0.72231" RPD="16.72144" RPS="0.89841" RPV="1" LEYEX="-0.03239" LEYEY="-0.04453" LEYEZ="0.61977" LPUPILD="0.00341" LPUPILV="1" REYEX="0.02813" REYEY="-0.04401" REYEZ="0.62429" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59170" FPOGY="0.38865" FPOGS="392.16241" FPOGD="0.41537" FPOGID="830" FPOGV="1" LPOGX="0.55915" LPOGY="0.44765" LPOGV="1" RPOGX="0.61323" RPOGY="0.30354" RPOGV="1" BPOGX="0.58619" BPOGY="0.37560" BPOGV="1" LPCX="0.36237" LPCY="0.72681" LPD="16.86698" LPS="0.89841" LPV="1" RPCX="0.61983" RPCY="0.72229" RPD="16.40111" RPS="0.90420" RPV="1" LEYEX="-0.03239" LEYEY="-0.04453" LEYEZ="0.61977" LPUPILD="0.00339" LPUPILV="1" REYEX="0.02813" REYEY="-0.04401" REYEZ="0.62429" RPUPILD="0.00367" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59189" FPOGY="0.38838" FPOGS="392.16241" FPOGD="0.42200" FPOGID="830" FPOGV="1" LPOGX="0.57833" LPOGY="0.42668" LPOGV="1" RPOGX="0.61647" RPOGY="0.29828" RPOGV="1" BPOGX="0.59740" BPOGY="0.36248" BPOGV="1" LPCX="0.36233" LPCY="0.72636" LPD="16.99436" LPS="0.90420" LPV="1" RPCX="0.61981" RPCY="0.72208" RPD="16.42533" RPS="0.90999" RPV="1" LEYEX="-0.03239" LEYEY="-0.04453" LEYEZ="0.61977" LPUPILD="0.00349" LPUPILV="1" REYEX="0.02813" REYEY="-0.04401" REYEZ="0.62429" RPUPILD="0.00372" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59206" FPOGY="0.38824" FPOGS="392.16241" FPOGD="0.42905" FPOGID="830" FPOGV="1" LPOGX="0.57832" LPOGY="0.42658" LPOGV="1" RPOGX="0.61541" RPOGY="0.30313" RPOGV="1" BPOGX="0.59686" BPOGY="0.36486" BPOGV="1" LPCX="0.36217" LPCY="0.72653" LPD="17.50007" LPS="0.90433" LPV="1" RPCX="0.61972" RPCY="0.72206" RPD="16.44499" RPS="0.90433" RPV="1" LEYEX="-0.03198" LEYEY="-0.04382" LEYEZ="0.61112" LPUPILD="0.00346" LPUPILV="1" REYEX="0.02711" REYEY="-0.04245" REYEZ="0.60271" RPUPILD="0.00373" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59220" FPOGY="0.38897" FPOGS="392.16241" FPOGD="0.43579" FPOGID="830" FPOGV="1" LPOGX="0.60593" LPOGY="0.41682" LPOGV="1" RPOGX="0.59731" RPOGY="0.36538" RPOGV="1" BPOGX="0.60162" BPOGY="0.39110" BPOGV="1" LPCX="0.36231" LPCY="0.72621" LPD="17.14071" LPS="0.89867" LPV="1" RPCX="0.61970" RPCY="0.72198" RPD="16.78605" RPS="0.89288" RPV="1" LEYEX="-0.03198" LEYEY="-0.04382" LEYEZ="0.61112" LPUPILD="0.00344" LPUPILV="1" REYEX="0.02711" REYEY="-0.04245" REYEZ="0.60271" RPUPILD="0.00371" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59232" FPOGY="0.38952" FPOGS="392.16241" FPOGD="0.44244" FPOGID="830" FPOGV="1" LPOGX="0.59512" LPOGY="0.42334" LPOGV="1" RPOGX="0.59308" RPOGY="0.38096" RPOGV="1" BPOGX="0.59410" BPOGY="0.40215" BPOGV="1" LPCX="0.36235" LPCY="0.72627" LPD="17.11101" LPS="0.88723" LPV="1" RPCX="0.61949" RPCY="0.72214" RPD="16.76994" RPS="0.88144" RPV="1" LEYEX="-0.03198" LEYEY="-0.04382" LEYEZ="0.61112" LPUPILD="0.00342" LPUPILV="1" REYEX="0.02711" REYEY="-0.04245" REYEZ="0.60271" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59244" FPOGY="0.39025" FPOGS="392.16241" FPOGD="0.44913" FPOGID="830" FPOGV="1" LPOGX="0.59619" LPOGY="0.43161" LPOGV="1" RPOGX="0.59115" RPOGY="0.39007" RPOGV="1" BPOGX="0.59367" BPOGY="0.41084" BPOGV="1" LPCX="0.36227" LPCY="0.72638" LPD="17.12754" LPS="0.87578" LPV="1" RPCX="0.61936" RPCY="0.72200" RPD="16.65652" RPS="0.86999" RPV="1" LEYEX="-0.03198" LEYEY="-0.04382" LEYEZ="0.61112" LPUPILD="0.00334" LPUPILV="1" REYEX="0.02711" REYEY="-0.04245" REYEZ="0.60271" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59236" FPOGY="0.39012" FPOGS="392.16241" FPOGD="0.45584" FPOGID="830" FPOGV="1" LPOGX="0.59322" LPOGY="0.41921" LPOGV="1" RPOGX="0.57701" RPOGY="0.37209" RPOGV="1" BPOGX="0.58511" BPOGY="0.39565" BPOGV="1" LPCX="0.36217" LPCY="0.72630" LPD="17.17642" LPS="0.86999" LPV="1" RPCX="0.61937" RPCY="0.72206" RPD="17.30364" RPS="0.86999" RPV="1" LEYEX="-0.03198" LEYEY="-0.04382" LEYEZ="0.61112" LPUPILD="0.00338" LPUPILV="1" REYEX="0.02711" REYEY="-0.04245" REYEZ="0.60271" RPUPILD="0.00363" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59264" FPOGY="0.38996" FPOGS="392.16241" FPOGD="0.46289" FPOGID="830" FPOGV="1" LPOGX="0.59073" LPOGY="0.42485" LPOGV="1" RPOGX="0.61167" RPOGY="0.33803" RPOGV="1" BPOGX="0.60120" BPOGY="0.38144" BPOGV="1" LPCX="0.36204" LPCY="0.72645" LPD="17.28373" LPS="0.86999" LPV="1" RPCX="0.61937" RPCY="0.72207" RPD="17.38296" RPS="0.86999" RPV="1" LEYEX="-0.03198" LEYEY="-0.04382" LEYEZ="0.61112" LPUPILD="0.00340" LPUPILV="1" REYEX="0.02711" REYEY="-0.04245" REYEZ="0.60271" RPUPILD="0.00364" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59291" FPOGY="0.38993" FPOGS="392.16241" FPOGD="0.46921" FPOGID="830" FPOGV="1" LPOGX="0.59124" LPOGY="0.42861" LPOGV="1" RPOGX="0.60969" RPOGY="0.34686" RPOGV="1" BPOGX="0.60047" BPOGY="0.38773" BPOGV="1" LPCX="0.36208" LPCY="0.72646" LPD="16.98211" LPS="0.86487" LPV="1" RPCX="0.61937" RPCY="0.72207" RPD="17.38296" RPS="0.85963" RPV="1" LEYEX="-0.03088" LEYEY="-0.04225" LEYEZ="0.58921" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02614" REYEY="-0.04099" REYEZ="0.58206" RPUPILD="0.00364" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59277" FPOGY="0.39004" FPOGS="392.16241" FPOGD="0.47592" FPOGID="830" FPOGV="1" LPOGX="0.57461" LPOGY="0.42935" LPOGV="1" RPOGX="0.60094" RPOGY="0.34563" RPOGV="1" BPOGX="0.58777" BPOGY="0.38749" BPOGV="1" LPCX="0.36185" LPCY="0.72649" LPD="17.32150" LPS="0.85451" LPV="1" RPCX="0.61949" RPCY="0.72200" RPD="17.35845" RPS="0.84928" RPV="1" LEYEX="-0.03088" LEYEY="-0.04225" LEYEZ="0.58921" LPUPILD="0.00351" LPUPILV="1" REYEX="0.02614" REYEY="-0.04099" REYEZ="0.58206" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59281" FPOGY="0.38975" FPOGS="392.16241" FPOGD="0.48276" FPOGID="830" FPOGV="1" LPOGX="0.57950" LPOGY="0.42475" LPOGV="1" RPOGX="0.60146" RPOGY="0.35476" RPOGV="1" BPOGX="0.59048" BPOGY="0.38975" BPOGV="1" LPCX="0.36190" LPCY="0.72660" LPD="17.44676" LPS="0.84416" LPV="1" RPCX="0.61919" RPCY="0.72179" RPD="17.01551" RPS="0.83892" RPV="1" LEYEX="-0.03088" LEYEY="-0.04225" LEYEZ="0.58921" LPUPILD="0.00350" LPUPILV="1" REYEX="0.02614" REYEY="-0.04099" REYEZ="0.58206" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59284" FPOGY="0.38946" FPOGS="392.16241" FPOGD="0.48929" FPOGID="830" FPOGV="1" LPOGX="0.57945" LPOGY="0.42443" LPOGV="1" RPOGX="0.60154" RPOGY="0.35440" RPOGV="1" BPOGX="0.59049" BPOGY="0.38941" BPOGV="1" LPCX="0.36162" LPCY="0.72649" LPD="17.79631" LPS="0.84458" LPV="1" RPCX="0.61895" RPCY="0.72190" RPD="17.08284" RPS="0.83934" RPV="1" LEYEX="-0.03254" LEYEY="-0.04439" LEYEZ="0.61915" LPUPILD="0.00344" LPUPILV="1" REYEX="0.02614" REYEY="-0.04095" REYEZ="0.58206" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59289" FPOGY="0.38907" FPOGS="392.16241" FPOGD="0.49612" FPOGID="830" FPOGV="1" LPOGX="0.57520" LPOGY="0.41064" LPOGV="1" RPOGX="0.61368" RPOGY="0.35436" RPOGV="1" BPOGX="0.59444" BPOGY="0.38250" BPOGV="1" LPCX="0.36151" LPCY="0.72650" LPD="17.95876" LPS="0.85012" LPV="1" RPCX="0.61910" RPCY="0.72177" RPD="17.41519" RPS="0.85012" RPV="1" LEYEX="-0.03254" LEYEY="-0.04439" LEYEZ="0.61915" LPUPILD="0.00348" LPUPILV="1" REYEX="0.02614" REYEY="-0.04095" REYEZ="0.58206" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59280" FPOGY="0.38863" FPOGS="392.16241" FPOGD="0.50269" FPOGID="830" FPOGV="1" LPOGX="0.57797" LPOGY="0.41109" LPOGV="1" RPOGX="0.60447" RPOGY="0.35092" RPOGV="1" BPOGX="0.59122" BPOGY="0.38100" BPOGV="1" LPCX="0.36147" LPCY="0.72648" LPD="17.86258" LPS="0.86089" LPV="1" RPCX="0.61910" RPCY="0.72177" RPD="17.41519" RPS="0.86089" RPV="1" LEYEX="-0.03254" LEYEY="-0.04439" LEYEZ="0.61915" LPUPILD="0.00349" LPUPILV="1" REYEX="0.02614" REYEY="-0.04095" REYEZ="0.58206" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59273" FPOGY="0.38811" FPOGS="392.16241" FPOGD="0.50937" FPOGID="830" FPOGV="1" LPOGX="0.57738" LPOGY="0.40722" LPOGV="1" RPOGX="0.60542" RPOGY="0.34658" RPOGV="1" BPOGX="0.59140" BPOGY="0.37690" BPOGV="1" LPCX="0.36135" LPCY="0.72632" LPD="16.89492" LPS="0.86601" LPV="1" RPCX="0.61894" RPCY="0.72180" RPD="17.14454" RPS="0.86601" RPV="1" LEYEX="-0.03205" LEYEY="-0.04366" LEYEZ="0.60895" LPUPILD="0.00359" LPUPILV="1" REYEX="0.02627" REYEY="-0.04143" REYEZ="0.58897" RPUPILD="0.00362" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59308" FPOGY="0.38770" FPOGS="392.16241" FPOGD="0.51562" FPOGID="830" FPOGV="1" LPOGX="0.60279" LPOGY="0.42896" LPOGV="1" RPOGX="0.59958" RPOGY="0.33711" RPOGV="1" BPOGX="0.60118" BPOGY="0.38304" BPOGV="1" LPCX="0.36134" LPCY="0.72628" LPD="16.75244" LPS="0.86035" LPV="1" RPCX="0.61886" RPCY="0.72178" RPD="17.09054" RPS="0.86035" RPV="1" LEYEX="-0.03205" LEYEY="-0.04366" LEYEZ="0.60895" LPUPILD="0.00363" LPUPILV="1" REYEX="0.02627" REYEY="-0.04143" REYEZ="0.58897" RPUPILD="0.00364" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59338" FPOGY="0.38760" FPOGS="392.16241" FPOGD="0.52249" FPOGID="830" FPOGV="1" LPOGX="0.59096" LPOGY="0.43251" LPOGV="1" RPOGX="0.60272" RPOGY="0.35229" RPOGV="1" BPOGX="0.59684" BPOGY="0.39240" BPOGV="1" LPCX="0.36116" LPCY="0.72629" LPD="16.57316" LPS="0.85470" LPV="1" RPCX="0.61876" RPCY="0.72165" RPD="16.71894" RPS="0.85470" RPV="1" LEYEX="-0.03205" LEYEY="-0.04366" LEYEZ="0.60895" LPUPILD="0.00364" LPUPILV="1" REYEX="0.02627" REYEY="-0.04143" REYEZ="0.58897" RPUPILD="0.00370" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59366" FPOGY="0.38777" FPOGS="392.16241" FPOGD="0.52948" FPOGID="830" FPOGV="1" LPOGX="0.59206" LPOGY="0.44047" LPOGV="1" RPOGX="0.60073" RPOGY="0.36148" RPOGV="1" BPOGX="0.59640" BPOGY="0.40097" BPOGV="1" LPCX="0.36134" LPCY="0.72619" LPD="17.15139" LPS="0.84392" LPV="1" RPCX="0.61858" RPCY="0.72191" RPD="16.92250" RPS="0.84392" RPV="1" LEYEX="-0.03128" LEYEY="-0.04250" LEYEZ="0.59342" LPUPILD="0.00343" LPUPILV="1" REYEX="0.02670" REYEY="-0.04206" REYEZ="0.59851" RPUPILD="0.00368" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59395" FPOGY="0.38782" FPOGS="392.16241" FPOGD="0.53577" FPOGID="830" FPOGV="1" LPOGX="0.58689" LPOGY="0.44233" LPOGV="1" RPOGX="0.58413" RPOGY="0.35607" RPOGV="1" BPOGX="0.58551" BPOGY="0.39920" BPOGV="1" LPCX="0.36122" LPCY="0.72602" LPD="17.10086" LPS="0.83880" LPV="1" RPCX="0.61857" RPCY="0.72184" RPD="17.47294" RPS="0.83880" RPV="1" LEYEX="-0.03128" LEYEY="-0.04250" LEYEZ="0.59342" LPUPILD="0.00356" LPUPILV="1" REYEX="0.02670" REYEY="-0.04206" REYEZ="0.59851" RPUPILD="0.00371" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59356" FPOGY="0.38839" FPOGS="392.16241" FPOGD="0.54276" FPOGID="830" FPOGV="1" LPOGX="0.58359" LPOGY="0.45719" LPOGV="1" RPOGX="0.56702" RPOGY="0.37816" RPOGV="1" BPOGX="0.57530" BPOGY="0.41768" BPOGV="1" LPCX="0.36122" LPCY="0.72604" LPD="17.04018" LPS="0.83368" LPV="1" RPCX="0.61857" RPCY="0.72216" RPD="17.29724" RPS="0.83368" RPV="1" LEYEX="-0.03128" LEYEY="-0.04250" LEYEZ="0.59342" LPUPILD="0.00352" LPUPILV="1" REYEX="0.02670" REYEY="-0.04206" REYEZ="0.59851" RPUPILD="0.00372" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59318" FPOGY="0.38904" FPOGS="392.16241" FPOGD="0.54926" FPOGID="830" FPOGV="1" LPOGX="0.58359" LPOGY="0.45719" LPOGV="1" RPOGX="0.56702" RPOGY="0.37816" RPOGV="1" BPOGX="0.57530" BPOGY="0.41768" BPOGV="1" LPCX="0.36114" LPCY="0.72634" LPD="16.85870" LPS="0.83368" LPV="1" RPCX="0.61858" RPCY="0.72213" RPD="17.53137" RPS="0.83368" RPV="1" LEYEX="-0.03189" LEYEY="-0.04332" LEYEZ="0.60419" LPUPILD="0.00356" LPUPILV="1" REYEX="0.02670" REYEY="-0.04206" REYEZ="0.59851" RPUPILD="0.00362" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59298" FPOGY="0.38948" FPOGS="392.16241" FPOGD="0.55582" FPOGID="830" FPOGV="1" LPOGX="0.57166" LPOGY="0.45316" LPOGV="1" RPOGX="0.59096" RPOGY="0.35059" RPOGV="1" BPOGX="0.58131" BPOGY="0.40188" BPOGV="1" LPCX="0.36087" LPCY="0.72622" LPD="16.58157" LPS="0.83880" LPV="1" RPCX="0.61859" RPCY="0.72191" RPD="17.81366" RPS="0.83880" RPV="1" LEYEX="-0.03189" LEYEY="-0.04332" LEYEZ="0.60419" LPUPILD="0.00356" LPUPILV="1" REYEX="0.02670" REYEY="-0.04206" REYEZ="0.59851" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59290" FPOGY="0.38956" FPOGS="392.16241" FPOGD="0.56265" FPOGID="830" FPOGV="1" LPOGX="0.56729" LPOGY="0.43268" LPOGV="1" RPOGX="0.59948" RPOGY="0.36127" RPOGV="1" BPOGX="0.58339" BPOGY="0.39697" BPOGV="1" LPCX="0.36063" LPCY="0.72652" LPD="17.62385" LPS="0.84392" LPV="1" RPCX="0.61863" RPCY="0.72154" RPD="17.72427" RPS="0.84392" RPV="1" LEYEX="-0.03189" LEYEY="-0.04332" LEYEZ="0.60419" LPUPILD="0.00349" LPUPILV="1" REYEX="0.02670" REYEY="-0.04206" REYEZ="0.59851" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59283" FPOGY="0.38947" FPOGS="392.16241" FPOGD="0.56924" FPOGID="830" FPOGV="1" LPOGX="0.56589" LPOGY="0.42467" LPOGV="1" RPOGX="0.60146" RPOGY="0.35208" RPOGV="1" BPOGX="0.58368" BPOGY="0.38838" BPOGV="1" LPCX="0.36045" LPCY="0.72640" LPD="17.18193" LPS="0.85470" LPV="1" RPCX="0.61848" RPCY="0.72150" RPD="16.99539" RPS="0.85470" RPV="1" LEYEX="-0.03243" LEYEY="-0.04399" LEYEZ="0.61348" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02670" REYEY="-0.04206" REYEZ="0.59851" RPUPILD="0.00368" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
