2025-05-29 10:56:40.068535
0.03954" REYEZ="0.59704" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.46863" FPOGY="-0.17269" FPOGS="3151.13306" FPOGD="0.04688" FPOGID="7648" FPOGV="1" LPOGX="0.50594" LPOGY="-0.18456" LPOGV="1" RPOGX="0.43975" RPOGY="-0.14999" RPOGV="1" BPOGX="0.47285" BPOGY="-0.16727" BPOGV="1" LPCX="0.38247" LPCY="0.66996" LPD="26.22385" LPS="0.81097" LPV="1" RPCX="0.63578" RPCY="0.70315" RPD="25.69204" RPS="0.80621" RPV="1" LEYEX="-0.02540" LEYEY="-0.03232" LEYEZ="0.57617" LPUPILD="0.00535" LPUPILV="1" REYEX="0.02959" REYEY="-0.03755" REYEZ="0.56701" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.50902" LPOGY="0.93088" LPOGV="0" RPOGX="0.52844" RPOGY="1.06861" RPOGV="0" BPOGX="0.52844" BPOGY="1.06861" BPOGV="0" LPCX="0.36954" LPCY="0.67876" LPD="12.36662" LPS="0.85006" LPV="0" RPCX="0.62328" RPCY="0.71043" RPD="11.92301" RPS="0.85006" RPV="0" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00354" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00428" RPUPILV="1" BKID="577" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.27931" FPOGY="0.29094" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.59747" LPOGY="0.61598" LPOGV="1" RPOGX="0.51976" RPOGY="0.54779" RPOGV="1" BPOGX="0.55861" BPOGY="0.58189" BPOGV="1" LPCX="0.36496" LPCY="0.67904" LPD="20.36983" LPS="0.85006" LPV="1" RPCX="0.61641" RPCY="0.70652" RPD="24.12772" RPS="0.85006" RPV="1" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00559" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00558" RPUPILV="1" BKID="0" BKDUR="0.24377" BKPMIN="13" />
<REC FPOGX="0.55725" FPOGY="0.55019" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.58149" LPOGY="0.55357" LPOGV="1" RPOGX="0.53028" RPOGY="0.48341" RPOGV="1" BPOGX="0.55588" BPOGY="0.51849" BPOGV="1" LPCX="0.36495" LPCY="0.67881" LPD="21.05160" LPS="0.85006" LPV="1" RPCX="0.61647" RPCY="0.70654" RPD="23.97382" RPS="0.85006" RPV="1" LEYEX="-0.02957" LEYEY="-0.03339" LEYEZ="0.60485" LPUPILD="0.00543" LPUPILV="1" REYEX="0.02835" REYEY="-0.03911" REYEZ="0.60500" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55670" FPOGY="0.53341" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.58149" LPOGY="0.55357" LPOGV="1" RPOGX="0.53083" RPOGY="0.47969" RPOGV="1" BPOGX="0.55616" BPOGY="0.51663" BPOGV="1" LPCX="0.36490" LPCY="0.67829" LPD="22.54254" LPS="0.85006" LPV="1" RPCX="0.61644" RPCY="0.70614" RPD="25.02053" RPS="0.85530" RPV="1" LEYEX="-0.03137" LEYEY="-0.03440" LEYEZ="0.61000" LPUPILD="0.00525" LPUPILV="1" REYEX="0.02710" REYEY="-0.03983" REYEZ="0.61261" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55993" FPOGY="0.52963" FPOGS="3152.64185" FPOGD="0.34033" FPOGID="7656" FPOGV="0" LPOGX="0.59560" LPOGY="0.57968" LPOGV="1" RPOGX="0.53715" RPOGY="0.46446" RPOGV="1" BPOGX="0.56638" BPOGY="0.52207" BPOGV="1" LPCX="0.36479" LPCY="0.67828" LPD="22.38253" LPS="0.85530" LPV="1" RPCX="0.61631" RPCY="0.70569" RPD="25.80785" RPS="0.86054" RPV="1" LEYEX="-0.03137" LEYEY="-0.03440" LEYEZ="0.61000" LPUPILD="0.00551" LPUPILV="1" REYEX="0.02710" REYEY="-0.03983" REYEZ="0.61261" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55950" FPOGY="0.50892" FPOGS="3153.30469" FPOGD="0.01929" FPOGID="7657" FPOGV="1" LPOGX="0.57881" LPOGY="0.45005" LPOGV="1" RPOGX="0.53759" RPOGY="0.44353" RPOGV="1" BPOGX="0.55820" BPOGY="0.44679" BPOGV="1" LPCX="0.36451" LPCY="0.67725" LPD="24.75753" LPS="0.86054" LPV="1" RPCX="0.61612" RPCY="0.70545" RPD="26.47133" RPS="0.86577" RPV="1" LEYEX="-0.03137" LEYEY="-0.03440" LEYEZ="0.61000" LPUPILD="0.00533" LPUPILV="1" REYEX="0.02710" REYEY="-0.03983" REYEZ="0.61261" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55918" FPOGY="0.49612" FPOGS="3153.30469" FPOGD="0.02563" FPOGID="7657" FPOGV="1" LPOGX="0.57821" LPOGY="0.44632" LPOGV="1" RPOGX="0.53759" RPOGY="0.44353" RPOGV="1" BPOGX="0.55790" BPOGY="0.44493" BPOGV="1" LPCX="0.36469" LPCY="0.67720" LPD="25.13696" LPS="0.86577" LPV="1" RPCX="0.61613" RPCY="0.70557" RPD="25.99853" RPS="0.86577" RPV="1" LEYEX="-0.03108" LEYEY="-0.03412" LEYEZ="0.60420" LPUPILD="0.00543" LPUPILV="1" REYEX="0.02610" REYEY="-0.03852" REYEZ="0.59300" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55674" FPOGY="0.48702" FPOGS="3153.30469" FPOGD="0.03247" FPOGID="7657" FPOGV="1" LPOGX="0.56884" LPOGY="0.45242" LPOGV="1" RPOGX="0.52023" RPOGY="0.43062" RPOGV="1" BPOGX="0.54453" BPOGY="0.44152" BPOGV="1" LPCX="0.36450" LPCY="0.67711" LPD="25.87259" LPS="0.86577" LPV="1" RPCX="0.61593" RPCY="0.70513" RPD="26.80296" RPS="0.86054" RPV="1" LEYEX="-0.03108" LEYEY="-0.03412" LEYEZ="0.60420" LPUPILD="0.00541" LPUPILV="1" REYEX="0.02610" REYEY="-0.03852" REYEZ="0.59300" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56010" FPOGY="0.47610" FPOGS="3153.30469" FPOGD="0.03979" FPOGID="7657" FPOGV="1" LPOGX="0.58920" LPOGY="0.41213" LPOGV="1" RPOGX="0.57136" RPOGY="0.40902" RPOGV="1" BPOGX="0.58028" BPOGY="0.41057" BPOGV="1" LPCX="0.36450" LPCY="0.67721" LPD="25.90219" LPS="0.86054" LPV="1" RPCX="0.61575" RPCY="0.70529" RPD="26.81666" RPS="0.85530" RPV="1" LEYEX="-0.03108" LEYEY="-0.03412" LEYEZ="0.60420" LPUPILD="0.00543" LPUPILV="1" REYEX="0.02610" REYEY="-0.03852" REYEZ="0.59300" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56264" FPOGY="0.46865" FPOGS="3153.30469" FPOGD="0.04590" FPOGID="7657" FPOGV="1" LPOGX="0.59026" LPOGY="0.41996" LPOGV="1" RPOGX="0.57060" RPOGY="0.41306" RPOGV="1" BPOGX="0.58043" BPOGY="0.41651" BPOGV="1" LPCX="0.36442" LPCY="0.67716" LPD="26.00327" LPS="0.85018" LPV="1" RPCX="0.61572" RPCY="0.70517" RPD="27.02374" RPS="0.85018" RPV="1" LEYEX="-0.03054" LEYEY="-0.03343" LEYEZ="0.59122" LPUPILD="0.00539" LPUPILV="1" REYEX="0.02659" REYEY="-0.03931" REYEZ="0.60526" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56434" FPOGY="0.46491" FPOGS="3153.30469" FPOGD="0.05200" FPOGID="7657" FPOGV="1" LPOGX="0.60926" LPOGY="0.44802" LPOGV="1" RPOGX="0.54666" RPOGY="0.42199" RPOGV="1" BPOGX="0.57796" BPOGY="0.43501" BPOGV="1" LPCX="0.36421" LPCY="0.67740" LPD="26.02137" LPS="0.84506" LPV="1" RPCX="0.61562" RPCY="0.70509" RPD="27.02090" RPS="0.85030" RPV="1" LEYEX="-0.03054" LEYEY="-0.03343" LEYEZ="0.59122" LPUPILD="0.00535" LPUPILV="1" REYEX="0.02659" REYEY="-0.03931" REYEZ="0.60526" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56504" FPOGY="0.46265" FPOGS="3153.30469" FPOGD="0.05859" FPOGID="7657" FPOGV="1" LPOGX="0.60262" LPOGY="0.46417" LPOGV="1" RPOGX="0.53995" RPOGY="0.42046" RPOGV="1" BPOGX="0.57128" BPOGY="0.44232" BPOGV="1" LPCX="0.36417" LPCY="0.67744" LPD="26.14705" LPS="0.84518" LPV="1" RPCX="0.61551" RPCY="0.70509" RPD="27.12576" RPS="0.85042" RPV="1" LEYEX="-0.03054" LEYEY="-0.03343" LEYEZ="0.59122" LPUPILD="0.00539" LPUPILV="1" REYEX="0.02659" REYEY="-0.03931" REYEZ="0.60526" RPUPILD="0.00545" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56558" FPOGY="0.46064" FPOGS="3153.30469" FPOGD="0.06616" FPOGID="7657" FPOGV="1" LPOGX="0.60215" LPOGY="0.46045" LPOGV="1" RPOGX="0.53995" RPOGY="0.42046" RPOGV="1" BPOGX="0.57105" BPOGY="0.44045" BPOGV="1" LPCX="0.36414" LPCY="0.67748" LPD="26.42715" LPS="0.85042" LPV="1" RPCX="0.61541" RPCY="0.70510" RPD="27.06666" RPS="0.85042" RPV="1" LEYEX="-0.03132" LEYEY="-0.03428" LEYEZ="0.60547" LPUPILD="0.00536" LPUPILV="1" REYEX="0.02573" REYEY="-0.03824" REYEZ="0.58877" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56476" FPOGY="0.45750" FPOGS="3153.30469" FPOGD="0.07251" FPOGID="7657" FPOGV="1" LPOGX="0.58910" LPOGY="0.42414" LPOGV="1" RPOGX="0.52220" RPOGY="0.42183" RPOGV="1" BPOGX="0.55565" BPOGY="0.42299" BPOGV="1" LPCX="0.36394" LPCY="0.67792" LPD="26.03804" LPS="0.85554" LPV="1" RPCX="0.61514" RPCY="0.70515" RPD="27.24125" RPS="0.85030" RPV="1" LEYEX="-0.03132" LEYEY="-0.03428" LEYEZ="0.60547" LPUPILD="0.00537" LPUPILV="1" REYEX="0.02573" REYEY="-0.03824" REYEZ="0.58877" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56579" FPOGY="0.45193" FPOGS="3153.30469" FPOGD="0.07959" FPOGID="7657" FPOGV="1" LPOGX="0.61258" LPOGY="0.40307" LPOGV="1" RPOGX="0.54392" RPOGY="0.36724" RPOGV="1" BPOGX="0.57825" BPOGY="0.38515" BPOGV="1" LPCX="0.36391" LPCY="0.67801" LPD="26.37914" LPS="0.85542" LPV="1" RPCX="0.61506" RPCY="0.70512" RPD="27.28387" RPS="0.85018" RPV="1" LEYEX="-0.03132" LEYEY="-0.03428" LEYEZ="0.60547" LPUPILD="0.00538" LPUPILV="1" REYEX="0.02573" REYEY="-0.03824" REYEZ="0.58877" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56670" FPOGY="0.44731" FPOGS="3153.30469" FPOGD="0.08618" FPOGID="7657" FPOGV="1" LPOGX="0.61299" LPOGY="0.40713" LPOGV="1" RPOGX="0.54392" RPOGY="0.36724" RPOGV="1" BPOGX="0.57846" BPOGY="0.38718" BPOGV="1" LPCX="0.36382" LPCY="0.67811" LPD="26.55681" LPS="0.85018" LPV="1" RPCX="0.61499" RPCY="0.70513" RPD="27.26717" RPS="0.85018" RPV="1" LEYEX="-0.03082" LEYEY="-0.03383" LEYEZ="0.59500" LPUPILD="0.00540" LPUPILV="1" REYEX="0.02609" REYEY="-0.03888" REYEZ="0.59797" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56804" FPOGY="0.44548" FPOGS="3153.30469" FPOGD="0.09277" FPOGID="7657" FPOGV="1" LPOGX="0.62901" LPOGY="0.45777" LPOGV="1" RPOGX="0.54450" RPOGY="0.38211" RPOGV="1" BPOGX="0.58676" BPOGY="0.41994" BPOGV="1" LPCX="0.36367" LPCY="0.67881" LPD="26.35020" LPS="0.84506" LPV="1" RPCX="0.61473" RPCY="0.70538" RPD="27.25073" RPS="0.85030" RPV="1" LEYEX="-0.03082" LEYEY="-0.03383" LEYEZ="0.59500" LPUPILD="0.00541" LPUPILV="1" REYEX="0.02609" REYEY="-0.03888" REYEZ="0.59797" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56864" FPOGY="0.44199" FPOGS="3153.30469" FPOGD="0.09912" FPOGID="7657" FPOGV="1" LPOGX="0.61785" LPOGY="0.37805" LPOGV="1" RPOGX="0.53771" RPOGY="0.40113" RPOGV="1" BPOGX="0.57778" BPOGY="0.38959" BPOGV="1" LPCX="0.36365" LPCY="0.67888" LPD="26.46924" LPS="0.84518" LPV="1" RPCX="0.61465" RPCY="0.70542" RPD="27.19629" RPS="0.85042" RPV="1" LEYEX="-0.03082" LEYEY="-0.03383" LEYEZ="0.59500" LPUPILD="0.00537" LPUPILV="1" REYEX="0.02609" REYEY="-0.03888" REYEZ="0.59797" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56919" FPOGY="0.43866" FPOGS="3153.30469" FPOGD="0.10620" FPOGID="7657" FPOGV="1" LPOGX="0.61747" LPOGY="0.37379" LPOGV="1" RPOGX="0.53830" RPOGY="0.39692" RPOGV="1" BPOGX="0.57789" BPOGY="0.38535" BPOGV="1" LPCX="0.36357" LPCY="0.67882" LPD="26.96282" LPS="0.85042" LPV="1" RPCX="0.61461" RPCY="0.70540" RPD="27.16088" RPS="0.85565" RPV="1" LEYEX="-0.03173" LEYEY="-0.03485" LEYEZ="0.60980" LPUPILD="0.00544" LPUPILV="1" REYEX="0.02593" REYEY="-0.03904" REYEZ="0.59831" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57543" FPOGY="0.41143" FPOGS="3153.30469" FPOGD="0.10620" FPOGID="7657" FPOGV="0" LPOGX="0.59687" LPOGY="0.42903" LPOGV="1" RPOGX="0.54190" RPOGY="0.37518" RPOGV="1" BPOGX="0.56939" BPOGY="0.40210" BPOGV="1" LPCX="0.36335" LPCY="0.67940" LPD="26.65667" LPS="0.86077" LPV="1" RPCX="0.61427" RPCY="0.70566" RPD="27.18118" RPS="0.86077" RPV="1" LEYEX="-0.03173" LEYEY="-0.03485" LEYEZ="0.60980" LPUPILD="0.00541" LPUPILV="1" REYEX="0.02593" REYEY="-0.03904" REYEZ="0.59831" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57278" FPOGY="0.39679" FPOGS="3153.30469" FPOGD="0.10620" FPOGID="7657" FPOGV="0" LPOGX="0.58634" LPOGY="0.37677" LPOGV="1" RPOGX="0.55392" RPOGY="0.38752" RPOGV="1" BPOGX="0.57013" BPOGY="0.38214" BPOGV="1" LPCX="0.36323" LPCY="0.68008" LPD="26.10317" LPS="0.86589" LPV="1" RPCX="0.61411" RPCY="0.70589" RPD="27.31448" RPS="0.86589" RPV="1" LEYEX="-0.03173" LEYEY="-0.03485" LEYEZ="0.60980" LPUPILD="0.00546" LPUPILV="1" REYEX="0.02593" REYEY="-0.03904" REYEZ="0.59831" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57168" FPOGY="0.39325" FPOGS="3153.30469" FPOGD="0.10620" FPOGID="7657" FPOGV="0" LPOGX="0.58634" LPOGY="0.37677" LPOGV="1" RPOGX="0.55263" RPOGY="0.39557" RPOGV="1" BPOGX="0.56948" BPOGY="0.38617" BPOGV="1" LPCX="0.36312" LPCY="0.68001" LPD="26.76141" LPS="0.86589" LPV="1" RPCX="0.61406" RPCY="0.70591" RPD="27.15077" RPS="0.85589" RPV="1" LEYEX="-0.03078" LEYEY="-0.03394" LEYEZ="0.59081" LPUPILD="0.00539" LPUPILV="1" REYEX="0.02501" REYEY="-0.03779" REYEZ="0.57917" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56839" FPOGY="0.38902" FPOGS="3153.41870" FPOGD="0.01855" FPOGID="7658" FPOGV="1" LPOGX="0.59357" LPOGY="0.35746" LPOGV="1" RPOGX="0.52347" RPOGY="0.39524" RPOGV="1" BPOGX="0.55852" BPOGY="0.37635" BPOGV="1" LPCX="0.36289" LPCY="0.68068" LPD="26.92444" LPS="0.85077" LPV="1" RPCX="0.61371" RPCY="0.70629" RPD="27.39093" RPS="0.84077" RPV="1" LEYEX="-0.03078" LEYEY="-0.03394" LEYEZ="0.59081" LPUPILD="0.00537" LPUPILV="1" REYEX="0.02501" REYEY="-0.03779" REYEZ="0.57917" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57263" FPOGY="0.39485" FPOGS="3153.41870" FPOGD="0.02539" FPOGID="7658" FPOGV="1" LPOGX="0.61575" LPOGY="0.40545" LPOGV="1" RPOGX="0.56344" RPOGY="0.43086" RPOGV="1" BPOGX="0.58960" BPOGY="0.41815" BPOGV="1" LPCX="0.36282" LPCY="0.68121" LPD="26.35593" LPS="0.83565" LPV="1" RPCX="0.61350" RPCY="0.70656" RPD="27.14475" RPS="0.82565" RPV="1" LEYEX="-0.03078" LEYEY="-0.03394" LEYEZ="0.59081" LPUPILD="0.00548" LPUPILV="1" REYEX="0.02501" REYEY="-0.03779" REYEZ="0.57917" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57552" FPOGY="0.39939" FPOGS="3153.41870" FPOGD="0.03247" FPOGID="7658" FPOGV="1" LPOGX="0.61650" LPOGY="0.41336" LPOGV="1" RPOGX="0.56344" RPOGY="0.43086" RPOGV="1" BPOGX="0.58997" BPOGY="0.42211" BPOGV="1" LPCX="0.36270" LPCY="0.68107" LPD="27.19463" LPS="0.82565" LPV="1" RPCX="0.61349" RPCY="0.70658" RPD="27.20557" RPS="0.82565" RPV="1" LEYEX="-0.03160" LEYEY="-0.03500" LEYEZ="0.60379" LPUPILD="0.00543" LPUPILV="1" REYEX="0.02621" REYEY="-0.03992" REYEZ="0.60904" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57378" FPOGY="0.40352" FPOGS="3153.41870" FPOGD="0.04199" FPOGID="7658" FPOGV="1" LPOGX="0.59061" LPOGY="0.42108" LPOGV="1" RPOGX="0.53610" RPOGY="0.43554" RPOGV="1" BPOGX="0.56336" BPOGY="0.42831" BPOGV="1" LPCX="0.36246" LPCY="0.68232" LPD="26.40549" LPS="0.83077" LPV="1" RPCX="0.61300" RPCY="0.70706" RPD="27.19746" RPS="0.84077" RPV="1" LEYEX="-0.03160" LEYEY="-0.03500" LEYEZ="0.60379" LPUPILD="0.00547" LPUPILV="1" REYEX="0.02621" REYEY="-0.03992" REYEZ="0.60904" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57341" FPOGY="0.39814" FPOGS="3153.41870" FPOGD="0.04956" FPOGID="7658" FPOGV="1" LPOGX="0.59860" LPOGY="0.33677" LPOGV="1" RPOGX="0.54305" RPOGY="0.38415" RPOGV="1" BPOGX="0.57082" BPOGY="0.36046" BPOGV="1" LPCX="0.36222" LPCY="0.68241" LPD="27.32084" LPS="0.84589" LPV="1" RPCX="0.61281" RPCY="0.70725" RPD="27.45139" RPS="0.85589" RPV="1" LEYEX="-0.03160" LEYEY="-0.03500" LEYEZ="0.60379" LPUPILD="0.00541" LPUPILV="1" REYEX="0.02621" REYEY="-0.03992" REYEZ="0.60904" RPUPILD="0.00545" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57311" FPOGY="0.39278" FPOGS="3153.41870" FPOGD="0.05542" FPOGID="7658" FPOGV="1" LPOGX="0.59719" LPOGY="0.32380" LPOGV="1" RPOGX="0.54422" RPOGY="0.37606" RPOGV="1" BPOGX="0.57070" BPOGY="0.34993" BPOGV="1" LPCX="0.36220" LPCY="0.68271" LPD="27.06646" LPS="0.86101" LPV="1" RPCX="0.61274" RPCY="0.70743" RPD="27.00493" RPS="0.86577" RPV="1" LEYEX="-0.03205" LEYEY="-0.03553" LEYEZ="0.60896" LPUPILD="0.00542" LPUPILV="1" REYEX="0.02543" REYEY="-0.03925" REYEZ="0.59601" RPUPILD="0.00550" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57235" FPOGY="0.38924" FPOGS="3153.41870" FPOGD="0.06201" FPOGID="7658" FPOGV="1" LPOGX="0.59754" LPOGY="0.31848" LPOGV="1" RPOGX="0.53352" RPOGY="0.39621" RPOGV="1" BPOGX="0.56553" BPOGY="0.35735" BPOGV="1" LPCX="0.36184" LPCY="0.68358" LPD="27.35608" LPS="0.86577" LPV="1" RPCX="0.61225" RPCY="0.70787" RPD="27.25666" RPS="0.86054" RPV="1" LEYEX="-0.03205" LEYEY="-0.03553" LEYEZ="0.60896" LPUPILD="0.00541" LPUPILV="1" REYEX="0.02543" REYEY="-0.03925" REYEZ="0.59601" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57160" FPOGY="0.39156" FPOGS="3153.41870" FPOGD="0.06836" FPOGID="7658" FPOGV="1" LPOGX="0.58097" LPOGY="0.40363" LPOGV="1" RPOGX="0.54725" RPOGY="0.42579" RPOGV="1" BPOGX="0.56411" BPOGY="0.41471" BPOGV="1" LPCX="0.36164" LPCY="0.68407" LPD="27.25711" LPS="0.86054" LPV="1" RPCX="0.61198" RPCY="0.70809" RPD="27.30671" RPS="0.85530" RPV="1" LEYEX="-0.03205" LEYEY="-0.03553" LEYEZ="0.60896" LPUPILD="0.00540" LPUPILV="1" REYEX="0.02543" REYEY="-0.03925" REYEZ="0.59601" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57095" FPOGY="0.39430" FPOGS="3153.41870" FPOGD="0.07446" FPOGID="7658" FPOGV="1" LPOGX="0.58213" LPOGY="0.41155" LPOGV="1" RPOGX="0.54538" RPOGY="0.43746" RPOGV="1" BPOGX="0.56376" BPOGY="0.42450" BPOGV="1" LPCX="0.36152" LPCY="0.68458" LPD="26.92948" LPS="0.85018" LPV="1" RPCX="0.61191" RPCY="0.70820" RPD="27.07831" RPS="0.84018" RPV="1" LEYEX="-0.03115" LEYEY="-0.03474" LEYEZ="0.58938" LPUPILD="0.00546" LPUPILV="1" REYEX="0.02453" REYEY="-0.03834" REYEZ="0.58020" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57040" FPOGY="0.39384" FPOGS="3153.41870" FPOGD="0.08032" FPOGID="7658" FPOGV="1" LPOGX="0.60469" LPOGY="0.38823" LPOGV="1" RPOGX="0.52281" RPOGY="0.38827" RPOGV="1" BPOGX="0.56375" BPOGY="0.38825" BPOGV="1" LPCX="0.36114" LPCY="0.68521" LPD="27.32516" LPS="0.83506" LPV="1" RPCX="0.61138" RPCY="0.70861" RPD="27.46094" RPS="0.83030" RPV="1" LEYEX="-0.03115" LEYEY="-0.03474" LEYEZ="0.58938" LPUPILD="0.00547" LPUPILV="1" REYEX="0.02453" REYEY="-0.03834" REYEZ="0.58020" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
