2025-05-28 10:44:57.938255
0.02469" REYEZ="0.62476" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.75827" FPOGY="-0.27017" FPOGS="1897.50854" FPOGD="0.18726" FPOGID="4522" FPOGV="1" LPOGX="0.77409" LPOGY="-0.22218" LPOGV="1" RPOGX="0.73004" RPOGY="-0.27263" RPOGV="1" BPOGX="0.75206" BPOGY="-0.24741" BPOGV="1" LPCX="0.40361" LPCY="0.62050" LPD="26.00657" LPS="0.88208" LPV="1" RPCX="0.64191" RPCY="0.61698" RPD="25.02983" RPS="0.88787" RPV="1" LEYEX="-0.02289" LEYEY="-0.02485" LEYEZ="0.60806" LPUPILD="0.00546" LPUPILV="1" REYEX="0.03312" REYEY="-0.02469" REYEZ="0.62476" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.59027" FPOGY="1.04558" FPOGS="1899.52454" FPOGD="0.02087" FPOGID="4530" FPOGV="1" LPOGX="0.62363" LPOGY="1.01674" LPOGV="1" RPOGX="0.55587" RPOGY="1.11900" RPOGV="1" BPOGX="0.58975" BPOGY="1.06787" BPOGV="1" LPCX="0.39415" LPCY="0.63675" LPD="26.84748" LPS="0.88773" LPV="1" RPCX="0.63122" RPCY="0.63106" RPD="26.64049" RPS="0.88194" RPV="1" LEYEX="-0.02445" LEYEY="-0.02555" LEYEZ="0.60607" LPUPILD="0.00566" LPUPILV="1" REYEX="0.03004" REYEY="-0.02442" REYEZ="0.60525" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.59033" FPOGY="1.05008" FPOGS="1899.52454" FPOGD="0.02734" FPOGID="4530" FPOGV="1" LPOGX="0.62360" LPOGY="1.01671" LPOGV="1" RPOGX="0.55759" RPOGY="1.11938" RPOGV="1" BPOGX="0.59059" BPOGY="1.06804" BPOGV="1" LPCX="0.39424" LPCY="0.63661" LPD="26.41407" LPS="0.88823" LPV="1" RPCX="0.63136" RPCY="0.63091" RPD="26.70193" RPS="0.89466" RPV="1" LEYEX="-0.02445" LEYEY="-0.02555" LEYEZ="0.60607" LPUPILD="0.00569" LPUPILV="1" REYEX="0.03133" REYEY="-0.02530" REYEZ="0.62928" RPUPILD="0.00571" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58905" FPOGY="1.05845" FPOGS="1899.52454" FPOGD="0.03381" FPOGID="4530" FPOGV="1" LPOGX="0.61109" LPOGY="1.10156" LPOGV="1" RPOGX="0.55421" RPOGY="1.09910" RPOGV="1" BPOGX="0.58265" BPOGY="1.10033" BPOGV="1" LPCX="0.39445" LPCY="0.63644" LPD="26.34093" LPS="0.90661" LPV="1" RPCX="0.63161" RPCY="0.63085" RPD="26.73270" RPS="0.91883" RPV="1" LEYEX="-0.02445" LEYEY="-0.02555" LEYEZ="0.60607" LPUPILD="0.00569" LPUPILV="1" REYEX="0.03133" REYEY="-0.02530" REYEZ="0.62928" RPUPILD="0.00571" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58889" FPOGY="1.06554" FPOGS="1899.52454" FPOGD="0.04028" FPOGID="4530" FPOGV="1" LPOGX="0.59291" LPOGY="1.07926" LPOGV="1" RPOGX="0.58295" RPOGY="1.13681" RPOGV="1" BPOGX="0.58793" BPOGY="1.10804" BPOGV="1" LPCX="0.39462" LPCY="0.63631" LPD="26.26940" LPS="0.93078" LPV="1" RPCX="0.63181" RPCY="0.63071" RPD="26.67078" RPS="0.94300" RPV="1" LEYEX="-0.02445" LEYEY="-0.02555" LEYEZ="0.60607" LPUPILD="0.00572" LPUPILV="1" REYEX="0.03133" REYEY="-0.02530" REYEZ="0.62928" RPUPILD="0.00573" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58886" FPOGY="1.07092" FPOGS="1899.52454" FPOGD="0.04700" FPOGID="4530" FPOGV="1" LPOGX="0.59061" LPOGY="1.07932" LPOGV="1" RPOGX="0.58671" RPOGY="1.13793" RPOGV="1" BPOGX="0.58866" BPOGY="1.10863" BPOGV="1" LPCX="0.39462" LPCY="0.63625" LPD="26.36455" LPS="0.95494" LPV="1" RPCX="0.63195" RPCY="0.63067" RPD="26.62574" RPS="0.96716" RPV="1" LEYEX="-0.02445" LEYEY="-0.02555" LEYEZ="0.60607" LPUPILD="0.00569" LPUPILV="1" REYEX="0.03184" REYEY="-0.02546" REYEZ="0.63581" RPUPILD="0.00570" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58832" FPOGY="1.07479" FPOGS="1899.52454" FPOGD="0.05334" FPOGID="4530" FPOGV="1" LPOGX="0.61259" LPOGY="1.06170" LPOGV="1" RPOGX="0.55536" RPOGY="1.14980" RPOGV="1" BPOGX="0.58397" BPOGY="1.10575" BPOGV="1" LPCX="0.39482" LPCY="0.63617" LPD="26.38430" LPS="0.96716" LPV="1" RPCX="0.63226" RPCY="0.63061" RPD="26.59549" RPS="0.96716" RPV="1" LEYEX="-0.02445" LEYEY="-0.02555" LEYEZ="0.60607" LPUPILD="0.00570" LPUPILV="1" REYEX="0.03184" REYEY="-0.02546" REYEZ="0.63581" RPUPILD="0.00566" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58902" FPOGY="1.07637" FPOGS="1899.52454" FPOGD="0.06079" FPOGID="4530" FPOGV="1" LPOGX="0.62317" LPOGY="1.05811" LPOGV="1" RPOGX="0.56749" RPOGY="1.12314" RPOGV="1" BPOGX="0.59533" BPOGY="1.09062" BPOGV="1" LPCX="0.39505" LPCY="0.63614" LPD="26.20412" LPS="0.96716" LPV="1" RPCX="0.63242" RPCY="0.63052" RPD="26.59001" RPS="0.96716" RPV="1" LEYEX="-0.02445" LEYEY="-0.02555" LEYEZ="0.60607" LPUPILD="0.00572" LPUPILV="1" REYEX="0.03184" REYEY="-0.02546" REYEZ="0.63581" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58959" FPOGY="1.07767" FPOGS="1899.52454" FPOGD="0.06689" FPOGID="4530" FPOGV="1" LPOGX="0.62317" LPOGY="1.05811" LPOGV="1" RPOGX="0.56749" RPOGY="1.12314" RPOGV="1" BPOGX="0.59533" BPOGY="1.09062" BPOGV="1" LPCX="0.39505" LPCY="0.63616" LPD="26.15758" LPS="0.96716" LPV="1" RPCX="0.63253" RPCY="0.63060" RPD="26.82278" RPS="0.96716" RPV="1" LEYEX="-0.02570" LEYEY="-0.02696" LEYEZ="0.64424" LPUPILD="0.00572" LPUPILV="1" REYEX="0.03262" REYEY="-0.02593" REYEZ="0.64735" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58722" FPOGY="1.07736" FPOGS="1899.52454" FPOGD="0.07361" FPOGID="4530" FPOGV="1" LPOGX="0.58494" LPOGY="1.02958" LPOGV="1" RPOGX="0.53732" RPOGY="1.11836" RPOGV="1" BPOGX="0.56113" BPOGY="1.07397" BPOGV="1" LPCX="0.39530" LPCY="0.63576" LPD="26.64992" LPS="0.96716" LPV="1" RPCX="0.63279" RPCY="0.63038" RPD="26.73490" RPS="0.96716" RPV="1" LEYEX="-0.02570" LEYEY="-0.02696" LEYEZ="0.64424" LPUPILD="0.00565" LPUPILV="1" REYEX="0.03262" REYEY="-0.02593" REYEZ="0.64735" RPUPILD="0.00568" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58642" FPOGY="1.07576" FPOGS="1899.52454" FPOGD="0.08069" FPOGID="4530" FPOGV="1" LPOGX="0.59418" LPOGY="1.00283" LPOGV="1" RPOGX="0.55949" RPOGY="1.11023" RPOGV="1" BPOGX="0.57684" BPOGY="1.05653" BPOGV="1" LPCX="0.39540" LPCY="0.63564" LPD="26.62493" LPS="0.96716" LPV="1" RPCX="0.63306" RPCY="0.63038" RPD="26.71418" RPS="0.96716" RPV="1" LEYEX="-0.02570" LEYEY="-0.02696" LEYEZ="0.64424" LPUPILD="0.00567" LPUPILV="1" REYEX="0.03262" REYEY="-0.02593" REYEZ="0.64735" RPUPILD="0.00567" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58570" FPOGY="1.07439" FPOGS="1899.52454" FPOGD="0.08716" FPOGID="4530" FPOGV="1" LPOGX="0.59475" LPOGY="1.00330" LPOGV="1" RPOGX="0.55788" RPOGY="1.10999" RPOGV="1" BPOGX="0.57631" BPOGY="1.05665" BPOGV="1" LPCX="0.39555" LPCY="0.63568" LPD="26.51455" LPS="0.96088" LPV="1" RPCX="0.63313" RPCY="0.63032" RPD="26.68901" RPS="0.95444" RPV="1" LEYEX="-0.02494" LEYEY="-0.02622" LEYEZ="0.62873" LPUPILD="0.00573" LPUPILV="1" REYEX="0.03163" REYEY="-0.02503" REYEZ="0.62503" RPUPILD="0.00563" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58589" FPOGY="1.07557" FPOGS="1899.52454" FPOGD="0.09387" FPOGID="4530" FPOGV="1" LPOGX="0.62331" LPOGY="1.09750" LPOGV="1" RPOGX="0.55379" RPOGY="1.08649" RPOGV="1" BPOGX="0.58855" BPOGY="1.09200" BPOGV="1" LPCX="0.39582" LPCY="0.63554" LPD="26.53794" LPS="0.94816" LPV="1" RPCX="0.63339" RPCY="0.63017" RPD="26.90256" RPS="0.94173" RPV="1" LEYEX="-0.02494" LEYEY="-0.02622" LEYEZ="0.62873" LPUPILD="0.00571" LPUPILV="1" REYEX="0.03163" REYEY="-0.02503" REYEZ="0.62503" RPUPILD="0.00566" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58489" FPOGY="1.07664" FPOGS="1899.52454" FPOGD="0.10071" FPOGID="4530" FPOGV="1" LPOGX="0.60278" LPOGY="1.10210" LPOGV="1" RPOGX="0.53694" RPOGY="1.08329" RPOGV="1" BPOGX="0.56986" BPOGY="1.09269" BPOGV="1" LPCX="0.39594" LPCY="0.63548" LPD="26.57063" LPS="0.93544" LPV="1" RPCX="0.63361" RPCY="0.63019" RPD="26.68442" RPS="0.92901" RPV="1" LEYEX="-0.02494" LEYEY="-0.02622" LEYEZ="0.62873" LPUPILD="0.00565" LPUPILV="1" REYEX="0.03163" REYEY="-0.02503" REYEZ="0.62503" RPUPILD="0.00569" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58400" FPOGY="1.07758" FPOGS="1899.52454" FPOGD="0.10718" FPOGID="4530" FPOGV="1" LPOGX="0.60385" LPOGY="1.10176" LPOGV="1" RPOGX="0.53557" RPOGY="1.08341" RPOGV="1" BPOGX="0.56971" BPOGY="1.09259" BPOGV="1" LPCX="0.39606" LPCY="0.63548" LPD="26.34719" LPS="0.92272" LPV="1" RPCX="0.63374" RPCY="0.63015" RPD="26.87155" RPS="0.91629" RPV="1" LEYEX="-0.02452" LEYEY="-0.02583" LEYEZ="0.62052" LPUPILD="0.00570" LPUPILV="1" REYEX="0.03124" REYEY="-0.02465" REYEZ="0.61537" RPUPILD="0.00567" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58406" FPOGY="1.07826" FPOGS="1899.52454" FPOGD="0.11487" FPOGID="4530" FPOGV="1" LPOGX="0.59911" LPOGY="1.09251" LPOGV="1" RPOGX="0.57133" RPOGY="1.08734" RPOGV="1" BPOGX="0.58522" BPOGY="1.08992" BPOGV="1" LPCX="0.39629" LPCY="0.63532" LPD="26.66016" LPS="0.91629" LPV="1" RPCX="0.63408" RPCY="0.63013" RPD="26.59971" RPS="0.91629" RPV="1" LEYEX="-0.02452" LEYEY="-0.02583" LEYEZ="0.62052" LPUPILD="0.00566" LPUPILV="1" REYEX="0.03124" REYEY="-0.02465" REYEZ="0.61537" RPUPILD="0.00567" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58511" FPOGY="1.07879" FPOGS="1899.52454" FPOGD="0.12061" FPOGID="4530" FPOGV="1" LPOGX="0.62346" LPOGY="1.09705" LPOGV="1" RPOGX="0.58438" RPOGY="1.07949" RPOGV="1" BPOGX="0.60392" BPOGY="1.08827" BPOGV="1" LPCX="0.39640" LPCY="0.63534" LPD="26.55807" LPS="0.91629" LPV="1" RPCX="0.63418" RPCY="0.63019" RPD="26.90364" RPS="0.91629" RPV="1" LEYEX="-0.02452" LEYEY="-0.02583" LEYEZ="0.62052" LPUPILD="0.00572" LPUPILV="1" REYEX="0.03124" REYEY="-0.02465" REYEZ="0.61537" RPUPILD="0.00567" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58608" FPOGY="1.07926" FPOGS="1899.52454" FPOGD="0.12793" FPOGID="4530" FPOGV="1" LPOGX="0.62346" LPOGY="1.09705" LPOGV="1" RPOGX="0.58541" RPOGY="1.07940" RPOGV="1" BPOGX="0.60444" BPOGY="1.08823" BPOGV="1" LPCX="0.39649" LPCY="0.63537" LPD="26.54213" LPS="0.91629" LPV="1" RPCX="0.63430" RPCY="0.63017" RPD="26.73718" RPS="0.92272" RPV="1" LEYEX="-0.02449" LEYEY="-0.02589" LEYEZ="0.62207" LPUPILD="0.00574" LPUPILV="1" REYEX="0.03243" REYEY="-0.02548" REYEZ="0.63615" RPUPILD="0.00568" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58568" FPOGY="1.08037" FPOGS="1899.52454" FPOGD="0.13489" FPOGID="4530" FPOGV="1" LPOGX="0.60837" LPOGY="1.09886" LPOGV="1" RPOGX="0.54736" RPOGY="1.10622" RPOGV="1" BPOGX="0.57786" BPOGY="1.10254" BPOGV="1" LPCX="0.39682" LPCY="0.63546" LPD="26.73568" LPS="0.92272" LPV="1" RPCX="0.63463" RPCY="0.63031" RPD="26.76607" RPS="0.92915" RPV="1" LEYEX="-0.02449" LEYEY="-0.02589" LEYEZ="0.62207" LPUPILD="0.00569" LPUPILV="1" REYEX="0.03243" REYEY="-0.02548" REYEZ="0.63615" RPUPILD="0.00564" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58569" FPOGY="1.08054" FPOGS="1899.52454" FPOGD="0.14124" FPOGID="4530" FPOGV="1" LPOGX="0.59178" LPOGY="1.04718" LPOGV="1" RPOGX="0.57993" RPOGY="1.12087" RPOGV="1" BPOGX="0.58586" BPOGY="1.08402" BPOGV="1" LPCX="0.39684" LPCY="0.63539" LPD="26.59820" LPS="0.92915" LPV="1" RPCX="0.63479" RPCY="0.63040" RPD="26.81634" RPS="0.93559" RPV="1" LEYEX="-0.02449" LEYEY="-0.02589" LEYEZ="0.62207" LPUPILD="0.00570" LPUPILV="1" REYEX="0.03243" REYEY="-0.02548" REYEZ="0.63615" RPUPILD="0.00566" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58571" FPOGY="1.08069" FPOGS="1899.52454" FPOGD="0.14758" FPOGID="4530" FPOGV="1" LPOGX="0.59116" LPOGY="1.04697" LPOGV="1" RPOGX="0.58092" RPOGY="1.12106" RPOGV="1" BPOGX="0.58604" BPOGY="1.08402" BPOGV="1" LPCX="0.39695" LPCY="0.63546" LPD="26.70735" LPS="0.93559" LPV="1" RPCX="0.63495" RPCY="0.63042" RPD="26.81800" RPS="0.94202" RPV="1" LEYEX="-0.02468" LEYEY="-0.02629" LEYEZ="0.62943" LPUPILD="0.00567" LPUPILV="1" REYEX="0.03298" REYEY="-0.02576" REYEZ="0.64308" RPUPILD="0.00564" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58524" FPOGY="1.08085" FPOGS="1899.52454" FPOGD="0.15454" FPOGID="4530" FPOGV="1" LPOGX="0.61648" LPOGY="1.01603" LPOGV="1" RPOGX="0.53246" RPOGY="1.15328" RPOGV="1" BPOGX="0.57447" BPOGY="1.08465" BPOGV="1" LPCX="0.39725" LPCY="0.63574" LPD="26.69538" LPS="0.94202" LPV="1" RPCX="0.63516" RPCY="0.63070" RPD="26.68044" RPS="0.94202" RPV="1" LEYEX="-0.02468" LEYEY="-0.02629" LEYEZ="0.62943" LPUPILD="0.00567" LPUPILV="1" REYEX="0.03298" REYEY="-0.02576" REYEZ="0.64308" RPUPILD="0.00568" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58516" FPOGY="1.08175" FPOGS="1899.52454" FPOGD="0.16101" FPOGID="4530" FPOGV="1" LPOGX="0.62502" LPOGY="1.03947" LPOGV="1" RPOGX="0.54144" RPOGY="1.16718" RPOGV="1" BPOGX="0.58323" BPOGY="1.10332" BPOGV="1" LPCX="0.39728" LPCY="0.63578" LPD="26.84866" LPS="0.94202" LPV="1" RPCX="0.63532" RPCY="0.63081" RPD="26.67413" RPS="0.94202" RPV="1" LEYEX="-0.02468" LEYEY="-0.02629" LEYEZ="0.62943" LPUPILD="0.00564" LPUPILV="1" REYEX="0.03298" REYEY="-0.02576" REYEZ="0.64308" RPUPILD="0.00566" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58506" FPOGY="1.08257" FPOGS="1899.52454" FPOGD="0.16760" FPOGID="4530" FPOGV="1" LPOGX="0.62465" LPOGY="1.03922" LPOGV="1" RPOGX="0.54078" RPOGY="1.16672" RPOGV="1" BPOGX="0.58271" BPOGY="1.10297" BPOGV="1" LPCX="0.39736" LPCY="0.63592" LPD="26.72821" LPS="0.94830" LPV="1" RPCX="0.63534" RPCY="0.63084" RPD="26.72509" RPS="0.93608" RPV="1" LEYEX="-0.02478" LEYEY="-0.02660" LEYEZ="0.63549" LPUPILD="0.00566" LPUPILV="1" REYEX="0.03137" REYEY="-0.02452" REYEZ="0.61000" RPUPILD="0.00567" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58503" FPOGY="1.08261" FPOGS="1899.52454" FPOGD="0.17395" FPOGID="4530" FPOGV="1" LPOGX="0.59617" LPOGY="1.07732" LPOGV="1" RPOGX="0.57219" RPOGY="1.09014" RPOGV="1" BPOGX="0.58418" BPOGY="1.08373" BPOGV="1" LPCX="0.39773" LPCY="0.63629" LPD="26.17880" LPS="0.94237" LPV="1" RPCX="0.63567" RPCY="0.63110" RPD="26.58733" RPS="0.93015" RPV="1" LEYEX="-0.02478" LEYEY="-0.02660" LEYEZ="0.63549" LPUPILD="0.00567" LPUPILV="1" REYEX="0.03137" REYEY="-0.02452" REYEZ="0.61000" RPUPILD="0.00568" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58482" FPOGY="1.08307" FPOGS="1899.52454" FPOGD="0.18103" FPOGID="4530" FPOGV="1" LPOGX="0.60404" LPOGY="1.09359" LPOGV="1" RPOGX="0.55433" RPOGY="1.09759" RPOGV="1" BPOGX="0.57918" BPOGY="1.09559" BPOGV="1" LPCX="0.39775" LPCY="0.63627" LPD="26.40864" LPS="0.93643" LPV="1" RPCX="0.63574" RPCY="0.63133" RPD="26.84308" RPS="0.92421" RPV="1" LEYEX="-0.02478" LEYEY="-0.02660" LEYEZ="0.63549" LPUPILD="0.00568" LPUPILV="1" REYEX="0.03137" REYEY="-0.02452" REYEZ="0.61000" RPUPILD="0.00563" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58465" FPOGY="1.08350" FPOGS="1899.52454" FPOGD="0.18774" FPOGID="4530" FPOGV="1" LPOGX="0.60505" LPOGY="1.09337" LPOGV="1" RPOGX="0.55433" RPOGY="1.09759" RPOGV="1" BPOGX="0.57969" BPOGY="1.09548" BPOGV="1" LPCX="0.39786" LPCY="0.63629" LPD="26.66016" LPS="0.92421" LPV="1" RPCX="0.63582" RPCY="0.63138" RPD="26.68061" RPS="0.92421" RPV="1" LEYEX="-0.02441" LEYEY="-0.02635" LEYEZ="0.62729" LPUPILD="0.00566" LPUPILV="1" REYEX="0.03311" REYEY="-0.02590" REYEZ="0.64187" RPUPILD="0.00565" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58441" FPOGY="1.08442" FPOGS="1899.52454" FPOGD="0.19446" FPOGID="4530" FPOGV="1" LPOGX="0.58960" LPOGY="1.04055" LPOGV="1" RPOGX="0.56533" RPOGY="1.18164" RPOGV="1" BPOGX="0.57746" BPOGY="1.11109" BPOGV="1" LPCX="0.39778" LPCY="0.63692" LPD="26.50854" LPS="0.91792" LPV="1" RPCX="0.63565" RPCY="0.63191" RPD="26.61986" RPS="0.93015" RPV="1" LEYEX="-0.02441" LEYEY="-0.02635" LEYEZ="0.62729" LPUPILD="0.00577" LPUPILV="1" REYEX="0.03311" REYEY="-0.02590" REYEZ="0.64187" RPUPILD="0.00565" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58338" FPOGY="1.08486" FPOGS="1899.52454" FPOGD="0.20264" FPOGID="4530" FPOGV="1" LPOGX="0.56954" LPOGY="1.08190" LPOGV="1" RPOGX="0.53589" RPOGY="1.11407" RPOGV="1" BPOGX="0.55272" BPOGY="1.09798" BPOGV="1" LPCX="0.39755" LPCY="0.63723" LPD="26.46769" LPS="0.92386" LPV="1" RPCX="0.63539" RPCY="0.63220" RPD="26.86325" RPS="0.93608" RPV="1" LEYEX="-0.02441" LEYEY="-0.02635" LEYEZ="0.62729" LPUPILD="0.00576" LPUPILV="1" REYEX="0.03311" REYEY="-0.02590" REYEZ="0.64187" RPUPILD="0.00563" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58242" FPOGY="1.08527" FPOGS="1899.52454" FPOGD="0.20837" FPOGID="4530" FPOGV="1" LPOGX="0.56882" LPOGY="1.08192" LPOGV="1" RPOGX="0.53652" RPOGY="1.11420" RPOGV="1" BPOGX="0.55267" BPOGY="1.09806" BPOGV="1" LPCX="0.39745" LPCY="0.63742" LPD="26.76512" LPS="0.92980" LPV="1" RPCX="0.63524" RPCY="0.63242" RPD="27.01734" RPS="0.94202" RPV="1" LEYEX="-0.02428" LEYEY="-0.02630" LEYEZ="0.62389" LPUPILD="0.00577" LPUPILV="1" REYEX="0.03311" REYEY="-0.02609" REYEZ="0.64187" RPUPILD="0.00565" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58076" FPOGY="1.08613" FPOGS="1899.52454" FPOGD="0.21460" FPOGID="4530" FPOGV="1" LPOGX="0.57305" LPOGY="1.04552" LPOGV="1" RPOGX="0.48213" RPOGY="1.18156" RPOGV="1" BPOGX="0.52759" BPOGY="1.11354" BPOGV="1" LPCX="0.39748" LPCY="0.63812" LPD="26.16078" LPS="0.94202" LPV="1" RPCX="0.63531" RPCY="0.63279" RPD="26.72249" RPS="0.94202" RPV="1" LEYEX="-0.02428" LEYEY="-0.02630" LEYEZ="0.62389" LPUPILD="0.00577" LPUPILV="1" REYEX="0.03311" REYEY="-0.02609" REYEZ="0.64187" RPUPILD="0.00568" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.57959" FPOGY="1.08773" FPOGS="1899.52454" FPOGD="0.22107" FPOGID="4530" FPOGV="1" LPOGX="0.58886" LPOGY="1.07634" LPOGV="1" RPOGX="0.49291" RPOGY="1.20497" RPOGV="1" BPOGX="0.54089" BPOGY="1.14066" BPOGV="1" LPCX="0.39765" LPCY="0.63815" LPD="26.41295" LPS="0.94202" LPV="1" RPCX="0.63549" RPCY="0.63295" RPD="26.76408" RPS="0.94202" RPV="1" LEYEX="-0.02428" LEYEY="-0.02630" LEYEZ="0.62389" LPUPILD="0.00577" LPUPILV="1" REYEX="0.03311" REYEY="-0.02609" REYEZ="0.64187" RPUPILD="0.00568" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.57848" FPOGY="1.08924" FPOGS="1899.52454" FPOGD="0.22766" FPOGID="4530" FPOGV="1" LPOGX="0.58825" LPOGY="1.07633" LPOGV="1" RPOGX="0.49290" RPOGY="1.20496" RPOGV="1" BPOGX="0.54057" BPOGY="1.14065" BPOGV="1" LPCX="0.39761" LPCY="0.63820" LPD="26.51970" LPS="0.94830" LPV="1" RPCX="0.63555" RPCY="0.63308" RPD="26.70575" RPS="0.94187" RPV="1" LEYEX="-0.02451" LEYEY="-0.02690" LEYEZ="0.63363" LPUPILD="0.00572" LPUPILV="1" REYEX="0.03214" REYEY="-0.02543" REYEZ="0.62223" RPUPILD="0.00566" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.57803" FPOGY="1.09024" FPOGS="1899.52454" FPOGD="0.23560" FPOGID="4530" FPOGV="1" LPOGX="0.61035" LPOGY="1.13115" LPOGV="1" RPOGX="0.51444" RPOGY="1.11917" RPOGV="1" BPOGX="0.56240" BPOGY="1.12516" BPOGV="1" LPCX="0.39782" LPCY="0.63854" LPD="26.71919" LPS="0.94816" LPV="1" RPCX="0.63579" RPCY="0.63337" RPD="26.77433" RPS="0.94173" RPV="1" LEYEX="-0.02451" LEYEY="-0.02690" LEYEZ="0.63363" LPUPILD="0.00572" LPUPILV="1" REYEX="0.03214" REYEY="-0.02543" REYEZ="0.62223" RPUPILD="0.00562" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.55977" FPOGY="1.11211" FPOGS="1899.52454" FPOGD="0.23560" FPOGID="4530" FPOGV="0" LPOGX="0.54956" LPOGY="1.12503" LPOGV="1" RPOGX="0.52478" RPOGY="1.15570" RPOGV="1" BPOGX="0.53717" BPOGY="1.14036" BPOGV="1" LPCX="0.39794" LPCY="0.63870" LPD="26.18142" LPS="0.94801" LPV="1" RPCX="0.63587" RPCY="0.63349" RPD="26.70442" RPS="0.94158" RPV="1" LEYEX="-0.02451" LEYEY="-0.02690" LEYEZ="0.63363" LPUPILD="0.00577" LPUPILV="1" REYEX="0.03214" REYEY="-0.02543" REYEZ="0.62223" RPUPILD="0.00566" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.54870" FPOGY="1.12616" FPOGS="1899.52454" FPOGD="0.23560" FPOGID="4530" FPOGV="0" LPOGX="0.55046" LPOGY="1.12472" LPOGV="1" RPOGX="0.52478" RPOGY="1.15570" RPOGV="1" BPOGX="0.53762" BPOGY="1.14021" BPOGV="1" LPCX="0.39797" LPCY="0.63886" LPD="26.35512" LPS="0.94158" LPV="1" RPCX="0.63591" RPCY="0.63359" RPD="26.80041" RPS="0.94158" RPV="1" LEYEX="-0.02398" LEYEY="-0.02646" LEYEZ="0.62102" LPUPILD="0.00575" LPUPILV="1" REYEX="0.03322" REYEY="-0.02622" REYEZ="0.64023" RPUPILD="0.00568" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
