2025-06-12 10:51:32.832402
0031" LEYEZ="0.68496" LPUPILD="0.00760" LPUPILV="1" REYEX="-0.00318" REYEY="0.00195" REYEZ="0.68507" RPUPILD="0.00810" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="48" />
<REC FPOGX="0.91280" FPOGY="0.54977" FPOGS="2809.74194" FPOGD="0.22876" FPOGID="7031" FPOGV="0" LPOGX="0.91097" LPOGY="0.49700" LPOGV="1" RPOGX="0.97633" RPOGY="0.57627" RPOGV="1" BPOGX="0.94365" BPOGY="0.53663" BPOGV="1" LPCX="0.24599" LPCY="0.49412" LPD="37.54262" LPS="1.08766" LPV="1" RPCX="0.49548" RPCY="0.48865" RPD="37.96254" RPS="1.08766" RPV="1" LEYEX="-0.06749" LEYEY="0.00031" LEYEZ="0.68496" LPUPILD="0.00759" LPUPILV="1" REYEX="-0.00318" REYEY="0.00195" REYEZ="0.68507" RPUPILD="0.00809" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="48" />
<REC FPOGX="0.54838" FPOGY="0.56023" FPOGS="2811.76440" FPOGD="0.59155" FPOGID="7040" FPOGV="1" LPOGX="0.53413" LPOGY="0.55642" LPOGV="1" RPOGX="0.57028" RPOGY="0.54866" RPOGV="1" BPOGX="0.55220" BPOGY="0.55254" BPOGV="1" LPCX="0.22689" LPCY="0.49513" LPD="36.84423" LPS="1.08766" LPV="1" RPCX="0.47718" RPCY="0.48633" RPD="38.64350" RPS="1.08766" RPV="1" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00776" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00769" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.54860" FPOGY="0.55999" FPOGS="2811.76440" FPOGD="0.60254" FPOGID="7040" FPOGV="1" LPOGX="0.53277" LPOGY="0.54654" LPOGV="1" RPOGX="0.57102" RPOGY="0.61106" RPOGV="1" BPOGX="0.55189" BPOGY="0.57880" BPOGV="1" LPCX="0.22690" LPCY="0.49508" LPD="36.82276" LPS="1.08766" LPV="1" RPCX="0.47719" RPCY="0.48633" RPD="38.62444" RPS="1.08766" RPV="1" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00779" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00768" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.54882" FPOGY="0.55975" FPOGS="2811.76440" FPOGD="0.61353" FPOGID="7040" FPOGV="1" LPOGX="0.53277" LPOGY="0.54654" LPOGV="1" RPOGX="0.57102" RPOGY="0.61106" RPOGV="1" BPOGX="0.55189" BPOGY="0.57880" BPOGV="1" LPCX="0.22692" LPCY="0.49505" LPD="36.80668" LPS="1.08766" LPV="1" RPCX="0.47721" RPCY="0.48631" RPD="38.52251" RPS="1.08766" RPV="1" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00781" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00770" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.54891" FPOGY="0.55994" FPOGS="2811.76440" FPOGD="0.62476" FPOGID="7040" FPOGV="1" LPOGX="0.53515" LPOGY="0.54019" LPOGV="1" RPOGX="0.57379" RPOGY="0.60803" RPOGV="1" BPOGX="0.55447" BPOGY="0.57411" BPOGV="1" LPCX="0.22695" LPCY="0.49505" LPD="36.70688" LPS="1.08766" LPV="1" RPCX="0.47721" RPCY="0.48630" RPD="38.53841" RPS="1.08766" RPV="1" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00781" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00768" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.54895" FPOGY="0.56003" FPOGS="2811.76440" FPOGD="0.63574" FPOGID="7040" FPOGV="1" LPOGX="0.53515" LPOGY="0.54019" LPOGV="1" RPOGX="0.57379" RPOGY="0.60803" RPOGV="1" BPOGX="0.55447" BPOGY="0.57411" BPOGV="1" LPCX="0.22695" LPCY="0.49505" LPD="36.70688" LPS="1.08766" LPV="1" RPCX="0.47724" RPCY="0.48628" RPD="38.38807" RPS="1.08766" RPV="1" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00781" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00769" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.54908" FPOGY="0.56008" FPOGS="2811.76440" FPOGD="0.64429" FPOGID="7040" FPOGV="1" LPOGX="0.54031" LPOGY="0.54316" LPOGV="1" RPOGX="0.57667" RPOGY="0.60269" RPOGV="1" BPOGX="0.55849" BPOGY="0.57293" BPOGV="1" LPCX="0.22697" LPCY="0.49504" LPD="36.76568" LPS="1.08766" LPV="1" RPCX="0.47725" RPCY="0.48625" RPD="38.40679" RPS="1.08766" RPV="1" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00781" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00767" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.54959" FPOGY="0.56103" FPOGS="2811.76440" FPOGD="0.65210" FPOGID="7040" FPOGV="1" LPOGX="0.54031" LPOGY="0.54316" LPOGV="1" RPOGX="0.57667" RPOGY="0.60269" RPOGV="1" BPOGX="0.55849" BPOGY="0.57293" BPOGV="1" LPCX="0.22697" LPCY="0.49501" LPD="36.76399" LPS="1.08766" LPV="1" RPCX="0.47725" RPCY="0.48625" RPD="38.40679" RPS="1.08766" RPV="1" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00779" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00767" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.55003" FPOGY="0.56188" FPOGS="2811.76440" FPOGD="0.65869" FPOGID="7040" FPOGV="1" LPOGX="0.53780" LPOGY="0.52689" LPOGV="1" RPOGX="0.57645" RPOGY="0.59706" RPOGV="1" BPOGX="0.55712" BPOGY="0.56197" BPOGV="1" LPCX="0.22702" LPCY="0.49497" LPD="36.72251" LPS="1.08766" LPV="1" RPCX="0.47727" RPCY="0.48610" RPD="38.39796" RPS="1.08766" RPV="1" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00774" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00768" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.55043" FPOGY="0.56260" FPOGS="2811.76440" FPOGD="0.66479" FPOGID="7040" FPOGV="1" LPOGX="0.53654" LPOGY="0.52867" LPOGV="1" RPOGX="0.57302" RPOGY="0.58411" RPOGV="1" BPOGX="0.55478" BPOGY="0.55639" BPOGV="1" LPCX="0.22697" LPCY="0.49508" LPD="36.84068" LPS="1.08766" LPV="1" RPCX="0.47726" RPCY="0.48608" RPD="38.31641" RPS="1.08766" RPV="1" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00771" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00769" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.55048" FPOGY="0.56286" FPOGS="2811.76440" FPOGD="0.67114" FPOGID="7040" FPOGV="1" LPOGX="0.53654" LPOGY="0.52867" LPOGV="1" RPOGX="0.57302" RPOGY="0.58411" RPOGV="1" BPOGX="0.55478" BPOGY="0.55639" BPOGV="1" LPCX="0.22696" LPCY="0.49509" LPD="36.91942" LPS="1.08766" LPV="1" RPCX="0.47727" RPCY="0.48608" RPD="38.39177" RPS="1.08766" RPV="1" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00770" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00769" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.55080" FPOGY="0.56325" FPOGS="2811.76440" FPOGD="0.67725" FPOGID="7040" FPOGV="1" LPOGX="0.53403" LPOGY="0.53753" LPOGV="1" RPOGX="0.57481" RPOGY="0.57566" RPOGV="1" BPOGX="0.55442" BPOGY="0.55659" BPOGV="1" LPCX="0.22696" LPCY="0.49502" LPD="36.75222" LPS="1.08766" LPV="1" RPCX="0.47725" RPCY="0.48601" RPD="38.41480" RPS="1.08766" RPV="1" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00771" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00767" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.55115" FPOGY="0.56356" FPOGS="2811.76440" FPOGD="0.68384" FPOGID="7040" FPOGV="1" LPOGX="0.53352" LPOGY="0.57452" LPOGV="1" RPOGX="0.57200" RPOGY="0.57525" RPOGV="1" BPOGX="0.55276" BPOGY="0.57489" BPOGV="1" LPCX="0.22688" LPCY="0.49531" LPD="36.81009" LPS="1.08766" LPV="1" RPCX="0.47724" RPCY="0.48604" RPD="38.33934" RPS="1.08766" RPV="1" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00748" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00758" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.55149" FPOGY="0.56381" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="1" LPOGX="0.53352" LPOGY="0.57452" LPOGV="1" RPOGX="0.57200" RPOGY="0.57525" RPOGV="1" BPOGX="0.55276" BPOGY="0.57489" BPOGV="1" LPCX="0.22686" LPCY="0.49547" LPD="36.72388" LPS="1.08766" LPV="1" RPCX="0.47723" RPCY="0.48591" RPD="38.40525" RPS="1.08766" RPV="1" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00744" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00758" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.55298" FPOGY="0.59745" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.52932" LPOGY="0.93428" LPOGV="1" RPOGX="0.53345" RPOGY="0.89651" RPOGV="1" BPOGX="0.53138" BPOGY="0.91540" BPOGV="1" LPCX="0.22701" LPCY="0.49725" LPD="31.86340" LPS="1.08766" LPV="1" RPCX="0.47684" RPCY="0.48755" RPD="32.94497" RPS="1.08766" RPV="1" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00742" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00765" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.55489" FPOGY="0.95001" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="1" RPOGX="0.54391" RPOGY="1.31418" RPOGV="1" BPOGX="0.55679" BPOGY="1.30257" BPOGV="1" LPCX="0.22705" LPCY="0.49972" LPD="25.76493" LPS="1.08766" LPV="1" RPCX="0.47668" RPCY="0.48978" RPD="27.53738" RPS="1.08766" RPV="1" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00704" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00737" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.55552" FPOGY="1.06753" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="1" RPOGX="0.54391" RPOGY="1.31418" RPOGV="1" BPOGX="0.55679" BPOGY="1.30257" BPOGV="1" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="1" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="1" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.55679" FPOGY="1.30257" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.55679" FPOGY="1.30257" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.55679" FPOGY="1.30257" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="563" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="563" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="563" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="563" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="563" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="563" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="563" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="563" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="563" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="563" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="563" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="563" BKDUR="0.00000" BKPMIN="49" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2811.76440" FPOGD="0.69067" FPOGID="7040" FPOGV="0" LPOGX="0.56966" LPOGY="1.29096" LPOGV="0" RPOGX="0.54391" RPOGY="1.31418" RPOGV="0" BPOGX="0.55679" BPOGY="1.30257" BPOGV="0" LPCX="0.22728" LPCY="0.50042" LPD="24.33572" LPS="1.08766" LPV="0" RPCX="0.47670" RPCY="0.49044" RPD="26.00674" RPS="1.08766" RPV="0" LEYEX="-0.07074" LEYEY="0.00010" LEYEZ="0.67875" LPUPILD="0.00693" LPUPILV="1" REYEX="-0.00630" REYEY="0.00217" REYEZ="0.68827" RPUPILD="0.00731" RPUPILV="1" BKID="563" BKDUR="0.00000" BKPMIN="49" />
