2025-06-03 15:58:02.268577
44" REYEZ="0.64744" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.69608" FPOGY="-0.37144" FPOGS="111.87721" FPOGD="0.09404" FPOGID="391" FPOGV="1" LPOGX="0.72098" LPOGY="-0.24474" LPOGV="1" RPOGX="0.67548" RPOGY="-0.49724" RPOGV="1" BPOGX="0.69823" BPOGY="-0.37099" BPOGV="1" LPCX="0.32758" LPCY="0.73954" LPD="20.67675" LPS="0.99663" LPV="1" RPCX="0.57762" RPCY="0.72613" RPD="21.80251" RPS="0.99663" RPV="1" LEYEX="-0.04504" LEYEY="-0.05217" LEYEZ="0.67792" LPUPILD="0.00444" LPUPILV="1" REYEX="0.01864" REYEY="-0.04744" REYEZ="0.64744" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55454" FPOGY="0.15061" FPOGS="113.84724" FPOGD="0.20679" FPOGID="400" FPOGV="1" LPOGX="0.57191" LPOGY="0.20614" LPOGV="1" RPOGX="0.54110" RPOGY="0.04519" RPOGV="1" BPOGX="0.55651" BPOGY="0.12567" BPOGV="1" LPCX="0.30736" LPCY="0.75079" LPD="20.34018" LPS="1.02649" LPV="1" RPCX="0.55998" RPCY="0.73485" RPD="22.81496" RPS="1.03368" RPV="1" LEYEX="-0.04952" LEYEY="-0.05354" LEYEZ="0.67533" LPUPILD="0.00443" LPUPILV="1" REYEX="0.01468" REYEY="-0.04892" REYEZ="0.65492" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55445" FPOGY="0.15068" FPOGS="113.84724" FPOGD="0.21365" FPOGID="400" FPOGV="1" LPOGX="0.56442" LPOGY="0.25300" LPOGV="1" RPOGX="0.53904" RPOGY="0.05251" RPOGV="1" BPOGX="0.55173" BPOGY="0.15276" BPOGV="1" LPCX="0.30742" LPCY="0.75069" LPD="20.73381" LPS="1.03368" LPV="1" RPCX="0.55999" RPCY="0.73484" RPD="22.79948" RPS="1.04087" RPV="1" LEYEX="-0.04952" LEYEY="-0.05354" LEYEZ="0.67533" LPUPILD="0.00443" LPUPILV="1" REYEX="0.01468" REYEY="-0.04892" REYEZ="0.65492" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55442" FPOGY="0.15042" FPOGS="113.84724" FPOGD="0.22042" FPOGID="400" FPOGV="1" LPOGX="0.56197" LPOGY="0.21469" LPOGV="1" RPOGX="0.54515" RPOGY="0.06881" RPOGV="1" BPOGX="0.55356" BPOGY="0.14175" BPOGV="1" LPCX="0.30740" LPCY="0.75076" LPD="20.73255" LPS="1.04087" LPV="1" RPCX="0.55998" RPCY="0.73485" RPD="22.75688" RPS="1.04806" RPV="1" LEYEX="-0.04952" LEYEY="-0.05354" LEYEZ="0.67533" LPUPILD="0.00437" LPUPILV="1" REYEX="0.01468" REYEY="-0.04892" REYEZ="0.65492" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55439" FPOGY="0.15029" FPOGS="113.84724" FPOGD="0.22717" FPOGID="400" FPOGV="1" LPOGX="0.56204" LPOGY="0.21526" LPOGV="1" RPOGX="0.54439" RPOGY="0.07645" RPOGV="1" BPOGX="0.55322" BPOGY="0.14586" BPOGV="1" LPCX="0.30751" LPCY="0.75063" LPD="20.74966" LPS="1.04016" LPV="1" RPCX="0.56000" RPCY="0.73485" RPD="22.75314" RPS="1.04016" RPV="1" LEYEX="-0.04801" LEYEY="-0.05190" LEYEZ="0.65531" LPUPILD="0.00438" LPUPILV="1" REYEX="0.01448" REYEY="-0.04813" REYEZ="0.64364" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55458" FPOGY="0.15021" FPOGS="113.84724" FPOGD="0.23383" FPOGID="400" FPOGV="1" LPOGX="0.57347" LPOGY="0.22829" LPOGV="1" RPOGX="0.54921" RPOGY="0.06719" RPOGV="1" BPOGX="0.56134" BPOGY="0.14774" BPOGV="1" LPCX="0.30755" LPCY="0.75061" LPD="20.88945" LPS="1.03225" LPV="1" RPCX="0.56002" RPCY="0.73495" RPD="23.05243" RPS="1.02506" RPV="1" LEYEX="-0.04801" LEYEY="-0.05190" LEYEZ="0.65531" LPUPILD="0.00435" LPUPILV="1" REYEX="0.01448" REYEY="-0.04813" REYEZ="0.64364" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55484" FPOGY="0.15076" FPOGS="113.84724" FPOGD="0.24070" FPOGID="400" FPOGV="1" LPOGX="0.57922" LPOGY="0.22731" LPOGV="1" RPOGX="0.54909" RPOGY="0.11314" RPOGV="1" BPOGX="0.56416" BPOGY="0.17023" BPOGV="1" LPCX="0.30758" LPCY="0.75058" LPD="20.90167" LPS="1.01716" LPV="1" RPCX="0.56003" RPCY="0.73501" RPD="23.02539" RPS="1.00997" RPV="1" LEYEX="-0.04801" LEYEY="-0.05190" LEYEZ="0.65531" LPUPILD="0.00439" LPUPILV="1" REYEX="0.01448" REYEY="-0.04813" REYEZ="0.64364" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55509" FPOGY="0.15162" FPOGS="113.84724" FPOGD="0.24690" FPOGID="400" FPOGV="1" LPOGX="0.58066" LPOGY="0.23962" LPOGV="1" RPOGX="0.54752" RPOGY="0.12763" RPOGV="1" BPOGX="0.56409" BPOGY="0.18362" BPOGV="1" LPCX="0.30754" LPCY="0.75056" LPD="20.71635" LPS="1.00207" LPV="1" RPCX="0.56014" RPCY="0.73494" RPD="22.74205" RPS="0.99488" RPV="1" LEYEX="-0.04739" LEYEY="-0.05118" LEYEZ="0.64686" LPUPILD="0.00440" LPUPILV="1" REYEX="0.01422" REYEY="-0.04731" REYEZ="0.63210" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55497" FPOGY="0.15236" FPOGS="113.84724" FPOGD="0.25336" FPOGID="400" FPOGV="1" LPOGX="0.57622" LPOGY="0.25765" LPOGV="1" RPOGX="0.52509" RPOGY="0.10313" RPOGV="1" BPOGX="0.55065" BPOGY="0.18039" BPOGV="1" LPCX="0.30763" LPCY="0.75052" LPD="20.89962" LPS="0.99488" LPV="1" RPCX="0.56014" RPCY="0.73501" RPD="22.90170" RPS="0.99488" RPV="1" LEYEX="-0.04739" LEYEY="-0.05118" LEYEZ="0.64686" LPUPILD="0.00440" LPUPILV="1" REYEX="0.01422" REYEY="-0.04731" REYEZ="0.63210" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55460" FPOGY="0.15245" FPOGS="113.84724" FPOGD="0.26005" FPOGID="400" FPOGV="1" LPOGX="0.55347" LPOGY="0.22471" LPOGV="1" RPOGX="0.52651" RPOGY="0.08712" RPOGV="1" BPOGX="0.53999" BPOGY="0.15591" BPOGV="1" LPCX="0.30763" LPCY="0.75053" LPD="20.97058" LPS="0.99488" LPV="1" RPCX="0.56026" RPCY="0.73514" RPD="22.93953" RPS="0.99488" RPV="1" LEYEX="-0.04739" LEYEY="-0.05118" LEYEZ="0.64686" LPUPILD="0.00439" LPUPILV="1" REYEX="0.01422" REYEY="-0.04731" REYEZ="0.63210" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55425" FPOGY="0.15260" FPOGS="113.84724" FPOGD="0.26735" FPOGID="400" FPOGV="1" LPOGX="0.55433" LPOGY="0.23055" LPOGV="1" RPOGX="0.52652" RPOGY="0.08696" RPOGV="1" BPOGX="0.54042" BPOGY="0.15875" BPOGV="1" LPCX="0.30758" LPCY="0.75046" LPD="20.50303" LPS="0.98785" LPV="1" RPCX="0.56026" RPCY="0.73522" RPD="22.91628" RPS="0.99504" RPV="1" LEYEX="-0.04703" LEYEY="-0.05081" LEYEZ="0.64270" LPUPILD="0.00439" LPUPILV="1" REYEX="0.01491" REYEY="-0.04946" REYEZ="0.66073" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55421" FPOGY="0.15299" FPOGS="113.84724" FPOGD="0.27386" FPOGID="400" FPOGV="1" LPOGX="0.57233" LPOGY="0.24332" LPOGV="1" RPOGX="0.53303" RPOGY="0.09442" RPOGV="1" BPOGX="0.55268" BPOGY="0.16887" BPOGV="1" LPCX="0.30765" LPCY="0.75033" LPD="20.61834" LPS="0.98801" LPV="1" RPCX="0.56032" RPCY="0.73526" RPD="22.86306" RPS="0.99520" RPV="1" LEYEX="-0.04703" LEYEY="-0.05081" LEYEZ="0.64270" LPUPILD="0.00437" LPUPILV="1" REYEX="0.01491" REYEY="-0.04946" REYEZ="0.66073" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55418" FPOGY="0.15266" FPOGS="113.84724" FPOGD="0.28064" FPOGID="400" FPOGV="1" LPOGX="0.57164" LPOGY="0.23363" LPOGV="1" RPOGX="0.53388" RPOGY="0.04396" RPOGV="1" BPOGX="0.55276" BPOGY="0.13880" BPOGV="1" LPCX="0.30775" LPCY="0.75033" LPD="20.48947" LPS="0.98818" LPV="1" RPCX="0.56037" RPCY="0.73529" RPD="22.77246" RPS="0.99537" RPV="1" LEYEX="-0.04703" LEYEY="-0.05081" LEYEZ="0.64270" LPUPILD="0.00435" LPUPILV="1" REYEX="0.01491" REYEY="-0.04946" REYEZ="0.66073" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55415" FPOGY="0.15234" FPOGS="113.84724" FPOGD="0.28719" FPOGID="400" FPOGV="1" LPOGX="0.57162" LPOGY="0.23349" LPOGV="1" RPOGX="0.53390" RPOGY="0.04379" RPOGV="1" BPOGX="0.55276" BPOGY="0.13864" BPOGV="1" LPCX="0.30770" LPCY="0.75023" LPD="20.31352" LPS="0.98834" LPV="1" RPCX="0.56042" RPCY="0.73546" RPD="22.88622" RPS="0.99553" RPV="1" LEYEX="-0.04703" LEYEY="-0.05081" LEYEZ="0.64270" LPUPILD="0.00436" LPUPILV="1" REYEX="0.01475" REYEY="-0.04866" REYEZ="0.64945" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55436" FPOGY="0.15258" FPOGS="113.84724" FPOGD="0.29401" FPOGID="400" FPOGV="1" LPOGX="0.58102" LPOGY="0.27661" LPOGV="1" RPOGX="0.54662" RPOGY="0.04941" RPOGV="1" BPOGX="0.56382" BPOGY="0.16301" BPOGV="1" LPCX="0.30787" LPCY="0.75028" LPD="20.74714" LPS="0.99553" LPV="1" RPCX="0.56047" RPCY="0.73562" RPD="23.31711" RPS="0.99553" RPV="1" LEYEX="-0.04703" LEYEY="-0.05081" LEYEZ="0.64270" LPUPILD="0.00439" LPUPILV="1" REYEX="0.01475" REYEY="-0.04866" REYEZ="0.64945" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55435" FPOGY="0.15284" FPOGS="113.84724" FPOGD="0.30048" FPOGID="400" FPOGV="1" LPOGX="0.54952" LPOGY="0.28132" LPOGV="1" RPOGX="0.55813" RPOGY="0.04825" RPOGV="1" BPOGX="0.55382" BPOGY="0.16478" BPOGV="1" LPCX="0.30784" LPCY="0.75007" LPD="20.37616" LPS="0.99553" LPV="1" RPCX="0.56054" RPCY="0.73563" RPD="22.85525" RPS="0.99553" RPV="1" LEYEX="-0.04703" LEYEY="-0.05081" LEYEZ="0.64270" LPUPILD="0.00439" LPUPILV="1" REYEX="0.01475" REYEY="-0.04866" REYEZ="0.64945" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55434" FPOGY="0.15281" FPOGS="113.84724" FPOGD="0.30721" FPOGID="400" FPOGV="1" LPOGX="0.54763" LPOGY="0.26976" LPOGV="1" RPOGX="0.55982" RPOGY="0.03277" RPOGV="1" BPOGX="0.55373" BPOGY="0.15126" BPOGV="1" LPCX="0.30799" LPCY="0.75004" LPD="20.29251" LPS="1.01046" LPV="1" RPCX="0.56053" RPCY="0.73570" RPD="22.96724" RPS="1.01046" RPV="1" LEYEX="-0.04978" LEYEY="-0.05394" LEYEZ="0.68167" LPUPILD="0.00444" LPUPILV="1" REYEX="0.01543" REYEY="-0.05092" REYEZ="0.67896" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55446" FPOGY="0.15285" FPOGS="113.84724" FPOGD="0.31387" FPOGID="400" FPOGV="1" LPOGX="0.55662" LPOGY="0.24523" LPOGV="1" RPOGX="0.56386" RPOGY="0.06474" RPOGV="1" BPOGX="0.56024" BPOGY="0.15498" BPOGV="1" LPCX="0.30808" LPCY="0.75013" LPD="20.09827" LPS="1.02539" LPV="1" RPCX="0.56059" RPCY="0.73572" RPD="22.92240" RPS="1.02539" RPV="1" LEYEX="-0.04978" LEYEY="-0.05394" LEYEZ="0.68167" LPUPILD="0.00443" LPUPILV="1" REYEX="0.01543" REYEY="-0.05092" REYEZ="0.67896" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55465" FPOGY="0.15208" FPOGS="113.84724" FPOGD="0.32120" FPOGID="400" FPOGV="1" LPOGX="0.55990" LPOGY="0.23986" LPOGV="1" RPOGX="0.57295" RPOGY="0.03963" RPOGV="1" BPOGX="0.56643" BPOGY="0.13975" BPOGV="1" LPCX="0.30814" LPCY="0.74998" LPD="20.17035" LPS="1.04032" LPV="1" RPCX="0.56068" RPCY="0.73578" RPD="22.74589" RPS="1.04032" RPV="1" LEYEX="-0.04978" LEYEY="-0.05394" LEYEZ="0.68167" LPUPILD="0.00439" LPUPILV="1" REYEX="0.01543" REYEY="-0.05092" REYEZ="0.67896" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55483" FPOGY="0.15124" FPOGS="113.84724" FPOGD="0.32794" FPOGID="400" FPOGV="1" LPOGX="0.55825" LPOGY="0.22820" LPOGV="1" RPOGX="0.57476" RPOGY="0.02472" RPOGV="1" BPOGX="0.56651" BPOGY="0.12646" BPOGV="1" LPCX="0.30818" LPCY="0.74993" LPD="20.39646" LPS="1.05525" LPV="1" RPCX="0.56075" RPCY="0.73587" RPD="23.01426" RPS="1.05525" RPV="1" LEYEX="-0.05004" LEYEY="-0.05416" LEYEZ="0.68516" LPUPILD="0.00440" LPUPILV="1" REYEX="0.01543" REYEY="-0.05092" REYEZ="0.67896" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55477" FPOGY="0.15075" FPOGS="113.84724" FPOGD="0.33393" FPOGID="400" FPOGV="1" LPOGX="0.56344" LPOGY="0.20611" LPOGV="1" RPOGX="0.54142" RPOGY="0.03740" RPOGV="1" BPOGX="0.55243" BPOGY="0.12175" BPOGV="1" LPCX="0.30829" LPCY="0.74994" LPD="20.66093" LPS="1.05525" LPV="1" RPCX="0.56076" RPCY="0.73586" RPD="22.95217" RPS="1.05525" RPV="1" LEYEX="-0.05004" LEYEY="-0.05416" LEYEZ="0.68516" LPUPILD="0.00441" LPUPILV="1" REYEX="0.01543" REYEY="-0.05092" REYEZ="0.67896" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55518" FPOGY="0.15027" FPOGS="113.84724" FPOGD="0.34100" FPOGID="400" FPOGV="1" LPOGX="0.56395" LPOGY="0.20425" LPOGV="1" RPOGX="0.54613" RPOGY="0.02527" RPOGV="1" BPOGX="0.55504" BPOGY="0.11476" BPOGV="1" LPCX="0.30828" LPCY="0.75004" LPD="20.97419" LPS="1.05525" LPV="1" RPCX="0.56076" RPCY="0.73586" RPD="22.95217" RPS="1.05525" RPV="1" LEYEX="-0.05004" LEYEY="-0.05416" LEYEZ="0.68516" LPUPILD="0.00434" LPUPILV="1" REYEX="0.01543" REYEY="-0.05092" REYEZ="0.67896" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55559" FPOGY="0.14979" FPOGS="113.84724" FPOGD="0.34731" FPOGID="400" FPOGV="1" LPOGX="0.56395" LPOGY="0.20425" LPOGV="1" RPOGX="0.54613" RPOGY="0.02527" RPOGV="1" BPOGX="0.55504" BPOGY="0.11476" BPOGV="1" LPCX="0.30821" LPCY="0.74992" LPD="20.54302" LPS="1.05525" LPV="1" RPCX="0.56081" RPCY="0.73581" RPD="22.83194" RPS="1.05525" RPV="1" LEYEX="-0.05004" LEYEY="-0.05416" LEYEZ="0.68516" LPUPILD="0.00437" LPUPILV="1" REYEX="0.01543" REYEY="-0.05097" REYEZ="0.67896" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55581" FPOGY="0.14936" FPOGS="113.84724" FPOGD="0.35406" FPOGID="400" FPOGV="1" LPOGX="0.57857" LPOGY="0.20132" LPOGV="1" RPOGX="0.55117" RPOGY="0.04737" RPOGV="1" BPOGX="0.56487" BPOGY="0.12435" BPOGV="1" LPCX="0.30829" LPCY="0.74990" LPD="20.55507" LPS="1.05525" LPV="1" RPCX="0.56079" RPCY="0.73595" RPD="23.05930" RPS="1.05525" RPV="1" LEYEX="-0.05004" LEYEY="-0.05416" LEYEZ="0.68516" LPUPILD="0.00440" LPUPILV="1" REYEX="0.01543" REYEY="-0.05097" REYEZ="0.67896" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55601" FPOGY="0.14944" FPOGS="113.84724" FPOGD="0.36095" FPOGID="400" FPOGV="1" LPOGX="0.57823" LPOGY="0.18779" LPOGV="1" RPOGX="0.54668" RPOGY="0.08036" RPOGV="1" BPOGX="0.56245" BPOGY="0.13408" BPOGV="1" LPCX="0.30834" LPCY="0.74985" LPD="20.45079" LPS="1.05525" LPV="1" RPCX="0.56082" RPCY="0.73599" RPD="23.06463" RPS="1.05525" RPV="1" LEYEX="-0.05004" LEYEY="-0.05416" LEYEZ="0.68516" LPUPILD="0.00435" LPUPILV="1" REYEX="0.01543" REYEY="-0.05097" REYEZ="0.67896" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55620" FPOGY="0.14973" FPOGS="113.84724" FPOGD="0.36783" FPOGID="400" FPOGV="1" LPOGX="0.57896" LPOGY="0.19429" LPOGV="1" RPOGX="0.54521" RPOGY="0.09469" RPOGV="1" BPOGX="0.56208" BPOGY="0.14449" BPOGV="1" LPCX="0.30835" LPCY="0.74998" LPD="21.00187" LPS="1.04735" LPV="1" RPCX="0.56081" RPCY="0.73588" RPD="22.73805" RPS="1.04016" RPV="1" LEYEX="-0.04832" LEYEY="-0.05236" LEYEZ="0.66238" LPUPILD="0.00432" LPUPILV="1" REYEX="0.01466" REYEY="-0.04829" REYEZ="0.64327" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55640" FPOGY="0.14879" FPOGS="113.84724" FPOGD="0.37451" FPOGID="400" FPOGV="1" LPOGX="0.57341" LPOGY="0.18496" LPOGV="1" RPOGX="0.54117" RPOGY="0.05438" RPOGV="1" BPOGX="0.55729" BPOGY="0.11967" BPOGV="1" LPCX="0.30840" LPCY="0.74987" LPD="20.73340" LPS="1.03225" LPV="1" RPCX="0.56085" RPCY="0.73610" RPD="22.74998" RPS="1.02506" RPV="1" LEYEX="-0.04832" LEYEY="-0.05236" LEYEZ="0.66238" LPUPILD="0.00435" LPUPILV="1" REYEX="0.01466" REYEY="-0.04829" REYEZ="0.64327" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55675" FPOGY="0.14814" FPOGS="113.84724" FPOGD="0.38094" FPOGID="400" FPOGV="1" LPOGX="0.57669" LPOGY="0.20860" LPOGV="1" RPOGX="0.54829" RPOGY="0.06419" RPOGV="1" BPOGX="0.56249" BPOGY="0.13640" BPOGV="1" LPCX="0.30845" LPCY="0.74992" LPD="20.73127" LPS="1.01716" LPV="1" RPCX="0.56082" RPCY="0.73607" RPD="22.63291" RPS="1.00997" RPV="1" LEYEX="-0.04832" LEYEY="-0.05236" LEYEZ="0.66238" LPUPILD="0.00434" LPUPILV="1" REYEX="0.01466" REYEY="-0.04829" REYEZ="0.64327" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55710" FPOGY="0.14772" FPOGS="113.84724" FPOGD="0.38800" FPOGID="400" FPOGV="1" LPOGX="0.57816" LPOGY="0.22118" LPOGV="1" RPOGX="0.54673" RPOGY="0.07940" RPOGV="1" BPOGX="0.56245" BPOGY="0.15029" BPOGV="1" LPCX="0.30843" LPCY="0.74987" LPD="20.69209" LPS="1.00207" LPV="1" RPCX="0.56086" RPCY="0.73612" RPD="22.42866" RPS="0.99488" RPV="1" LEYEX="-0.04832" LEYEY="-0.05236" LEYEZ="0.66238" LPUPILD="0.00435" LPUPILV="1" REYEX="0.01466" REYEY="-0.04834" REYEZ="0.64327" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55707" FPOGY="0.14762" FPOGS="113.84724" FPOGD="0.39426" FPOGID="400" FPOGV="1" LPOGX="0.58920" LPOGY="0.21845" LPOGV="1" RPOGX="0.54207" RPOGY="0.08610" RPOGV="1" BPOGX="0.56563" BPOGY="0.15227" BPOGV="1" LPCX="0.30836" LPCY="0.74986" LPD="20.47386" LPS="0.99488" LPV="1" RPCX="0.56093" RPCY="0.73618" RPD="22.52491" RPS="0.99488" RPV="1" LEYEX="-0.04832" LEYEY="-0.05236" LEYEZ="0.66238" LPUPILD="0.00438" LPUPILV="1" REYEX="0.01466" REYEY="-0.04834" REYEZ="0.64327" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55723" FPOGY="0.14837" FPOGS="113.84724" FPOGD="0.40132" FPOGID="400" FPOGV="1" LPOGX="0.58285" LPOGY="0.28086" LPOGV="1" RPOGX="0.56123" RPOGY="0.10739" RPOGV="1" BPOGX="0.57204" BPOGY="0.19413" BPOGV="1" LPCX="0.30833" LPCY="0.74985" LPD="20.69955" LPS="0.99488" LPV="1" RPCX="0.56085" RPCY="0.73618" RPD="22.34977" RPS="0.99488" RPV="1" LEYEX="-0.04832" LEYEY="-0.05236" LEYEZ="0.66238" LPUPILD="0.00433" LPUPILV="1" REYEX="0.01466" REYEY="-0.04834" REYEZ="0.64327" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55739" FPOGY="0.14904" FPOGS="113.84724" FPOGD="0.40797" FPOGID="400" FPOGV="1" LPOGX="0.58285" LPOGY="0.28086" LPOGV="1" RPOGX="0.56207" RPOGY="0.10036" RPOGV="1" BPOGX="0.57246" BPOGY="0.19061" BPOGV="1" LPCX="0.30823" LPCY="0.74979" LPD="20.77601" LPS="0.99488" LPV="1" RPCX="0.56063" RPCY="0.73635" RPD="22.98161" RPS="1.00207" RPV="1" LEYEX="-0.04763" LEYEY="-0.05156" LEYEZ="0.65285" LPUPILD="0.00432" LPUPILV="1" REYEX="0.01543" REYEY="-0.05107" REYEZ="0.67896" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55725" FPOGY="0.14910" FPOGS="113.84724" FPOGD="0.41476" FPOGID="400" FPOGV="1" LPOGX="0.57251" LPOGY="0.25612" LPOGV="1" RPOGX="0.55464" RPOGY="0.02459" RPOGV="1" BPOGX="0.56358" BPOGY="0.14036" BPOGV="1" LPCX="0.30830" LPCY="0.74967" LPD="20.91796" LPS="1.00207" LPV="1" RPCX="0.56045" RPCY="0.73635" RPD="23.33934" RPS="1.00926" RPV="1" LEYEX="-0.04763" LEYEY="-0.05156" LEYEZ="0.65285" LPUPILD="0.00437" LPUPILV="1" REYEX="0.01543" REYEY="-0.05107" REYEZ="0.67896" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55730" FPOGY="0.14856" FPOGS="113.84724" FPOGD="0.42145" FPOGID="400" FPOGV="1" LPOGX="0.57067" LPOGY="0.24902" LPOGV="1" RPOGX="0.55638" RPOGY="0.02014" RPOGV="1" BPOGX="0.56352" BPOGY="0.13458" BPOGV="1" LPCX="0.30830" LPCY="0.74961" LPD="20.79440" LPS="1.00926" LPV="1" RPCX="0.56047" RPCY="0.73638" RPD="23.03749" RPS="1.01644" RPV="1" LEYEX="-0.04763" LEYEY="-0.05156" LEYEZ="0.65285" LPUPILD="0.00436" LPUPILV="1" REYEX="0.01543" REYEY="-0.05107" REYEZ="0.67896" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55733" FPOGY="0.14833" FPOGS="113.84724" FPOGD="0.42790" FPOGID="400" FPOGV="1" LPOGX="0.56992" LPOGY="0.24328" LPOGV="1" RPOGX="0.55716" RPOGY="0.01265" RPOGV="1" BPOGX="0.56354" BPOGY="0.12796" BPOGV="1" LPCX="0.30828" LPCY="0.74964" LPD="20.76736" LPS="1.01644" LPV="1" RPCX="0.56048" RPCY="0.73641" RPD="23.16925" RPS="1.02363" RPV="1" LEYEX="-0.04832" LEYEY="-0.05226" LEYEZ="0.66238" LPUPILD="0.00438" LPUPILV="1" REYEX="0.01543" REYEY="-0.05107" REYEZ="0.67896" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.55763" FPOGY="0.14891" FPOGS="113.84724" FPOGD="0.43453" FPOGID="400" FPOGV="1" LPOGX="0.57089" LPOGY="0.24153" LPOGV="1" RPOGX="0.54622" RPOGY="0.04018" RPOGV="1" BPOGX="0.55856" BPOGY="0.14086" BPOGV="1" LPCX="0.30831" LPCY="0.74968" LPD="20.90602" LPS="1.02363" LPV="1" RPCX="0.56040" RPCY="0.73663" RPD="23.15760" RPS="1.02363" RPV="1" LEYEX="-0.04832" LEYEY="-0.05226" LEYEZ="0.66238" LPUPILD="0.00437" LPUPILV="1" REYEX="0.01543" REYEY="-0.05107" REYEZ="0.67896" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
