2025-05-28 15:19:03.103835
EYEZ="0.58725" RPUPILD="0.00693" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" /> 
<REC FPOGX="0.56469" FPOGY="0.20602" FPOGS="4802.57715" FPOGD="0.26758" FPOGID="9743" FPOGV="1" LPOGX="0.58857" LPOGY="0.16670" LPOGV="1" RPOGX="0.50892" RPOGY="0.21577" RPOGV="1" BPOGX="0.54875" BPOGY="0.19123" BPOGV="1" LPCX="0.25487" LPCY="0.34317" LPD="22.30279" LPS="0.83950" LPV="1" RPCX="0.49962" RPCY="0.36888" RPD="32.45654" RPS="0.83950" RPV="1" LEYEX="-0.05680" LEYEY="0.02714" LEYEZ="0.60510" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.00048" REYEY="0.02207" REYEZ="0.58725" RPUPILD="0.00697" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" /> 
<REC FPOGX="0.69672" FPOGY="0.17164" FPOGS="4811.31787" FPOGD="0.13477" FPOGID="9781" FPOGV="1" LPOGX="0.73523" LPOGY="0.14214" LPOGV="1" RPOGX="0.64764" RPOGY="0.17343" RPOGV="1" BPOGX="0.69144" BPOGY="0.15779" BPOGV="1" LPCX="0.24502" LPCY="0.42781" LPD="20.02237" LPS="0.94174" LPV="1" RPCX="0.48172" RPCY="0.43636" RPD="29.26279" RPS="0.93530" RPV="1" LEYEX="-0.06045" LEYEY="0.01199" LEYEZ="0.61500" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.00524" REYEY="0.01082" REYEZ="0.62980" RPUPILD="0.00657" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.69656" FPOGY="0.17060" FPOGS="4811.31787" FPOGD="0.14111" FPOGID="9781" FPOGV="1" LPOGX="0.73620" LPOGY="0.16066" LPOGV="1" RPOGX="0.65062" RPOGY="0.13872" RPOGV="1" BPOGX="0.69341" BPOGY="0.14969" BPOGV="1" LPCX="0.24467" LPCY="0.42790" LPD="20.31409" LPS="0.93530" LPV="1" RPCX="0.48078" RPCY="0.43630" RPD="29.89392" RPS="0.92887" RPV="1" LEYEX="-0.06045" LEYEY="0.01199" LEYEZ="0.61500" LPUPILD="0.00438" LPUPILV="1" REYEX="-0.00524" REYEY="0.01082" REYEZ="0.62980" RPUPILD="0.00653" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.69641" FPOGY="0.17184" FPOGS="4811.31787" FPOGD="0.14795" FPOGID="9781" FPOGV="1" LPOGX="0.74078" LPOGY="0.14647" LPOGV="1" RPOGX="0.64553" RPOGY="0.24951" RPOGV="1" BPOGX="0.69316" BPOGY="0.19799" BPOGV="1" LPCX="0.24427" LPCY="0.42783" LPD="20.29789" LPS="0.92887" LPV="1" RPCX="0.48046" RPCY="0.43613" RPD="29.97509" RPS="0.92244" RPV="1" LEYEX="-0.06045" LEYEY="0.01199" LEYEZ="0.61500" LPUPILD="0.00431" LPUPILV="1" REYEX="-0.00524" REYEY="0.01082" REYEZ="0.62980" RPUPILD="0.00658" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.69627" FPOGY="0.17298" FPOGS="4811.31787" FPOGD="0.15527" FPOGID="9781" FPOGV="1" LPOGX="0.74077" LPOGY="0.14661" LPOGV="1" RPOGX="0.64550" RPOGY="0.24964" RPOGV="1" BPOGX="0.69314" BPOGY="0.19813" BPOGV="1" LPCX="0.24419" LPCY="0.42769" LPD="20.19590" LPS="0.92873" LPV="1" RPCX="0.48062" RPCY="0.43589" RPD="29.30637" RPS="0.92229" RPV="1" LEYEX="-0.06296" LEYEY="0.01239" LEYEZ="0.63806" LPUPILD="0.00434" LPUPILV="1" REYEX="-0.00547" REYEY="0.01076" REYEZ="0.62378" RPUPILD="0.00656" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.69509" FPOGY="0.17206" FPOGS="4811.31787" FPOGD="0.16113" FPOGID="9781" FPOGV="1" LPOGX="0.71824" LPOGY="0.09643" LPOGV="1" RPOGX="0.61768" RPOGY="0.20509" RPOGV="1" BPOGX="0.66796" BPOGY="0.15076" BPOGV="1" LPCX="0.24343" LPCY="0.42787" LPD="20.11600" LPS="0.92858" LPV="1" RPCX="0.47969" RPCY="0.43592" RPD="30.09268" RPS="0.92858" RPV="1" LEYEX="-0.06296" LEYEY="0.01239" LEYEZ="0.63806" LPUPILD="0.00440" LPUPILV="1" REYEX="-0.00547" REYEY="0.01076" REYEZ="0.62378" RPUPILD="0.00655" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.69464" FPOGY="0.17228" FPOGS="4811.31787" FPOGD="0.16797" FPOGID="9781" FPOGV="1" LPOGX="0.71837" LPOGY="0.16582" LPOGV="1" RPOGX="0.64947" RPOGY="0.18928" RPOGV="1" BPOGX="0.68392" BPOGY="0.17755" BPOGV="1" LPCX="0.24336" LPCY="0.42797" LPD="20.23218" LPS="0.93487" LPV="1" RPCX="0.47937" RPCY="0.43584" RPD="30.18769" RPS="0.93487" RPV="1" LEYEX="-0.06296" LEYEY="0.01239" LEYEZ="0.63806" LPUPILD="0.00439" LPUPILV="1" REYEX="-0.00547" REYEY="0.01076" REYEZ="0.62378" RPUPILD="0.00654" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.69423" FPOGY="0.17248" FPOGS="4811.31787" FPOGD="0.17480" FPOGID="9781" FPOGV="1" LPOGX="0.71837" LPOGY="0.16582" LPOGV="1" RPOGX="0.64947" RPOGY="0.18928" RPOGV="1" BPOGX="0.68392" BPOGY="0.17755" BPOGV="1" LPCX="0.24288" LPCY="0.42794" LPD="20.06942" LPS="0.93487" LPV="1" RPCX="0.47940" RPCY="0.43555" RPD="29.42955" RPS="0.93487" RPV="1" LEYEX="-0.06161" LEYEY="0.01199" LEYEZ="0.62206" LPUPILD="0.00447" LPUPILV="1" REYEX="-0.00565" REYEY="0.01083" REYEZ="0.62264" RPUPILD="0.00654" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.69399" FPOGY="0.17195" FPOGS="4811.31787" FPOGD="0.18066" FPOGID="9781" FPOGV="1" LPOGX="0.71966" LPOGY="0.13836" LPOGV="1" RPOGX="0.65577" RPOGY="0.17817" RPOGV="1" BPOGX="0.68772" BPOGY="0.15827" BPOGV="1" LPCX="0.24244" LPCY="0.42804" LPD="20.27992" LPS="0.92858" LPV="1" RPCX="0.47857" RPCY="0.43562" RPD="30.15051" RPS="0.92858" RPV="1" LEYEX="-0.06161" LEYEY="0.01199" LEYEZ="0.62206" LPUPILD="0.00440" LPUPILV="1" REYEX="-0.00565" REYEY="0.01083" REYEZ="0.62264" RPUPILD="0.00653" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.69322" FPOGY="0.17154" FPOGS="4811.31787" FPOGD="0.18799" FPOGID="9781" FPOGV="1" LPOGX="0.72527" LPOGY="0.15041" LPOGV="1" RPOGX="0.61994" RPOGY="0.17011" RPOGV="1" BPOGX="0.67260" BPOGY="0.16026" BPOGV="1" LPCX="0.24215" LPCY="0.42817" LPD="20.20516" LPS="0.92229" LPV="1" RPCX="0.47827" RPCY="0.43555" RPD="30.12931" RPS="0.92229" RPV="1" LEYEX="-0.06161" LEYEY="0.01199" LEYEZ="0.62206" LPUPILD="0.00441" LPUPILV="1" REYEX="-0.00565" REYEY="0.01083" REYEZ="0.62264" RPUPILD="0.00655" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.69249" FPOGY="0.17136" FPOGS="4811.31787" FPOGD="0.19434" FPOGID="9781" FPOGV="1" LPOGX="0.72499" LPOGY="0.15679" LPOGV="1" RPOGX="0.61876" RPOGY="0.17629" RPOGV="1" BPOGX="0.67188" BPOGY="0.16654" BPOGV="1" LPCX="0.24182" LPCY="0.42823" LPD="19.95199" LPS="0.91601" LPV="1" RPCX="0.47807" RPCY="0.43540" RPD="29.91992" RPS="0.91601" RPV="1" LEYEX="-0.06188" LEYEY="0.01196" LEYEZ="0.62289" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.00594" REYEY="0.01091" REYEZ="0.62432" RPUPILD="0.00655" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.69133" FPOGY="0.17072" FPOGS="4811.31787" FPOGD="0.20068" FPOGID="9781" FPOGV="1" LPOGX="0.69249" LPOGY="0.13302" LPOGV="1" RPOGX="0.62290" RPOGY="0.17078" RPOGV="1" BPOGX="0.65770" BPOGY="0.15190" BPOGV="1" LPCX="0.24132" LPCY="0.42845" LPD="20.66891" LPS="0.91601" LPV="1" RPCX="0.47734" RPCY="0.43536" RPD="30.10289" RPS="0.91601" RPV="1" LEYEX="-0.06188" LEYEY="0.01196" LEYEZ="0.62289" LPUPILD="0.00439" LPUPILV="1" REYEX="-0.00594" REYEY="0.01091" REYEZ="0.62432" RPUPILD="0.00663" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.69081" FPOGY="0.17105" FPOGS="4811.31787" FPOGD="0.20996" FPOGID="9781" FPOGV="1" LPOGX="0.69693" LPOGY="0.15359" LPOGV="1" RPOGX="0.65345" RPOGY="0.20865" RPOGV="1" BPOGX="0.67519" BPOGY="0.18112" BPOGV="1" LPCX="0.24106" LPCY="0.42864" LPD="20.55074" LPS="0.91601" LPV="1" RPCX="0.47704" RPCY="0.43537" RPD="30.09532" RPS="0.91601" RPV="1" LEYEX="-0.06188" LEYEY="0.01196" LEYEZ="0.62289" LPUPILD="0.00436" LPUPILV="1" REYEX="-0.00594" REYEY="0.01091" REYEZ="0.62432" RPUPILD="0.00662" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.69032" FPOGY="0.17137" FPOGS="4811.31787" FPOGD="0.21631" FPOGID="9781" FPOGV="1" LPOGX="0.69693" LPOGY="0.15359" LPOGV="1" RPOGX="0.65345" RPOGY="0.20865" RPOGV="1" BPOGX="0.67519" BPOGY="0.18112" BPOGV="1" LPCX="0.24076" LPCY="0.42875" LPD="20.20985" LPS="0.91601" LPV="1" RPCX="0.47692" RPCY="0.43527" RPD="29.92940" RPS="0.91601" RPV="1" LEYEX="-0.06271" LEYEY="0.01206" LEYEZ="0.62835" LPUPILD="0.00447" LPUPILV="1" REYEX="-0.00626" REYEY="0.01102" REYEZ="0.62796" RPUPILD="0.00653" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.68994" FPOGY="0.17272" FPOGS="4811.31787" FPOGD="0.22119" FPOGID="9781" FPOGV="1" LPOGX="0.70334" LPOGY="0.18015" LPOGV="1" RPOGX="0.65248" RPOGY="0.25206" RPOGV="1" BPOGX="0.67791" BPOGY="0.21611" BPOGV="1" LPCX="0.24024" LPCY="0.42880" LPD="20.15612" LPS="0.91601" LPV="1" RPCX="0.47618" RPCY="0.43515" RPD="30.09690" RPS="0.91601" RPV="1" LEYEX="-0.06271" LEYEY="0.01206" LEYEZ="0.62835" LPUPILD="0.00447" LPUPILV="1" REYEX="-0.00626" REYEY="0.01102" REYEZ="0.62796" RPUPILD="0.00655" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.68912" FPOGY="0.17372" FPOGS="4811.31787" FPOGD="0.22754" FPOGID="9781" FPOGV="1" LPOGX="0.69937" LPOGY="0.16820" LPOGV="1" RPOGX="0.62426" RPOGY="0.24510" RPOGV="1" BPOGX="0.66181" BPOGY="0.20665" BPOGV="1" LPCX="0.23994" LPCY="0.42894" LPD="20.13149" LPS="0.91601" LPV="1" RPCX="0.47585" RPCY="0.43506" RPD="30.14444" RPS="0.91601" RPV="1" LEYEX="-0.06271" LEYEY="0.01206" LEYEZ="0.62835" LPUPILD="0.00443" LPUPILV="1" REYEX="-0.00626" REYEY="0.01102" REYEZ="0.62796" RPUPILD="0.00660" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.68834" FPOGY="0.17466" FPOGS="4811.31787" FPOGD="0.23438" FPOGID="9781" FPOGV="1" LPOGX="0.69937" LPOGY="0.16820" LPOGV="1" RPOGX="0.62426" RPOGY="0.24510" RPOGV="1" BPOGX="0.66181" BPOGY="0.20665" BPOGV="1" LPCX="0.23971" LPCY="0.42917" LPD="20.07426" LPS="0.91601" LPV="1" RPCX="0.47574" RPCY="0.43501" RPD="30.18360" RPS="0.91601" RPV="1" LEYEX="-0.06200" LEYEY="0.01171" LEYEZ="0.61946" LPUPILD="0.00448" LPUPILV="1" REYEX="-0.00647" REYEY="0.01095" REYEZ="0.62108" RPUPILD="0.00655" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.68769" FPOGY="0.17462" FPOGS="4811.31787" FPOGD="0.24170" FPOGID="9781" FPOGV="1" LPOGX="0.70421" LPOGY="0.12859" LPOGV="1" RPOGX="0.62578" RPOGY="0.21793" RPOGV="1" BPOGX="0.66500" BPOGY="0.17326" BPOGV="1" LPCX="0.23920" LPCY="0.42915" LPD="20.10969" LPS="0.91601" LPV="1" RPCX="0.47503" RPCY="0.43492" RPD="30.07572" RPS="0.91601" RPV="1" LEYEX="-0.06200" LEYEY="0.01171" LEYEZ="0.61946" LPUPILD="0.00447" LPUPILV="1" REYEX="-0.00647" REYEY="0.01095" REYEZ="0.62108" RPUPILD="0.00658" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.68653" FPOGY="0.17468" FPOGS="4811.31787" FPOGD="0.24854" FPOGID="9781" FPOGV="1" LPOGX="0.69111" LPOGY="0.14000" LPOGV="1" RPOGX="0.59890" RPOGY="0.21391" RPOGV="1" BPOGX="0.64501" BPOGY="0.17696" BPOGV="1" LPCX="0.23898" LPCY="0.42926" LPD="20.44497" LPS="0.91601" LPV="1" RPCX="0.47481" RPCY="0.43486" RPD="30.23293" RPS="0.91601" RPV="1" LEYEX="-0.06200" LEYEY="0.01171" LEYEZ="0.61946" LPUPILD="0.00442" LPUPILV="1" REYEX="-0.00647" REYEY="0.01095" REYEZ="0.62108" RPUPILD="0.00656" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.68546" FPOGY="0.17458" FPOGS="4811.31787" FPOGD="0.25684" FPOGID="9781" FPOGV="1" LPOGX="0.69118" LPOGY="0.13355" LPOGV="1" RPOGX="0.59995" RPOGY="0.20798" RPOGV="1" BPOGX="0.64556" BPOGY="0.17077" BPOGV="1" LPCX="0.23865" LPCY="0.42949" LPD="20.60982" LPS="0.92229" LPV="1" RPCX="0.47462" RPCY="0.43477" RPD="30.06242" RPS="0.92229" RPV="1" LEYEX="-0.06416" LEYEY="0.01207" LEYEZ="0.63856" LPUPILD="0.00439" LPUPILV="1" REYEX="-0.00666" REYEY="0.01096" REYEZ="0.62159" RPUPILD="0.00655" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.68474" FPOGY="0.17414" FPOGS="4811.31787" FPOGD="0.26270" FPOGID="9781" FPOGV="1" LPOGX="0.70322" LPOGY="0.11147" LPOGV="1" RPOGX="0.61165" RPOGY="0.20330" RPOGV="1" BPOGX="0.65743" BPOGY="0.15738" BPOGV="1" LPCX="0.23830" LPCY="0.42977" LPD="20.54506" LPS="0.92858" LPV="1" RPCX="0.47411" RPCY="0.43485" RPD="30.13997" RPS="0.92858" RPV="1" LEYEX="-0.06416" LEYEY="0.01207" LEYEZ="0.63856" LPUPILD="0.00445" LPUPILV="1" REYEX="-0.00666" REYEY="0.01096" REYEZ="0.62159" RPUPILD="0.00660" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.68362" FPOGY="0.17374" FPOGS="4811.31787" FPOGD="0.26855" FPOGID="9781" FPOGV="1" LPOGX="0.68925" LPOGY="0.11605" LPOGV="1" RPOGX="0.59073" RPOGY="0.20001" RPOGV="1" BPOGX="0.63999" BPOGY="0.15803" BPOGV="1" LPCX="0.23811" LPCY="0.42981" LPD="20.27557" LPS="0.93487" LPV="1" RPCX="0.47383" RPCY="0.43479" RPD="30.19905" RPS="0.93487" RPV="1" LEYEX="-0.06416" LEYEY="0.01207" LEYEZ="0.63856" LPUPILD="0.00443" LPUPILV="1" REYEX="-0.00666" REYEY="0.01096" REYEZ="0.62159" RPUPILD="0.00657" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.68256" FPOGY="0.17327" FPOGS="4811.31787" FPOGD="0.27539" FPOGID="9781" FPOGV="1" LPOGX="0.68930" LPOGY="0.10958" LPOGV="1" RPOGX="0.59081" RPOGY="0.19954" RPOGV="1" BPOGX="0.64005" BPOGY="0.15456" BPOGV="1" LPCX="0.23792" LPCY="0.42985" LPD="20.44359" LPS="0.94115" LPV="1" RPCX="0.47371" RPCY="0.43484" RPD="30.04427" RPS="0.93536" RPV="1" LEYEX="-0.06510" LEYEY="0.01206" LEYEZ="0.64599" LPUPILD="0.00443" LPUPILV="1" REYEX="-0.00665" REYEY="0.01075" REYEZ="0.60757" RPUPILD="0.00661" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.65744" FPOGY="0.18052" FPOGS="4811.31787" FPOGD="0.27539" FPOGID="9781" FPOGV="0" LPOGX="0.67976" LPOGY="0.15327" LPOGV="1" RPOGX="0.60882" RPOGY="0.21400" RPOGV="1" BPOGX="0.64429" BPOGY="0.18363" BPOGV="1" LPCX="0.23759" LPCY="0.43000" LPD="20.06824" LPS="0.93536" LPV="1" RPCX="0.47333" RPCY="0.43493" RPD="30.29195" RPS="0.92957" RPV="1" LEYEX="-0.06510" LEYEY="0.01206" LEYEZ="0.64599" LPUPILD="0.00446" LPUPILV="1" REYEX="-0.00665" REYEY="0.01075" REYEZ="0.60757" RPUPILD="0.00660" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.65076" FPOGY="0.18076" FPOGS="4811.31787" FPOGD="0.27539" FPOGID="9781" FPOGV="0" LPOGX="0.69422" LPOGY="0.12490" LPOGV="1" RPOGX="0.59394" RPOGY="0.23712" RPOGV="1" BPOGX="0.64408" BPOGY="0.18101" BPOGV="1" LPCX="0.23741" LPCY="0.43022" LPD="20.35483" LPS="0.92957" LPV="1" RPCX="0.47311" RPCY="0.43503" RPD="30.24754" RPS="0.92378" RPV="1" LEYEX="-0.06510" LEYEY="0.01206" LEYEZ="0.64599" LPUPILD="0.00440" LPUPILV="1" REYEX="-0.00665" REYEY="0.01075" REYEZ="0.60757" RPUPILD="0.00660" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.64851" FPOGY="0.18289" FPOGS="4811.31787" FPOGD="0.27539" FPOGID="9781" FPOGV="0" LPOGX="0.69406" LPOGY="0.13731" LPOGV="1" RPOGX="0.59396" RPOGY="0.23699" RPOGV="1" BPOGX="0.64401" BPOGY="0.18715" BPOGV="1" LPCX="0.23738" LPCY="0.43045" LPD="20.51866" LPS="0.91750" LPV="1" RPCX="0.47299" RPCY="0.43504" RPD="30.20145" RPS="0.92393" RPV="1" LEYEX="-0.06303" LEYEY="0.01161" LEYEZ="0.62414" LPUPILD="0.00446" LPUPILV="1" REYEX="-0.00765" REYEY="0.01198" REYEZ="0.67998" RPUPILD="0.00660" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.64439" FPOGY="0.18090" FPOGS="4811.59961" FPOGD="0.01953" FPOGID="9782" FPOGV="1" LPOGX="0.67126" LPOGY="0.15256" LPOGV="1" RPOGX="0.59280" RPOGY="0.19726" RPOGV="1" BPOGX="0.63203" BPOGY="0.17491" BPOGV="1" LPCX="0.23704" LPCY="0.43072" LPD="20.75974" LPS="0.91764" LPV="1" RPCX="0.47266" RPCY="0.43522" RPD="30.27670" RPS="0.92987" RPV="1" LEYEX="-0.06303" LEYEY="0.01161" LEYEZ="0.62414" LPUPILD="0.00444" LPUPILV="1" REYEX="-0.00765" REYEY="0.01198" REYEZ="0.67998" RPUPILD="0.00661" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.64501" FPOGY="0.17754" FPOGS="4811.59961" FPOGD="0.02686" FPOGID="9782" FPOGV="1" LPOGX="0.68404" LPOGY="0.17721" LPOGV="1" RPOGX="0.61095" RPOGY="0.15105" RPOGV="1" BPOGX="0.64749" BPOGY="0.16413" BPOGV="1" LPCX="0.23689" LPCY="0.43059" LPD="20.29369" LPS="0.92358" LPV="1" RPCX="0.47256" RPCY="0.43533" RPD="30.29967" RPS="0.93580" RPV="1" LEYEX="-0.06303" LEYEY="0.01161" LEYEZ="0.62414" LPUPILD="0.00447" LPUPILV="1" REYEX="-0.00765" REYEY="0.01198" REYEZ="0.67998" RPUPILD="0.00659" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.64551" FPOGY="0.17434" FPOGS="4811.59961" FPOGD="0.03369" FPOGID="9782" FPOGV="1" LPOGX="0.68405" LPOGY="0.17143" LPOGV="1" RPOGX="0.61198" RPOGY="0.14518" RPOGV="1" BPOGX="0.64802" BPOGY="0.15830" BPOGV="1" LPCX="0.23677" LPCY="0.43073" LPD="20.29427" LPS="0.92951" LPV="1" RPCX="0.47243" RPCY="0.43543" RPD="30.41070" RPS="0.94174" RPV="1" LEYEX="-0.06280" LEYEY="0.01141" LEYEZ="0.62088" LPUPILD="0.00449" LPUPILV="1" REYEX="-0.00729" REYEY="0.01122" REYEZ="0.63929" RPUPILD="0.00657" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.64322" FPOGY="0.17165" FPOGS="4811.59961" FPOGD="0.04053" FPOGID="9782" FPOGV="1" LPOGX="0.66775" LPOGY="0.14824" LPOGV="1" RPOGX="0.59118" RPOGY="0.16280" RPOGV="1" BPOGX="0.62946" BPOGY="0.15552" BPOGV="1" LPCX="0.23660" LPCY="0.43081" LPD="20.12816" LPS="0.94174" LPV="1" RPCX="0.47213" RPCY="0.43569" RPD="30.32963" RPS="0.94174" RPV="1" LEYEX="-0.06280" LEYEY="0.01141" LEYEZ="0.62088" LPUPILD="0.00443" LPUPILV="1" REYEX="-0.00729" REYEY="0.01122" REYEZ="0.63929" RPUPILD="0.00660" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.64261" FPOGY="0.17065" FPOGS="4811.59961" FPOGD="0.04688" FPOGID="9782" FPOGV="1" LPOGX="0.69263" LPOGY="0.14148" LPOGV="1" RPOGX="0.58406" RPOGY="0.18579" RPOGV="1" BPOGX="0.63834" BPOGY="0.16364" BPOGV="1" LPCX="0.23643" LPCY="0.43097" LPD="20.12137" LPS="0.94174" LPV="1" RPCX="0.47203" RPCY="0.43570" RPD="30.27800" RPS="0.94174" RPV="1" LEYEX="-0.06280" LEYEY="0.01141" LEYEZ="0.62088" LPUPILD="0.00448" LPUPILV="1" REYEX="-0.00729" REYEY="0.01122" REYEZ="0.63929" RPUPILD="0.00660" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.64208" FPOGY="0.17021" FPOGS="4811.59961" FPOGD="0.05371" FPOGID="9782" FPOGV="1" LPOGX="0.69263" LPOGY="0.14148" LPOGV="1" RPOGX="0.58311" RPOGY="0.19190" RPOGV="1" BPOGX="0.63787" BPOGY="0.16669" BPOGV="1" LPCX="0.23641" LPCY="0.43102" LPD="20.04769" LPS="0.94174" LPV="1" RPCX="0.47203" RPCY="0.43574" RPD="30.32490" RPS="0.93530" RPV="1" LEYEX="-0.06269" LEYEY="0.01134" LEYEZ="0.61982" LPUPILD="0.00447" LPUPILV="1" REYEX="-0.00721" REYEY="0.01089" REYEZ="0.62859" RPUPILD="0.00661" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.64002" FPOGY="0.17053" FPOGS="4811.59961" FPOGD="0.06006" FPOGID="9782" FPOGV="1" LPOGX="0.68110" LPOGY="0.11165" LPOGV="1" RPOGX="0.56182" RPOGY="0.23513" RPOGV="1" BPOGX="0.62146" BPOGY="0.17339" BPOGV="1" LPCX="0.23653" LPCY="0.43146" LPD="20.31723" LPS="0.93530" LPV="1" RPCX="0.47183" RPCY="0.43609" RPD="30.39598" RPS="0.92887" RPV="1" LEYEX="-0.06269" LEYEY="0.01134" LEYEZ="0.61982" LPUPILD="0.00451" LPUPILV="1" REYEX="-0.00721" REYEY="0.01089" REYEZ="0.62859" RPUPILD="0.00659" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.63922" FPOGY="0.17040" FPOGS="4811.59961" FPOGD="0.06641" FPOGID="9782" FPOGV="1" LPOGX="0.67840" LPOGY="0.13777" LPOGV="1" RPOGX="0.58400" RPOGY="0.20047" RPOGV="1" BPOGX="0.63120" BPOGY="0.16912" BPOGV="1" LPCX="0.23644" LPCY="0.43138" LPD="20.46382" LPS="0.92887" LPV="1" RPCX="0.47179" RPCY="0.43625" RPD="30.19059" RPS="0.92244" RPV="1" LEYEX="-0.06269" LEYEY="0.01134" LEYEZ="0.61982" LPUPILD="0.00443" LPUPILV="1" REYEX="-0.00721" REYEY="0.01089" REYEZ="0.62859" RPUPILD="0.00659" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.63851" FPOGY="0.17082" FPOGS="4811.59961" FPOGD="0.07373" FPOGID="9782" FPOGV="1" LPOGX="0.67842" LPOGY="0.14427" LPOGV="1" RPOGX="0.58304" RPOGY="0.20661" RPOGV="1" BPOGX="0.63073" BPOGY="0.17544" BPOGV="1" LPCX="0.23622" LPCY="0.43167" LPD="20.42687" LPS="0.92244" LPV="1" RPCX="0.47175" RPCY="0.43627" RPD="30.27936" RPS="0.91601" RPV="1" LEYEX="-0.06339" LEYEY="0.01141" LEYEZ="0.62581" LPUPILD="0.00448" LPUPILV="1" REYEX="-0.00729" REYEY="0.01082" REYEZ="0.62731" RPUPILD="0.00659" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.63678" FPOGY="0.17216" FPOGS="4811.59961" FPOGD="0.08008" FPOGID="9782" FPOGV="1" LPOGX="0.66279" LPOGY="0.13578" LPOGV="1" RPOGX="0.56925" RPOGY="0.24063" RPOGV="1" BPOGX="0.61602" BPOGY="0.18821" BPOGV="1" LPCX="0.23613" LPCY="0.43187" LPD="20.59897" LPS="0.91601" LPV="1" RPCX="0.47156" RPCY="0.43653" RPD="30.11381" RPS="0.91601" RPV="1" LEYEX="-0.06339" LEYEY="0.01141" LEYEZ="0.62581" LPUPILD="0.00447" LPUPILV="1" REYEX="-0.00729" REYEY="0.01082" REYEZ="0.62731" RPUPILD="0.00661" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
