2025-06-03 14:32:38.528107
EYEZ="0.64445" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="1.01952" FPOGY="0.50041" FPOGS="1680.73718" FPOGD="0.44897" FPOGID="2453" FPOGV="1" LPOGX="1.05668" LPOGY="0.56254" LPOGV="1" RPOGX="0.91525" RPOGY="0.49322" RPOGV="1" BPOGX="0.98596" BPOGY="0.52788" BPOGV="1" LPCX="0.31865" LPCY="0.47749" LPD="32.62614" LPS="0.96730" LPV="1" RPCX="0.57391" RPCY="0.49866" RPD="28.95074" RPS="0.96730" RPV="1" LEYEX="-0.04614" LEYEY="0.00349" LEYEZ="0.64646" LPUPILD="0.00655" LPUPILV="1" REYEX="0.01682" REYEY="-0.00068" REYEZ="0.64445" RPUPILD="0.00598" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.53356" FPOGY="0.50286" FPOGS="1683.49048" FPOGD="0.24780" FPOGID="2461" FPOGV="0" LPOGX="0.60201" LPOGY="0.54216" LPOGV="1" RPOGX="0.46853" RPOGY="0.45670" RPOGV="1" BPOGX="0.53527" BPOGY="0.49943" BPOGV="1" LPCX="0.30136" LPCY="0.47829" LPD="31.08698" LPS="0.96730" LPV="1" RPCX="0.55655" RPCY="0.49674" RPD="29.62659" RPS="0.96730" RPV="1" LEYEX="-0.04896" LEYEY="0.00339" LEYEZ="0.64528" LPUPILD="0.00622" LPUPILV="1" REYEX="0.01391" REYEY="-0.00034" REYEZ="0.64428" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.53442" FPOGY="0.50114" FPOGS="1683.49048" FPOGD="0.24780" FPOGID="2461" FPOGV="0" LPOGX="0.60201" LPOGY="0.54216" LPOGV="1" RPOGX="0.46853" RPOGY="0.45670" RPOGV="1" BPOGX="0.53527" BPOGY="0.49943" BPOGV="1" LPCX="0.30135" LPCY="0.47830" LPD="31.09095" LPS="0.96730" LPV="1" RPCX="0.55655" RPCY="0.49674" RPD="29.62659" RPS="0.96730" RPV="1" LEYEX="-0.04896" LEYEY="0.00339" LEYEZ="0.64528" LPUPILD="0.00622" LPUPILV="1" REYEX="0.01391" REYEY="-0.00034" REYEZ="0.64428" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.53120" FPOGY="0.50755" FPOGS="1683.49048" FPOGD="0.24780" FPOGID="2461" FPOGV="0" LPOGX="0.57732" LPOGY="0.53228" LPOGV="1" RPOGX="0.47219" RPOGY="0.50844" RPOGV="1" BPOGX="0.52475" BPOGY="0.52036" BPOGV="1" LPCX="0.30140" LPCY="0.47829" LPD="31.05083" LPS="0.96730" LPV="1" RPCX="0.55659" RPCY="0.49671" RPD="29.62744" RPS="0.96730" RPV="1" LEYEX="-0.04896" LEYEY="0.00339" LEYEZ="0.64528" LPUPILD="0.00625" LPUPILV="1" REYEX="0.01391" REYEY="-0.00034" REYEZ="0.64428" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52941" FPOGY="0.51152" FPOGS="1683.74475" FPOGD="0.02014" FPOGID="2462" FPOGV="1" LPOGX="0.57338" LPOGY="0.53089" LPOGV="1" RPOGX="0.47472" RPOGY="0.51601" RPOGV="1" BPOGX="0.52405" BPOGY="0.52345" BPOGV="1" LPCX="0.30143" LPCY="0.47828" LPD="31.08613" LPS="0.96730" LPV="1" RPCX="0.55660" RPCY="0.49674" RPD="29.57995" RPS="0.96730" RPV="1" LEYEX="-0.04896" LEYEY="0.00339" LEYEZ="0.64528" LPUPILD="0.00622" LPUPILV="1" REYEX="0.01391" REYEY="-0.00034" REYEZ="0.64428" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52832" FPOGY="0.51268" FPOGS="1683.74475" FPOGD="0.02686" FPOGID="2462" FPOGV="1" LPOGX="0.57262" LPOGY="0.52702" LPOGV="1" RPOGX="0.47526" RPOGY="0.50757" RPOGV="1" BPOGX="0.52394" BPOGY="0.51730" BPOGV="1" LPCX="0.30142" LPCY="0.47825" LPD="31.00695" LPS="0.97433" LPV="1" RPCX="0.55658" RPCY="0.49673" RPD="29.56592" RPS="0.98152" RPV="1" LEYEX="-0.05169" LEYEY="0.00358" LEYEZ="0.68180" LPUPILD="0.00623" LPUPILV="1" REYEX="0.01421" REYEY="-0.00030" REYEZ="0.65566" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52856" FPOGY="0.51034" FPOGS="1683.74475" FPOGD="0.03357" FPOGID="2462" FPOGV="1" LPOGX="0.57771" LPOGY="0.50750" LPOGV="1" RPOGX="0.48191" RPOGY="0.48981" RPOGV="1" BPOGX="0.52981" BPOGY="0.49866" BPOGV="1" LPCX="0.30146" LPCY="0.47822" LPD="31.03899" LPS="0.98854" LPV="1" RPCX="0.55664" RPCY="0.49673" RPD="29.56254" RPS="0.99573" RPV="1" LEYEX="-0.05169" LEYEY="0.00358" LEYEZ="0.68180" LPUPILD="0.00623" LPUPILV="1" REYEX="0.01421" REYEY="-0.00030" REYEZ="0.65566" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52925" FPOGY="0.50865" FPOGS="1683.74475" FPOGD="0.04016" FPOGID="2462" FPOGV="1" LPOGX="0.58064" LPOGY="0.50947" LPOGV="1" RPOGX="0.48613" RPOGY="0.48756" RPOGV="1" BPOGX="0.53339" BPOGY="0.49852" BPOGV="1" LPCX="0.30150" LPCY="0.47817" LPD="31.09608" LPS="1.00276" LPV="1" RPCX="0.55668" RPCY="0.49675" RPD="29.61351" RPS="1.00995" RPV="1" LEYEX="-0.05169" LEYEY="0.00358" LEYEZ="0.68180" LPUPILD="0.00622" LPUPILV="1" REYEX="0.01421" REYEY="-0.00030" REYEZ="0.65566" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52973" FPOGY="0.50637" FPOGS="1683.74475" FPOGD="0.04688" FPOGID="2462" FPOGV="1" LPOGX="0.57926" LPOGY="0.50162" LPOGV="1" RPOGX="0.48679" RPOGY="0.47909" RPOGV="1" BPOGX="0.53303" BPOGY="0.49035" BPOGV="1" LPCX="0.30150" LPCY="0.47817" LPD="31.09608" LPS="1.01698" LPV="1" RPCX="0.55667" RPCY="0.49675" RPD="29.61361" RPS="1.02417" RPV="1" LEYEX="-0.05169" LEYEY="0.00358" LEYEZ="0.68180" LPUPILD="0.00622" LPUPILV="1" REYEX="0.01444" REYEY="-0.00035" REYEZ="0.66636" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52859" FPOGY="0.50118" FPOGS="1683.74475" FPOGD="0.05359" FPOGID="2462" FPOGV="1" LPOGX="0.57840" LPOGY="0.48900" LPOGV="1" RPOGX="0.46055" RPOGY="0.43035" RPOGV="1" BPOGX="0.51948" BPOGY="0.45967" BPOGV="1" LPCX="0.30157" LPCY="0.47822" LPD="30.96308" LPS="1.02417" LPV="1" RPCX="0.55679" RPCY="0.49690" RPD="29.67799" RPS="1.02417" RPV="1" LEYEX="-0.05169" LEYEY="0.00358" LEYEZ="0.68180" LPUPILD="0.00624" LPUPILV="1" REYEX="0.01444" REYEY="-0.00035" REYEZ="0.66636" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52792" FPOGY="0.49793" FPOGS="1683.74475" FPOGD="0.06042" FPOGID="2462" FPOGV="1" LPOGX="0.58436" LPOGY="0.49324" LPOGV="1" RPOGX="0.45944" RPOGY="0.44412" RPOGV="1" BPOGX="0.52190" BPOGY="0.46868" BPOGV="1" LPCX="0.30159" LPCY="0.47824" LPD="31.07759" LPS="1.02417" LPV="1" RPCX="0.55681" RPCY="0.49691" RPD="29.70287" RPS="1.02417" RPV="1" LEYEX="-0.05169" LEYEY="0.00358" LEYEZ="0.68180" LPUPILD="0.00622" LPUPILV="1" REYEX="0.01444" REYEY="-0.00035" REYEZ="0.66636" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52735" FPOGY="0.49461" FPOGS="1683.74475" FPOGD="0.06873" FPOGID="2462" FPOGV="1" LPOGX="0.58364" LPOGY="0.48883" LPOGV="1" RPOGX="0.45978" RPOGY="0.43402" RPOGV="1" BPOGX="0.52171" BPOGY="0.46143" BPOGV="1" LPCX="0.30159" LPCY="0.47824" LPD="31.07759" LPS="1.03207" LPV="1" RPCX="0.55680" RPCY="0.49695" RPD="29.65766" RPS="1.04016" RPV="1" LEYEX="-0.05099" LEYEY="0.00353" LEYEZ="0.67330" LPUPILD="0.00622" LPUPILV="1" REYEX="0.01474" REYEY="-0.00041" REYEZ="0.67767" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52706" FPOGY="0.49086" FPOGS="1683.74475" FPOGD="0.07397" FPOGID="2462" FPOGV="1" LPOGX="0.58347" LPOGY="0.47848" LPOGV="1" RPOGX="0.46426" RPOGY="0.42069" RPOGV="1" BPOGX="0.52387" BPOGY="0.44959" BPOGV="1" LPCX="0.30163" LPCY="0.47825" LPD="30.98815" LPS="1.04806" LPV="1" RPCX="0.55683" RPCY="0.49695" RPD="29.63927" RPS="1.05615" RPV="1" LEYEX="-0.05099" LEYEY="0.00353" LEYEZ="0.67330" LPUPILD="0.00624" LPUPILV="1" REYEX="0.01474" REYEY="-0.00041" REYEZ="0.67767" RPUPILD="0.00594" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52725" FPOGY="0.48739" FPOGS="1683.74475" FPOGD="0.08044" FPOGID="2462" FPOGV="1" LPOGX="0.59070" LPOGY="0.46636" LPOGV="1" RPOGX="0.46820" RPOGY="0.42532" RPOGV="1" BPOGX="0.52945" BPOGY="0.44584" BPOGV="1" LPCX="0.30165" LPCY="0.47825" LPD="30.98504" LPS="1.06406" LPV="1" RPCX="0.55687" RPCY="0.49700" RPD="29.69783" RPS="1.07214" RPV="1" LEYEX="-0.05099" LEYEY="0.00353" LEYEZ="0.67330" LPUPILD="0.00625" LPUPILV="1" REYEX="0.01474" REYEY="-0.00041" REYEZ="0.67767" RPUPILD="0.00589" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52737" FPOGY="0.48375" FPOGS="1683.74475" FPOGD="0.08704" FPOGID="2462" FPOGV="1" LPOGX="0.58938" LPOGY="0.45738" LPOGV="1" RPOGX="0.46865" RPOGY="0.41540" RPOGV="1" BPOGX="0.52901" BPOGY="0.43639" BPOGV="1" LPCX="0.30169" LPCY="0.47827" LPD="31.02429" LPS="1.08005" LPV="1" RPCX="0.55694" RPCY="0.49700" RPD="29.70593" RPS="1.08814" RPV="1" LEYEX="-0.05099" LEYEY="0.00353" LEYEZ="0.67330" LPUPILD="0.00626" LPUPILV="1" REYEX="0.01474" REYEY="-0.00041" REYEZ="0.67767" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52784" FPOGY="0.48070" FPOGS="1683.74475" FPOGD="0.09375" FPOGID="2462" FPOGV="1" LPOGX="0.59488" LPOGY="0.45850" LPOGV="1" RPOGX="0.47382" RPOGY="0.41740" RPOGV="1" BPOGX="0.53435" BPOGY="0.43795" BPOGV="1" LPCX="0.30178" LPCY="0.47820" LPD="31.01850" LPS="1.08814" LPV="1" RPCX="0.55695" RPCY="0.49698" RPD="29.66939" RPS="1.08814" RPV="1" LEYEX="-0.05099" LEYEY="0.00353" LEYEZ="0.67330" LPUPILD="0.00623" LPUPILV="1" REYEX="0.01474" REYEY="-0.00041" REYEZ="0.67767" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52825" FPOGY="0.47826" FPOGS="1683.74475" FPOGD="0.10046" FPOGID="2462" FPOGV="1" LPOGX="0.59348" LPOGY="0.45738" LPOGV="1" RPOGX="0.47554" RPOGY="0.42589" RPOGV="1" BPOGX="0.53451" BPOGY="0.44163" BPOGV="1" LPCX="0.30176" LPCY="0.47826" LPD="31.05913" LPS="1.08814" LPV="1" RPCX="0.55697" RPCY="0.49700" RPD="29.69040" RPS="1.08814" RPV="1" LEYEX="-0.05099" LEYEY="0.00353" LEYEZ="0.67330" LPUPILD="0.00628" LPUPILV="1" REYEX="0.01474" REYEY="-0.00041" REYEZ="0.67767" RPUPILD="0.00594" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52862" FPOGY="0.47610" FPOGS="1683.74475" FPOGD="0.10730" FPOGID="2462" FPOGV="1" LPOGX="0.59348" LPOGY="0.45738" LPOGV="1" RPOGX="0.47554" RPOGY="0.42589" RPOGV="1" BPOGX="0.53451" BPOGY="0.44163" BPOGV="1" LPCX="0.30179" LPCY="0.47827" LPD="31.07895" LPS="1.08814" LPV="1" RPCX="0.55702" RPCY="0.49706" RPD="29.54798" RPS="1.08814" RPV="1" LEYEX="-0.05099" LEYEY="0.00353" LEYEZ="0.67330" LPUPILD="0.00626" LPUPILV="1" REYEX="0.01474" REYEY="-0.00041" REYEZ="0.67767" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52889" FPOGY="0.47301" FPOGS="1683.74475" FPOGD="0.11426" FPOGID="2462" FPOGV="1" LPOGX="0.59267" LPOGY="0.46621" LPOGV="1" RPOGX="0.47428" RPOGY="0.37485" RPOGV="1" BPOGX="0.53347" BPOGY="0.42053" BPOGV="1" LPCX="0.30178" LPCY="0.47833" LPD="31.19038" LPS="1.08814" LPV="1" RPCX="0.55697" RPCY="0.49717" RPD="29.72170" RPS="1.08814" RPV="1" LEYEX="-0.05099" LEYEY="0.00353" LEYEZ="0.67330" LPUPILD="0.00627" LPUPILV="1" REYEX="0.01474" REYEY="-0.00041" REYEZ="0.67767" RPUPILD="0.00597" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52898" FPOGY="0.47031" FPOGS="1683.74475" FPOGD="0.12097" FPOGID="2462" FPOGV="1" LPOGX="0.58847" LPOGY="0.47211" LPOGV="1" RPOGX="0.47271" RPOGY="0.37112" RPOGV="1" BPOGX="0.53059" BPOGY="0.42161" BPOGV="1" LPCX="0.30175" LPCY="0.47835" LPD="31.20526" LPS="1.08814" LPV="1" RPCX="0.55693" RPCY="0.49719" RPD="29.85241" RPS="1.08814" RPV="1" LEYEX="-0.05099" LEYEY="0.00353" LEYEZ="0.67330" LPUPILD="0.00625" LPUPILV="1" REYEX="0.01474" REYEY="-0.00041" REYEZ="0.67767" RPUPILD="0.00594" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52861" FPOGY="0.44244" FPOGS="1683.74475" FPOGD="0.12097" FPOGID="2462" FPOGV="0" LPOGX="0.58847" LPOGY="0.47211" LPOGV="1" RPOGX="0.47246" RPOGY="0.37647" RPOGV="1" BPOGX="0.53046" BPOGY="0.42429" BPOGV="1" LPCX="0.30173" LPCY="0.47841" LPD="31.22072" LPS="1.08814" LPV="1" RPCX="0.55687" RPCY="0.49716" RPD="29.79432" RPS="1.08005" RPV="1" LEYEX="-0.05099" LEYEY="0.00353" LEYEZ="0.67330" LPUPILD="0.00624" LPUPILV="1" REYEX="0.01421" REYEY="-0.00049" REYEZ="0.65566" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52536" FPOGY="0.44153" FPOGS="1683.74475" FPOGD="0.12097" FPOGID="2462" FPOGV="0" LPOGX="0.58286" LPOGY="0.48811" LPOGV="1" RPOGX="0.46135" RPOGY="0.39314" RPOGV="1" BPOGX="0.52211" BPOGY="0.44063" BPOGV="1" LPCX="0.30168" LPCY="0.47846" LPD="31.22506" LPS="1.08005" LPV="1" RPCX="0.55680" RPCY="0.49723" RPD="29.82565" RPS="1.07196" RPV="1" LEYEX="-0.05099" LEYEY="0.00353" LEYEZ="0.67330" LPUPILD="0.00626" LPUPILV="1" REYEX="0.01421" REYEY="-0.00049" REYEZ="0.65566" RPUPILD="0.00594" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.53044" FPOGY="0.43307" FPOGS="1683.74475" FPOGD="0.12097" FPOGID="2462" FPOGV="0" LPOGX="0.58418" LPOGY="0.43163" LPOGV="1" RPOGX="0.49701" RPOGY="0.40067" RPOGV="1" BPOGX="0.54059" BPOGY="0.41615" BPOGV="1" LPCX="0.30164" LPCY="0.47847" LPD="31.18153" LPS="1.07196" LPV="1" RPCX="0.55678" RPCY="0.49727" RPD="29.75500" RPS="1.06387" RPV="1" LEYEX="-0.05099" LEYEY="0.00353" LEYEZ="0.67330" LPUPILD="0.00623" LPUPILV="1" REYEX="0.01421" REYEY="-0.00049" REYEZ="0.65566" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.53304" FPOGY="0.43131" FPOGS="1683.87183" FPOGD="0.02063" FPOGID="2463" FPOGV="1" LPOGX="0.58557" LPOGY="0.44104" LPOGV="1" RPOGX="0.49614" RPOGY="0.41101" RPOGV="1" BPOGX="0.54086" BPOGY="0.42603" BPOGV="1" LPCX="0.30159" LPCY="0.47847" LPD="31.14247" LPS="1.05597" LPV="1" RPCX="0.55678" RPCY="0.49727" RPD="29.75500" RPS="1.04788" RPV="1" LEYEX="-0.05169" LEYEY="0.00353" LEYEZ="0.68180" LPUPILD="0.00622" LPUPILV="1" REYEX="0.01421" REYEY="-0.00049" REYEZ="0.65566" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.53334" FPOGY="0.43159" FPOGS="1683.87183" FPOGD="0.02734" FPOGID="2463" FPOGV="1" LPOGX="0.58318" LPOGY="0.45762" LPOGV="1" RPOGX="0.48589" RPOGY="0.40780" RPOGV="1" BPOGX="0.53453" BPOGY="0.43271" BPOGV="1" LPCX="0.30153" LPCY="0.47853" LPD="31.20315" LPS="1.03997" LPV="1" RPCX="0.55677" RPCY="0.49726" RPD="29.86947" RPS="1.03997" RPV="1" LEYEX="-0.05169" LEYEY="0.00353" LEYEZ="0.68180" LPUPILD="0.00625" LPUPILV="1" REYEX="0.01421" REYEY="-0.00049" REYEZ="0.65566" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.53262" FPOGY="0.43198" FPOGS="1683.87183" FPOGD="0.03552" FPOGID="2463" FPOGV="1" LPOGX="0.57141" LPOGY="0.45779" LPOGV="1" RPOGX="0.48666" RPOGY="0.41009" RPOGV="1" BPOGX="0.52904" BPOGY="0.43394" BPOGV="1" LPCX="0.30143" LPCY="0.47846" LPD="31.41324" LPS="1.03207" LPV="1" RPCX="0.55675" RPCY="0.49720" RPD="29.89002" RPS="1.03207" RPV="1" LEYEX="-0.05169" LEYEY="0.00353" LEYEZ="0.68180" LPUPILD="0.00628" LPUPILV="1" REYEX="0.01421" REYEY="-0.00049" REYEZ="0.65566" RPUPILD="0.00594" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.53215" FPOGY="0.43393" FPOGS="1683.87183" FPOGD="0.04102" FPOGID="2463" FPOGV="1" LPOGX="0.57295" LPOGY="0.46652" LPOGV="1" RPOGX="0.48564" RPOGY="0.42465" RPOGV="1" BPOGX="0.52929" BPOGY="0.44559" BPOGV="1" LPCX="0.30144" LPCY="0.47846" LPD="31.47721" LPS="1.01714" LPV="1" RPCX="0.55671" RPCY="0.49718" RPD="29.86643" RPS="1.00995" RPV="1" LEYEX="-0.04888" LEYEY="0.00333" LEYEZ="0.64422" LPUPILD="0.00629" LPUPILV="1" REYEX="0.01391" REYEY="-0.00048" REYEZ="0.64407" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.53259" FPOGY="0.43542" FPOGS="1683.87183" FPOGD="0.04712" FPOGID="2463" FPOGV="1" LPOGX="0.59893" LPOGY="0.47192" LPOGV="1" RPOGX="0.47247" RPOGY="0.41978" RPOGV="1" BPOGX="0.53570" BPOGY="0.44585" BPOGV="1" LPCX="0.30138" LPCY="0.47835" LPD="31.28758" LPS="1.00292" LPV="1" RPCX="0.55656" RPCY="0.49711" RPD="29.77956" RPS="0.99573" RPV="1" LEYEX="-0.04888" LEYEY="0.00333" LEYEZ="0.64422" LPUPILD="0.00629" LPUPILV="1" REYEX="0.01391" REYEY="-0.00048" REYEZ="0.64407" RPUPILD="0.00598" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.53393" FPOGY="0.43665" FPOGS="1683.87183" FPOGD="0.05371" FPOGID="2463" FPOGV="1" LPOGX="0.59030" LPOGY="0.47261" LPOGV="1" RPOGX="0.49907" RPOGY="0.42050" RPOGV="1" BPOGX="0.54469" BPOGY="0.44655" BPOGV="1" LPCX="0.30129" LPCY="0.47840" LPD="31.40580" LPS="0.98871" LPV="1" RPCX="0.55652" RPCY="0.49705" RPD="29.96154" RPS="0.98152" RPV="1" LEYEX="-0.04888" LEYEY="0.00333" LEYEZ="0.64422" LPUPILD="0.00629" LPUPILV="1" REYEX="0.01391" REYEY="-0.00048" REYEZ="0.64407" RPUPILD="0.00598" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.53508" FPOGY="0.43803" FPOGS="1683.87183" FPOGD="0.06079" FPOGID="2463" FPOGV="1" LPOGX="0.59157" LPOGY="0.48111" LPOGV="1" RPOGX="0.49914" RPOGY="0.41977" RPOGV="1" BPOGX="0.54535" BPOGY="0.45044" BPOGV="1" LPCX="0.30128" LPCY="0.47839" LPD="31.35974" LPS="0.97449" LPV="1" RPCX="0.55652" RPCY="0.49701" RPD="30.00062" RPS="0.98258" RPV="1" LEYEX="-0.04896" LEYEY="0.00329" LEYEZ="0.64528" LPUPILD="0.00630" LPUPILV="1" REYEX="0.01475" REYEY="-0.00046" REYEZ="0.68759" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.53587" FPOGY="0.44177" FPOGS="1683.87183" FPOGD="0.06714" FPOGID="2463" FPOGV="1" LPOGX="0.60770" LPOGY="0.49050" LPOGV="1" RPOGX="0.48001" RPOGY="0.46773" RPOGV="1" BPOGX="0.54385" BPOGY="0.47912" BPOGV="1" LPCX="0.30112" LPCY="0.47841" LPD="31.43469" LPS="0.98258" LPV="1" RPCX="0.55632" RPCY="0.49708" RPD="30.01114" RPS="0.99786" RPV="1" LEYEX="-0.04896" LEYEY="0.00329" LEYEZ="0.64528" LPUPILD="0.00632" LPUPILV="1" REYEX="0.01475" REYEY="-0.00046" REYEZ="0.68759" RPUPILD="0.00594" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.53619" FPOGY="0.44373" FPOGS="1683.87183" FPOGD="0.07397" FPOGID="2463" FPOGV="1" LPOGX="0.60292" LPOGY="0.48054" LPOGV="1" RPOGX="0.47639" RPOGY="0.45007" RPOGV="1" BPOGX="0.53966" BPOGY="0.46531" BPOGV="1" LPCX="0.30104" LPCY="0.47842" LPD="31.42658" LPS="0.99786" LPV="1" RPCX="0.55624" RPCY="0.49701" RPD="29.98977" RPS="1.01314" RPV="1" LEYEX="-0.04896" LEYEY="0.00329" LEYEZ="0.64528" LPUPILD="0.00630" LPUPILV="1" REYEX="0.01475" REYEY="-0.00046" REYEZ="0.68759" RPUPILD="0.00596" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.53641" FPOGY="0.44397" FPOGS="1683.87183" FPOGD="0.08093" FPOGID="2463" FPOGV="1" LPOGX="0.60063" LPOGY="0.46283" LPOGV="1" RPOGX="0.47752" RPOGY="0.43099" RPOGV="1" BPOGX="0.53908" BPOGY="0.44691" BPOGV="1" LPCX="0.30104" LPCY="0.47840" LPD="31.40726" LPS="1.02807" LPV="1" RPCX="0.55623" RPCY="0.49703" RPD="29.96735" RPS="1.04334" RPV="1" LEYEX="-0.05174" LEYEY="0.00347" LEYEZ="0.68052" LPUPILD="0.00630" LPUPILV="1" REYEX="0.01469" REYEY="-0.00041" REYEZ="0.68484" RPUPILD="0.00595" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.53567" FPOGY="0.44118" FPOGS="1683.87183" FPOGD="0.08740" FPOGID="2463" FPOGV="1" LPOGX="0.58891" LPOGY="0.44779" LPOGV="1" RPOGX="0.46321" RPOGY="0.36207" RPOGV="1" BPOGX="0.52606" BPOGY="0.40493" BPOGV="1" LPCX="0.30086" LPCY="0.47849" LPD="31.54373" LPS="1.05828" LPV="1" RPCX="0.55612" RPCY="0.49703" RPD="29.97918" RPS="1.05828" RPV="1" LEYEX="-0.05174" LEYEY="0.00347" LEYEZ="0.68052" LPUPILD="0.00630" LPUPILV="1" REYEX="0.01469" REYEY="-0.00041" REYEZ="0.68484" RPUPILD="0.00597" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.53563" FPOGY="0.43799" FPOGS="1683.87183" FPOGD="0.09387" FPOGID="2463" FPOGV="1" LPOGX="0.57363" LPOGY="0.44101" LPOGV="1" RPOGX="0.49646" RPOGY="0.34550" RPOGV="1" BPOGX="0.53505" BPOGY="0.39326" BPOGV="1" LPCX="0.30079" LPCY="0.47855" LPD="31.50188" LPS="1.07321" LPV="1" RPCX="0.55602" RPCY="0.49699" RPD="29.88011" RPS="1.07321" RPV="1" LEYEX="-0.05174" LEYEY="0.00347" LEYEZ="0.68052" LPUPILD="0.00632" LPUPILV="1" REYEX="0.01469" REYEY="-0.00041" REYEZ="0.68484" RPUPILD="0.00598" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.53557" FPOGY="0.43509" FPOGS="1683.87183" FPOGD="0.10046" FPOGID="2463" FPOGV="1" LPOGX="0.57295" LPOGY="0.43696" LPOGV="1" RPOGX="0.49641" RPOGY="0.34623" RPOGV="1" BPOGX="0.53468" BPOGY="0.39159" BPOGV="1" LPCX="0.30079" LPCY="0.47855" LPD="31.50188" LPS="1.08023" LPV="1" RPCX="0.55602" RPCY="0.49699" RPD="29.88011" RPS="1.07214" RPV="1" LEYEX="-0.05024" LEYEY="0.00342" LEYEZ="0.66019" LPUPILD="0.00632" LPUPILV="1" REYEX="0.01394" REYEY="-0.00039" REYEZ="0.65219" RPUPILD="0.00598" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
