2025-05-27 11:18:49.931332
-0.03283" REYEZ="0.66214" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.38329" FPOGY="-0.19821" FPOGS="4048.97266" FPOGD="0.12061" FPOGID="11119" FPOGV="1" LPOGX="0.49675" LPOGY="-0.22609" LPOGV="1" RPOGX="0.24160" RPOGY="-0.16753" RPOGV="1" BPOGX="0.36918" BPOGY="-0.19681" BPOGV="1" LPCX="0.26648" LPCY="0.65041" LPD="23.73218" LPS="0.94221" LPV="1" RPCX="0.55981" RPCY="0.65022" RPD="25.37345" RPS="0.94940" RPV="1" LEYEX="-0.05347" LEYEY="-0.03000" LEYEZ="0.60235" LPUPILD="0.00500" LPUPILV="1" REYEX="0.01584" REYEY="-0.03283" REYEZ="0.66214" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54741" FPOGY="0.23149" FPOGS="4050.94214" FPOGD="0.22070" FPOGID="11128" FPOGV="1" LPOGX="0.69890" LPOGY="0.26993" LPOGV="1" RPOGX="0.43633" RPOGY="0.23857" RPOGV="1" BPOGX="0.56762" BPOGY="0.25425" BPOGV="1" LPCX="0.27363" LPCY="0.65768" LPD="27.08574" LPS="0.94481" LPV="1" RPCX="0.56791" RPCY="0.65897" RPD="27.62756" RPS="0.94481" RPV="1" LEYEX="-0.05476" LEYEY="-0.03190" LEYEZ="0.63012" LPUPILD="0.00493" LPUPILV="1" REYEX="0.01688" REYEY="-0.03281" REYEZ="0.64331" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54799" FPOGY="0.23204" FPOGS="4050.94214" FPOGD="0.22729" FPOGID="11128" FPOGV="1" LPOGX="0.69890" LPOGY="0.26993" LPOGV="1" RPOGX="0.43633" RPOGY="0.23206" RPOGV="1" BPOGX="0.56761" BPOGY="0.25100" BPOGV="1" LPCX="0.27366" LPCY="0.65774" LPD="27.21866" LPS="0.94481" LPV="1" RPCX="0.56789" RPCY="0.65897" RPD="27.69383" RPS="0.95200" RPV="1" LEYEX="-0.05476" LEYEY="-0.03195" LEYEZ="0.63012" LPUPILD="0.00492" LPUPILV="1" REYEX="0.01704" REYEY="-0.03335" REYEZ="0.65494" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54831" FPOGY="0.23277" FPOGS="4050.94214" FPOGD="0.23560" FPOGID="11128" FPOGV="1" LPOGX="0.68942" LPOGY="0.26830" LPOGV="1" RPOGX="0.42974" RPOGY="0.24835" RPOGV="1" BPOGX="0.55958" BPOGY="0.25832" BPOGV="1" LPCX="0.27352" LPCY="0.65788" LPD="27.09370" LPS="0.95200" LPV="1" RPCX="0.56782" RPCY="0.65898" RPD="27.67108" RPS="0.95919" RPV="1" LEYEX="-0.05476" LEYEY="-0.03195" LEYEZ="0.63012" LPUPILD="0.00493" LPUPILV="1" REYEX="0.01704" REYEY="-0.03335" REYEZ="0.65494" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54846" FPOGY="0.23336" FPOGS="4050.94214" FPOGD="0.24097" FPOGID="11128" FPOGV="1" LPOGX="0.67986" LPOGY="0.26911" LPOGV="1" RPOGX="0.42799" RPOGY="0.23982" RPOGV="1" BPOGX="0.55393" BPOGY="0.25447" BPOGV="1" LPCX="0.27350" LPCY="0.65795" LPD="27.24069" LPS="0.95919" LPV="1" RPCX="0.56782" RPCY="0.65898" RPD="27.67108" RPS="0.96638" RPV="1" LEYEX="-0.05476" LEYEY="-0.03195" LEYEZ="0.63012" LPUPILD="0.00493" LPUPILV="1" REYEX="0.01704" REYEY="-0.03335" REYEZ="0.65494" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54860" FPOGY="0.23361" FPOGS="4050.94214" FPOGD="0.24756" FPOGID="11128" FPOGV="1" LPOGX="0.67984" LPOGY="0.25777" LPOGV="1" RPOGX="0.42788" RPOGY="0.22791" RPOGV="1" BPOGX="0.55386" BPOGY="0.24284" BPOGV="1" LPCX="0.27347" LPCY="0.65792" LPD="27.14495" LPS="0.97266" LPV="1" RPCX="0.56782" RPCY="0.65895" RPD="27.71794" RPS="0.97985" RPV="1" LEYEX="-0.05423" LEYEY="-0.03166" LEYEZ="0.62349" LPUPILD="0.00495" LPUPILV="1" REYEX="0.01704" REYEY="-0.03335" REYEZ="0.65494" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54863" FPOGY="0.23375" FPOGS="4050.94214" FPOGD="0.25415" FPOGID="11128" FPOGV="1" LPOGX="0.67644" LPOGY="0.25258" LPOGV="1" RPOGX="0.42285" RPOGY="0.22523" RPOGV="1" BPOGX="0.54964" BPOGY="0.23891" BPOGV="1" LPCX="0.27343" LPCY="0.65799" LPD="27.15002" LPS="0.98614" LPV="1" RPCX="0.56774" RPCY="0.65902" RPD="27.67122" RPS="0.98614" RPV="1" LEYEX="-0.05423" LEYEY="-0.03166" LEYEZ="0.62349" LPUPILD="0.00494" LPUPILV="1" REYEX="0.01704" REYEY="-0.03335" REYEZ="0.65494" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54857" FPOGY="0.23361" FPOGS="4050.94214" FPOGD="0.26123" FPOGID="11128" FPOGV="1" LPOGX="0.67551" LPOGY="0.23763" LPOGV="1" RPOGX="0.41745" RPOGY="0.21937" RPOGV="1" BPOGX="0.54648" BPOGY="0.22850" BPOGV="1" LPCX="0.27337" LPCY="0.65800" LPD="27.23546" LPS="0.99243" LPV="1" RPCX="0.56769" RPCY="0.65900" RPD="27.74505" RPS="0.99243" RPV="1" LEYEX="-0.05423" LEYEY="-0.03166" LEYEZ="0.62349" LPUPILD="0.00492" LPUPILV="1" REYEX="0.01704" REYEY="-0.03335" REYEZ="0.65494" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54852" FPOGY="0.23357" FPOGS="4050.94214" FPOGD="0.26758" FPOGID="11128" FPOGV="1" LPOGX="0.67551" LPOGY="0.23763" LPOGV="1" RPOGX="0.41758" RPOGY="0.22571" RPOGV="1" BPOGX="0.54654" BPOGY="0.23167" BPOGV="1" LPCX="0.27338" LPCY="0.65802" LPD="27.16985" LPS="0.99243" LPV="1" RPCX="0.56769" RPCY="0.65903" RPD="27.79081" RPS="0.98524" RPV="1" LEYEX="-0.05453" LEYEY="-0.03181" LEYEZ="0.62641" LPUPILD="0.00493" LPUPILV="1" REYEX="0.01661" REYEY="-0.03261" REYEZ="0.64041" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54839" FPOGY="0.23400" FPOGS="4050.94214" FPOGD="0.27417" FPOGID="11128" FPOGV="1" LPOGX="0.66504" LPOGY="0.26492" LPOGV="1" RPOGX="0.42036" RPOGY="0.23843" RPOGV="1" BPOGX="0.54270" BPOGY="0.25168" BPOGV="1" LPCX="0.27329" LPCY="0.65812" LPD="27.23463" LPS="0.97895" LPV="1" RPCX="0.56762" RPCY="0.65908" RPD="27.80716" RPS="0.97176" RPV="1" LEYEX="-0.05453" LEYEY="-0.03181" LEYEZ="0.62641" LPUPILD="0.00496" LPUPILV="1" REYEX="0.01661" REYEY="-0.03261" REYEZ="0.64041" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54818" FPOGY="0.23462" FPOGS="4050.94214" FPOGD="0.28125" FPOGID="11128" FPOGV="1" LPOGX="0.66220" LPOGY="0.27192" LPOGV="1" RPOGX="0.41691" RPOGY="0.24920" RPOGV="1" BPOGX="0.53955" BPOGY="0.26056" BPOGV="1" LPCX="0.27324" LPCY="0.65814" LPD="27.25615" LPS="0.96547" LPV="1" RPCX="0.56762" RPCY="0.65908" RPD="27.80722" RPS="0.95828" RPV="1" LEYEX="-0.05453" LEYEY="-0.03181" LEYEZ="0.62641" LPUPILD="0.00498" LPUPILV="1" REYEX="0.01661" REYEY="-0.03261" REYEZ="0.64041" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54799" FPOGY="0.23547" FPOGS="4050.94214" FPOGD="0.28760" FPOGID="11128" FPOGV="1" LPOGX="0.66246" LPOGY="0.28310" LPOGV="1" RPOGX="0.41717" RPOGY="0.26109" RPOGV="1" BPOGX="0.53981" BPOGY="0.27209" BPOGV="1" LPCX="0.27327" LPCY="0.65811" LPD="27.28760" LPS="0.95200" LPV="1" RPCX="0.56772" RPCY="0.65912" RPD="27.82804" RPS="0.94481" RPV="1" LEYEX="-0.05453" LEYEY="-0.03181" LEYEZ="0.62641" LPUPILD="0.00496" LPUPILV="1" REYEX="0.01672" REYEY="-0.03288" REYEZ="0.64464" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54808" FPOGY="0.23601" FPOGS="4050.94214" FPOGD="0.29443" FPOGID="11128" FPOGV="1" LPOGX="0.69154" LPOGY="0.23901" LPOGV="1" RPOGX="0.41257" RPOGY="0.28039" RPOGV="1" BPOGX="0.55205" BPOGY="0.25970" BPOGV="1" LPCX="0.27318" LPCY="0.65805" LPD="27.28324" LPS="0.94481" LPV="1" RPCX="0.56754" RPCY="0.65914" RPD="27.60841" RPS="0.94481" RPV="1" LEYEX="-0.05453" LEYEY="-0.03181" LEYEZ="0.62641" LPUPILD="0.00493" LPUPILV="1" REYEX="0.01672" REYEY="-0.03288" REYEZ="0.64464" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54812" FPOGY="0.23667" FPOGS="4050.94214" FPOGD="0.30103" FPOGID="11128" FPOGV="1" LPOGX="0.68743" LPOGY="0.25168" LPOGV="1" RPOGX="0.41277" RPOGY="0.28150" RPOGV="1" BPOGX="0.55010" BPOGY="0.26659" BPOGV="1" LPCX="0.27318" LPCY="0.65813" LPD="27.12859" LPS="0.94481" LPV="1" RPCX="0.56764" RPCY="0.65915" RPD="27.75366" RPS="0.94481" RPV="1" LEYEX="-0.05453" LEYEY="-0.03181" LEYEZ="0.62641" LPUPILD="0.00493" LPUPILV="1" REYEX="0.01672" REYEY="-0.03288" REYEZ="0.64464" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54817" FPOGY="0.23719" FPOGS="4050.94214" FPOGD="0.30786" FPOGID="11128" FPOGV="1" LPOGX="0.68746" LPOGY="0.24618" LPOGV="1" RPOGX="0.41262" RPOGY="0.27609" RPOGV="1" BPOGX="0.55004" BPOGY="0.26113" BPOGV="1" LPCX="0.27318" LPCY="0.65813" LPD="27.12859" LPS="0.95110" LPV="1" RPCX="0.56763" RPCY="0.65916" RPD="27.70839" RPS="0.95110" RPV="1" LEYEX="-0.05592" LEYEY="-0.03264" LEYEZ="0.64180" LPUPILD="0.00493" LPUPILV="1" REYEX="0.01672" REYEY="-0.03288" REYEZ="0.64464" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54814" FPOGY="0.23736" FPOGS="4050.94214" FPOGD="0.31445" FPOGID="11128" FPOGV="1" LPOGX="0.68364" LPOGY="0.22133" LPOGV="1" RPOGX="0.41063" RPOGY="0.26940" RPOGV="1" BPOGX="0.54713" BPOGY="0.24537" BPOGV="1" LPCX="0.27311" LPCY="0.65807" LPD="27.38894" LPS="0.95738" LPV="1" RPCX="0.56756" RPCY="0.65920" RPD="27.81395" RPS="0.95738" RPV="1" LEYEX="-0.05592" LEYEY="-0.03264" LEYEZ="0.64180" LPUPILD="0.00492" LPUPILV="1" REYEX="0.01672" REYEY="-0.03288" REYEZ="0.64464" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54794" FPOGY="0.23832" FPOGS="4050.94214" FPOGD="0.32129" FPOGID="11128" FPOGV="1" LPOGX="0.68729" LPOGY="0.22978" LPOGV="1" RPOGX="0.40658" RPOGY="0.27300" RPOGV="1" BPOGX="0.54694" BPOGY="0.25139" BPOGV="1" LPCX="0.27310" LPCY="0.65811" LPD="27.26131" LPS="0.96367" LPV="1" RPCX="0.56755" RPCY="0.65919" RPD="27.81167" RPS="0.96367" RPV="1" LEYEX="-0.05592" LEYEY="-0.03264" LEYEZ="0.64180" LPUPILD="0.00494" LPUPILV="1" REYEX="0.01672" REYEY="-0.03288" REYEZ="0.64464" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54782" FPOGY="0.23975" FPOGS="4050.94214" FPOGD="0.32812" FPOGID="11128" FPOGV="1" LPOGX="0.68733" LPOGY="0.22424" LPOGV="1" RPOGX="0.40640" RPOGY="0.26763" RPOGV="1" BPOGX="0.54686" BPOGY="0.24594" BPOGV="1" LPCX="0.27307" LPCY="0.65812" LPD="27.29730" LPS="0.96995" LPV="1" RPCX="0.56751" RPCY="0.65921" RPD="27.81936" RPS="0.96995" RPV="1" LEYEX="-0.05554" LEYEY="-0.03246" LEYEZ="0.63743" LPUPILD="0.00492" LPUPILV="1" REYEX="0.01672" REYEY="-0.03288" REYEZ="0.64464" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54782" FPOGY="0.24001" FPOGS="4050.94214" FPOGD="0.33472" FPOGID="11128" FPOGV="1" LPOGX="0.67480" LPOGY="0.22737" LPOGV="1" RPOGX="0.43215" RPOGY="0.25811" RPOGV="1" BPOGX="0.55347" BPOGY="0.24274" BPOGV="1" LPCX="0.27302" LPCY="0.65814" LPD="27.38819" LPS="0.96995" LPV="1" RPCX="0.56746" RPCY="0.65922" RPD="27.75720" RPS="0.96995" RPV="1" LEYEX="-0.05554" LEYEY="-0.03246" LEYEZ="0.63743" LPUPILD="0.00490" LPUPILV="1" REYEX="0.01672" REYEY="-0.03288" REYEZ="0.64464" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54807" FPOGY="0.24087" FPOGS="4050.94214" FPOGD="0.34131" FPOGID="11128" FPOGV="1" LPOGX="0.67061" LPOGY="0.22659" LPOGV="1" RPOGX="0.45766" RPOGY="0.26478" RPOGV="1" BPOGX="0.56414" BPOGY="0.24569" BPOGV="1" LPCX="0.27299" LPCY="0.65817" LPD="27.18648" LPS="0.96995" LPV="1" RPCX="0.56741" RPCY="0.65924" RPD="27.90925" RPS="0.96995" RPV="1" LEYEX="-0.05554" LEYEY="-0.03246" LEYEZ="0.63743" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01672" REYEY="-0.03288" REYEZ="0.64464" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54833" FPOGY="0.24164" FPOGS="4050.94214" FPOGD="0.34790" FPOGID="11128" FPOGV="1" LPOGX="0.67068" LPOGY="0.23209" LPOGV="1" RPOGX="0.45768" RPOGY="0.26401" RPOGV="1" BPOGX="0.56418" BPOGY="0.24805" BPOGV="1" LPCX="0.27298" LPCY="0.65813" LPD="27.29589" LPS="0.96367" LPV="1" RPCX="0.56739" RPCY="0.65924" RPD="27.83958" RPS="0.97086" RPV="1" LEYEX="-0.05439" LEYEY="-0.03176" LEYEZ="0.62374" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01720" REYEY="-0.03392" REYEZ="0.66502" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54852" FPOGY="0.24186" FPOGS="4050.94214" FPOGD="0.35449" FPOGID="11128" FPOGV="1" LPOGX="0.65693" LPOGY="0.23435" LPOGV="1" RPOGX="0.45200" RPOGY="0.25560" RPOGV="1" BPOGX="0.55446" BPOGY="0.24498" BPOGV="1" LPCX="0.27283" LPCY="0.65811" LPD="27.25699" LPS="0.96457" LPV="1" RPCX="0.56732" RPCY="0.65924" RPD="27.81465" RPS="0.97176" RPV="1" LEYEX="-0.05439" LEYEY="-0.03176" LEYEZ="0.62374" LPUPILD="0.00494" LPUPILV="1" REYEX="0.01720" REYEY="-0.03392" REYEZ="0.66502" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54883" FPOGY="0.24229" FPOGS="4050.94214" FPOGD="0.36133" FPOGID="11128" FPOGV="1" LPOGX="0.68473" LPOGY="0.25766" LPOGV="1" RPOGX="0.44086" RPOGY="0.25607" RPOGV="1" BPOGX="0.56280" BPOGY="0.25687" BPOGV="1" LPCX="0.27283" LPCY="0.65811" LPD="27.25699" LPS="0.96547" LPV="1" RPCX="0.56728" RPCY="0.65924" RPD="27.80779" RPS="0.97266" RPV="1" LEYEX="-0.05439" LEYEY="-0.03176" LEYEZ="0.62374" LPUPILD="0.00494" LPUPILV="1" REYEX="0.01720" REYEY="-0.03392" REYEZ="0.66502" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54915" FPOGY="0.24240" FPOGS="4050.94214" FPOGD="0.36816" FPOGID="11128" FPOGV="1" LPOGX="0.68475" LPOGY="0.25156" LPOGV="1" RPOGX="0.44093" RPOGY="0.24293" RPOGV="1" BPOGX="0.56284" BPOGY="0.24724" BPOGV="1" LPCX="0.27275" LPCY="0.65814" LPD="27.26241" LPS="0.97266" LPV="1" RPCX="0.56728" RPCY="0.65926" RPD="27.76907" RPS="0.98794" RPV="1" LEYEX="-0.05621" LEYEY="-0.03280" LEYEZ="0.64401" LPUPILD="0.00494" LPUPILV="1" REYEX="0.01758" REYEY="-0.03475" REYEZ="0.68137" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54950" FPOGY="0.24219" FPOGS="4050.94214" FPOGD="0.37524" FPOGID="11128" FPOGV="1" LPOGX="0.67651" LPOGY="0.23999" LPOGV="1" RPOGX="0.43522" RPOGY="0.23148" RPOGV="1" BPOGX="0.55586" BPOGY="0.23573" BPOGV="1" LPCX="0.27263" LPCY="0.65832" LPD="27.14398" LPS="0.99423" LPV="1" RPCX="0.56711" RPCY="0.65921" RPD="27.84510" RPS="1.00232" RPV="1" LEYEX="-0.05621" LEYEY="-0.03280" LEYEZ="0.64401" LPUPILD="0.00492" LPUPILV="1" REYEX="0.01758" REYEY="-0.03475" REYEZ="0.68137" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54979" FPOGY="0.24139" FPOGS="4050.94214" FPOGD="0.38159" FPOGID="11128" FPOGV="1" LPOGX="0.67254" LPOGY="0.16625" LPOGV="1" RPOGX="0.43652" RPOGY="0.20806" RPOGV="1" BPOGX="0.55453" BPOGY="0.18716" BPOGV="1" LPCX="0.27260" LPCY="0.65829" LPD="27.09429" LPS="1.00860" LPV="1" RPCX="0.56710" RPCY="0.65917" RPD="27.84804" RPS="1.01669" RPV="1" LEYEX="-0.05621" LEYEY="-0.03280" LEYEZ="0.64401" LPUPILD="0.00492" LPUPILV="1" REYEX="0.01758" REYEY="-0.03475" REYEZ="0.68137" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55008" FPOGY="0.24039" FPOGS="4050.94214" FPOGD="0.38818" FPOGID="11128" FPOGV="1" LPOGX="0.67247" LPOGY="0.15897" LPOGV="1" RPOGX="0.43652" RPOGY="0.20806" RPOGV="1" BPOGX="0.55450" BPOGY="0.18351" BPOGV="1" LPCX="0.27254" LPCY="0.65832" LPD="27.02625" LPS="1.01669" LPV="1" RPCX="0.56709" RPCY="0.65915" RPD="27.86304" RPS="1.01669" RPV="1" LEYEX="-0.05377" LEYEY="-0.03135" LEYEZ="0.61559" LPUPILD="0.00494" LPUPILV="1" REYEX="0.01692" REYEY="-0.03356" REYEZ="0.65798" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55018" FPOGY="0.23937" FPOGS="4050.94214" FPOGD="0.39478" FPOGID="11128" FPOGV="1" LPOGX="0.66390" LPOGY="0.16816" LPOGV="1" RPOGX="0.42971" RPOGY="0.22214" RPOGV="1" BPOGX="0.54680" BPOGY="0.19515" BPOGV="1" LPCX="0.27251" LPCY="0.65825" LPD="27.19970" LPS="1.01040" LPV="1" RPCX="0.56692" RPCY="0.65914" RPD="27.79678" RPS="1.00232" RPV="1" LEYEX="-0.05377" LEYEY="-0.03135" LEYEZ="0.61559" LPUPILD="0.00493" LPUPILV="1" REYEX="0.01692" REYEY="-0.03356" REYEZ="0.65798" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55016" FPOGY="0.23846" FPOGS="4050.94214" FPOGD="0.40186" FPOGID="11128" FPOGV="1" LPOGX="0.66042" LPOGY="0.16081" LPOGV="1" RPOGX="0.41963" RPOGY="0.23783" RPOGV="1" BPOGX="0.54003" BPOGY="0.19932" BPOGV="1" LPCX="0.27249" LPCY="0.65824" LPD="27.22951" LPS="0.99603" LPV="1" RPCX="0.56689" RPCY="0.65914" RPD="27.82283" RPS="0.98794" RPV="1" LEYEX="-0.05377" LEYEY="-0.03135" LEYEZ="0.61559" LPUPILD="0.00494" LPUPILV="1" REYEX="0.01692" REYEY="-0.03356" REYEZ="0.65798" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55015" FPOGY="0.23789" FPOGS="4050.94214" FPOGD="0.40869" FPOGID="11128" FPOGV="1" LPOGX="0.66071" LPOGY="0.17397" LPOGV="1" RPOGX="0.41998" RPOGY="0.25653" RPOGV="1" BPOGX="0.54034" BPOGY="0.21525" BPOGV="1" LPCX="0.27247" LPCY="0.65823" LPD="27.19229" LPS="0.98166" LPV="1" RPCX="0.56690" RPCY="0.65913" RPD="27.83087" RPS="0.96638" RPV="1" LEYEX="-0.05377" LEYEY="-0.03135" LEYEZ="0.61559" LPUPILD="0.00493" LPUPILV="1" REYEX="0.01635" REYEY="-0.03253" REYEZ="0.63777" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55007" FPOGY="0.23725" FPOGS="4050.94214" FPOGD="0.41602" FPOGID="11128" FPOGV="1" LPOGX="0.65019" LPOGY="0.18060" LPOGV="1" RPOGX="0.41752" RPOGY="0.25042" RPOGV="1" BPOGX="0.53385" BPOGY="0.21551" BPOGV="1" LPCX="0.27232" LPCY="0.65821" LPD="27.16682" LPS="0.96638" LPV="1" RPCX="0.56690" RPCY="0.65908" RPD="27.86798" RPS="0.95919" RPV="1" LEYEX="-0.05377" LEYEY="-0.03135" LEYEZ="0.61559" LPUPILD="0.00488" LPUPILV="1" REYEX="0.01635" REYEY="-0.03253" REYEZ="0.63777" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55015" FPOGY="0.23733" FPOGS="4050.94214" FPOGD="0.42236" FPOGID="11128" FPOGV="1" LPOGX="0.64748" LPOGY="0.18994" LPOGV="1" RPOGX="0.41259" RPOGY="0.26525" RPOGV="1" BPOGX="0.53004" BPOGY="0.22759" BPOGV="1" LPCX="0.27233" LPCY="0.65818" LPD="27.18266" LPS="0.95919" LPV="1" RPCX="0.56685" RPCY="0.65906" RPD="27.96580" RPS="0.95200" RPV="1" LEYEX="-0.05377" LEYEY="-0.03135" LEYEZ="0.61559" LPUPILD="0.00490" LPUPILV="1" REYEX="0.01635" REYEY="-0.03253" REYEZ="0.63777" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55024" FPOGY="0.23742" FPOGS="4050.94214" FPOGD="0.42871" FPOGID="11128" FPOGV="1" LPOGX="0.64751" LPOGY="0.19077" LPOGV="1" RPOGX="0.41262" RPOGY="0.26603" RPOGV="1" BPOGX="0.53006" BPOGY="0.22840" BPOGV="1" LPCX="0.27227" LPCY="0.65821" LPD="27.16460" LPS="0.95828" LPV="1" RPCX="0.56682" RPCY="0.65907" RPD="27.86972" RPS="0.95110" RPV="1" LEYEX="-0.05636" LEYEY="-0.03283" LEYEZ="0.64468" LPUPILD="0.00490" LPUPILV="1" REYEX="0.01660" REYEY="-0.03296" REYEZ="0.64726" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55042" FPOGY="0.23810" FPOGS="4050.94214" FPOGD="0.43555" FPOGID="11128" FPOGV="1" LPOGX="0.67745" LPOGY="0.29291" LPOGV="1" RPOGX="0.43806" RPOGY="0.25502" RPOGV="1" BPOGX="0.55775" BPOGY="0.27396" BPOGV="1" LPCX="0.27221" LPCY="0.65816" LPD="27.16536" LPS="0.95738" LPV="1" RPCX="0.56676" RPCY="0.65903" RPD="27.81219" RPS="0.95738" RPV="1" LEYEX="-0.05636" LEYEY="-0.03283" LEYEZ="0.64468" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01660" REYEY="-0.03296" REYEZ="0.64726" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55077" FPOGY="0.23867" FPOGS="4050.94214" FPOGD="0.44214" FPOGID="11128" FPOGV="1" LPOGX="0.67548" LPOGY="0.28572" LPOGV="1" RPOGX="0.43776" RPOGY="0.24159" RPOGV="1" BPOGX="0.55662" BPOGY="0.26365" BPOGV="1" LPCX="0.27220" LPCY="0.65813" LPD="27.28902" LPS="0.96367" LPV="1" RPCX="0.56677" RPCY="0.65899" RPD="27.86533" RPS="0.96367" RPV="1" LEYEX="-0.05636" LEYEY="-0.03283" LEYEZ="0.64468" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01660" REYEY="-0.03296" REYEZ="0.64726" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55112" FPOGY="0.23936" FPOGS="4050.94214" FPOGD="0.44922" FPOGID="11128" FPOGV="1" LPOGX="0.67548" LPOGY="0.28572" LPOGV="1" RPOGX="0.43776" RPOGY="0.24159" RPOGV="1" BPOGX="0.55662" BPOGY="0.26365" BPOGV="1" LPCX="0.27222" LPCY="0.65816" LPD="27.15956" LPS="0.96367" LPV="1" RPCX="0.56677" RPCY="0.65899" RPD="27.86533" RPS="0.96367" RPV="1" LEYEX="-0.05418" LEYEY="-0.03149" LEYEZ="0.61921" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01660" REYEY="-0.03296" REYEZ="0.64726" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
