2025-06-12 10:42:16.505694
0.03115" REYEZ="0.58249" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.85521" FPOGY="-0.20856" FPOGS="2253.40454" FPOGD="0.14722" FPOGID="5756" FPOGV="1" LPOGX="0.67775" LPOGY="-0.10835" LPOGV="1" RPOGX="0.70734" RPOGY="-0.34162" RPOGV="1" BPOGX="0.69254" BPOGY="-0.22498" BPOGV="1" LPCX="0.36703" LPCY="0.68794" LPD="15.75350" LPS="0.88864" LPV="1" RPCX="0.62488" RPCY="0.66118" RPD="14.81353" RPS="0.87285" RPV="1" LEYEX="-0.03038" LEYEY="-0.03629" LEYEZ="0.59597" LPUPILD="0.00411" LPUPILV="1" REYEX="0.02699" REYEY="-0.03115" REYEZ="0.58249" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55159" FPOGY="0.39376" FPOGS="2254.99951" FPOGD="0.40137" FPOGID="5763" FPOGV="1" LPOGX="0.55983" LPOGY="0.44420" LPOGV="1" RPOGX="0.54005" RPOGY="0.38445" RPOGV="1" BPOGX="0.54994" BPOGY="0.41432" BPOGV="1" LPCX="0.36139" LPCY="0.69667" LPD="14.18913" LPS="0.86995" LPV="1" RPCX="0.62042" RPCY="0.67094" RPD="14.04790" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00305" LPUPILV="1" REYEX="0.02757" REYEY="-0.03302" REYEZ="0.60471" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55169" FPOGY="0.39458" FPOGS="2254.99951" FPOGD="0.40796" FPOGID="5763" FPOGV="1" LPOGX="0.59152" LPOGY="0.43538" LPOGV="1" RPOGX="0.53667" RPOGY="0.37328" RPOGV="1" BPOGX="0.56410" BPOGY="0.40433" BPOGV="1" LPCX="0.36136" LPCY="0.69672" LPD="13.33879" LPS="0.86995" LPV="1" RPCX="0.62005" RPCY="0.67134" RPD="14.08626" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00308" LPUPILV="1" REYEX="0.02757" REYEY="-0.03302" REYEZ="0.60471" RPUPILD="0.00315" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55177" FPOGY="0.39553" FPOGS="2254.99951" FPOGD="0.41479" FPOGID="5763" FPOGV="1" LPOGX="0.59203" LPOGY="0.43907" LPOGV="1" RPOGX="0.53554" RPOGY="0.38176" RPOGV="1" BPOGX="0.56378" BPOGY="0.41042" BPOGV="1" LPCX="0.36129" LPCY="0.69671" LPD="13.93721" LPS="0.86483" LPV="1" RPCX="0.62021" RPCY="0.67130" RPD="14.09123" RPS="0.85959" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00308" LPUPILV="1" REYEX="0.02718" REYEY="-0.03250" REYEZ="0.59527" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55182" FPOGY="0.39708" FPOGS="2254.99951" FPOGD="0.42114" FPOGID="5763" FPOGV="1" LPOGX="0.56084" LPOGY="0.44807" LPOGV="1" RPOGX="0.53391" RPOGY="0.42825" RPOGV="1" BPOGX="0.54737" BPOGY="0.43816" BPOGV="1" LPCX="0.36144" LPCY="0.69670" LPD="14.44177" LPS="0.85447" LPV="1" RPCX="0.62013" RPCY="0.67120" RPD="13.72257" RPS="0.84924" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00299" LPUPILV="1" REYEX="0.02718" REYEY="-0.03250" REYEZ="0.59527" RPUPILD="0.00326" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55165" FPOGY="0.39831" FPOGS="2254.99951" FPOGD="0.42773" FPOGID="5763" FPOGV="1" LPOGX="0.56041" LPOGY="0.45435" LPOGV="1" RPOGX="0.54535" RPOGY="0.39375" RPOGV="1" BPOGX="0.55288" BPOGY="0.42405" BPOGV="1" LPCX="0.36155" LPCY="0.69667" LPD="14.65097" LPS="0.84412" LPV="1" RPCX="0.62031" RPCY="0.67135" RPD="13.92121" RPS="0.83888" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00297" LPUPILV="1" REYEX="0.02718" REYEY="-0.03250" REYEZ="0.59527" RPUPILD="0.00312" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55148" FPOGY="0.39970" FPOGS="2254.99951" FPOGD="0.43457" FPOGID="5763" FPOGV="1" LPOGX="0.56184" LPOGY="0.46177" LPOGV="1" RPOGX="0.54407" RPOGY="0.40229" RPOGV="1" BPOGX="0.55296" BPOGY="0.43203" BPOGV="1" LPCX="0.36161" LPCY="0.69666" LPD="14.48140" LPS="0.83376" LPV="1" RPCX="0.62042" RPCY="0.67082" RPD="13.77950" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00298" LPUPILV="1" REYEX="0.02718" REYEY="-0.03250" REYEZ="0.59527" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55156" FPOGY="0.40078" FPOGS="2254.99951" FPOGD="0.44116" FPOGID="5763" FPOGV="1" LPOGX="0.57371" LPOGY="0.46971" LPOGV="1" RPOGX="0.53407" RPOGY="0.36369" RPOGV="1" BPOGX="0.55389" BPOGY="0.41670" BPOGV="1" LPCX="0.36160" LPCY="0.69664" LPD="14.19251" LPS="0.82852" LPV="1" RPCX="0.62020" RPCY="0.67137" RPD="13.90528" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00296" LPUPILV="1" REYEX="0.02718" REYEY="-0.03250" REYEZ="0.59527" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55164" FPOGY="0.40170" FPOGS="2254.99951" FPOGD="0.44775" FPOGID="5763" FPOGV="1" LPOGX="0.54066" LPOGY="0.45163" LPOGV="1" RPOGX="0.55245" RPOGY="0.39706" RPOGV="1" BPOGX="0.54656" BPOGY="0.42434" BPOGV="1" LPCX="0.36160" LPCY="0.69654" LPD="13.82258" LPS="0.82852" LPV="1" RPCX="0.62037" RPCY="0.67098" RPD="13.74941" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00300" LPUPILV="1" REYEX="0.02718" REYEY="-0.03250" REYEZ="0.59527" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55173" FPOGY="0.40234" FPOGS="2254.99951" FPOGD="0.45459" FPOGID="5763" FPOGV="1" LPOGX="0.53983" LPOGY="0.44789" LPOGV="1" RPOGX="0.55383" RPOGY="0.38846" RPOGV="1" BPOGX="0.54683" BPOGY="0.41818" BPOGV="1" LPCX="0.36133" LPCY="0.69660" LPD="13.69436" LPS="0.83364" LPV="1" RPCX="0.62029" RPCY="0.67100" RPD="13.85667" RPS="0.83888" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00302" LPUPILV="1" REYEX="0.02774" REYEY="-0.03312" REYEZ="0.60659" RPUPILD="0.00335" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55152" FPOGY="0.40319" FPOGS="2254.99951" FPOGD="0.46143" FPOGID="5763" FPOGV="1" LPOGX="0.53661" LPOGY="0.44167" LPOGV="1" RPOGX="0.55703" RPOGY="0.36091" RPOGV="1" BPOGX="0.54682" BPOGY="0.40129" BPOGV="1" LPCX="0.36149" LPCY="0.69663" LPD="14.44368" LPS="0.84400" LPV="1" RPCX="0.62011" RPCY="0.67148" RPD="13.99932" RPS="0.84924" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00296" LPUPILV="1" REYEX="0.02774" REYEY="-0.03312" REYEZ="0.60659" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55159" FPOGY="0.40383" FPOGS="2254.99951" FPOGD="0.46802" FPOGID="5763" FPOGV="1" LPOGX="0.53305" LPOGY="0.40292" LPOGV="1" RPOGX="0.55294" RPOGY="0.40161" RPOGV="1" BPOGX="0.54299" BPOGY="0.40227" BPOGV="1" LPCX="0.36165" LPCY="0.69644" LPD="14.20007" LPS="0.85436" LPV="1" RPCX="0.62024" RPCY="0.67124" RPD="13.70353" RPS="0.85959" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00302" LPUPILV="1" REYEX="0.02774" REYEY="-0.03312" REYEZ="0.60659" RPUPILD="0.00318" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55165" FPOGY="0.40411" FPOGS="2254.99951" FPOGD="0.47461" FPOGID="5763" FPOGV="1" LPOGX="0.53132" LPOGY="0.39504" LPOGV="1" RPOGX="0.55427" RPOGY="0.39338" RPOGV="1" BPOGX="0.54280" BPOGY="0.39421" BPOGV="1" LPCX="0.36160" LPCY="0.69632" LPD="13.41481" LPS="0.86471" LPV="1" RPCX="0.62032" RPCY="0.67116" RPD="13.72583" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00308" LPUPILV="1" REYEX="0.02774" REYEY="-0.03312" REYEZ="0.60659" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55157" FPOGY="0.40362" FPOGS="2254.99951" FPOGD="0.48193" FPOGID="5763" FPOGV="1" LPOGX="0.53748" LPOGY="0.39299" LPOGV="1" RPOGX="0.56307" RPOGY="0.42385" RPOGV="1" BPOGX="0.55027" BPOGY="0.40842" BPOGV="1" LPCX="0.36145" LPCY="0.69658" LPD="13.72888" LPS="0.86995" LPV="1" RPCX="0.62047" RPCY="0.67107" RPD="13.80569" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00306" LPUPILV="1" REYEX="0.02774" REYEY="-0.03312" REYEZ="0.60659" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55164" FPOGY="0.40383" FPOGS="2254.99951" FPOGD="0.48779" FPOGID="5763" FPOGV="1" LPOGX="0.53387" LPOGY="0.39595" LPOGV="1" RPOGX="0.56360" RPOGY="0.43613" RPOGV="1" BPOGX="0.54874" BPOGY="0.41604" BPOGV="1" LPCX="0.36113" LPCY="0.69666" LPD="13.00557" LPS="0.86995" LPV="1" RPCX="0.62058" RPCY="0.67126" RPD="14.64570" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00322" LPUPILV="1" REYEX="0.02774" REYEY="-0.03312" REYEZ="0.60659" RPUPILD="0.00310" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55171" FPOGY="0.40418" FPOGS="2254.99951" FPOGD="0.49512" FPOGID="5763" FPOGV="1" LPOGX="0.53387" LPOGY="0.39595" LPOGV="1" RPOGX="0.56360" RPOGY="0.43613" RPOGV="1" BPOGX="0.54874" BPOGY="0.41604" BPOGV="1" LPCX="0.36148" LPCY="0.69624" LPD="13.48078" LPS="0.86995" LPV="1" RPCX="0.62072" RPCY="0.67130" RPD="14.49707" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00320" LPUPILV="1" REYEX="0.02774" REYEY="-0.03312" REYEZ="0.60659" RPUPILD="0.00304" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55163" FPOGY="0.40456" FPOGS="2254.99951" FPOGD="0.50195" FPOGID="5763" FPOGV="1" LPOGX="0.54060" LPOGY="0.39744" LPOGV="1" RPOGX="0.55458" RPOGY="0.43176" RPOGV="1" BPOGX="0.54759" BPOGY="0.41460" BPOGV="1" LPCX="0.36158" LPCY="0.69625" LPD="13.61946" LPS="0.86995" LPV="1" RPCX="0.62047" RPCY="0.67065" RPD="13.36739" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00313" LPUPILV="1" REYEX="0.02774" REYEY="-0.03312" REYEZ="0.60659" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55152" FPOGY="0.40572" FPOGS="2254.99951" FPOGD="0.50830" FPOGID="5763" FPOGV="1" LPOGX="0.54239" LPOGY="0.46157" LPOGV="1" RPOGX="0.55315" RPOGY="0.39052" RPOGV="1" BPOGX="0.54777" BPOGY="0.42604" BPOGV="1" LPCX="0.36150" LPCY="0.69641" LPD="13.43977" LPS="0.86995" LPV="1" RPCX="0.62034" RPCY="0.67070" RPD="13.18639" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00319" LPUPILV="1" REYEX="0.02774" REYEY="-0.03312" REYEZ="0.60659" RPUPILD="0.00320" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55142" FPOGY="0.40692" FPOGS="2254.99951" FPOGD="0.51611" FPOGID="5763" FPOGV="1" LPOGX="0.54239" LPOGY="0.46157" LPOGV="1" RPOGX="0.55315" RPOGY="0.39052" RPOGV="1" BPOGX="0.54777" BPOGY="0.42604" BPOGV="1" LPCX="0.36143" LPCY="0.69659" LPD="13.79982" LPS="0.86995" LPV="1" RPCX="0.62046" RPCY="0.67096" RPD="13.63998" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00315" LPUPILV="1" REYEX="0.02774" REYEY="-0.03312" REYEZ="0.60659" RPUPILD="0.00319" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55132" FPOGY="0.40778" FPOGS="2254.99951" FPOGD="0.52173" FPOGID="5763" FPOGV="1" LPOGX="0.54554" LPOGY="0.45930" LPOGV="1" RPOGX="0.56796" RPOGY="0.41123" RPOGV="1" BPOGX="0.55675" BPOGY="0.43527" BPOGV="1" LPCX="0.36165" LPCY="0.69666" LPD="14.05537" LPS="0.86995" LPV="1" RPCX="0.62069" RPCY="0.67055" RPD="13.19902" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00304" LPUPILV="1" REYEX="0.02774" REYEY="-0.03312" REYEZ="0.60659" RPUPILD="0.00319" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55131" FPOGY="0.40809" FPOGS="2254.99951" FPOGD="0.52832" FPOGID="5763" FPOGV="1" LPOGX="0.52905" LPOGY="0.37881" LPOGV="1" RPOGX="0.57216" RPOGY="0.40944" RPOGV="1" BPOGX="0.55060" BPOGY="0.39412" BPOGV="1" LPCX="0.36172" LPCY="0.69640" LPD="14.08081" LPS="0.86995" LPV="1" RPCX="0.62054" RPCY="0.67066" RPD="13.67170" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00304" LPUPILV="1" REYEX="0.02774" REYEY="-0.03312" REYEZ="0.60659" RPUPILD="0.00327" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55130" FPOGY="0.40823" FPOGS="2254.99951" FPOGD="0.53491" FPOGID="5763" FPOGV="1" LPOGX="0.52905" LPOGY="0.37881" LPOGV="1" RPOGX="0.57216" RPOGY="0.40944" RPOGV="1" BPOGX="0.55060" BPOGY="0.39412" BPOGV="1" LPCX="0.36169" LPCY="0.69639" LPD="14.11984" LPS="0.86995" LPV="1" RPCX="0.62069" RPCY="0.67073" RPD="14.05410" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00303" LPUPILV="1" REYEX="0.02774" REYEY="-0.03312" REYEZ="0.60659" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55179" FPOGY="0.40844" FPOGS="2254.99951" FPOGD="0.54199" FPOGID="5763" FPOGV="1" LPOGX="0.53984" LPOGY="0.43809" LPOGV="1" RPOGX="0.57024" RPOGY="0.41429" RPOGV="1" BPOGX="0.55504" BPOGY="0.42619" BPOGV="1" LPCX="0.36169" LPCY="0.69627" LPD="14.05308" LPS="0.86995" LPV="1" RPCX="0.62093" RPCY="0.67075" RPD="13.84161" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00300" LPUPILV="1" REYEX="0.02774" REYEY="-0.03312" REYEZ="0.60659" RPUPILD="0.00315" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55183" FPOGY="0.40859" FPOGS="2254.99951" FPOGD="0.54834" FPOGID="5763" FPOGV="1" LPOGX="0.55265" LPOGY="0.43557" LPOGV="1" RPOGX="0.57098" RPOGY="0.39938" RPOGV="1" BPOGX="0.56182" BPOGY="0.41747" BPOGV="1" LPCX="0.36219" LPCY="0.69607" LPD="13.79905" LPS="0.86995" LPV="1" RPCX="0.62075" RPCY="0.67063" RPD="13.20071" RPS="0.86995" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00299" LPUPILV="1" REYEX="0.02774" REYEY="-0.03312" REYEZ="0.60659" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55186" FPOGY="0.40874" FPOGS="2254.99951" FPOGD="0.55469" FPOGID="5763" FPOGV="1" LPOGX="0.55338" LPOGY="0.43923" LPOGV="1" RPOGX="0.56946" RPOGY="0.40752" RPOGV="1" BPOGX="0.56142" BPOGY="0.42338" BPOGV="1" LPCX="0.36221" LPCY="0.69606" LPD="13.68575" LPS="0.86483" LPV="1" RPCX="0.62065" RPCY="0.67063" RPD="13.44565" RPS="0.85959" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00299" LPUPILV="1" REYEX="0.02725" REYEY="-0.03239" REYEZ="0.59486" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55192" FPOGY="0.40809" FPOGS="2254.99951" FPOGD="0.56201" FPOGID="5763" FPOGV="1" LPOGX="0.55090" LPOGY="0.42339" LPOGV="1" RPOGX="0.55045" RPOGY="0.39070" RPOGV="1" BPOGX="0.55067" BPOGY="0.40704" BPOGV="1" LPCX="0.36212" LPCY="0.69579" LPD="13.59813" LPS="0.85447" LPV="1" RPCX="0.62090" RPCY="0.67047" RPD="14.06975" RPS="0.84924" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00320" LPUPILV="1" REYEX="0.02725" REYEY="-0.03239" REYEZ="0.59486" RPUPILD="0.00305" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55199" FPOGY="0.40830" FPOGS="2254.99951" FPOGD="0.56860" FPOGID="5763" FPOGV="1" LPOGX="0.55616" LPOGY="0.46089" LPOGV="1" RPOGX="0.53712" RPOGY="0.42368" RPOGV="1" BPOGX="0.54664" BPOGY="0.44228" BPOGV="1" LPCX="0.36212" LPCY="0.69563" LPD="13.39634" LPS="0.84412" LPV="1" RPCX="0.62080" RPCY="0.67046" RPD="13.84069" RPS="0.83888" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00322" LPUPILV="1" REYEX="0.02725" REYEY="-0.03239" REYEZ="0.59486" RPUPILD="0.00306" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55207" FPOGY="0.40852" FPOGS="2254.99951" FPOGD="0.57520" FPOGID="5763" FPOGV="1" LPOGX="0.55691" LPOGY="0.46460" LPOGV="1" RPOGX="0.53712" RPOGY="0.42368" RPOGV="1" BPOGX="0.54702" BPOGY="0.44414" BPOGV="1" LPCX="0.36197" LPCY="0.69558" LPD="13.18293" LPS="0.83888" LPV="1" RPCX="0.62074" RPCY="0.67074" RPD="13.65128" RPS="0.83888" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00292" LPUPILV="1" REYEX="0.02812" REYEY="-0.03332" REYEZ="0.61283" RPUPILD="0.00298" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55204" FPOGY="0.40887" FPOGS="2254.99951" FPOGD="0.58179" FPOGID="5763" FPOGV="1" LPOGX="0.55854" LPOGY="0.43753" LPOGV="1" RPOGX="0.55361" RPOGY="0.38780" RPOGV="1" BPOGX="0.55607" BPOGY="0.41267" BPOGV="1" LPCX="0.36200" LPCY="0.69571" LPD="13.58819" LPS="0.84400" LPV="1" RPCX="0.62107" RPCY="0.67060" RPD="14.04558" RPS="0.84924" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00289" LPUPILV="1" REYEX="0.02812" REYEY="-0.03332" REYEZ="0.61283" RPUPILD="0.00294" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55127" FPOGY="0.40900" FPOGS="2254.99951" FPOGD="0.58838" FPOGID="5763" FPOGV="1" LPOGX="0.55589" LPOGY="0.41492" LPOGV="1" RPOGX="0.50863" RPOGY="0.39334" RPOGV="1" BPOGX="0.53226" BPOGY="0.40413" BPOGV="1" LPCX="0.36197" LPCY="0.69560" LPD="13.23741" LPS="0.85436" LPV="1" RPCX="0.62080" RPCY="0.67053" RPD="13.85487" RPS="0.85959" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00293" LPUPILV="1" REYEX="0.02812" REYEY="-0.03332" REYEZ="0.61283" RPUPILD="0.00303" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55050" FPOGY="0.40927" FPOGS="2254.99951" FPOGD="0.59546" FPOGID="5763" FPOGV="1" LPOGX="0.55515" LPOGY="0.41098" LPOGV="1" RPOGX="0.50863" RPOGY="0.39334" RPOGV="1" BPOGX="0.53189" BPOGY="0.40216" BPOGV="1" LPCX="0.36219" LPCY="0.69591" LPD="13.45073" LPS="0.85959" LPV="1" RPCX="0.62090" RPCY="0.67043" RPD="13.90124" RPS="0.85959" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00301" LPUPILV="1" REYEX="0.02754" REYEY="-0.03268" REYEZ="0.60109" RPUPILD="0.00306" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55065" FPOGY="0.41008" FPOGS="2254.99951" FPOGD="0.60181" FPOGID="5763" FPOGV="1" LPOGX="0.55987" LPOGY="0.45688" LPOGV="1" RPOGX="0.55135" RPOGY="0.40654" RPOGV="1" BPOGX="0.55561" BPOGY="0.43171" BPOGV="1" LPCX="0.36234" LPCY="0.69592" LPD="13.46119" LPS="0.85447" LPV="1" RPCX="0.62076" RPCY="0.67081" RPD="13.92476" RPS="0.84924" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00305" LPUPILV="1" REYEX="0.02754" REYEY="-0.03268" REYEZ="0.60109" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55052" FPOGY="0.41121" FPOGS="2254.99951" FPOGD="0.60840" FPOGID="5763" FPOGV="1" LPOGX="0.56340" LPOGY="0.46803" LPOGV="1" RPOGX="0.52184" RPOGY="0.41096" RPOGV="1" BPOGX="0.54262" BPOGY="0.43949" BPOGV="1" LPCX="0.36223" LPCY="0.69557" LPD="12.67346" LPS="0.84412" LPV="1" RPCX="0.62090" RPCY="0.67035" RPD="13.38002" RPS="0.83888" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00300" LPUPILV="1" REYEX="0.02754" REYEY="-0.03268" REYEZ="0.60109" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.55039" FPOGY="0.41251" FPOGS="2254.99951" FPOGD="0.61548" FPOGID="5763" FPOGV="1" LPOGX="0.56480" LPOGY="0.47530" LPOGV="1" RPOGX="0.52083" RPOGY="0.41931" RPOGV="1" BPOGX="0.54282" BPOGY="0.44730" BPOGV="1" LPCX="0.36188" LPCY="0.69561" LPD="12.77782" LPS="0.83376" LPV="1" RPCX="0.62073" RPCY="0.67084" RPD="13.89260" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00298" LPUPILV="1" REYEX="0.02754" REYEY="-0.03268" REYEZ="0.60109" RPUPILD="0.00318" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54999" FPOGY="0.41337" FPOGS="2254.99951" FPOGD="0.62207" FPOGID="5763" FPOGV="1" LPOGX="0.55568" LPOGY="0.44356" LPOGV="1" RPOGX="0.51244" RPOGY="0.46461" RPOGV="1" BPOGX="0.53406" BPOGY="0.45409" BPOGV="1" LPCX="0.36197" LPCY="0.69526" LPD="12.71547" LPS="0.82852" LPV="1" RPCX="0.62093" RPCY="0.67058" RPD="14.22013" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00321" LPUPILV="1" REYEX="0.02754" REYEY="-0.03268" REYEZ="0.60109" RPUPILD="0.00305" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.54998" FPOGY="0.41430" FPOGS="2254.99951" FPOGD="0.62891" FPOGID="5763" FPOGV="1" LPOGX="0.56734" LPOGY="0.45397" LPOGV="1" RPOGX="0.52153" RPOGY="0.41184" RPOGV="1" BPOGX="0.54444" BPOGY="0.43291" BPOGV="1" LPCX="0.36197" LPCY="0.69583" LPD="13.33778" LPS="0.82852" LPV="1" RPCX="0.62064" RPCY="0.67060" RPD="13.53479" RPS="0.82852" RPV="1" LEYEX="-0.03140" LEYEY="-0.03726" LEYEZ="0.60876" LPUPILD="0.00293" LPUPILV="1" REYEX="0.02754" REYEY="-0.03268" REYEZ="0.60109" RPUPILD="0.00306" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
