2025-05-27 15:08:32.078621
<ACK ID="ENABLE_SEND_DATA" STATE="1" /> 
<REC FPOGX="0.55023" FPOGY="0.40569" FPOGS="5423.24414" FPOGD="0.16699" FPOGID="12648" FPOGV="1" LPOGX="0.57301" LPOGY="0.41226" LPOGV="1" RPOGX="0.50581" RPOGY="0.33900" RPOGV="1" BPOGX="0.53941" BPOGY="0.37563" BPOGV="1" LPCX="0.22734" LPCY="0.48705" LPD="28.57723" LPS="1.04234" LPV="1" RPCX="0.47387" RPCY="0.45445" RPD="29.20484" RPS="1.04953" RPV="1" LEYEX="-0.06991" LEYEY="0.00136" LEYEZ="0.67080" LPUPILD="0.00604" LPUPILV="1" REYEX="-0.00668" REYEY="0.00792" REYEZ="0.66006" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" /> 
<REC FPOGX="0.76943" FPOGY="0.63042" FPOGS="5426.51318" FPOGD="0.10010" FPOGID="12661" FPOGV="1" LPOGX="0.81889" LPOGY="0.63121" LPOGV="1" RPOGX="0.73464" RPOGY="0.59967" RPOGV="1" BPOGX="0.77676" BPOGY="0.61544" BPOGV="1" LPCX="0.17786" LPCY="0.51913" LPD="30.10434" LPS="0.94266" LPV="1" RPCX="0.43251" RPCY="0.48419" RPD="30.78217" RPS="0.94266" RPV="1" LEYEX="-0.07722" LEYEY="-0.00433" LEYEZ="0.62083" LPUPILD="0.00604" LPUPILV="1" REYEX="-0.01761" REYEY="0.00238" REYEZ="0.64897" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.76856" FPOGY="0.62843" FPOGS="5426.51318" FPOGD="0.10693" FPOGID="12661" FPOGV="1" LPOGX="0.78901" LPOGY="0.64749" LPOGV="1" RPOGX="0.72006" RPOGY="0.54570" RPOGV="1" BPOGX="0.75454" BPOGY="0.59660" BPOGV="1" LPCX="0.17794" LPCY="0.51840" LPD="30.05675" LPS="0.93638" LPV="1" RPCX="0.43268" RPCY="0.48393" RPD="30.97174" RPS="0.94281" RPV="1" LEYEX="-0.07722" LEYEY="-0.00433" LEYEZ="0.62083" LPUPILD="0.00601" LPUPILV="1" REYEX="-0.01761" REYEY="0.00238" REYEZ="0.64897" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.76711" FPOGY="0.63166" FPOGS="5426.51318" FPOGD="0.11328" FPOGID="12661" FPOGV="1" LPOGX="0.79151" LPOGY="0.72318" LPOGV="1" RPOGX="0.69346" RPOGY="0.65001" RPOGV="1" BPOGX="0.74249" BPOGY="0.68660" BPOGV="1" LPCX="0.17790" LPCY="0.51812" LPD="30.14771" LPS="0.93652" LPV="1" RPCX="0.43285" RPCY="0.48377" RPD="31.01089" RPS="0.94296" RPV="1" LEYEX="-0.07722" LEYEY="-0.00433" LEYEZ="0.62083" LPUPILD="0.00599" LPUPILV="1" REYEX="-0.01761" REYEY="0.00238" REYEZ="0.64897" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.76577" FPOGY="0.63463" FPOGS="5426.51318" FPOGD="0.12061" FPOGID="12661" FPOGV="1" LPOGX="0.79153" LPOGY="0.72312" LPOGV="1" RPOGX="0.69180" RPOGY="0.65289" RPOGV="1" BPOGX="0.74166" BPOGY="0.68801" BPOGV="1" LPCX="0.17794" LPCY="0.51798" LPD="30.08665" LPS="0.93667" LPV="1" RPCX="0.43287" RPCY="0.48374" RPD="30.92699" RPS="0.93667" RPV="1" LEYEX="-0.07744" LEYEY="-0.00411" LEYEZ="0.62329" LPUPILD="0.00601" LPUPILV="1" REYEX="-0.01692" REYEY="0.00244" REYEZ="0.62506" RPUPILD="0.00597" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.76519" FPOGY="0.63374" FPOGS="5426.51318" FPOGD="0.12695" FPOGID="12661" FPOGV="1" LPOGX="0.79659" LPOGY="0.62787" LPOGV="1" RPOGX="0.71173" RPOGY="0.60584" RPOGV="1" BPOGX="0.75416" BPOGY="0.61685" BPOGV="1" LPCX="0.17801" LPCY="0.51724" LPD="30.08525" LPS="0.93667" LPV="1" RPCX="0.43307" RPCY="0.48336" RPD="31.04317" RPS="0.93024" RPV="1" LEYEX="-0.07744" LEYEY="-0.00411" LEYEZ="0.62329" LPUPILD="0.00599" LPUPILV="1" REYEX="-0.01692" REYEY="0.00244" REYEZ="0.62506" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.76481" FPOGY="0.63399" FPOGS="5426.51318" FPOGD="0.13330" FPOGID="12661" FPOGV="1" LPOGX="0.79668" LPOGY="0.70163" LPOGV="1" RPOGX="0.71769" RPOGY="0.57665" RPOGV="1" BPOGX="0.75718" BPOGY="0.63914" BPOGV="1" LPCX="0.17813" LPCY="0.51695" LPD="29.97211" LPS="0.93024" LPV="1" RPCX="0.43322" RPCY="0.48306" RPD="30.89506" RPS="0.92380" RPV="1" LEYEX="-0.07744" LEYEY="-0.00411" LEYEZ="0.62329" LPUPILD="0.00603" LPUPILV="1" REYEX="-0.01692" REYEY="0.00244" REYEZ="0.62506" RPUPILD="0.00598" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.76444" FPOGY="0.63429" FPOGS="5426.51318" FPOGD="0.14014" FPOGID="12661" FPOGV="1" LPOGX="0.79590" LPOGY="0.70430" LPOGV="1" RPOGX="0.71769" RPOGY="0.57665" RPOGV="1" BPOGX="0.75680" BPOGY="0.64047" BPOGV="1" LPCX="0.17801" LPCY="0.51679" LPD="30.11905" LPS="0.92380" LPV="1" RPCX="0.43323" RPCY="0.48304" RPD="30.90365" RPS="0.92380" RPV="1" LEYEX="-0.07744" LEYEY="-0.00393" LEYEZ="0.62329" LPUPILD="0.00602" LPUPILV="1" REYEX="-0.01787" REYEY="0.00275" REYEZ="0.66568" RPUPILD="0.00598" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.76476" FPOGY="0.63492" FPOGS="5426.51318" FPOGD="0.14697" FPOGID="12661" FPOGV="1" LPOGX="0.80434" LPOGY="0.67472" LPOGV="1" RPOGX="0.73888" RPOGY="0.62282" RPOGV="1" BPOGX="0.77161" BPOGY="0.64877" BPOGV="1" LPCX="0.17818" LPCY="0.51609" LPD="30.09849" LPS="0.92380" LPV="1" RPCX="0.43341" RPCY="0.48257" RPD="30.71639" RPS="0.93024" RPV="1" LEYEX="-0.07744" LEYEY="-0.00393" LEYEZ="0.62329" LPUPILD="0.00603" LPUPILV="1" REYEX="-0.01787" REYEY="0.00275" REYEZ="0.66568" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.76412" FPOGY="0.63511" FPOGS="5426.51318" FPOGD="0.15381" FPOGID="12661" FPOGV="1" LPOGX="0.80955" LPOGY="0.68354" LPOGV="1" RPOGX="0.68944" RPOGY="0.59530" RPOGV="1" BPOGX="0.74950" BPOGY="0.63942" BPOGV="1" LPCX="0.17819" LPCY="0.51575" LPD="30.16039" LPS="0.93024" LPV="1" RPCX="0.43356" RPCY="0.48231" RPD="31.02434" RPS="0.93667" RPV="1" LEYEX="-0.07744" LEYEY="-0.00393" LEYEZ="0.62329" LPUPILD="0.00598" LPUPILV="1" REYEX="-0.01787" REYEY="0.00275" REYEZ="0.66568" RPUPILD="0.00596" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.76363" FPOGY="0.63504" FPOGS="5426.51318" FPOGD="0.16064" FPOGID="12661" FPOGV="1" LPOGX="0.81126" LPOGY="0.67799" LPOGV="1" RPOGX="0.69276" RPOGY="0.58871" RPOGV="1" BPOGX="0.75201" BPOGY="0.63335" BPOGV="1" LPCX="0.17826" LPCY="0.51562" LPD="30.11107" LPS="0.94296" LPV="1" RPCX="0.43355" RPCY="0.48224" RPD="30.95651" RPS="0.94939" RPV="1" LEYEX="-0.07965" LEYEY="-0.00385" LEYEZ="0.64148" LPUPILD="0.00602" LPUPILV="1" REYEX="-0.01731" REYEY="0.00281" REYEZ="0.64503" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.76400" FPOGY="0.63612" FPOGS="5426.51318" FPOGD="0.16748" FPOGID="12661" FPOGV="1" LPOGX="0.82966" LPOGY="0.69898" LPOGV="1" RPOGX="0.71680" RPOGY="0.62746" RPOGV="1" BPOGX="0.77323" BPOGY="0.66322" BPOGV="1" LPCX="0.17839" LPCY="0.51501" LPD="30.13411" LPS="0.95567" LPV="1" RPCX="0.43385" RPCY="0.48171" RPD="30.84603" RPS="0.95567" RPV="1" LEYEX="-0.07965" LEYEY="-0.00385" LEYEZ="0.64148" LPUPILD="0.00604" LPUPILV="1" REYEX="-0.01731" REYEY="0.00281" REYEZ="0.64503" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.76480" FPOGY="0.63546" FPOGS="5426.51318" FPOGD="0.17383" FPOGID="12661" FPOGV="1" LPOGX="0.84137" LPOGY="0.64831" LPOGV="1" RPOGX="0.72967" RPOGY="0.58802" RPOGV="1" BPOGX="0.78552" BPOGY="0.61817" BPOGV="1" LPCX="0.17846" LPCY="0.51454" LPD="30.06271" LPS="0.96196" LPV="1" RPCX="0.43397" RPCY="0.48135" RPD="30.94617" RPS="0.96196" RPV="1" LEYEX="-0.07965" LEYEY="-0.00385" LEYEZ="0.64148" LPUPILD="0.00602" LPUPILV="1" REYEX="-0.01731" REYEY="0.00281" REYEZ="0.64503" RPUPILD="0.00601" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.76554" FPOGY="0.63484" FPOGS="5426.51318" FPOGD="0.18018" FPOGID="12661" FPOGV="1" LPOGX="0.84137" LPOGY="0.64831" LPOGV="1" RPOGX="0.72967" RPOGY="0.58802" RPOGV="1" BPOGX="0.78552" BPOGY="0.61817" BPOGV="1" LPCX="0.17852" LPCY="0.51444" LPD="30.21409" LPS="0.96196" LPV="1" RPCX="0.43397" RPCY="0.48135" RPD="30.89933" RPS="0.96196" RPV="1" LEYEX="-0.07778" LEYEY="-0.00343" LEYEZ="0.62678" LPUPILD="0.00602" LPUPILV="1" REYEX="-0.01709" REYEY="0.00290" REYEZ="0.64372" RPUPILD="0.00601" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.76536" FPOGY="0.63562" FPOGS="5426.51318" FPOGD="0.18701" FPOGID="12661" FPOGV="1" LPOGX="0.79873" LPOGY="0.67505" LPOGV="1" RPOGX="0.72162" RPOGY="0.63977" RPOGV="1" BPOGX="0.76018" BPOGY="0.65741" BPOGV="1" LPCX="0.17872" LPCY="0.51379" LPD="29.97094" LPS="0.95567" LPV="1" RPCX="0.43426" RPCY="0.48075" RPD="30.99726" RPS="0.95567" RPV="1" LEYEX="-0.07778" LEYEY="-0.00343" LEYEZ="0.62678" LPUPILD="0.00602" LPUPILV="1" REYEX="-0.01709" REYEY="0.00290" REYEZ="0.64372" RPUPILD="0.00596" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.76482" FPOGY="0.63508" FPOGS="5426.51318" FPOGD="0.19385" FPOGID="12661" FPOGV="1" LPOGX="0.79843" LPOGY="0.63357" LPOGV="1" RPOGX="0.70029" RPOGY="0.60559" RPOGV="1" BPOGX="0.74936" BPOGY="0.61958" BPOGV="1" LPCX="0.17879" LPCY="0.51343" LPD="30.11160" LPS="0.94939" LPV="1" RPCX="0.43438" RPCY="0.48051" RPD="31.04258" RPS="0.94939" RPV="1" LEYEX="-0.07778" LEYEY="-0.00343" LEYEZ="0.62678" LPUPILD="0.00600" LPUPILV="1" REYEX="-0.01709" REYEY="0.00290" REYEZ="0.64372" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.76432" FPOGY="0.63458" FPOGS="5426.51318" FPOGD="0.20068" FPOGID="12661" FPOGV="1" LPOGX="0.79843" LPOGY="0.63357" LPOGV="1" RPOGX="0.70029" RPOGY="0.60559" RPOGV="1" BPOGX="0.74936" BPOGY="0.61958" BPOGV="1" LPCX="0.17878" LPCY="0.51339" LPD="29.97408" LPS="0.94939" LPV="1" RPCX="0.43441" RPCY="0.48042" RPD="31.08958" RPS="0.94939" RPV="1" LEYEX="-0.08081" LEYEY="-0.00337" LEYEZ="0.65162" LPUPILD="0.00601" LPUPILV="1" REYEX="-0.01694" REYEY="0.00306" REYEZ="0.63823" RPUPILD="0.00596" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.76363" FPOGY="0.63416" FPOGS="5426.51318" FPOGD="0.20703" FPOGID="12661" FPOGV="1" LPOGX="0.78811" LPOGY="0.66354" LPOGV="1" RPOGX="0.69620" RPOGY="0.57838" RPOGV="1" BPOGX="0.74216" BPOGY="0.62096" BPOGV="1" LPCX="0.17790" LPCY="0.51275" LPD="30.13020" LPS="0.95567" LPV="1" RPCX="0.43365" RPCY="0.47989" RPD="30.97907" RPS="0.95567" RPV="1" LEYEX="-0.08081" LEYEY="-0.00337" LEYEZ="0.65162" LPUPILD="0.00610" LPUPILV="1" REYEX="-0.01694" REYEY="0.00306" REYEZ="0.63823" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.76175" FPOGY="0.63322" FPOGS="5426.51318" FPOGD="0.21436" FPOGID="12661" FPOGV="1" LPOGX="0.74486" LPOGY="0.61150" LPOGV="1" RPOGX="0.65844" RPOGY="0.59492" RPOGV="1" BPOGX="0.70165" BPOGY="0.60321" BPOGV="1" LPCX="0.17749" LPCY="0.51238" LPD="30.31238" LPS="0.96196" LPV="1" RPCX="0.43317" RPCY="0.47955" RPD="30.90348" RPS="0.96196" RPV="1" LEYEX="-0.08081" LEYEY="-0.00337" LEYEZ="0.65162" LPUPILD="0.00610" LPUPILV="1" REYEX="-0.01694" REYEY="0.00306" REYEZ="0.63823" RPUPILD="0.00598" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.75998" FPOGY="0.63234" FPOGS="5426.51318" FPOGD="0.22070" FPOGID="12661" FPOGV="1" LPOGX="0.74486" LPOGY="0.61150" LPOGV="1" RPOGX="0.65844" RPOGY="0.59492" RPOGV="1" BPOGX="0.70165" BPOGY="0.60321" BPOGV="1" LPCX="0.17736" LPCY="0.51227" LPD="30.20611" LPS="0.96196" LPV="1" RPCX="0.43312" RPCY="0.47942" RPD="31.14403" RPS="0.96196" RPV="1" LEYEX="-0.07744" LEYEY="-0.00309" LEYEZ="0.62329" LPUPILD="0.00608" LPUPILV="1" REYEX="-0.01704" REYEY="0.00326" REYEZ="0.63835" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.75833" FPOGY="0.63175" FPOGS="5426.51318" FPOGD="0.22705" FPOGID="12661" FPOGV="1" LPOGX="0.74941" LPOGY="0.64848" LPOGV="1" RPOGX="0.65481" RPOGY="0.57534" RPOGV="1" BPOGX="0.70211" BPOGY="0.61191" BPOGV="1" LPCX="0.17734" LPCY="0.51167" LPD="30.20034" LPS="0.95567" LPV="1" RPCX="0.43305" RPCY="0.47885" RPD="31.02813" RPS="0.95567" RPV="1" LEYEX="-0.07744" LEYEY="-0.00309" LEYEZ="0.62329" LPUPILD="0.00609" LPUPILV="1" REYEX="-0.01704" REYEY="0.00326" REYEZ="0.63835" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.75711" FPOGY="0.63101" FPOGS="5426.51318" FPOGD="0.23389" FPOGID="12661" FPOGV="1" LPOGX="0.76191" LPOGY="0.60647" LPOGV="1" RPOGX="0.66696" RPOGY="0.60376" RPOGV="1" BPOGX="0.71444" BPOGY="0.60511" BPOGV="1" LPCX="0.17758" LPCY="0.51136" LPD="30.37445" LPS="0.94939" LPV="1" RPCX="0.43324" RPCY="0.47852" RPD="30.93123" RPS="0.94939" RPV="1" LEYEX="-0.07744" LEYEY="-0.00309" LEYEZ="0.62329" LPUPILD="0.00608" LPUPILV="1" REYEX="-0.01704" REYEY="0.00326" REYEZ="0.63835" RPUPILD="0.00596" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.75596" FPOGY="0.63031" FPOGS="5426.51318" FPOGD="0.24072" FPOGID="12661" FPOGV="1" LPOGX="0.76191" LPOGY="0.60647" LPOGV="1" RPOGX="0.66696" RPOGY="0.60376" RPOGV="1" BPOGX="0.71444" BPOGY="0.60511" BPOGV="1" LPCX="0.17761" LPCY="0.51129" LPD="30.31918" LPS="0.94939" LPV="1" RPCX="0.43329" RPCY="0.47843" RPD="30.93098" RPS="0.94939" RPV="1" LEYEX="-0.07955" LEYEY="-0.00293" LEYEZ="0.64066" LPUPILD="0.00610" LPUPILV="1" REYEX="-0.01715" REYEY="0.00354" REYEZ="0.64614" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.73225" FPOGY="0.61614" FPOGS="5426.51318" FPOGD="0.24072" FPOGID="12661" FPOGV="0" LPOGX="0.72408" LPOGY="0.63720" LPOGV="1" RPOGX="0.63719" RPOGY="0.58540" RPOGV="1" BPOGX="0.68063" BPOGY="0.61130" BPOGV="1" LPCX="0.17787" LPCY="0.51057" LPD="30.36690" LPS="0.95567" LPV="1" RPCX="0.43359" RPCY="0.47784" RPD="30.86246" RPS="0.95567" RPV="1" LEYEX="-0.07955" LEYEY="-0.00293" LEYEZ="0.64066" LPUPILD="0.00606" LPUPILV="1" REYEX="-0.01715" REYEY="0.00354" REYEZ="0.64614" RPUPILD="0.00598" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.71100" FPOGY="0.60304" FPOGS="5426.51318" FPOGD="0.24072" FPOGID="12661" FPOGV="0" LPOGX="0.73120" LPOGY="0.58746" LPOGV="1" RPOGX="0.64830" RPOGY="0.59240" RPOGV="1" BPOGX="0.68975" BPOGY="0.58993" BPOGV="1" LPCX="0.17799" LPCY="0.51027" LPD="30.18174" LPS="0.96196" LPV="1" RPCX="0.43376" RPCY="0.47749" RPD="30.95613" RPS="0.96196" RPV="1" LEYEX="-0.07955" LEYEY="-0.00293" LEYEZ="0.64066" LPUPILD="0.00611" LPUPILV="1" REYEX="-0.01715" REYEY="0.00354" REYEZ="0.64614" RPUPILD="0.00597" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.70392" FPOGY="0.59867" FPOGS="5426.51318" FPOGD="0.24072" FPOGID="12661" FPOGV="0" LPOGX="0.73120" LPOGY="0.58746" LPOGV="1" RPOGX="0.64830" RPOGY="0.59240" RPOGV="1" BPOGX="0.68975" BPOGY="0.58993" BPOGV="1" LPCX="0.17800" LPCY="0.51023" LPD="30.20374" LPS="0.96196" LPV="1" RPCX="0.43381" RPCY="0.47745" RPD="31.04944" RPS="0.96196" RPV="1" LEYEX="-0.07817" LEYEY="-0.00270" LEYEZ="0.63071" LPUPILD="0.00609" LPUPILV="1" REYEX="-0.01719" REYEY="0.00371" REYEZ="0.65124" RPUPILD="0.00595" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.70692" FPOGY="0.59331" FPOGS="5426.76074" FPOGD="0.02002" FPOGID="12662" FPOGV="1" LPOGX="0.75863" LPOGY="0.63325" LPOGV="1" RPOGX="0.67322" RPOGY="0.52126" RPOGV="1" BPOGX="0.71593" BPOGY="0.57725" BPOGV="1" LPCX="0.17825" LPCY="0.50961" LPD="30.18777" LPS="0.95567" LPV="1" RPCX="0.43406" RPCY="0.47686" RPD="31.12761" RPS="0.95567" RPV="1" LEYEX="-0.07817" LEYEY="-0.00270" LEYEZ="0.63071" LPUPILD="0.00606" LPUPILV="1" REYEX="-0.01719" REYEY="0.00371" REYEZ="0.65124" RPUPILD="0.00598" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.70455" FPOGY="0.59636" FPOGS="5426.76074" FPOGD="0.02686" FPOGID="12662" FPOGV="1" LPOGX="0.76563" LPOGY="0.61202" LPOGV="1" RPOGX="0.62452" RPOGY="0.60508" RPOGV="1" BPOGX="0.69508" BPOGY="0.60855" BPOGV="1" LPCX="0.17840" LPCY="0.50945" LPD="30.16455" LPS="0.94939" LPV="1" RPCX="0.43427" RPCY="0.47661" RPD="31.01532" RPS="0.94939" RPV="1" LEYEX="-0.07817" LEYEY="-0.00270" LEYEZ="0.63071" LPUPILD="0.00610" LPUPILV="1" REYEX="-0.01719" REYEY="0.00371" REYEZ="0.65124" RPUPILD="0.00596" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.70287" FPOGY="0.59866" FPOGS="5426.76074" FPOGD="0.03320" FPOGID="12662" FPOGV="1" LPOGX="0.76563" LPOGY="0.61202" LPOGV="1" RPOGX="0.62329" RPOGY="0.60832" RPOGV="1" BPOGX="0.69446" BPOGY="0.61017" BPOGV="1" LPCX="0.17845" LPCY="0.50933" LPD="30.22382" LPS="0.94939" LPV="1" RPCX="0.43433" RPCY="0.47652" RPD="30.95611" RPS="0.94296" RPV="1" LEYEX="-0.07972" LEYEY="-0.00256" LEYEZ="0.64363" LPUPILD="0.00607" LPUPILV="1" REYEX="-0.01668" REYEY="0.00382" REYEZ="0.63729" RPUPILD="0.00597" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.70027" FPOGY="0.59970" FPOGS="5426.76074" FPOGD="0.04053" FPOGID="12662" FPOGV="1" LPOGX="0.72318" LPOGY="0.65633" LPOGV="1" RPOGX="0.64624" RPOGY="0.55554" RPOGV="1" BPOGX="0.68471" BPOGY="0.60593" BPOGV="1" LPCX="0.17864" LPCY="0.50893" LPD="30.26269" LPS="0.94924" LPV="1" RPCX="0.43455" RPCY="0.47606" RPD="31.03518" RPS="0.94281" RPV="1" LEYEX="-0.07972" LEYEY="-0.00256" LEYEZ="0.64363" LPUPILD="0.00609" LPUPILV="1" REYEX="-0.01668" REYEY="0.00382" REYEZ="0.63729" RPUPILD="0.00595" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.69974" FPOGY="0.60084" FPOGS="5426.76074" FPOGD="0.04736" FPOGID="12662" FPOGV="1" LPOGX="0.73753" LPOGY="0.64113" LPOGV="1" RPOGX="0.65447" RPOGY="0.57648" RPOGV="1" BPOGX="0.69600" BPOGY="0.60881" BPOGV="1" LPCX="0.17881" LPCY="0.50866" LPD="30.31158" LPS="0.94910" LPV="1" RPCX="0.43470" RPCY="0.47585" RPD="31.03352" RPS="0.94266" RPV="1" LEYEX="-0.07972" LEYEY="-0.00256" LEYEZ="0.64363" LPUPILD="0.00610" LPUPILV="1" REYEX="-0.01668" REYEY="0.00382" REYEZ="0.63729" RPUPILD="0.00597" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.69930" FPOGY="0.60189" FPOGS="5426.76074" FPOGD="0.05322" FPOGID="12662" FPOGV="1" LPOGX="0.73716" LPOGY="0.64412" LPOGV="1" RPOGX="0.65447" RPOGY="0.57648" RPOGV="1" BPOGX="0.69581" BPOGY="0.61030" BPOGV="1" LPCX="0.17886" LPCY="0.50869" LPD="30.31833" LPS="0.94266" LPV="1" RPCX="0.43473" RPCY="0.47579" RPD="31.00659" RPS="0.94266" RPV="1" LEYEX="-0.07694" LEYEY="-0.00243" LEYEZ="0.62229" LPUPILD="0.00609" LPUPILV="1" REYEX="-0.01672" REYEY="0.00396" REYEZ="0.64465" RPUPILD="0.00597" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.69807" FPOGY="0.60221" FPOGS="5426.76074" FPOGD="0.06055" FPOGID="12662" FPOGV="1" LPOGX="0.75587" LPOGY="0.61150" LPOGV="1" RPOGX="0.61812" RPOGY="0.59867" RPOGV="1" BPOGX="0.68699" BPOGY="0.60508" BPOGV="1" LPCX="0.17909" LPCY="0.50838" LPD="30.32113" LPS="0.93638" LPV="1" RPCX="0.43503" RPCY="0.47545" RPD="30.92996" RPS="0.94281" RPV="1" LEYEX="-0.07694" LEYEY="-0.00243" LEYEZ="0.62229" LPUPILD="0.00607" LPUPILV="1" REYEX="-0.01672" REYEY="0.00396" REYEZ="0.64465" RPUPILD="0.00597" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.69779" FPOGY="0.60193" FPOGS="5426.76074" FPOGD="0.06689" FPOGID="12662" FPOGV="1" LPOGX="0.76215" LPOGY="0.60211" LPOGV="1" RPOGX="0.62773" RPOGY="0.59626" RPOGV="1" BPOGX="0.69494" BPOGY="0.59918" BPOGV="1" LPCX="0.17918" LPCY="0.50825" LPD="30.17194" LPS="0.93652" LPV="1" RPCX="0.43508" RPCY="0.47542" RPD="30.91738" RPS="0.94296" RPV="1" LEYEX="-0.07694" LEYEY="-0.00243" LEYEZ="0.62229" LPUPILD="0.00606" LPUPILV="1" REYEX="-0.01672" REYEY="0.00396" REYEZ="0.64465" RPUPILD="0.00598" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.69755" FPOGY="0.60170" FPOGS="5426.76074" FPOGD="0.07373" FPOGID="12662" FPOGV="1" LPOGX="0.76217" LPOGY="0.60204" LPOGV="1" RPOGX="0.62776" RPOGY="0.59618" RPOGV="1" BPOGX="0.69496" BPOGY="0.59911" BPOGV="1" LPCX="0.17922" LPCY="0.50824" LPD="30.18064" LPS="0.93667" LPV="1" RPCX="0.43515" RPCY="0.47544" RPD="30.97585" RPS="0.94310" RPV="1" LEYEX="-0.07595" LEYEY="-0.00231" LEYEZ="0.61506" LPUPILD="0.00606" LPUPILV="1" REYEX="-0.01652" REYEY="0.00403" REYEZ="0.64041" RPUPILD="0.00596" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.69688" FPOGY="0.60210" FPOGS="5426.76074" FPOGD="0.08008" FPOGID="12662" FPOGV="1" LPOGX="0.72655" LPOGY="0.63913" LPOGV="1" RPOGX="0.65106" RPOGY="0.57465" RPOGV="1" BPOGX="0.68880" BPOGY="0.60689" BPOGV="1" LPCX="0.17953" LPCY="0.50826" LPD="30.06720" LPS="0.94310" LPV="1" RPCX="0.43544" RPCY="0.47531" RPD="31.02284" RPS="0.94310" RPV="1" LEYEX="-0.07595" LEYEY="-0.00231" LEYEZ="0.61506" LPUPILD="0.00611" LPUPILV="1" REYEX="-0.01652" REYEY="0.00403" REYEZ="0.64041" RPUPILD="0.00598" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
