2025-07-14 11:15:50.116804
07782" REYEZ="0.64725" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.56406" FPOGY="-0.40868" FPOGS="360.60931" FPOGD="0.21393" FPOGID="1181" FPOGV="1" LPOGX="0.60806" LPOGY="-0.38928" LPOGV="1" RPOGX="0.52496" RPOGY="-0.52950" RPOGV="1" BPOGX="0.56651" BPOGY="-0.45939" BPOGV="1" LPCX="0.29964" LPCY="0.86410" LPD="22.79436" LPS="1.05532" LPV="1" RPCX="0.53397" RPCY="0.88020" RPD="19.90114" RPS="1.05532" RPV="1" LEYEX="-0.05308" LEYEY="-0.08005" LEYEZ="0.69395" LPUPILD="0.00486" LPUPILV="1" REYEX="0.00830" REYEY="-0.07782" REYEZ="0.64725" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.52347" FPOGY="0.14177" FPOGS="362.52539" FPOGD="0.13376" FPOGID="1189" FPOGV="1" LPOGX="0.53084" LPOGY="0.18232" LPOGV="1" RPOGX="0.46857" RPOGY="0.07888" RPOGV="1" BPOGX="0.49970" BPOGY="0.13060" BPOGV="1" LPCX="0.29868" LPCY="0.87349" LPD="22.85099" LPS="0.99495" LPV="1" RPCX="0.53468" RPCY="0.88909" RPD="20.55211" RPS="0.99495" RPV="1" LEYEX="-0.04999" LEYEY="-0.07655" LEYEZ="0.65299" LPUPILD="0.00533" LPUPILV="1" REYEX="0.00828" REYEY="-0.07750" REYEZ="0.63475" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52239" FPOGY="0.14128" FPOGS="362.52539" FPOGD="0.14133" FPOGID="1189" FPOGV="1" LPOGX="0.52886" LPOGY="0.14884" LPOGV="1" RPOGX="0.47080" RPOGY="0.11296" RPOGV="1" BPOGX="0.49983" BPOGY="0.13090" BPOGV="1" LPCX="0.29858" LPCY="0.87363" LPD="22.88107" LPS="0.99495" LPV="1" RPCX="0.53467" RPCY="0.88909" RPD="20.48257" RPS="0.99495" RPV="1" LEYEX="-0.04999" LEYEY="-0.07655" LEYEZ="0.65299" LPUPILD="0.00527" LPUPILV="1" REYEX="0.00828" REYEY="-0.07750" REYEZ="0.63475" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52216" FPOGY="0.14093" FPOGS="362.52539" FPOGD="0.14685" FPOGID="1189" FPOGV="1" LPOGX="0.56030" LPOGY="0.16029" LPOGV="1" RPOGX="0.47396" RPOGY="0.10624" RPOGV="1" BPOGX="0.51713" BPOGY="0.13327" BPOGV="1" LPCX="0.29861" LPCY="0.87354" LPD="22.37033" LPS="0.99495" LPV="1" RPCX="0.53467" RPCY="0.88914" RPD="20.41234" RPS="0.99495" RPV="1" LEYEX="-0.04999" LEYEY="-0.07655" LEYEZ="0.65299" LPUPILD="0.00530" LPUPILV="1" REYEX="0.00828" REYEY="-0.07750" REYEZ="0.63475" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52195" FPOGY="0.14061" FPOGS="362.52539" FPOGD="0.15372" FPOGID="1189" FPOGV="1" LPOGX="0.56030" LPOGY="0.16029" LPOGV="1" RPOGX="0.47396" RPOGY="0.10624" RPOGV="1" BPOGX="0.51713" BPOGY="0.13327" BPOGV="1" LPCX="0.29861" LPCY="0.87354" LPD="22.37033" LPS="0.99495" LPV="1" RPCX="0.53462" RPCY="0.88895" RPD="20.36344" RPS="0.99495" RPV="1" LEYEX="-0.04996" LEYEY="-0.07656" LEYEZ="0.65265" LPUPILD="0.00530" LPUPILV="1" REYEX="0.00828" REYEY="-0.07750" REYEZ="0.63475" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52212" FPOGY="0.14058" FPOGS="362.52539" FPOGD="0.15997" FPOGID="1189" FPOGV="1" LPOGX="0.55796" LPOGY="0.14885" LPOGV="1" RPOGX="0.49413" RPOGY="0.13100" RPOGV="1" BPOGX="0.52605" BPOGY="0.13993" BPOGV="1" LPCX="0.29855" LPCY="0.87363" LPD="22.93324" LPS="0.99495" LPV="1" RPCX="0.53466" RPCY="0.88903" RPD="20.20871" RPS="0.99495" RPV="1" LEYEX="-0.04996" LEYEY="-0.07656" LEYEZ="0.65265" LPUPILD="0.00525" LPUPILV="1" REYEX="0.00828" REYEY="-0.07750" REYEZ="0.63475" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52216" FPOGY="0.14002" FPOGS="362.52539" FPOGD="0.16641" FPOGID="1189" FPOGV="1" LPOGX="0.55606" LPOGY="0.14330" LPOGV="1" RPOGX="0.49017" RPOGY="0.10861" RPOGV="1" BPOGX="0.52311" BPOGY="0.12595" BPOGV="1" LPCX="0.29851" LPCY="0.87351" LPD="22.54959" LPS="0.99495" LPV="1" RPCX="0.53463" RPCY="0.88900" RPD="20.26839" RPS="0.99495" RPV="1" LEYEX="-0.04996" LEYEY="-0.07656" LEYEZ="0.65265" LPUPILD="0.00529" LPUPILV="1" REYEX="0.00828" REYEY="-0.07750" REYEZ="0.63475" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52219" FPOGY="0.13950" FPOGS="362.52539" FPOGD="0.17361" FPOGID="1189" FPOGV="1" LPOGX="0.55606" LPOGY="0.14330" LPOGV="1" RPOGX="0.49017" RPOGY="0.10861" RPOGV="1" BPOGX="0.52311" BPOGY="0.12595" BPOGV="1" LPCX="0.29852" LPCY="0.87353" LPD="22.79884" LPS="0.99495" LPV="1" RPCX="0.53461" RPCY="0.88899" RPD="20.29792" RPS="0.99495" RPV="1" LEYEX="-0.04996" LEYEY="-0.07656" LEYEZ="0.65265" LPUPILD="0.00527" LPUPILV="1" REYEX="0.00828" REYEY="-0.07750" REYEZ="0.63475" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52176" FPOGY="0.13927" FPOGS="362.52539" FPOGD="0.18030" FPOGID="1189" FPOGV="1" LPOGX="0.53630" LPOGY="0.14831" LPOGV="1" RPOGX="0.48401" RPOGY="0.11797" RPOGV="1" BPOGX="0.51016" BPOGY="0.13314" BPOGV="1" LPCX="0.29842" LPCY="0.87350" LPD="22.72038" LPS="0.99495" LPV="1" RPCX="0.53461" RPCY="0.88900" RPD="20.24745" RPS="0.99495" RPV="1" LEYEX="-0.04996" LEYEY="-0.07656" LEYEZ="0.65265" LPUPILD="0.00533" LPUPILV="1" REYEX="0.00828" REYEY="-0.07750" REYEZ="0.63475" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52181" FPOGY="0.13957" FPOGS="362.52539" FPOGD="0.18658" FPOGID="1189" FPOGV="1" LPOGX="0.56637" LPOGY="0.15951" LPOGV="1" RPOGX="0.47996" RPOGY="0.13637" RPOGV="1" BPOGX="0.52317" BPOGY="0.14794" BPOGV="1" LPCX="0.29840" LPCY="0.87353" LPD="22.72769" LPS="0.99495" LPV="1" RPCX="0.53461" RPCY="0.88892" RPD="20.04613" RPS="0.99495" RPV="1" LEYEX="-0.04996" LEYEY="-0.07656" LEYEZ="0.65265" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00828" REYEY="-0.07750" REYEZ="0.63475" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52186" FPOGY="0.13973" FPOGS="362.52539" FPOGD="0.19360" FPOGID="1189" FPOGV="1" LPOGX="0.56637" LPOGY="0.15951" LPOGV="1" RPOGX="0.48026" RPOGY="0.12949" RPOGV="1" BPOGX="0.52332" BPOGY="0.14450" BPOGV="1" LPCX="0.29838" LPCY="0.87361" LPD="22.85594" LPS="0.99495" LPV="1" RPCX="0.53454" RPCY="0.88899" RPD="20.54943" RPS="1.00214" RPV="1" LEYEX="-0.05072" LEYEY="-0.07756" LEYEZ="0.66122" LPUPILD="0.00536" LPUPILV="1" REYEX="0.00858" REYEY="-0.08079" REYEZ="0.66167" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52215" FPOGY="0.13952" FPOGS="362.52539" FPOGD="0.20023" FPOGID="1189" FPOGV="1" LPOGX="0.55747" LPOGY="0.15654" LPOGV="1" RPOGX="0.50406" RPOGY="0.10974" RPOGV="1" BPOGX="0.53077" BPOGY="0.13314" BPOGV="1" LPCX="0.29824" LPCY="0.87375" LPD="22.96257" LPS="1.00214" LPV="1" RPCX="0.53429" RPCY="0.88911" RPD="20.39889" RPS="1.00933" RPV="1" LEYEX="-0.05072" LEYEY="-0.07756" LEYEZ="0.66122" LPUPILD="0.00528" LPUPILV="1" REYEX="0.00858" REYEY="-0.08079" REYEZ="0.66167" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52215" FPOGY="0.13923" FPOGS="362.52539" FPOGD="0.20688" FPOGID="1189" FPOGV="1" LPOGX="0.54378" LPOGY="0.15503" LPOGV="1" RPOGX="0.50054" RPOGY="0.10542" RPOGV="1" BPOGX="0.52216" BPOGY="0.13022" BPOGV="1" LPCX="0.29822" LPCY="0.87375" LPD="22.98112" LPS="1.00933" LPV="1" RPCX="0.53415" RPCY="0.88905" RPD="20.54024" RPS="1.01652" RPV="1" LEYEX="-0.05072" LEYEY="-0.07756" LEYEZ="0.66122" LPUPILD="0.00528" LPUPILV="1" REYEX="0.00858" REYEY="-0.08079" REYEZ="0.66167" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52214" FPOGY="0.13876" FPOGS="362.52539" FPOGD="0.21378" FPOGID="1189" FPOGV="1" LPOGX="0.54286" LPOGY="0.14868" LPOGV="1" RPOGX="0.50097" RPOGY="0.09848" RPOGV="1" BPOGX="0.52191" BPOGY="0.12358" BPOGV="1" LPCX="0.29798" LPCY="0.87376" LPD="22.82870" LPS="1.01652" LPV="1" RPCX="0.53413" RPCY="0.88930" RPD="20.37196" RPS="1.02371" RPV="1" LEYEX="-0.04982" LEYEY="-0.07604" LEYEZ="0.64823" LPUPILD="0.00533" LPUPILV="1" REYEX="0.00849" REYEY="-0.08083" REYEZ="0.66202" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52153" FPOGY="0.13815" FPOGS="362.52539" FPOGD="0.22073" FPOGID="1189" FPOGV="1" LPOGX="0.52747" LPOGY="0.14375" LPOGV="1" RPOGX="0.47554" RPOGY="0.09251" RPOGV="1" BPOGX="0.50151" BPOGY="0.11813" BPOGV="1" LPCX="0.29799" LPCY="0.87380" LPD="22.84866" LPS="1.02371" LPV="1" RPCX="0.53401" RPCY="0.88906" RPD="20.24202" RPS="1.02371" RPV="1" LEYEX="-0.04982" LEYEY="-0.07604" LEYEZ="0.64823" LPUPILD="0.00532" LPUPILV="1" REYEX="0.00849" REYEY="-0.08083" REYEZ="0.66202" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52146" FPOGY="0.13771" FPOGS="362.52539" FPOGD="0.22708" FPOGID="1189" FPOGV="1" LPOGX="0.54167" LPOGY="0.16166" LPOGV="1" RPOGX="0.49617" RPOGY="0.08353" RPOGV="1" BPOGX="0.51892" BPOGY="0.12260" BPOGV="1" LPCX="0.29783" LPCY="0.87392" LPD="22.88656" LPS="1.02371" LPV="1" RPCX="0.53399" RPCY="0.88901" RPD="20.28647" RPS="1.02371" RPV="1" LEYEX="-0.04982" LEYEY="-0.07604" LEYEZ="0.64823" LPUPILD="0.00533" LPUPILV="1" REYEX="0.00849" REYEY="-0.08083" REYEZ="0.66202" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52140" FPOGY="0.13747" FPOGS="362.52539" FPOGD="0.23386" FPOGID="1189" FPOGV="1" LPOGX="0.54258" LPOGY="0.16774" LPOGV="1" RPOGX="0.49579" RPOGY="0.09042" RPOGV="1" BPOGX="0.51918" BPOGY="0.12908" BPOGV="1" LPCX="0.29770" LPCY="0.87384" LPD="22.71416" LPS="1.01669" LPV="1" RPCX="0.53376" RPCY="0.88914" RPD="20.55135" RPS="1.01669" RPV="1" LEYEX="-0.04895" LEYEY="-0.07464" LEYEZ="0.63630" LPUPILD="0.00533" LPUPILV="1" REYEX="0.00836" REYEY="-0.08052" REYEZ="0.65950" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52184" FPOGY="0.13745" FPOGS="362.52539" FPOGD="0.24051" FPOGID="1189" FPOGV="1" LPOGX="0.56387" LPOGY="0.17613" LPOGV="1" RPOGX="0.51187" RPOGY="0.09761" RPOGV="1" BPOGX="0.53787" BPOGY="0.13687" BPOGV="1" LPCX="0.29758" LPCY="0.87386" LPD="23.08871" LPS="1.00966" LPV="1" RPCX="0.53373" RPCY="0.88902" RPD="20.46094" RPS="1.00966" RPV="1" LEYEX="-0.04895" LEYEY="-0.07464" LEYEZ="0.63630" LPUPILD="0.00533" LPUPILV="1" REYEX="0.00836" REYEY="-0.08052" REYEZ="0.65950" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52207" FPOGY="0.13715" FPOGS="362.52539" FPOGD="0.24728" FPOGID="1189" FPOGV="1" LPOGX="0.55915" LPOGY="0.16346" LPOGV="1" RPOGX="0.50194" RPOGY="0.08881" RPOGV="1" BPOGX="0.53055" BPOGY="0.12613" BPOGV="1" LPCX="0.29752" LPCY="0.87392" LPD="23.11894" LPS="1.00263" LPV="1" RPCX="0.53357" RPCY="0.88901" RPD="20.51056" RPS="1.00263" RPV="1" LEYEX="-0.04895" LEYEY="-0.07464" LEYEZ="0.63630" LPUPILD="0.00529" LPUPILV="1" REYEX="0.00836" REYEY="-0.08052" REYEZ="0.65950" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52229" FPOGY="0.13677" FPOGS="362.52539" FPOGD="0.25391" FPOGID="1189" FPOGV="1" LPOGX="0.55915" LPOGY="0.16346" LPOGV="1" RPOGX="0.50244" RPOGY="0.08076" RPOGV="1" BPOGX="0.53079" BPOGY="0.12211" BPOGV="1" LPCX="0.29724" LPCY="0.87376" LPD="22.88597" LPS="1.00263" LPV="1" RPCX="0.53340" RPCY="0.88906" RPD="20.63530" RPS="1.01072" RPV="1" LEYEX="-0.05064" LEYEY="-0.07699" LEYEZ="0.65637" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00864" REYEY="-0.08373" REYEZ="0.68571" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52198" FPOGY="0.13624" FPOGS="362.52539" FPOGD="0.26047" FPOGID="1189" FPOGV="1" LPOGX="0.53557" LPOGY="0.15450" LPOGV="1" RPOGX="0.48410" RPOGY="0.07687" RPOGV="1" BPOGX="0.50984" BPOGY="0.11568" BPOGV="1" LPCX="0.29722" LPCY="0.87380" LPD="22.86893" LPS="1.01775" LPV="1" RPCX="0.53329" RPCY="0.88900" RPD="20.43135" RPS="1.02584" RPV="1" LEYEX="-0.05064" LEYEY="-0.07699" LEYEZ="0.65637" LPUPILD="0.00531" LPUPILV="1" REYEX="0.00864" REYEY="-0.08373" REYEZ="0.68571" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52146" FPOGY="0.13531" FPOGS="362.52539" FPOGD="0.26694" FPOGID="1189" FPOGV="1" LPOGX="0.51913" LPOGY="0.15058" LPOGV="1" RPOGX="0.48161" RPOGY="0.04535" RPOGV="1" BPOGX="0.50037" BPOGY="0.09796" BPOGV="1" LPCX="0.29722" LPCY="0.87385" LPD="22.98134" LPS="1.03286" LPV="1" RPCX="0.53317" RPCY="0.88893" RPD="20.73315" RPS="1.04095" RPV="1" LEYEX="-0.05064" LEYEY="-0.07699" LEYEZ="0.65637" LPUPILD="0.00531" LPUPILV="1" REYEX="0.00864" REYEY="-0.08373" REYEZ="0.68571" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52094" FPOGY="0.13442" FPOGS="362.52539" FPOGD="0.27411" FPOGID="1189" FPOGV="1" LPOGX="0.51793" LPOGY="0.14360" LPOGV="1" RPOGX="0.48132" RPOGY="0.05255" RPOGV="1" BPOGX="0.49963" BPOGY="0.09808" BPOGV="1" LPCX="0.29701" LPCY="0.87397" LPD="22.89889" LPS="1.04095" LPV="1" RPCX="0.53309" RPCY="0.88896" RPD="20.75239" RPS="1.03376" RPV="1" LEYEX="-0.04916" LEYEY="-0.07467" LEYEZ="0.63659" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00792" REYEY="-0.07771" REYEZ="0.63643" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52120" FPOGY="0.13407" FPOGS="362.52539" FPOGD="0.28128" FPOGID="1189" FPOGV="1" LPOGX="0.57715" LPOGY="0.16908" LPOGV="1" RPOGX="0.48715" RPOGY="0.07006" RPOGV="1" BPOGX="0.53215" BPOGY="0.11957" BPOGV="1" LPCX="0.29692" LPCY="0.87398" LPD="22.94138" LPS="1.02673" LPV="1" RPCX="0.53306" RPCY="0.88897" RPD="20.84825" RPS="1.01146" RPV="1" LEYEX="-0.04916" LEYEY="-0.07467" LEYEZ="0.63659" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00792" REYEY="-0.07771" REYEZ="0.63643" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52171" FPOGY="0.13448" FPOGS="362.52539" FPOGD="0.28738" FPOGID="1189" FPOGV="1" LPOGX="0.56912" LPOGY="0.19186" LPOGV="1" RPOGX="0.51824" RPOGY="0.11215" RPOGV="1" BPOGX="0.54368" BPOGY="0.15201" BPOGV="1" LPCX="0.29690" LPCY="0.87403" LPD="22.95852" LPS="1.00443" LPV="1" RPCX="0.53305" RPCY="0.88899" RPD="20.88951" RPS="0.98915" RPV="1" LEYEX="-0.04916" LEYEY="-0.07467" LEYEZ="0.63659" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00792" REYEY="-0.07771" REYEZ="0.63643" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52221" FPOGY="0.13510" FPOGS="362.52539" FPOGD="0.29373" FPOGID="1189" FPOGV="1" LPOGX="0.57074" LPOGY="0.20498" LPOGV="1" RPOGX="0.51762" RPOGY="0.12011" RPOGV="1" BPOGX="0.54418" BPOGY="0.16254" BPOGV="1" LPCX="0.29675" LPCY="0.87399" LPD="22.83283" LPS="0.98915" LPV="1" RPCX="0.53295" RPCY="0.88894" RPD="20.41763" RPS="0.98106" RPV="1" LEYEX="-0.05049" LEYEY="-0.07661" LEYEZ="0.65313" LPUPILD="0.00533" LPUPILV="1" REYEX="0.00811" REYEY="-0.08009" REYEZ="0.65591" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52246" FPOGY="0.13543" FPOGS="362.52539" FPOGD="0.30112" FPOGID="1189" FPOGV="1" LPOGX="0.56074" LPOGY="0.22375" LPOGV="1" RPOGX="0.50663" RPOGY="0.07630" RPOGV="1" BPOGX="0.53368" BPOGY="0.15003" BPOGV="1" LPCX="0.29659" LPCY="0.87406" LPD="22.83942" LPS="0.98809" LPV="1" RPCX="0.53281" RPCY="0.88890" RPD="20.47107" RPS="0.99528" RPV="1" LEYEX="-0.05049" LEYEY="-0.07661" LEYEZ="0.65313" LPUPILD="0.00543" LPUPILV="1" REYEX="0.00811" REYEY="-0.08009" REYEZ="0.65591" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52262" FPOGY="0.13557" FPOGS="362.52539" FPOGD="0.30777" FPOGID="1189" FPOGV="1" LPOGX="0.55181" LPOGY="0.19370" LPOGV="1" RPOGX="0.50871" RPOGY="0.09046" RPOGV="1" BPOGX="0.53026" BPOGY="0.14208" BPOGV="1" LPCX="0.29660" LPCY="0.87405" LPD="22.81977" LPS="1.00231" LPV="1" RPCX="0.53280" RPCY="0.88893" RPD="20.44544" RPS="1.00950" RPV="1" LEYEX="-0.05049" LEYEY="-0.07661" LEYEZ="0.65313" LPUPILD="0.00547" LPUPILV="1" REYEX="0.00811" REYEY="-0.08009" REYEZ="0.65591" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52277" FPOGY="0.13528" FPOGS="362.52539" FPOGD="0.31451" FPOGID="1189" FPOGV="1" LPOGX="0.54911" LPOGY="0.17482" LPOGV="1" RPOGX="0.51018" RPOGY="0.06865" RPOGV="1" BPOGX="0.52964" BPOGY="0.12173" BPOGV="1" LPCX="0.29660" LPCY="0.87409" LPD="22.91914" LPS="1.02443" LPV="1" RPCX="0.53277" RPCY="0.88894" RPD="20.46028" RPS="1.03162" RPV="1" LEYEX="-0.05191" LEYEY="-0.07869" LEYEZ="0.67081" LPUPILD="0.00541" LPUPILV="1" REYEX="0.00811" REYEY="-0.08009" REYEZ="0.65591" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52285" FPOGY="0.13502" FPOGS="362.52539" FPOGD="0.32123" FPOGID="1189" FPOGV="1" LPOGX="0.54311" LPOGY="0.16202" LPOGV="1" RPOGX="0.50030" RPOGY="0.05437" RPOGV="1" BPOGX="0.52170" BPOGY="0.10819" BPOGV="1" LPCX="0.29645" LPCY="0.87412" LPD="22.98429" LPS="1.03952" LPV="1" RPCX="0.53274" RPCY="0.88902" RPD="20.57099" RPS="1.03952" RPV="1" LEYEX="-0.05191" LEYEY="-0.07869" LEYEZ="0.67081" LPUPILD="0.00536" LPUPILV="1" REYEX="0.00811" REYEY="-0.08009" REYEZ="0.65591" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52287" FPOGY="0.13403" FPOGS="362.52539" FPOGD="0.32745" FPOGID="1189" FPOGV="1" LPOGX="0.54245" LPOGY="0.14419" LPOGV="1" RPOGX="0.50851" RPOGY="0.02425" RPOGV="1" BPOGX="0.52548" BPOGY="0.08422" BPOGV="1" LPCX="0.29657" LPCY="0.87405" LPD="23.11371" LPS="1.04743" LPV="1" RPCX="0.53259" RPCY="0.88896" RPD="20.77520" RPS="1.04743" RPV="1" LEYEX="-0.05191" LEYEY="-0.07869" LEYEZ="0.67081" LPUPILD="0.00542" LPUPILV="1" REYEX="0.00811" REYEY="-0.08009" REYEZ="0.65591" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52289" FPOGY="0.13266" FPOGS="362.52539" FPOGD="0.33432" FPOGID="1189" FPOGV="1" LPOGX="0.54146" LPOGY="0.13738" LPOGV="1" RPOGX="0.50953" RPOGY="0.00804" RPOGV="1" BPOGX="0.52550" BPOGY="0.07271" BPOGV="1" LPCX="0.29651" LPCY="0.87402" LPD="23.13475" LPS="1.05533" LPV="1" RPCX="0.53270" RPCY="0.88892" RPD="20.59212" RPS="1.06342" RPV="1" LEYEX="-0.05191" LEYEY="-0.07869" LEYEZ="0.67081" LPUPILD="0.00539" LPUPILV="1" REYEX="0.00841" REYEY="-0.08349" REYEZ="0.68422" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52276" FPOGY="0.13162" FPOGS="362.52539" FPOGD="0.34125" FPOGID="1189" FPOGV="1" LPOGX="0.54501" LPOGY="0.12686" LPOGV="1" RPOGX="0.50803" RPOGY="0.00699" RPOGV="1" BPOGX="0.52652" BPOGY="0.06692" BPOGV="1" LPCX="0.29658" LPCY="0.87405" LPD="22.99392" LPS="1.06342" LPV="1" RPCX="0.53277" RPCY="0.88895" RPD="20.56091" RPS="1.07151" RPV="1" LEYEX="-0.05191" LEYEY="-0.07869" LEYEZ="0.67081" LPUPILD="0.00541" LPUPILV="1" REYEX="0.00841" REYEY="-0.08349" REYEZ="0.68422" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52276" FPOGY="0.13056" FPOGS="362.52539" FPOGD="0.34772" FPOGID="1189" FPOGV="1" LPOGX="0.54955" LPOGY="0.12849" LPOGV="1" RPOGX="0.50652" RPOGY="0.00804" RPOGV="1" BPOGX="0.52803" BPOGY="0.06826" BPOGV="1" LPCX="0.29663" LPCY="0.87406" LPD="23.05504" LPS="1.07151" LPV="1" RPCX="0.53271" RPCY="0.88895" RPD="20.67399" RPS="1.07959" RPV="1" LEYEX="-0.05191" LEYEY="-0.07869" LEYEZ="0.67081" LPUPILD="0.00541" LPUPILV="1" REYEX="0.00841" REYEY="-0.08349" REYEZ="0.68422" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.52274" FPOGY="0.12916" FPOGS="362.52539" FPOGD="0.35431" FPOGID="1189" FPOGV="1" LPOGX="0.54861" LPOGY="0.12155" LPOGV="1" RPOGX="0.50700" RPOGY="-0.00003" RPOGV="1" BPOGX="0.52781" BPOGY="0.06076" BPOGV="1" LPCX="0.29658" LPCY="0.87405" LPD="23.13212" LPS="1.07959" LPV="1" RPCX="0.53272" RPCY="0.88894" RPD="20.65181" RPS="1.08768" RPV="1" LEYEX="-0.05191" LEYEY="-0.07869" LEYEZ="0.67081" LPUPILD="0.00542" LPUPILV="1" REYEX="0.00831" REYEY="-0.08253" REYEZ="0.67592" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.53062" FPOGY="0.10384" FPOGS="362.52539" FPOGD="0.35431" FPOGID="1189" FPOGV="0" LPOGX="0.54941" LPOGY="0.11568" LPOGV="1" RPOGX="0.51259" RPOGY="-0.00254" RPOGV="1" BPOGX="0.53100" BPOGY="0.05657" BPOGV="1" LPCX="0.29662" LPCY="0.87408" LPD="23.15235" LPS="1.08768" LPV="1" RPCX="0.53278" RPCY="0.88902" RPD="20.57577" RPS="1.08768" RPV="1" LEYEX="-0.05191" LEYEY="-0.07869" LEYEZ="0.67081" LPUPILD="0.00539" LPUPILV="1" REYEX="0.00831" REYEY="-0.08253" REYEZ="0.67592" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
