2025-06-03 16:01:40.806609
5841" REYEZ="0.61566" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.77263" FPOGY="-0.35991" FPOGS="330.38715" FPOGD="0.10693" FPOGID="1143" FPOGV="0" LPOGX="0.82898" LPOGY="-0.25123" LPOGV="1" RPOGX="0.74837" RPOGY="-0.42794" RPOGV="1" BPOGX="0.78868" BPOGY="-0.33959" BPOGV="1" LPCX="0.27905" LPCY="0.80544" LPD="21.46838" LPS="0.97727" LPV="1" RPCX="0.52604" RPCY="0.79677" RPD="22.59885" RPS="0.97727" RPV="1" LEYEX="-0.05643" LEYEY="-0.06418" LEYEZ="0.66076" LPUPILD="0.00439" LPUPILV="1" REYEX="0.00531" REYEY="-0.05841" REYEZ="0.61566" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55156" FPOGY="0.16404" FPOGS="332.36386" FPOGD="0.22079" FPOGID="1155" FPOGV="1" LPOGX="0.53069" LPOGY="0.22469" LPOGV="1" RPOGX="0.56284" RPOGY="0.08272" RPOGV="1" BPOGX="0.54676" BPOGY="0.15370" BPOGV="1" LPCX="0.26793" LPCY="0.81508" LPD="20.79694" LPS="1.04110" LPV="1" RPCX="0.51760" RPCY="0.80532" RPD="23.36690" RPS="1.04829" RPV="1" LEYEX="-0.05978" LEYEY="-0.06690" LEYEZ="0.67676" LPUPILD="0.00447" LPUPILV="1" REYEX="0.00406" REYEY="-0.06290" REYEZ="0.65315" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55143" FPOGY="0.16393" FPOGS="332.36386" FPOGD="0.22742" FPOGID="1155" FPOGV="1" LPOGX="0.53175" LPOGY="0.23081" LPOGV="1" RPOGX="0.56197" RPOGY="0.09009" RPOGV="1" BPOGX="0.54686" BPOGY="0.16045" BPOGV="1" LPCX="0.26788" LPCY="0.81507" LPD="21.03851" LPS="1.03336" LPV="1" RPCX="0.51755" RPCY="0.80540" RPD="23.60716" RPS="1.04055" RPV="1" LEYEX="-0.05707" LEYEY="-0.06376" LEYEZ="0.64503" LPUPILD="0.00442" LPUPILV="1" REYEX="0.00406" REYEY="-0.06290" REYEZ="0.65315" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55154" FPOGY="0.16374" FPOGS="332.36386" FPOGD="0.23410" FPOGID="1155" FPOGV="1" LPOGX="0.55913" LPOGY="0.22055" LPOGV="1" RPOGX="0.55141" RPOGY="0.09341" RPOGV="1" BPOGX="0.55527" BPOGY="0.15698" BPOGV="1" LPCX="0.26776" LPCY="0.81501" LPD="21.12599" LPS="1.02562" LPV="1" RPCX="0.51746" RPCY="0.80542" RPD="23.68690" RPS="1.02562" RPV="1" LEYEX="-0.05707" LEYEY="-0.06376" LEYEZ="0.64503" LPUPILD="0.00445" LPUPILV="1" REYEX="0.00406" REYEY="-0.06290" REYEZ="0.65315" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55151" FPOGY="0.16388" FPOGS="332.36386" FPOGD="0.24023" FPOGID="1155" FPOGV="1" LPOGX="0.55595" LPOGY="0.22428" LPOGV="1" RPOGX="0.54535" RPOGY="0.11372" RPOGV="1" BPOGX="0.55065" BPOGY="0.16900" BPOGV="1" LPCX="0.26777" LPCY="0.81505" LPD="20.74872" LPS="1.01069" LPV="1" RPCX="0.51749" RPCY="0.80540" RPD="23.57081" RPS="1.01069" RPV="1" LEYEX="-0.05707" LEYEY="-0.06376" LEYEZ="0.64503" LPUPILD="0.00446" LPUPILV="1" REYEX="0.00406" REYEY="-0.06290" REYEZ="0.65315" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55149" FPOGY="0.16420" FPOGS="332.36386" FPOGD="0.24673" FPOGID="1155" FPOGV="1" LPOGX="0.55688" LPOGY="0.23075" LPOGV="1" RPOGX="0.54455" RPOGY="0.12130" RPOGV="1" BPOGX="0.55072" BPOGY="0.17603" BPOGV="1" LPCX="0.26771" LPCY="0.81489" LPD="20.58152" LPS="1.00278" LPV="1" RPCX="0.51748" RPCY="0.80535" RPD="23.52473" RPS="1.00278" RPV="1" LEYEX="-0.05807" LEYEY="-0.06482" LEYEZ="0.65573" LPUPILD="0.00451" LPUPILV="1" REYEX="0.00406" REYEY="-0.06290" REYEZ="0.65315" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55185" FPOGY="0.16462" FPOGS="332.36386" FPOGD="0.25388" FPOGID="1155" FPOGV="1" LPOGX="0.58684" LPOGY="0.24671" LPOGV="1" RPOGX="0.54409" RPOGY="0.11444" RPOGV="1" BPOGX="0.56546" BPOGY="0.18058" BPOGV="1" LPCX="0.26770" LPCY="0.81481" LPD="20.76866" LPS="1.00981" LPV="1" RPCX="0.51739" RPCY="0.80520" RPD="23.50865" RPS="1.00981" RPV="1" LEYEX="-0.05807" LEYEY="-0.06482" LEYEZ="0.65573" LPUPILD="0.00452" LPUPILV="1" REYEX="0.00406" REYEY="-0.06290" REYEZ="0.65315" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55216" FPOGY="0.16410" FPOGS="332.36386" FPOGD="0.26120" FPOGID="1155" FPOGV="1" LPOGX="0.57882" LPOGY="0.21973" LPOGV="1" RPOGX="0.54987" RPOGY="0.06775" RPOGV="1" BPOGX="0.56434" BPOGY="0.14374" BPOGV="1" LPCX="0.26775" LPCY="0.81487" LPD="21.03574" LPS="1.01684" LPV="1" RPCX="0.51738" RPCY="0.80515" RPD="23.49045" RPS="1.01684" RPV="1" LEYEX="-0.05807" LEYEY="-0.06482" LEYEZ="0.65573" LPUPILD="0.00449" LPUPILV="1" REYEX="0.00406" REYEY="-0.06290" REYEZ="0.65315" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55246" FPOGY="0.16345" FPOGS="332.36386" FPOGD="0.26749" FPOGID="1155" FPOGV="1" LPOGX="0.57815" LPOGY="0.21395" LPOGV="1" RPOGX="0.55059" RPOGY="0.06074" RPOGV="1" BPOGX="0.56437" BPOGY="0.13734" BPOGV="1" LPCX="0.26775" LPCY="0.81484" LPD="20.96514" LPS="1.02386" LPV="1" RPCX="0.51732" RPCY="0.80508" RPD="23.49932" RPS="1.02386" RPV="1" LEYEX="-0.05807" LEYEY="-0.06482" LEYEZ="0.65573" LPUPILD="0.00449" LPUPILV="1" REYEX="0.00406" REYEY="-0.06290" REYEZ="0.65315" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55246" FPOGY="0.16323" FPOGS="332.36386" FPOGD="0.27396" FPOGID="1155" FPOGV="1" LPOGX="0.57019" LPOGY="0.25856" LPOGV="1" RPOGX="0.53469" RPOGY="0.04959" RPOGV="1" BPOGX="0.55244" BPOGY="0.15408" BPOGV="1" LPCX="0.26766" LPCY="0.81455" LPD="20.77020" LPS="1.02386" LPV="1" RPCX="0.51731" RPCY="0.80507" RPD="23.80255" RPS="1.02386" RPV="1" LEYEX="-0.05807" LEYEY="-0.06482" LEYEZ="0.65573" LPUPILD="0.00452" LPUPILV="1" REYEX="0.00406" REYEY="-0.06290" REYEZ="0.65315" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55264" FPOGY="0.16247" FPOGS="332.36386" FPOGD="0.28091" FPOGID="1155" FPOGV="1" LPOGX="0.57380" LPOGY="0.22868" LPOGV="1" RPOGX="0.54667" RPOGY="0.03308" RPOGV="1" BPOGX="0.56023" BPOGY="0.13088" BPOGV="1" LPCX="0.26766" LPCY="0.81452" LPD="21.08569" LPS="1.02386" LPV="1" RPCX="0.51736" RPCY="0.80501" RPD="23.53023" RPS="1.02386" RPV="1" LEYEX="-0.05807" LEYEY="-0.06482" LEYEZ="0.65573" LPUPILD="0.00450" LPUPILV="1" REYEX="0.00406" REYEY="-0.06290" REYEZ="0.65315" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55282" FPOGY="0.16166" FPOGS="332.36386" FPOGD="0.28757" FPOGID="1155" FPOGV="1" LPOGX="0.57380" LPOGY="0.22868" LPOGV="1" RPOGX="0.54748" RPOGY="0.02480" RPOGV="1" BPOGX="0.56064" BPOGY="0.12674" BPOGV="1" LPCX="0.26757" LPCY="0.81433" LPD="20.45682" LPS="1.02386" LPV="1" RPCX="0.51741" RPCY="0.80495" RPD="23.33425" RPS="1.03195" RPV="1" LEYEX="-0.05807" LEYEY="-0.06482" LEYEZ="0.65573" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00418" REYEY="-0.06541" REYEZ="0.67921" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55297" FPOGY="0.16105" FPOGS="332.36386" FPOGD="0.29388" FPOGID="1155" FPOGV="1" LPOGX="0.57569" LPOGY="0.27514" LPOGV="1" RPOGX="0.54326" RPOGY="-0.00721" RPOGV="1" BPOGX="0.55948" BPOGY="0.13397" BPOGV="1" LPCX="0.26770" LPCY="0.81434" LPD="20.73286" LPS="1.03195" LPV="1" RPCX="0.51745" RPCY="0.80486" RPD="23.51147" RPS="1.04004" RPV="1" LEYEX="-0.05807" LEYEY="-0.06482" LEYEZ="0.65573" LPUPILD="0.00451" LPUPILV="1" REYEX="0.00418" REYEY="-0.06541" REYEZ="0.67921" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55310" FPOGY="0.16152" FPOGS="332.36386" FPOGD="0.30060" FPOGID="1155" FPOGV="1" LPOGX="0.57916" LPOGY="0.26584" LPOGV="1" RPOGX="0.53908" RPOGY="0.09993" RPOGV="1" BPOGX="0.55912" BPOGY="0.18289" BPOGV="1" LPCX="0.26775" LPCY="0.81426" LPD="20.79148" LPS="1.04004" LPV="1" RPCX="0.51747" RPCY="0.80484" RPD="23.40029" RPS="1.04813" RPV="1" LEYEX="-0.05807" LEYEY="-0.06482" LEYEZ="0.65573" LPUPILD="0.00447" LPUPILV="1" REYEX="0.00418" REYEY="-0.06541" REYEZ="0.67921" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55322" FPOGY="0.16191" FPOGS="332.36386" FPOGD="0.30743" FPOGID="1155" FPOGV="1" LPOGX="0.57840" LPOGY="0.25968" LPOGV="1" RPOGX="0.53908" RPOGY="0.09993" RPOGV="1" BPOGX="0.55874" BPOGY="0.17981" BPOGV="1" LPCX="0.26769" LPCY="0.81416" LPD="20.79074" LPS="1.04813" LPV="1" RPCX="0.51749" RPCY="0.80473" RPD="23.29799" RPS="1.04813" RPV="1" LEYEX="-0.05785" LEYEY="-0.06443" LEYEZ="0.65325" LPUPILD="0.00443" LPUPILV="1" REYEX="0.00406" REYEY="-0.06270" REYEZ="0.65315" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55328" FPOGY="0.16215" FPOGS="332.36386" FPOGD="0.31424" FPOGID="1155" FPOGV="1" LPOGX="0.55299" LPOGY="0.27452" LPOGV="1" RPOGX="0.55885" RPOGY="0.07205" RPOGV="1" BPOGX="0.55592" BPOGY="0.17328" BPOGV="1" LPCX="0.26770" LPCY="0.81401" LPD="20.59434" LPS="1.04813" LPV="1" RPCX="0.51762" RPCY="0.80420" RPD="22.94904" RPS="1.04004" RPV="1" LEYEX="-0.05785" LEYEY="-0.06443" LEYEZ="0.65325" LPUPILD="0.00446" LPUPILV="1" REYEX="0.00406" REYEY="-0.06270" REYEZ="0.65315" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55323" FPOGY="0.16165" FPOGS="332.36386" FPOGD="0.32089" FPOGID="1155" FPOGV="1" LPOGX="0.56595" LPOGY="0.24252" LPOGV="1" RPOGX="0.53205" RPOGY="0.08114" RPOGV="1" BPOGX="0.54900" BPOGY="0.16183" BPOGV="1" LPCX="0.26771" LPCY="0.81380" LPD="20.53744" LPS="1.04004" LPV="1" RPCX="0.51760" RPCY="0.80422" RPD="23.11816" RPS="1.03195" RPV="1" LEYEX="-0.05785" LEYEY="-0.06443" LEYEZ="0.65325" LPUPILD="0.00453" LPUPILV="1" REYEX="0.00406" REYEY="-0.06270" REYEZ="0.65315" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55328" FPOGY="0.16198" FPOGS="332.36386" FPOGD="0.32748" FPOGID="1155" FPOGV="1" LPOGX="0.56755" LPOGY="0.25432" LPOGV="1" RPOGX="0.53013" RPOGY="0.10281" RPOGV="1" BPOGX="0.54884" BPOGY="0.17856" BPOGV="1" LPCX="0.26775" LPCY="0.81371" LPD="20.69812" LPS="1.02493" LPV="1" RPCX="0.51767" RPCY="0.80412" RPD="23.38163" RPS="1.00965" RPV="1" LEYEX="-0.05707" LEYEY="-0.06357" LEYEZ="0.64503" LPUPILD="0.00448" LPUPILV="1" REYEX="0.00406" REYEY="-0.06182" REYEZ="0.64393" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55281" FPOGY="0.16238" FPOGS="332.36386" FPOGD="0.33429" FPOGID="1155" FPOGV="1" LPOGX="0.55217" LPOGY="0.29164" LPOGV="1" RPOGX="0.51068" RPOGY="0.06326" RPOGV="1" BPOGX="0.53143" BPOGY="0.17745" BPOGV="1" LPCX="0.26805" LPCY="0.81325" LPD="20.55632" LPS="1.00262" LPV="1" RPCX="0.51779" RPCY="0.80390" RPD="23.41593" RPS="0.99543" RPV="1" LEYEX="-0.05707" LEYEY="-0.06357" LEYEZ="0.64503" LPUPILD="0.00453" LPUPILV="1" REYEX="0.00406" REYEY="-0.06182" REYEZ="0.64393" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55240" FPOGY="0.16429" FPOGS="332.36386" FPOGD="0.34113" FPOGID="1155" FPOGV="1" LPOGX="0.56857" LPOGY="0.31297" LPOGV="1" RPOGX="0.51303" RPOGY="0.17580" RPOGV="1" BPOGX="0.54080" BPOGY="0.24438" BPOGV="1" LPCX="0.26819" LPCY="0.81303" LPD="20.65338" LPS="0.98841" LPV="1" RPCX="0.51791" RPCY="0.80381" RPD="23.19305" RPS="0.98122" RPV="1" LEYEX="-0.05707" LEYEY="-0.06357" LEYEZ="0.64503" LPUPILD="0.00451" LPUPILV="1" REYEX="0.00406" REYEY="-0.06182" REYEZ="0.64393" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55202" FPOGY="0.16610" FPOGS="332.36386" FPOGD="0.34793" FPOGID="1155" FPOGV="1" LPOGX="0.56849" LPOGY="0.31243" LPOGV="1" RPOGX="0.51361" RPOGY="0.16846" RPOGV="1" BPOGX="0.54105" BPOGY="0.24045" BPOGV="1" LPCX="0.26820" LPCY="0.81297" LPD="20.79460" LPS="0.98912" LPV="1" RPCX="0.51809" RPCY="0.80363" RPD="22.94650" RPS="0.98912" RPV="1" LEYEX="-0.05978" LEYEY="-0.06649" LEYEZ="0.67676" LPUPILD="0.00453" LPUPILV="1" REYEX="0.00419" REYEY="-0.06284" REYEZ="0.65668" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55237" FPOGY="0.16574" FPOGS="332.36386" FPOGD="0.35553" FPOGID="1155" FPOGV="1" LPOGX="0.58398" LPOGY="0.29435" LPOGV="1" RPOGX="0.54362" RPOGY="0.06924" RPOGV="1" BPOGX="0.56380" BPOGY="0.18180" BPOGV="1" LPCX="0.26851" LPCY="0.81240" LPD="20.99603" LPS="1.00405" LPV="1" RPCX="0.51813" RPCY="0.80323" RPD="23.60725" RPS="1.01124" RPV="1" LEYEX="-0.05978" LEYEY="-0.06649" LEYEZ="0.67676" LPUPILD="0.00449" LPUPILV="1" REYEX="0.00419" REYEY="-0.06284" REYEZ="0.65668" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55251" FPOGY="0.16407" FPOGS="332.36386" FPOGD="0.36105" FPOGID="1155" FPOGV="1" LPOGX="0.56495" LPOGY="0.23648" LPOGV="1" RPOGX="0.56160" RPOGY="0.00555" RPOGV="1" BPOGX="0.56327" BPOGY="0.12102" BPOGV="1" LPCX="0.26872" LPCY="0.81227" LPD="20.88789" LPS="1.02617" LPV="1" RPCX="0.51821" RPCY="0.80309" RPD="23.60652" RPS="1.03336" RPV="1" LEYEX="-0.05978" LEYEY="-0.06649" LEYEZ="0.67676" LPUPILD="0.00445" LPUPILV="1" REYEX="0.00419" REYEY="-0.06284" REYEZ="0.65668" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55265" FPOGY="0.16203" FPOGS="332.36386" FPOGD="0.36755" FPOGID="1155" FPOGV="1" LPOGX="0.56257" LPOGY="0.21887" LPOGV="1" RPOGX="0.56408" RPOGY="-0.01744" RPOGV="1" BPOGX="0.56332" BPOGY="0.10072" BPOGV="1" LPCX="0.26880" LPCY="0.81199" LPD="20.87760" LPS="1.04829" LPV="1" RPCX="0.51840" RPCY="0.80284" RPD="23.14927" RPS="1.05548" RPV="1" LEYEX="-0.05964" LEYEY="-0.06636" LEYEZ="0.67752" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00430" REYEY="-0.06284" REYEZ="0.65869" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55247" FPOGY="0.16089" FPOGS="332.36386" FPOGD="0.37442" FPOGID="1155" FPOGV="1" LPOGX="0.56570" LPOGY="0.23016" LPOGV="1" RPOGX="0.52788" RPOGY="0.03130" RPOGV="1" BPOGX="0.54679" BPOGY="0.13073" BPOGV="1" LPCX="0.26912" LPCY="0.81133" LPD="20.39913" LPS="1.05548" LPV="1" RPCX="0.51864" RPCY="0.80225" RPD="23.34899" RPS="1.05548" RPV="1" LEYEX="-0.05964" LEYEY="-0.06636" LEYEZ="0.67752" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00430" REYEY="-0.06284" REYEZ="0.65869" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55252" FPOGY="0.15962" FPOGS="332.36386" FPOGD="0.38159" FPOGID="1155" FPOGV="1" LPOGX="0.55954" LPOGY="0.24019" LPOGV="1" RPOGX="0.54827" RPOGY="-0.01906" RPOGV="1" BPOGX="0.55390" BPOGY="0.11056" BPOGV="1" LPCX="0.26953" LPCY="0.81081" LPD="20.87105" LPS="1.05548" LPV="1" RPCX="0.51883" RPCY="0.80214" RPD="23.23422" RPS="1.05548" RPV="1" LEYEX="-0.05964" LEYEY="-0.06636" LEYEZ="0.67752" LPUPILD="0.00441" LPUPILV="1" REYEX="0.00430" REYEY="-0.06284" REYEZ="0.65869" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55257" FPOGY="0.15859" FPOGS="332.36386" FPOGD="0.38821" FPOGID="1155" FPOGV="1" LPOGX="0.56040" LPOGY="0.24628" LPOGV="1" RPOGX="0.54750" RPOGY="-0.01083" RPOGV="1" BPOGX="0.55395" BPOGY="0.11773" BPOGV="1" LPCX="0.26933" LPCY="0.81074" LPD="20.33541" LPS="1.04758" LPV="1" RPCX="0.51901" RPCY="0.80180" RPD="23.18030" RPS="1.04758" RPV="1" LEYEX="-0.05806" LEYEY="-0.06447" LEYEZ="0.66123" LPUPILD="0.00453" LPUPILV="1" REYEX="0.00448" REYEY="-0.06240" REYEZ="0.65612" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55275" FPOGY="0.15796" FPOGS="332.36386" FPOGD="0.39529" FPOGID="1155" FPOGV="1" LPOGX="0.57507" LPOGY="0.24918" LPOGV="1" RPOGX="0.55074" RPOGY="-0.01104" RPOGV="1" BPOGX="0.56290" BPOGY="0.11907" BPOGV="1" LPCX="0.26981" LPCY="0.80990" LPD="20.56544" LPS="1.03967" LPV="1" RPCX="0.51932" RPCY="0.80093" RPD="23.34107" RPS="1.03967" RPV="1" LEYEX="-0.05806" LEYEY="-0.06447" LEYEZ="0.66123" LPUPILD="0.00460" LPUPILV="1" REYEX="0.00448" REYEY="-0.06240" REYEZ="0.65612" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55279" FPOGY="0.15696" FPOGS="332.36386" FPOGD="0.40222" FPOGID="1155" FPOGV="1" LPOGX="0.56238" LPOGY="0.22380" LPOGV="1" RPOGX="0.54033" RPOGY="0.07046" RPOGV="1" BPOGX="0.55135" BPOGY="0.14713" BPOGV="1" LPCX="0.27037" LPCY="0.80894" LPD="20.28931" LPS="1.03177" LPV="1" RPCX="0.51950" RPCY="0.80052" RPD="23.38522" RPS="1.03177" RPV="1" LEYEX="-0.05806" LEYEY="-0.06447" LEYEZ="0.66123" LPUPILD="0.00438" LPUPILV="1" REYEX="0.00448" REYEY="-0.06240" REYEZ="0.65612" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55283" FPOGY="0.15611" FPOGS="332.36386" FPOGD="0.40829" FPOGID="1155" FPOGV="1" LPOGX="0.56324" LPOGY="0.23016" LPOGV="1" RPOGX="0.53959" RPOGY="0.07822" RPOGV="1" BPOGX="0.55142" BPOGY="0.15419" BPOGV="1" LPCX="0.27034" LPCY="0.80914" LPD="20.39140" LPS="1.02386" LPV="1" RPCX="0.51983" RPCY="0.80000" RPD="22.75153" RPS="1.02386" RPV="1" LEYEX="-0.05762" LEYEY="-0.06391" LEYEZ="0.65850" LPUPILD="0.00468" LPUPILV="1" REYEX="0.00465" REYEY="-0.06180" REYEZ="0.65345" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55244" FPOGY="0.15575" FPOGS="332.36386" FPOGD="0.41531" FPOGID="1155" FPOGV="1" LPOGX="0.55940" LPOGY="0.25112" LPOGV="1" RPOGX="0.51277" RPOGY="0.05467" RPOGV="1" BPOGX="0.53609" BPOGY="0.15289" BPOGV="1" LPCX="0.27090" LPCY="0.80804" LPD="20.88647" LPS="1.02386" LPV="1" RPCX="0.52018" RPCY="0.79934" RPD="23.57796" RPS="1.02386" RPV="1" LEYEX="-0.05762" LEYEY="-0.06391" LEYEZ="0.65850" LPUPILD="0.00450" LPUPILV="1" REYEX="0.00465" REYEY="-0.06180" REYEZ="0.65345" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55240" FPOGY="0.15621" FPOGS="332.36386" FPOGD="0.42169" FPOGID="1155" FPOGV="1" LPOGX="0.55512" LPOGY="0.24119" LPOGV="1" RPOGX="0.54103" RPOGY="0.10188" RPOGV="1" BPOGX="0.54808" BPOGY="0.17153" BPOGV="1" LPCX="0.27129" LPCY="0.80708" LPD="20.26546" LPS="1.02386" LPV="1" RPCX="0.52034" RPCY="0.79893" RPD="23.65958" RPS="1.02386" RPV="1" LEYEX="-0.05762" LEYEY="-0.06391" LEYEZ="0.65850" LPUPILD="0.00442" LPUPILV="1" REYEX="0.00465" REYEY="-0.06180" REYEZ="0.65345" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55236" FPOGY="0.15678" FPOGS="332.36386" FPOGD="0.42841" FPOGID="1155" FPOGV="1" LPOGX="0.55512" LPOGY="0.24119" LPOGV="1" RPOGX="0.54103" RPOGY="0.10188" RPOGV="1" BPOGX="0.54808" BPOGY="0.17153" BPOGV="1" LPCX="0.27135" LPCY="0.80706" LPD="20.92196" LPS="1.02386" LPV="1" RPCX="0.52066" RPCY="0.79834" RPD="23.10407" RPS="1.02386" RPV="1" LEYEX="-0.05677" LEYEY="-0.06280" LEYEZ="0.65215" LPUPILD="0.00452" LPUPILV="1" REYEX="0.00490" REYEY="-0.06215" REYEZ="0.65972" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55211" FPOGY="0.15647" FPOGS="332.36386" FPOGD="0.43506" FPOGID="1155" FPOGV="1" LPOGX="0.54244" LPOGY="0.22154" LPOGV="1" RPOGX="0.52794" RPOGY="0.06802" RPOGV="1" BPOGX="0.53519" BPOGY="0.14478" BPOGV="1" LPCX="0.27223" LPCY="0.80580" LPD="21.24331" LPS="1.02386" LPV="1" RPCX="0.52122" RPCY="0.79734" RPD="23.05891" RPS="1.02386" RPV="1" LEYEX="-0.05677" LEYEY="-0.06280" LEYEZ="0.65215" LPUPILD="0.00438" LPUPILV="1" REYEX="0.00490" REYEY="-0.06215" REYEZ="0.65972" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55263" FPOGY="0.15687" FPOGS="332.36386" FPOGD="0.44180" FPOGID="1155" FPOGV="1" LPOGX="0.58661" LPOGY="0.27929" LPOGV="1" RPOGX="0.55518" RPOGY="0.09958" RPOGV="1" BPOGX="0.57089" BPOGY="0.18944" BPOGV="1" LPCX="0.27254" LPCY="0.80498" LPD="20.63365" LPS="1.02386" LPV="1" RPCX="0.52129" RPCY="0.79708" RPD="23.50394" RPS="1.02386" RPV="1" LEYEX="-0.05677" LEYEY="-0.06280" LEYEZ="0.65215" LPUPILD="0.00438" LPUPILV="1" REYEX="0.00490" REYEY="-0.06215" REYEZ="0.65972" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
<REC FPOGX="0.55313" FPOGY="0.15714" FPOGS="332.36386" FPOGD="0.44846" FPOGID="1155" FPOGV="1" LPOGX="0.58591" LPOGY="0.27327" LPOGV="1" RPOGX="0.55526" RPOGY="0.09889" RPOGV="1" BPOGX="0.57059" BPOGY="0.18608" BPOGV="1" LPCX="0.27235" LPCY="0.80450" LPD="20.23321" LPS="1.03177" LPV="1" RPCX="0.52163" RPCY="0.79634" RPD="23.06532" RPS="1.02458" RPV="1" LEYEX="-0.05893" LEYEY="-0.06508" LEYEZ="0.68108" LPUPILD="0.00453" LPUPILV="1" REYEX="0.00494" REYEY="-0.05934" REYEZ="0.63395" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="2" />
