2025-05-26 12:23:47.469488
"-0.07001" REYEZ="0.60891" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.42354" FPOGY="-0.24193" FPOGS="7455.17676" FPOGD="0.10742" FPOGID="16829" FPOGV="1" LPOGX="0.39735" LPOGY="-0.23240" LPOGV="1" RPOGX="0.45348" RPOGY="-0.31672" RPOGV="1" BPOGX="0.42541" BPOGY="-0.27456" BPOGV="1" LPCX="0.26585" LPCY="0.88231" LPD="21.75724" LPS="0.85248" LPV="1" RPCX="0.52384" RPCY="0.86158" RPD="24.04142" RPS="0.85248" RPV="1" LEYEX="-0.05216" LEYEY="-0.07131" LEYEZ="0.58908" LPUPILD="0.00471" LPUPILV="1" REYEX="0.00548" REYEY="-0.07001" REYEZ="0.60891" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.62470" FPOGY="0.28057" FPOGS="7457.58154" FPOGD="0.85693" FPOGID="16837" FPOGV="1" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.86772" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.86248" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.62470" FPOGY="0.28057" FPOGS="7457.58154" FPOGD="0.86328" FPOGID="16837" FPOGV="1" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.86248" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85725" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.62470" FPOGY="0.28057" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="1" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85725" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.64685" FPOGY="0.28104" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85201" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.64685" FPOGY="0.28104" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85201" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.64685" FPOGY="0.28104" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85201" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85201" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="1651" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85201" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="1651" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85201" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="1651" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85201" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="1651" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85201" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="1651" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85201" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="1651" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85201" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="1651" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85201" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="1651" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85201" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="1651" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85201" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="1651" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85201" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="1651" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85201" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="1651" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85201" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="1651" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85201" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="1651" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85201" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="1651" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85201" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="1651" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85201" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="1651" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70270" LPOGY="0.36051" LPOGV="0" RPOGX="0.78732" RPOGY="0.25319" RPOGV="0" BPOGX="0.74501" BPOGY="0.30685" BPOGV="0" LPCX="0.27943" LPCY="0.89824" LPD="17.76998" LPS="0.85201" LPV="0" RPCX="0.54083" RPCY="0.89622" RPD="21.71672" RPS="0.85201" RPV="0" LEYEX="-0.05174" LEYEY="-0.07617" LEYEZ="0.61291" LPUPILD="0.00466" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="1651" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.74073" FPOGY="0.32734" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="0.70210" LPOGY="0.38201" LPOGV="1" RPOGX="0.77937" RPOGY="0.27267" RPOGV="1" BPOGX="0.74073" BPOGY="0.32734" BPOGV="1" LPCX="0.31642" LPCY="0.89240" LPD="23.38060" LPS="0.84689" LPV="1" RPCX="0.57636" RPCY="0.90184" RPD="23.36263" RPS="0.84689" RPV="1" LEYEX="-0.18664" LEYEY="-0.32188" LEYEZ="2.62171" LPUPILD="0.00471" LPUPILV="0" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.14959" BKPMIN="24" />
<REC FPOGX="0.95650" FPOGY="0.36233" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="1.13791" LPOGY="0.45539" LPOGV="1" RPOGX="1.20662" RPOGY="0.33925" RPOGV="1" BPOGX="1.17227" BPOGY="0.39732" BPOGV="1" LPCX="0.31793" LPCY="0.89207" LPD="23.69141" LPS="0.84177" LPV="1" RPCX="0.57860" RPCY="0.90167" RPD="22.30435" RPS="0.84177" RPV="1" LEYEX="-0.18664" LEYEY="-0.32188" LEYEZ="2.62171" LPUPILD="0.00468" LPUPILV="0" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.02785" FPOGY="0.36947" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="1.12309" LPOGY="0.44215" LPOGV="1" RPOGX="1.21804" RPOGY="0.32536" RPOGV="1" BPOGX="1.17056" BPOGY="0.38375" BPOGV="1" LPCX="0.31893" LPCY="0.89153" LPD="22.45887" LPS="0.83665" LPV="1" RPCX="0.57946" RPCY="0.90188" RPD="21.94539" RPS="0.83665" RPV="1" LEYEX="-0.18664" LEYEY="-0.32188" LEYEZ="2.62171" LPUPILD="0.00474" LPUPILV="0" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.16994" FPOGY="0.38972" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="1.12050" LPOGY="0.44647" LPOGV="1" RPOGX="1.21350" RPOGY="0.32970" RPOGV="1" BPOGX="1.16700" BPOGY="0.38809" BPOGV="1" LPCX="0.31928" LPCY="0.89199" LPD="23.26432" LPS="0.83153" LPV="1" RPCX="0.58009" RPCY="0.90198" RPD="22.24247" RPS="0.83153" RPV="1" LEYEX="-0.18241" LEYEY="-0.31876" LEYEZ="2.60102" LPUPILD="0.00477" LPUPILV="0" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.16811" FPOGY="0.37287" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="1.12803" LPOGY="0.40486" LPOGV="1" RPOGX="1.20453" RPOGY="0.30720" RPOGV="1" BPOGX="1.16628" BPOGY="0.35603" BPOGV="1" LPCX="0.32074" LPCY="0.89164" LPD="23.37072" LPS="0.83153" LPV="1" RPCX="0.58137" RPCY="0.90234" RPD="22.35730" RPS="0.83153" RPV="1" LEYEX="-0.18241" LEYEY="-0.31876" LEYEZ="2.60102" LPUPILD="0.00477" LPUPILV="0" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.16016" FPOGY="0.36968" FPOGS="7457.58154" FPOGD="0.87354" FPOGID="16837" FPOGV="0" LPOGX="1.10814" LPOGY="0.37645" LPOGV="1" RPOGX="1.18034" RPOGY="0.35012" RPOGV="1" BPOGX="1.14424" BPOGY="0.36328" BPOGV="1" LPCX="0.32159" LPCY="0.89161" LPD="23.66134" LPS="0.83153" LPV="1" RPCX="0.58210" RPCY="0.90246" RPD="21.92488" RPS="0.83153" RPV="1" LEYEX="-0.18241" LEYEY="-0.31876" LEYEZ="2.60102" LPUPILD="0.00471" LPUPILV="0" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.15618" FPOGY="0.36808" FPOGS="7458.65283" FPOGD="0.02002" FPOGID="16838" FPOGV="1" LPOGX="1.10814" LPOGY="0.37645" LPOGV="1" RPOGX="1.18034" RPOGY="0.35012" RPOGV="1" BPOGX="1.14424" BPOGY="0.36328" BPOGV="1" LPCX="0.32237" LPCY="0.89157" LPD="23.79319" LPS="0.83153" LPV="1" RPCX="0.58279" RPCY="0.90248" RPD="22.05121" RPS="0.83153" RPV="1" LEYEX="-0.17940" LEYEY="-0.31895" LEYEZ="2.60261" LPUPILD="0.00471" LPUPILV="0" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.15589" FPOGY="0.36236" FPOGS="7458.65283" FPOGD="0.02686" FPOGID="16838" FPOGV="1" LPOGX="1.11258" LPOGY="0.38602" LPOGV="1" RPOGX="1.19692" RPOGY="0.29292" RPOGV="1" BPOGX="1.15475" BPOGY="0.33947" BPOGV="1" LPCX="0.32379" LPCY="0.89144" LPD="23.52871" LPS="0.83153" LPV="1" RPCX="0.58413" RPCY="0.90304" RPD="22.32984" RPS="0.83153" RPV="1" LEYEX="-0.17940" LEYEY="-0.31895" LEYEZ="2.60261" LPUPILD="0.00473" LPUPILV="0" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.16015" FPOGY="0.36267" FPOGS="7458.65283" FPOGD="0.03369" FPOGID="16838" FPOGV="1" LPOGX="1.12605" LPOGY="0.39102" LPOGV="1" RPOGX="1.23684" RPOGY="0.33743" RPOGV="1" BPOGX="1.18144" BPOGY="0.36423" BPOGV="1" LPCX="0.32490" LPCY="0.89146" LPD="23.16364" LPS="0.83153" LPV="1" RPCX="0.58519" RPCY="0.90357" RPD="22.10696" RPS="0.83153" RPV="1" LEYEX="-0.17940" LEYEY="-0.31895" LEYEZ="2.60261" LPUPILD="0.00486" LPUPILV="0" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.16241" FPOGY="0.36376" FPOGS="7458.65283" FPOGD="0.04053" FPOGID="16838" FPOGV="1" LPOGX="1.12367" LPOGY="0.39529" LPOGV="1" RPOGX="1.22823" RPOGY="0.34534" RPOGV="1" BPOGX="1.17595" BPOGY="0.37031" BPOGV="1" LPCX="0.32577" LPCY="0.89164" LPD="23.41699" LPS="0.82688" LPV="1" RPCX="0.58603" RPCY="0.90371" RPD="22.15733" RPS="0.82212" RPV="1" LEYEX="-0.04004" LEYEY="-0.07099" LEYEZ="0.57931" LPUPILD="0.00480" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.16586" FPOGY="0.36874" FPOGS="7458.65283" FPOGD="0.04688" FPOGID="16838" FPOGV="1" LPOGX="1.15953" LPOGY="0.45802" LPOGV="1" RPOGX="1.22053" RPOGY="0.34918" RPOGV="1" BPOGX="1.19003" BPOGY="0.40360" BPOGV="1" LPCX="0.32794" LPCY="0.89188" LPD="23.51953" LPS="0.81746" LPV="1" RPCX="0.58776" RPCY="0.90454" RPD="22.48675" RPS="0.81270" RPV="1" LEYEX="-0.04004" LEYEY="-0.07099" LEYEZ="0.57931" LPUPILD="0.00475" LPUPILV="1" REYEX="0.00848" REYEY="-0.07421" REYEZ="0.59860" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
