file_key,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82
T5_S2_TRY1_HS_FA_BIG,66,0.04688,0.80347,0.19279707692307693,0.16732713151769926,0.17052,0.11882407172238456,0.06372,2.57654783652373,0.12348999999999999,9.5990365523725,0.02727945390950181,0.566557787886448,0.1269900912507395,0.09892086672654407,0.0952932416473726,0.10600200087167592,0.0367668322543999,2.250761665428857,0.07979874085926258,5.412862079970205,0.2804808904117615,30.862932099320606,9.205293464178435,5.583779006715453,8.108617136640678,6.654213523037007,4.1271423357366475,0.6763836030112289,8.369163209867875,0.3546799437979651,8.127365840047329,14.89093,38.97511,36.25793945454545,36.17838451513839,36.60493,2.1178833277310405,0.8152399999999957,-4.806255803533011,1.6740800000000036,33.084837756277345,10.3292,39.37146,36.84486029487844,36.750341472699496,37.01749,2.1959948108186733,0.7882199999999955,-6.036313004321285,1.6295199999999994,53.720850220838734,0.703600803065977,1.067338095058136,0.9811942425110682,0.9807674975269121,0.9853265380967172,0.027780208400071244,0.00918686959340509,-3.78903783963731,0.019010206539312846,25.555218780055633,-8.482019999999999,2.4589300000000023,-0.675655038961039,-0.5459899999999962,0.8938860185006948,0.34832999999999714,-2.650274752230886,0.7199999999999989,15.933907456828553,14,0.10552076923076922,0.0799,0.14048,1.794889712366521,1.959061279934089,2.742003456071359,3.115645456071359,33,31,36,28
T5_S2_TRY2_VB_SL_LIT,62,0.03958,1.25235,0.22213338709677424,0.18101092550578313,0.18152000000000001,0.18028126430971192,0.06731000000000001,3.3616520527740708,0.12903,15.200613288095212,0.020769862194079957,0.510116396226585,0.15121705290332305,0.11063302421940335,0.10772521761440473,0.12819515908935247,0.05301647770986459,1.5346188008103125,0.10484395128972228,1.4216105126058034,0.7471346606905592,27.66342443033773,11.187201412999974,8.521133182523485,11.234528873227699,6.619908850692827,5.262441664947449,0.25141493202980797,10.4596371464451,-0.7010162112461273,9.224240227102706,11.97106,37.41078,32.355587101167316,32.25855676495295,32.818365,2.3721735178625747,1.2368799999999993,-1.3867168661701204,2.7578175000000016,7.984916516497661,15.0464,38.46574,34.890501099706746,34.85125900724234,35.03415,1.5780229708465177,0.9811750000000039,-2.152203386620029,2.007354999999997,18.071591238809305,0.7737286344842269,1.128327566031739,0.9285557472974744,0.9271077267995771,0.9259732429671188,0.05235523706015725,0.026431217210396984,0.641338779223654,0.0512876180988977,0.9356055703663326,-7.09947,3.7911800000000007,-2.496742092909535,-2.6215699999999984,1.7987356305449673,0.956789999999998,0.70974485167707,1.8413299999999957,0.8309528347248114,7,0.13029285714285715,0.09954,0.14664,2.4332888276374445,2.47966701222936,3.1053339647137763,2.7977079769182005,44,17,25,36
T5_S2_TRY2_HS_SL_LIT,54,0.0267,0.78394,0.2238605555555555,0.1755575327567919,0.174315,0.17318881091880367,0.06731999999999999,1.8961851060190884,0.1421575,3.308834465911236,0.013030777834394897,0.6989725114619709,0.16149158403410144,0.10283602813352878,0.09266678124874511,0.17319624592157298,0.04014157532112084,1.7735073977972482,0.08899578502058733,1.9582281996223445,0.20533746641734307,20.021054452891587,8.084415533888299,5.120935273542893,7.934321137130226,5.643680409625323,4.729882008985872,0.29780371673076317,9.28860269755199,-0.8838215362579365,8.559053953807377,11.84734,36.27572,34.01024992179354,33.88971911236785,34.557495,2.397111374676941,0.5457099999999961,-5.254352624783378,1.1578625000000002,35.95700968945484,14.22092,37.9612,36.257596827180315,36.187343002728625,36.57743,1.9479794758284121,0.4680099999999996,-6.136456343546384,0.9370800000000017,48.18883413811388,0.7199806335007533,0.9830609006863521,0.9390780850845342,0.938733911759099,0.9439503122226509,0.02467267453400361,0.00995764015678513,-3.0441693079469347,0.021743998692366207,18.350438340049188,-7.060600000000001,-0.6071500000000043,-2.186129420911528,-2.0539799999999957,0.737463884205484,0.3647199999999984,-1.379881351873742,0.787709999999997,4.364256941318577,15,0.09704000000000002,0.08644,0.12242,2.7829910000312688,2.9056387996734867,2.114716099699729,2.5626109476424848,31,22,28,25
T5_S2_TRY2_VB_SL_BIG,67,0.04666,0.56287,0.18805074626865673,0.16566917053148544,0.17438,0.09928711574607464,0.06818,1.3511234931208367,0.13408000000000003,2.2263952431227887,0.033198272151954394,0.4236151177262577,0.17544784526704857,0.141647798011855,0.13873923649138253,0.11514636987771774,0.058171116723131515,0.9228646276699277,0.14736804229828906,-0.4040551757755253,0.14600058690938825,24.334942431843732,10.350035379320998,7.458329206861558,8.996565626627731,6.531217609777556,4.36638022942289,0.3623728909949882,9.123734303504719,-0.7519789443888665,11.579557787625205,12.27266,37.07899,31.58476272357723,31.483105737329517,31.662625,2.3793665940154254,1.2383350000000029,-1.6528433683230843,2.389140000000001,8.54039149942315,20.29062,37.68081,31.932781421267894,31.88067142678099,31.914245,1.8148967804562481,1.1329399999999978,0.01106489269742784,2.2641275000000007,3.371028296698994,0.8259690574287396,1.167437220703362,0.9920200558927535,0.9904533248616236,0.9886039635066579,0.05586908580301926,0.03655471719224945,0.21860986598074345,0.07283885887423724,0.1140692749754364,-5.050190000000001,4.808190000000003,-0.2783786298568508,-0.38130499999999934,1.7394505853434588,1.1846499999999995,0.19758817204520407,2.33148,-0.14118025022964842,10,0.13708199999999998,0.08814,0.19369,2.915860960073549,3.0465025729767756,3.917715305976821,3.900908854363919,46,20,30,36
T5_S2_TRY2_HS_SL_BIG,67,0.02069,0.97171,0.16858223880597017,0.14114198020252033,0.14038,0.12950082470573443,0.039830000000000004,4.065751324478414,0.07982500000000001,20.872879801217277,0.028574999032793237,0.6706230125568353,0.1988657231391273,0.1340654136980289,0.1068216784358636,0.1860061630368251,0.04807542123578684,1.2166335418547425,0.26091957671010046,0.0900450635290393,0.337241684731115,20.231383937680423,8.803866499859206,5.644279612459971,8.533991303872007,5.946402221426988,5.25012247892023,0.11316218444853227,10.594063420711105,-1.1890922258008818,13.1251377271824,11.56088,36.79448,32.97731377085651,32.825689841872595,33.56046,2.818262060510348,1.2881399999999985,-2.805559501818139,2.659400000000005,13.215650605467982,12.86717,38.00015,34.964585189063406,34.8497392172999,35.27222,2.466017657715724,0.6009999999999991,-4.278284907839138,1.2104199999999992,25.630587490529503,0.67388296946432,1.0966629052062258,0.9425191670610857,0.9417155158466305,0.9491231325919409,0.038018887280010266,0.019655106952126467,-1.4989740687351332,0.04001677495492584,5.55252425480241,-8.543040000000001,2.333400000000001,-1.9752751580796253,-1.8189150000000005,1.1684035223824034,0.6715850000000003,-0.7525740671305502,1.3908150000000026,1.4670961658620367,19,0.11131526315789472,0.08788,0.14548,5.2946844637394115,5.241752507217671,2.6622763237607496,3.1207154541955324,44,22,33,33
T5_S2_TRY2_VB_FA_LIT,63,0.0408,0.55554,0.21128952380952387,0.18627308856897376,0.20102,0.10487842086561613,0.06726000000000001,0.9928191702261167,0.13098000000000004,1.166608303534293,0.024815988706400085,0.49930213317405114,0.13897781015158336,0.1047336763232658,0.10131354160904255,0.12058897400621972,0.04186527405509022,1.8875068525624608,0.08390536000278098,2.5525575093501907,0.043696634755114365,26.05903387188296,10.823312740115863,7.510318080897915,11.70534980406587,6.360107615378981,4.832848088876014,0.1697779356650431,9.761705918419292,-0.6317014143259048,8.616624229398168,12.31573,36.71418,32.716544425120766,32.648325614337125,33.105125,1.9687704953570484,1.1010149999999967,-2.361917994971819,2.3237024999999996,15.278045525527162,16.19948,36.87313,33.87002754844961,33.82053532356822,34.080290000000005,1.7413832449696824,1.1492500000000057,-2.169528815153963,2.286875000000002,13.007385345809233,0.7022422134746438,1.13965886184107,0.9676286054569688,0.9663537803183457,0.955827243179742,0.05038016039492379,0.021863828054497825,0.9681528516912683,0.04745725523866873,1.7904393557568312,-6.38477,4.277480000000001,-1.1269427872031021,-1.5345000000000013,1.6317913188380515,0.7011699999999976,1.0039717200014344,1.628969999999999,1.127968828383473,7,0.11146000000000002,0.08662,0.13014,2.3841513148924682,1.9823940926702452,2.835301142623465,3.104420587067909,46,16,21,41
T5_S2_TRY2_HS_FA_LIT,56,0.0376,0.54858,0.23711803571428572,0.2040771940316246,0.21131499999999998,0.1245951323203571,0.07084,0.8155005979193698,0.1557575,0.131461484728169,0.013418856284310927,0.4612499946449522,0.08460016783671068,0.0672019149758433,0.06263976038848959,0.0686436392155505,0.023560651972355025,3.1479431296326945,0.06692657158878589,14.014476594858472,0.06510292358583018,26.658049541833474,8.074026665610912,4.791702953893369,7.256838275773745,6.161786506842573,3.486249015490777,0.811134945693394,6.877805248149578,0.2571761152618173,4.653009231019087,12.25036,36.23239,34.25530465542885,34.1881517247841,34.58162,1.8260546128253439,0.4735900000000015,-6.351671733619563,0.9897500000000008,57.09032833386084,13.21327,37.35468,35.56972207033184,35.513951697712415,35.68507,1.7013650102680526,0.6373200000000026,-6.926528674440605,1.30501000000001,69.91024030186121,0.7560490170304313,1.0229592771505827,0.9622646356036276,0.962010653325438,0.9650976992648574,0.021555818308928366,0.008370698983137081,-3.0321556447667346,0.016871802600236796,20.416245036918024,-6.666079999999997,0.6097999999999999,-1.3321958730158732,-1.2558399999999992,0.6757231587214337,0.30252000000000123,-1.5046511750685638,0.5931849999999947,6.502295246666774,10,0.09625399999999999,0.08154,0.12051,1.4937329981919916,1.5211733828073764,1.0910633415259818,1.3720925722952126,28,27,29,26
T5_S2_TRY2_VB_FA_BIG,67,0.05283,0.69009,0.1967698484848485,0.17718804288279844,0.18752000000000002,0.09660888061463814,0.057249999999999995,2.0735067688445237,0.11719500000000001,8.255264884119741,0.032066000685616707,0.4455177633499951,0.17201037071437925,0.14046664376567566,0.1290185450158537,0.11039443669001892,0.048025831873198824,0.9415020931795807,0.1696204462210681,-0.31274372727614397,0.22314887393074298,22.902566825655253,11.042798131113557,8.33337065796507,11.607685461578436,6.055959934498843,4.882633307685918,-0.053585115897517153,9.642703499112061,-1.0487244835948875,11.18067409643465,12.66561,35.59229,29.47198304199219,29.39563154139897,29.256259999999997,2.06992369806602,0.98672,-0.34292814369343727,2.0201499999999974,7.144430092389516,15.84287,35.91524,31.895931242632614,31.855584818841997,31.78488,1.5275147176740984,0.7401800000000005,-1.9689371141869065,1.5552799999999998,20.507822406393842,0.6854379931861521,1.1510314298673399,0.9239924054165021,0.9228141932250399,0.9184268185872558,0.04765750911331515,0.01797677182293389,1.4344665458256376,0.03625038357275201,3.9921897894788545,-6.702249999999999,3.865949999999998,-2.42419828009828,-2.6016800000000018,1.4960736550224314,0.6109400000000029,1.5380727684549222,1.2276299999999978,3.540603289440617,8,0.11012749999999999,0.07279,0.14175,2.3758285454177837,2.5616604343066722,4.158088188527547,4.135262966305323,44,21,26,39
T5_S2_TRY2_HS_FA_BIG,63,0.02029,0.68967,0.19630603174603173,0.17276183973468545,0.17377,0.10078131984789991,0.04805999999999999,2.008089112744179,0.08742999999999998,7.417569571091116,0.005978598848741955,0.594390470993471,0.12622012886188685,0.07728506083118158,0.07118548483130487,0.1512547834792198,0.031138555400308462,2.137306611530863,0.07168346567818085,3.2872664123911797,0.4067614293870739,18.979736621519095,8.002518324390838,5.495754440857402,7.631992515106022,5.441095425704779,3.972527555423393,0.4369664932830672,7.144625075007694,-0.7562236684157728,7.825647989436986,12.57292,36.05095,34.038093009562154,33.96365281488068,34.51487,1.9322769806859676,0.4797399999999996,-5.682828213656528,1.077185,46.05503673713609,11.99025,38.03146,36.36661598663926,36.3022045437231,36.614025,1.8129080430920057,0.3520000000000003,-7.452045175869516,0.7094275000000039,73.41140046186526,0.6898679185789861,0.9893087031781036,0.9355998926568805,0.9352511443305519,0.9384093822725131,0.024882455022340714,0.012995284774110216,-2.580896148400973,0.025794038267847763,16.848103554576785,-6.885849999999998,-0.38004000000000104,-2.3282909278350514,-2.2622149999999976,0.7815927072946961,0.48280499999999904,-0.8879974104442868,0.9770624999999953,2.342893064688723,12,0.09304583333333331,0.08295,0.11421,2.927522721372071,2.9758664384773343,1.8669354366689843,2.208576653774246,43,19,34,28
T5_S2_TRY3_VB_SL_LIT,65,0.08057,0.40857,0.20648640624999998,0.19045798219249038,0.201295,0.08020448482175084,0.046905,0.5411302115625335,0.09695499999999999,0.12113573881433748,0.017854937087023688,0.5280548838451883,0.15926387377535067,0.11761362560732268,0.10465394719817933,0.13612254446199887,0.03704183469582803,1.5612679440097692,0.10153186277545881,1.3135313511245537,0.6235268139813023,26.205480038719276,11.087176970016136,9.160472734401603,11.295291633071157,5.70035542392546,3.6239077547779566,0.3932964935587851,6.954033300020958,-0.014218411270184195,10.033624047847093,11.91605,38.60123,33.04654698909436,32.97738813137351,33.09922,2.0205281899451224,0.90578,-1.445569566706436,1.8959699999999984,15.53084867852289,20.98139,40.8927,37.01817637799043,36.980087289199226,37.272295,1.604271590572205,0.7728949999999983,-2.43009472070141,1.6481850000000051,16.72915558146084,0.7767482156503377,1.0678849208751182,0.894262414963419,0.8933798083626066,0.8904461537882962,0.04014032568052399,0.02250843601073027,0.7938800224126004,0.04500795482895814,1.198732215293358,-8.390320000000003,1.8392099999999942,-3.9275449282296653,-4.067364999999999,1.5168577904631426,0.8490350000000007,0.6725398959349127,1.724094999999994,0.907496326761204,5,0.119862,0.09741,0.13351,1.91108582310442,2.0694331307967273,3.9644746724922273,3.645519130534186,40,23,19,44
T5_S2_TRY3_HS_SL_LIT,49,0.08655,0.96417,0.26835729166666666,0.21103494696366704,0.214905,0.20682216753106583,0.10059000000000001,1.6860481380305643,0.22401249999999998,2.547852426573141,0.020381969520174688,0.4639558817968886,0.08700916672907542,0.07002334643218251,0.06923456756038014,0.07055067369615313,0.026676058472926985,3.3331723926025187,0.05160490064095996,14.773879665292334,0.1274871411079871,19.231480685061843,7.440479343615748,4.168387123310605,7.2649453742553005,5.792570989914868,4.487377671437368,0.4548960701420179,9.069181512392964,-0.91089224768989,4.089430836266545,12.99229,37.72175,35.14962043319415,35.073762361066585,35.384355,1.9856626511755353,0.6211950000000002,-5.6688937691000785,1.2297075000000035,45.90494687473819,14.75016,38.80769,36.82590403775564,36.762457536621056,37.05981,1.8428388686754897,0.4843699999999984,-6.987673123457195,0.9760549999999952,63.01765258190028,0.5773530407473835,0.9925285947678705,0.952357711176367,0.9519225319109531,0.9540372510542364,0.027214760002959377,0.009766534945463035,-4.957834580412238,0.02018366440423902,42.842578173166174,-10.561770000000001,-0.2716000000000065,-1.7360907331223627,-1.7024500000000025,0.8248706312314593,0.3574649999999977,-2.9753306680095917,0.7383900000000025,17.938309236542516,13,0.10194461538461538,0.05246,0.13261,1.5334673519614546,1.6308821885627616,0.539169467020131,0.9999125715952943,29,18,20,27
T5_S2_TRY3_VB_SL_BIG,76,0.08017,0.32986,0.1580967105263158,0.14831319546617885,0.14782499999999998,0.05729615433012471,0.043505,0.7175953193284449,0.0844975,-0.06016793200530257,0.0042716000555675345,0.5846479943190176,0.20561979156379792,0.16008348965982203,0.16717676639785417,0.13288988192632967,0.08459779653352185,0.8290443173815927,0.21566104709466052,-0.08289000206795238,0.6481942421181792,24.12363151477108,10.676789424878944,8.603370296898579,10.865653929505195,5.89139597070262,4.050768605569469,0.40526547744801206,6.881559174368972,-0.3945933862152664,15.421484367284844,16.14777,38.19097,33.456320398788485,33.32525546937363,34.12201,2.788168192407344,1.3094699999999975,-1.6511877635267365,2.750400000000006,4.662837361620796,21.90714,40.03403,36.32667871099744,36.2744564519428,36.4858,1.877085877558589,1.0922000000000054,-1.7304416717946962,2.169770000000007,7.343831235931669,0.6851335946146101,1.0802678049097567,0.9225608964538095,0.9209089720070782,0.919738358125466,0.05491264739185645,0.03887760760678394,-0.15735350601379794,0.0776694153573323,-0.06578712854534041,-8.989629999999998,2.7784499999999994,-2.805018966751918,-2.9716000000000022,1.9186116950265473,1.3800299999999979,0.056265689428287885,2.8513649999999995,-0.5230116521876673,10,0.12483,0.0997,0.1511,3.715757320796374,4.235411535082088,5.43075939190766,5.284350213336232,52,23,31,44
T5_S2_TRY3_HS_SL_BIG,60,0.02686,0.58942,0.20453133333333332,0.17202141018609393,0.15639999999999998,0.12533093492120062,0.05498999999999998,1.2358666482063292,0.13581999999999997,0.8256466494401637,0.004677694086659072,0.4795572835493551,0.12164426236227606,0.08800755964228404,0.10024487143988965,0.10431402546990383,0.045635050832784026,1.7844148232339063,0.08557091778383258,2.6758913264113,0.021398849175264367,25.729639332995724,8.148672025800336,4.1393963970148775,6.623306696955195,6.637466684150754,5.876765256421614,0.5498113106095875,12.915567924955159,-0.6068525239766283,7.177011479374287,12.14205,38.24303,35.43299399894903,35.32069679450771,35.95512,2.356381451924556,0.49365999999999843,-5.605996594699512,1.0282049999999998,41.289999240502674,13.13849,39.70028,37.10879195617317,37.026606379270845,37.33649,2.1010450602563475,0.403659999999995,-6.3099903771985675,0.8282899999999955,49.404132450805626,0.5416548822344889,1.0959607991481517,0.9533038017741812,0.9526399824146813,0.9595258735164811,0.03343336017903082,0.013328059778806856,-4.336178997294217,0.029048640783018276,33.956208692825044,-10.27453,1.2607800000000005,-1.7034648120300753,-1.5191250000000025,0.9973160180899098,0.501450000000002,-2.2882211749079113,1.0833624999999998,10.956556212335402,15,0.09754266666666665,0.06687,0.13325,2.080608662148755,2.2198514882357125,1.840578170167345,2.2819909962543012,32,27,29,30
