file_key,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82
T4_S1_TRY1_ST_LIT,58,0.02658,0.81021,0.24898947368421054,0.21252437719818004,0.21414,0.13737969959614302,0.08710000000000001,1.2692829044853944,0.17441,2.9431942234571373,0.01079291523279145,0.702435303670089,0.11468720554066104,0.0724916327734089,0.07024639624533159,0.15939941607105546,0.025390302390124173,3.0391993193085436,0.04709541210240707,7.909783905349423,0.10326603697637232,22.19544067824706,10.075718546638035,8.404968338236046,9.94489106931163,4.540759288045381,3.6210718699944424,0.04466150513680828,7.190605138721848,-0.2615391819149089,6.422483510277019,6.25453,20.89906,16.15949698053418,16.115279410814143,16.37441,1.0865988024025652,0.43510000000000026,-3.0483584047502004,0.9337700000000009,17.802718586439706,10.17961,21.15841,18.052704447463768,18.033043811739336,18.032535000000003,0.8294801183851015,0.5387200000000014,-0.5150825080846151,1.0565125000000002,8.567277237627613,0.2970866693773014,1.0232779858425303,0.8960399868590799,0.8927108538177625,0.9023067787999852,0.06760162187657238,0.025554188840703818,-3.7222143443594162,0.05057215854120334,21.49720755719773,-14.79835,0.38796999999999926,-1.9095849386084582,-1.765270000000001,1.3739805167160524,0.4939399999999985,-4.284146732970793,0.9945999999999993,26.350371860709426,2,0.066875,0.06675,0.067,1.1690446830286778,0.6441008368748317,2.8559734201988665,2.6415895740450206,29,27,14,42
T4_S1_TRY2_ST_BIG,69,0.07669,1.06134,0.21919333333333338,0.19687228984087737,0.2077,0.12708989679985988,0.04693,4.205905469230763,0.09372000000000003,25.328339970262743,0.0016211354807397986,0.651681065891142,0.18104252715840766,0.12668140569886396,0.12557646296881114,0.16093612174691133,0.05293990219400781,1.6366275778412391,0.11691992734303563,1.5360445503965572,0.0021030492063822334,27.096781929192883,12.175831224580788,9.661780743484762,10.470234126975166,6.066510632289153,4.277026625716404,0.4157062133797269,10.40103304066568,-0.8787473629844706,12.310891846771721,13.77741,21.13383,17.09718527516779,17.060613758520574,17.27805,1.1180215744194075,0.5884399999999985,0.17408073774350805,1.2712000000000039,1.5089395709653157,15.78725,22.39892,18.57123791946309,18.542735215001073,18.71475,1.0287002852498925,0.4969600000000014,0.1675529727499592,1.08568,2.033778511034331,0.8111683196297834,1.0193527061403802,0.9206707932238779,0.9200699659842277,0.9229692609475143,0.03310286856845189,0.021239041433227634,-0.3258933413425986,0.0430376202421644,0.20009573054941798,-3.4036500000000007,0.3465999999999987,-1.474052644295302,-1.4421099999999996,0.612274013280529,0.41096999999999895,-0.20406623015648073,0.8200700000000012,-0.059082376609616905,0,0.0,0.0,0.0,1.1713372619044828,1.3815098934834307,5.747105342573698,5.702247447836857,28,40,16,52
T4_S1_TRY2_ST_LIT,117,0.01965,0.26877,0.08381069565217392,0.06847343027318932,0.08731,0.04687267008881827,0.026580000000000006,0.6238827482308144,0.06767000000000001,1.1424418921923616,0.0026041131641887164,1.92602912767092,0.21828792480491518,0.11434654551306726,0.099362746940347,0.3045381176695841,0.058333622260089674,3.317280637366548,0.23534588253099376,14.034905555892863,0.05497388989206041,69.71740717028777,8.513017021923124,3.9243269750026766,4.750550878682492,10.648591059820953,3.85244634207652,2.609684310541001,9.68111220756479,9.363033484248039,24.88482342776033,6.28797,8.85194,7.461445927581583,7.44986953704344,7.39209,0.4191814203068197,0.27261999999999986,0.5520794497093696,0.5548399999999996,0.06175242879588305,13.67388,20.6657,17.701519085997298,17.68823599885754,17.62795,0.6918432628488349,0.37548000000000314,0.8405523079363406,0.7657700000000034,3.479221255337654,0.3455227744523534,0.520477800017277,0.4220875949329887,0.42110884945159077,0.417019717638649,0.02914262863200299,0.016789387276334333,0.7259631187633072,0.03497714193323981,0.3425516383400038,-13.52523,-6.570360000000001,-10.241242035119315,-10.31103,0.8110523139503708,0.4953999999999983,-0.07550294740647231,0.9921299999999995,1.2053315393654627,0,0.0,0.0,0.0,10.99830864498999,10.980957735899082,3.921059294477582,3.823142627810915,58,56,51,63
T4_S1_TRY3_ST_BIG,70,0.03992,0.47519,0.19295779411764707,0.17737742863990202,0.18417,0.07484550229807886,0.03620499999999999,0.7626353002882741,0.07512750000000001,1.8421027579987497,0.03352633628517105,1.0588002257595623,0.22174277972856157,0.15546528700049947,0.14491102774633816,0.2225799631072584,0.06016913379569533,2.0770082836022215,0.11707404431375931,3.9080384552914706,1.0888391706999885,32.818420903797424,11.458975017290806,9.771073468536107,9.115207483848401,5.963629422975895,3.1695059125972165,0.8888974124118036,8.456754063874634,1.0438452406213719,14.856766241813625,5.64359,17.77465,15.903606482758622,15.716910721701138,16.34877,1.969423629586532,0.4759200000000021,-3.667761581049925,0.961450000000001,13.702923000305244,6.40737,22.68843,17.821029707227815,17.767178702590407,17.98979,1.278847748700117,0.44729500000000044,-1.3445904097645662,1.0087674999999976,20.475653350085647,0.28299411106764105,1.030322020200274,0.8957660302404621,0.8817943920838203,0.9195939287619391,0.12156170026235247,0.022273560304580053,-3.950509651316352,0.04519982948884138,15.346088597418174,-16.111089999999997,0.4911200000000022,-1.9537856505747124,-1.4351599999999998,2.5965931275850322,0.41203000000000145,-4.200058929201461,0.8214399999999991,17.30114627546014,3,0.027460000000000002,0.02043,0.03696,2.4568113329081993,2.4630353713697377,6.162281318110941,6.259341510418632,30,37,19,48
T4_S1_TRY3_ST_LIT,85,0.01968,0.64261,0.1547165882352941,0.11578713212464195,0.11429,0.11396506218551411,0.0401,1.443062009006824,0.15979,2.7839368352377294,0.017738853994355402,1.518941597091727,0.21798248694416666,0.11739703504122667,0.09241147624494592,0.28107399148813655,0.04944047375567272,2.1795799303558727,0.19297231136917994,4.883339573952179,0.205334575695761,33.70777867613384,10.892851602591374,7.458611700397167,10.181758437070105,8.096479057872997,5.412010279271966,1.0788445287618853,10.232272988249015,0.9811417521938632,18.31052890331,5.55339,16.94801,12.472357687414812,11.659481867068067,15.13725,4.1178089543823235,0.8153000000000006,-0.5711546461240524,8.346309999999999,-1.6105273347360436,7.38146,20.20793,16.912948313743218,16.871845125084374,16.95103,1.06100782021084,0.47832000000000185,-3.065330224040739,0.9587000000000003,28.056761274629817,0.30591324638581696,1.032674056034777,0.7384760277552733,0.6886636554198383,0.8978362668559674,0.24726247604115456,0.05957491567533313,-0.5671908812935383,0.49399614229969147,-1.5735964802228817,-13.64256,0.5024599999999992,-4.481695370623011,-1.7796399999999988,4.2906529961821835,1.0701100000000014,-0.6302086975899486,8.18575,-1.399173175900355,2,0.035075,0.03262,0.03753,7.180242477303855,6.183742477303858,4.279217807550254,4.226607807550254,42,42,29,55
T4_S2_TRY1_ST_BIG,67,0.07471,1.00476,0.2132255223880597,0.19042477490948595,0.18109,0.12718166022020982,0.05163000000000001,3.7151126189378867,0.10311999999999999,19.89344395512129,0.013099530631964684,0.6430118909275477,0.17509847940702805,0.11680817924907475,0.13182696848649123,0.1707893885517382,0.061076268587973895,1.7138457630436412,0.12034988916384873,1.7470607852725237,1.2297855162957583,29.709965617343457,10.461158265978405,8.783600001245134,7.693275107056728,5.993802661708723,3.324172368170573,0.8349217269658926,7.794275256109365,0.07771087364558982,11.556499640863851,8.77662,24.46127,18.332971516956917,18.30201707254177,18.25758,1.1125776838347652,0.39181999999999917,2.8623051370572092,0.7953399999999995,16.522764704244253,10.45615,25.4193,19.67221993138152,19.638527789648453,19.33931,1.1894766210115562,0.5068950000000001,2.054369724265665,1.2150099999999995,8.880421066244539,0.459140866666562,1.025227957317532,0.932290073927318,0.9315459526548393,0.9364821623372646,0.03624407196199131,0.024409270439547104,-1.4374514996980243,0.04956077562172012,12.968546795584128,-10.338690000000001,0.4693499999999986,-1.3460295600366636,-1.223815,0.7448754075142454,0.49361499999999836,-1.2751635861022081,1.0400149999999995,9.284291072889873,2,0.10977,0.10746,0.11208,1.3111844245457582,1.3785591745457575,5.383725600374059,5.3700741420407265,35,31,17,49
T4_S2_TRY1_ST_LIT,62,0.07867,0.56262,0.2296783870967742,0.20542769905683642,0.200505,0.1122732118279901,0.05984999999999999,1.0362902937605014,0.1303375,0.48839159773656204,0.017307896525141156,0.6938754043549041,0.12574629809499405,0.08312265032013565,0.08470149977584546,0.15118180182754096,0.027562343221058175,2.6136211497638127,0.05611630241616203,5.876236684572689,0.028402468944072216,23.714683849412324,10.397695096989379,7.716242012564402,11.047202864573848,5.694220860473255,4.306085205490314,0.1794219415940342,8.577961390065672,-0.572645470126727,7.670524183794637,6.61108,22.45754,18.879980506091844,18.84801109872071,18.574405,1.0828078239174563,0.621204999999998,0.07091954973320558,1.3610749999999996,8.16952800153438,11.51272,22.78565,19.51560486676017,19.48228893905515,19.28705,1.142811667526994,0.5966799999999992,0.31578037671908094,1.3309999999999995,1.472267222185522,0.3936957044751304,1.0576565944478282,0.9673119005080466,0.9667574968917527,0.9666261189602026,0.03084924425418613,0.017239597359680503,-3.221898735005563,0.03410411017063808,58.1152300596398,-10.181279999999997,1.1818099999999987,-0.6471934536082474,-0.6462150000000015,0.5918434699981097,0.34197000000000344,-2.190896499927189,0.6836124999999997,33.34257784003313,4,0.119985,0.08715,0.14015,0.8092876518667484,0.7622009852000821,3.556480840100971,3.613384840100971,28,33,17,44
T4_S2_TRY2_ST_BIG,70,0.08746,0.4762,0.20128957142857143,0.18835679488285179,0.198,0.07519968414515192,0.046814999999999996,1.1226447874508276,0.09261749999999999,2.2329020909066744,0.02530656145997084,0.6139086834746005,0.19731286424874003,0.14799214981482747,0.14964968440221313,0.15715413260597078,0.06527286262853663,1.4394711512875107,0.1319779050593646,0.9856779410892393,0.05141790927411658,22.15226931982866,11.49259299347493,9.227442515313857,11.093350889770777,5.89367770246367,4.92251156261449,0.19440150739599918,10.74493399379632,-1.110092228907296,13.614587633163062,12.75539,22.42826,17.89934477522936,17.869386239994938,17.93966,1.0429622766591913,0.44979499999999994,0.625958858631419,0.9016700000000029,4.021708569205483,9.29057,23.31099,18.745333092075125,18.714734930243836,18.86127,1.0642530523198708,0.4512999999999998,0.07980596932171552,0.955325000000002,5.6647802656500765,0.6930495584558969,1.1368552369380167,0.9553584855132354,0.9544646136177722,0.9515416275548227,0.04164076658061969,0.023527501577738363,0.6728730180271276,0.04733180339978249,2.4064684664064036,-5.6493400000000005,2.2435800000000015,-0.8514471697247706,-0.916970000000001,0.7787357900554718,0.44686500000000073,0.4641788535656381,0.9142175000000012,1.7515886997216272,2,0.132445,0.11777,0.14712,1.1830538561900177,1.7368780228566831,6.52965411423453,6.3559020309011975,34,35,22,47
T4_S2_TRY2_ST_LIT,66,0.07202,0.50165,0.21508446153846156,0.19842437773239374,0.20135,0.08629638983501113,0.053409999999999985,0.8187104521245554,0.10241999999999998,0.652398491363869,0.02262347455738738,0.6776822709118965,0.15977686984922415,0.10952626407976973,0.10545252803709722,0.17178715116249582,0.042275020796396966,2.206858533997591,0.09641066286595577,3.685139796547566,0.08625467152488622,31.694021502912083,11.684351761431987,9.345188158316905,11.132403793928257,6.095849416457615,4.29425268097966,0.539526120986402,8.61818148489473,0.3591948016987856,10.225719670350346,8.05443,20.77388,17.5446112732342,17.509396570989136,17.4354,1.0940418298468324,0.807970000000001,-0.2675118623607354,1.6232124999999975,4.369198218319415,8.76652,20.8533,18.240029712430427,18.209405161287766,17.979125,1.051652480836403,0.5675700000000017,0.1455194143278408,1.178849999999997,4.017859305644338,0.4050790601299563,1.059033525156475,0.9616118455023617,0.9608510755235238,0.9633591229065345,0.03541832979347071,0.020786406439489036,-3.777825582366149,0.04169626147015437,55.161817917076824,-11.829170000000001,1.053530000000002,-0.7056188145048814,-0.661360000000002,0.66791816274491,0.3833200000000012,-4.473195046119933,0.7680849999999992,69.31704200129462,2,0.139955,0.11825,0.16166,0.9335196560937964,1.0079300069709896,4.98838714376288,4.685499161306739,30,34,19,45
T4_S2_TRY3_ST_BIG,71,0.06573,0.45581,0.19273619718309856,0.18063579668815075,0.1806,0.07163187398111001,0.03997999999999999,1.0526627948591625,0.08063000000000001,1.3050574280609935,0.0329959436940117,0.5899948698763967,0.20039016042433852,0.15184215886698513,0.15193978396009306,0.15214395484228632,0.07060050696345208,1.1428697893862432,0.13881790870671756,0.05669751535702927,0.0469609106225355,22.20013208183418,10.848890452365183,8.91119428871862,8.882501952647406,5.4988101762951445,3.309161499705152,0.38723110967698376,9.449559351286295,-0.9910596761078749,14.027311229703697,10.63182,20.25914,18.02331315643747,17.989519728143755,18.15099,1.083529467214955,0.670770000000001,-0.7507837192999206,1.3404749999999979,0.9349660720459512,6.45857,20.74391,18.48790391064026,18.45560592637017,18.63491,1.025154505268529,0.5242100000000001,-2.1826463835962087,1.0792799999999971,16.388639512896436,0.629469400176316,1.133102405023634,0.9743923272491567,0.9735915097264374,0.9757586671268607,0.03923537130915384,0.02599317683724045,-0.33012933443481335,0.051310081647846895,2.4577304700644564,-6.25831,2.3281899999999993,-0.4793968758652515,-0.4510700000000014,0.727698701992433,0.4794199999999975,-0.3143871212603474,0.9668150000000022,1.6466494125419828,3,0.13328666666666666,0.12434,0.14631,1.2960199097919198,1.70801240979192,6.501314647960518,6.721663397960518,26,44,24,46
T4_S2_TRY3_ST_LIT,67,0.0647,1.07928,0.22399227272727273,0.1981401497638094,0.200655,0.1373663645235269,0.056944999999999996,3.746182366719502,0.11120500000000005,20.303863911321585,0.026798458747295282,0.6788981162680068,0.14206328640772745,0.09693124375750117,0.07731385027495942,0.16215041546767717,0.028628577100224623,2.375587953171696,0.07144275632026575,4.411799644542292,0.8628248217558913,23.12743535974861,10.95784511795769,9.685976824313984,10.478619277579867,4.987492346482328,3.506589722707216,0.5011310906685215,7.359195207098334,-0.3194236620555957,9.234113616502285,11.16725,21.10734,17.899293551487414,17.88041304098744,17.8013,0.8225334723053083,0.5327799999999989,0.23649259735214115,1.0627500000000012,2.718316359233233,8.46618,22.06619,18.707381055505007,18.689291885455507,18.615825,0.803974869192082,0.4913749999999997,-0.6862576534317889,0.9845125000000046,16.619342594806866,0.5849940621838905,1.0216873726767401,0.9558964427996763,0.9554621383978923,0.9604176123965127,0.02826732971214439,0.01805391947331214,-1.5002292944634283,0.03725998792893381,13.02796444786011,-7.922260000000001,0.4000699999999995,-0.8284911121281464,-0.7503100000000025,0.5338414369804431,0.33624000000000365,-1.5427639616854183,0.6984999999999992,13.72585775543562,3,0.088145,0.02712,0.14917,1.0632636935393376,1.0405268499238427,4.41086956121563,4.045371333095114,32,33,17,48
T4_S3_TRY1_ST_BIG,70,0.08039,1.40699,0.21428342857142857,0.18850803144660647,0.194735,0.1607056746343248,0.060410000000000005,5.804962800948415,0.11758750000000001,40.44620034442742,0.0015511778209064567,0.6363737010611276,0.18235965080102207,0.12338379498514777,0.11424433499397274,0.16096647655550847,0.05523642134999476,1.4295912554811785,0.13276588830176994,0.8579160929398184,0.029070603473893328,23.099947749470985,11.217947831342947,9.186234804788992,10.877187610414518,5.010851810262748,3.3798223596065284,0.2561017655141752,6.529889770253117,-0.36125719547639035,12.582815905270524,12.25659,20.50688,15.55444281518301,15.523819176482059,15.65365,0.9870597103861463,0.5871899999999979,0.7900673614462063,1.2684800000000003,3.9435905810837566,12.87402,22.10552,16.762591612466125,16.733830418513858,16.818475,0.9961336955649135,0.5700000000000003,1.0168292096731788,1.1548225000000016,5.351957586157527,0.7303552157217492,1.0783435666236334,0.9285029507327455,0.927593985474262,0.9338339351518364,0.04080284583719658,0.025999040871902412,-0.38476254876797733,0.05274439390576713,0.07925026859449158,-5.281980000000001,1.1639299999999988,-1.2097200723000452,-1.1274099999999976,0.700821869316928,0.46629000000000076,-0.42952931270940453,0.9565899999999985,0.19256857431403285,1,0.10023,0.10023,0.10023,1.160732287070124,1.4479402740831113,5.824219880642748,6.023409231292099,31,38,18,51
