2025-06-04 15:55:03.584893
-0.03741" LEYEY="-0.01085" LEYEZ="0.65744" LPUPILD="0.00441" LPUPILV="1" REYEX="0.02427" REYEY="-0.01085" REYEZ="0.68569" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.47987" FPOGY="-0.39597" FPOGS="6524.65381" FPOGD="0.12061" FPOGID="14190" FPOGV="1" LPOGX="0.59192" LPOGY="-0.18860" LPOGV="1" RPOGX="0.49323" RPOGY="-0.37158" RPOGV="1" BPOGX="0.54258" BPOGY="-0.28009" BPOGV="1" LPCX="0.35047" LPCY="0.54352" LPD="20.59328" LPS="1.04856" LPV="1" RPCX="0.59298" RPCY="0.54041" RPD="21.03524" RPS="1.05665" RPV="1" LEYEX="-0.03741" LEYEY="-0.01085" LEYEZ="0.65744" LPUPILD="0.00435" LPUPILV="1" REYEX="0.02427" REYEY="-0.01085" REYEZ="0.68569" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54718" FPOGY="0.11008" FPOGS="6526.81738" FPOGD="0.02783" FPOGID="14197" FPOGV="1" LPOGX="0.58980" LPOGY="0.21002" LPOGV="1" RPOGX="0.52592" RPOGY="0.02917" RPOGV="1" BPOGX="0.55786" BPOGY="0.11960" BPOGV="1" LPCX="0.34551" LPCY="0.53201" LPD="21.27917" LPS="1.08863" LPV="1" RPCX="0.58549" RPCY="0.52784" RPD="22.52675" RPS="1.08863" RPV="1" LEYEX="-0.04043" LEYEY="-0.00828" LEYEZ="0.68596" LPUPILD="0.00441" LPUPILV="1" REYEX="0.02217" REYEY="-0.00755" REYEZ="0.68453" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54589" FPOGY="0.10811" FPOGS="6526.81738" FPOGD="0.03369" FPOGID="14197" FPOGV="1" LPOGX="0.54729" LPOGY="0.19117" LPOGV="1" RPOGX="0.53162" RPOGY="0.00528" RPOGV="1" BPOGX="0.53946" BPOGY="0.09823" BPOGV="1" LPCX="0.34542" LPCY="0.53218" LPD="21.04291" LPS="1.08863" LPV="1" RPCX="0.58550" RPCY="0.52788" RPD="22.44823" RPS="1.08863" RPV="1" LEYEX="-0.04043" LEYEY="-0.00828" LEYEZ="0.68596" LPUPILD="0.00449" LPUPILV="1" REYEX="0.02217" REYEY="-0.00755" REYEZ="0.68453" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54499" FPOGY="0.10770" FPOGS="6526.81738" FPOGD="0.04004" FPOGID="14197" FPOGV="1" LPOGX="0.54822" LPOGY="0.19740" LPOGV="1" RPOGX="0.53098" RPOGY="0.01310" RPOGV="1" BPOGX="0.53960" BPOGY="0.10525" BPOGV="1" LPCX="0.34540" LPCY="0.53215" LPD="20.88105" LPS="1.08073" LPV="1" RPCX="0.58556" RPCY="0.52800" RPD="22.66055" RPS="1.08073" RPV="1" LEYEX="-0.03874" LEYEY="-0.00800" LEYEZ="0.65815" LPUPILD="0.00450" LPUPILV="1" REYEX="0.02217" REYEY="-0.00755" REYEZ="0.68453" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54717" FPOGY="0.11228" FPOGS="6526.81738" FPOGD="0.04688" FPOGID="14197" FPOGV="1" LPOGX="0.57873" LPOGY="0.24394" LPOGV="1" RPOGX="0.54613" RPOGY="0.04474" RPOGV="1" BPOGX="0.56243" BPOGY="0.14434" BPOGV="1" LPCX="0.34545" LPCY="0.53214" LPD="21.05264" LPS="1.07283" LPV="1" RPCX="0.58564" RPCY="0.52804" RPD="22.71653" RPS="1.07283" RPV="1" LEYEX="-0.03874" LEYEY="-0.00800" LEYEZ="0.65815" LPUPILD="0.00449" LPUPILV="1" REYEX="0.02217" REYEY="-0.00755" REYEZ="0.68453" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54536" FPOGY="0.11512" FPOGS="6526.81738" FPOGD="0.05371" FPOGID="14197" FPOGV="1" LPOGX="0.54434" LPOGY="0.22166" LPOGV="1" RPOGX="0.51732" RPOGY="0.05395" RPOGV="1" BPOGX="0.53083" BPOGY="0.13780" BPOGV="1" LPCX="0.34583" LPCY="0.53207" LPD="20.82090" LPS="1.06492" LPV="1" RPCX="0.58579" RPCY="0.52801" RPD="22.43919" RPS="1.06492" RPV="1" LEYEX="-0.03874" LEYEY="-0.00800" LEYEZ="0.65815" LPUPILD="0.00447" LPUPILV="1" REYEX="0.02217" REYEY="-0.00755" REYEZ="0.68453" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54390" FPOGY="0.11738" FPOGS="6526.81738" FPOGD="0.06055" FPOGID="14197" FPOGV="1" LPOGX="0.54434" LPOGY="0.22166" LPOGV="1" RPOGX="0.51732" RPOGY="0.05395" RPOGV="1" BPOGX="0.53083" BPOGY="0.13780" BPOGV="1" LPCX="0.34583" LPCY="0.53212" LPD="20.66574" LPS="1.06492" LPV="1" RPCX="0.58584" RPCY="0.52804" RPD="22.86594" RPS="1.06492" RPV="1" LEYEX="-0.04017" LEYEY="-0.00827" LEYEZ="0.68510" LPUPILD="0.00456" LPUPILV="1" REYEX="0.02241" REYEY="-0.00759" REYEZ="0.68866" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54307" FPOGY="0.11839" FPOGS="6526.81738" FPOGD="0.06738" FPOGID="14197" FPOGV="1" LPOGX="0.55650" LPOGY="0.21498" LPOGV="1" RPOGX="0.51303" RPOGY="0.04186" RPOGV="1" BPOGX="0.53477" BPOGY="0.12842" BPOGV="1" LPCX="0.34590" LPCY="0.53211" LPD="20.80829" LPS="1.07283" LPV="1" RPCX="0.58598" RPCY="0.52804" RPD="22.78066" RPS="1.07283" RPV="1" LEYEX="-0.04017" LEYEY="-0.00827" LEYEZ="0.68510" LPUPILD="0.00458" LPUPILV="1" REYEX="0.02241" REYEY="-0.00759" REYEZ="0.68866" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54272" FPOGY="0.11907" FPOGS="6526.81738" FPOGD="0.07373" FPOGID="14197" FPOGV="1" LPOGX="0.56543" LPOGY="0.20610" LPOGV="1" RPOGX="0.51222" RPOGY="0.04697" RPOGV="1" BPOGX="0.53883" BPOGY="0.12653" BPOGV="1" LPCX="0.34586" LPCY="0.53205" LPD="20.52954" LPS="1.08073" LPV="1" RPCX="0.58600" RPCY="0.52805" RPD="22.86726" RPS="1.08073" RPV="1" LEYEX="-0.04017" LEYEY="-0.00827" LEYEZ="0.68510" LPUPILD="0.00459" LPUPILV="1" REYEX="0.02241" REYEY="-0.00759" REYEZ="0.68866" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54241" FPOGY="0.11911" FPOGS="6526.81738" FPOGD="0.08057" FPOGID="14197" FPOGV="1" LPOGX="0.56462" LPOGY="0.19991" LPOGV="1" RPOGX="0.51274" RPOGY="0.03937" RPOGV="1" BPOGX="0.53868" BPOGY="0.11964" BPOGV="1" LPCX="0.34586" LPCY="0.53209" LPD="20.79100" LPS="1.08863" LPV="1" RPCX="0.58620" RPCY="0.52797" RPD="22.15219" RPS="1.08863" RPV="1" LEYEX="-0.04017" LEYEY="-0.00827" LEYEZ="0.68510" LPUPILD="0.00459" LPUPILV="1" REYEX="0.02245" REYEY="-0.00762" REYEZ="0.68656" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54289" FPOGY="0.11931" FPOGS="6526.81738" FPOGD="0.08789" FPOGID="14197" FPOGV="1" LPOGX="0.57403" LPOGY="0.20586" LPOGV="1" RPOGX="0.52421" RPOGY="0.03792" RPOGV="1" BPOGX="0.54912" BPOGY="0.12189" BPOGV="1" LPCX="0.34594" LPCY="0.53227" LPD="20.80114" LPS="1.08863" LPV="1" RPCX="0.58631" RPCY="0.52799" RPD="22.01967" RPS="1.08863" RPV="1" LEYEX="-0.04017" LEYEY="-0.00827" LEYEZ="0.68510" LPUPILD="0.00456" LPUPILV="1" REYEX="0.02245" REYEY="-0.00762" REYEZ="0.68656" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54319" FPOGY="0.11962" FPOGS="6526.81738" FPOGD="0.09424" FPOGID="14197" FPOGV="1" LPOGX="0.56601" LPOGY="0.20159" LPOGV="1" RPOGX="0.52887" RPOGY="0.04649" RPOGV="1" BPOGX="0.54744" BPOGY="0.12404" BPOGV="1" LPCX="0.34602" LPCY="0.53242" LPD="20.82431" LPS="1.08863" LPV="1" RPCX="0.58629" RPCY="0.52806" RPD="22.31456" RPS="1.08863" RPV="1" LEYEX="-0.04017" LEYEY="-0.00827" LEYEZ="0.68510" LPUPILD="0.00458" LPUPILV="1" REYEX="0.02245" REYEY="-0.00762" REYEZ="0.68656" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54346" FPOGY="0.11990" FPOGS="6526.81738" FPOGD="0.10156" FPOGID="14197" FPOGV="1" LPOGX="0.56601" LPOGY="0.20159" LPOGV="1" RPOGX="0.52887" RPOGY="0.04649" RPOGV="1" BPOGX="0.54744" BPOGY="0.12404" BPOGV="1" LPCX="0.34610" LPCY="0.53238" LPD="21.02957" LPS="1.08863" LPV="1" RPCX="0.58635" RPCY="0.52804" RPD="22.06398" RPS="1.08863" RPV="1" LEYEX="-0.03973" LEYEY="-0.00823" LEYEZ="0.67763" LPUPILD="0.00452" LPUPILV="1" REYEX="0.02245" REYEY="-0.00762" REYEZ="0.68656" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54438" FPOGY="0.12029" FPOGS="6526.81738" FPOGD="0.10889" FPOGID="14197" FPOGV="1" LPOGX="0.57513" LPOGY="0.21798" LPOGV="1" RPOGX="0.54318" RPOGY="0.03520" RPOGV="1" BPOGX="0.55916" BPOGY="0.12659" BPOGV="1" LPCX="0.34608" LPCY="0.53216" LPD="20.80684" LPS="1.08863" LPV="1" RPCX="0.58651" RPCY="0.52803" RPD="22.34147" RPS="1.08863" RPV="1" LEYEX="-0.03973" LEYEY="-0.00823" LEYEZ="0.67763" LPUPILD="0.00450" LPUPILV="1" REYEX="0.02245" REYEY="-0.00762" REYEZ="0.68656" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54496" FPOGY="0.12098" FPOGS="6526.81738" FPOGD="0.11426" FPOGID="14197" FPOGV="1" LPOGX="0.55866" LPOGY="0.22221" LPOGV="1" RPOGX="0.55102" RPOGY="0.04296" RPOGV="1" BPOGX="0.55484" BPOGY="0.13259" BPOGV="1" LPCX="0.34603" LPCY="0.53224" LPD="20.43659" LPS="1.08863" LPV="1" RPCX="0.58653" RPCY="0.52809" RPD="22.44305" RPS="1.08863" RPV="1" LEYEX="-0.03973" LEYEY="-0.00823" LEYEZ="0.67763" LPUPILD="0.00458" LPUPILV="1" REYEX="0.02245" REYEY="-0.00762" REYEZ="0.68656" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54548" FPOGY="0.12195" FPOGS="6526.81738" FPOGD="0.12109" FPOGID="14197" FPOGV="1" LPOGX="0.55951" LPOGY="0.22824" LPOGV="1" RPOGX="0.55025" RPOGY="0.05050" RPOGV="1" BPOGX="0.55488" BPOGY="0.13937" BPOGV="1" LPCX="0.34628" LPCY="0.53219" LPD="21.24508" LPS="1.08073" LPV="1" RPCX="0.58653" RPCY="0.52812" RPD="22.43473" RPS="1.08073" RPV="1" LEYEX="-0.03839" LEYEY="-0.00797" LEYEZ="0.65558" LPUPILD="0.00440" LPUPILV="1" REYEX="0.02245" REYEY="-0.00762" REYEZ="0.68656" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54610" FPOGY="0.12360" FPOGS="6526.81738" FPOGD="0.12793" FPOGID="14197" FPOGV="1" LPOGX="0.56713" LPOGY="0.23135" LPOGV="1" RPOGX="0.54837" RPOGY="0.07882" RPOGV="1" BPOGX="0.55775" BPOGY="0.15508" BPOGV="1" LPCX="0.34653" LPCY="0.53217" LPD="21.20917" LPS="1.07283" LPV="1" RPCX="0.58658" RPCY="0.52815" RPD="22.47128" RPS="1.07283" RPV="1" LEYEX="-0.03839" LEYEY="-0.00797" LEYEZ="0.65558" LPUPILD="0.00446" LPUPILV="1" REYEX="0.02245" REYEY="-0.00762" REYEZ="0.68656" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54607" FPOGY="0.12496" FPOGS="6526.81738" FPOGD="0.13428" FPOGID="14197" FPOGV="1" LPOGX="0.56562" LPOGY="0.24071" LPOGV="1" RPOGX="0.52564" RPOGY="0.06354" RPOGV="1" BPOGX="0.54563" BPOGY="0.15212" BPOGV="1" LPCX="0.34652" LPCY="0.53228" LPD="21.10925" LPS="1.06492" LPV="1" RPCX="0.58654" RPCY="0.52824" RPD="22.66541" RPS="1.06492" RPV="1" LEYEX="-0.03839" LEYEY="-0.00797" LEYEZ="0.65558" LPUPILD="0.00446" LPUPILV="1" REYEX="0.02245" REYEY="-0.00762" REYEZ="0.68656" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54607" FPOGY="0.12600" FPOGS="6526.81738" FPOGD="0.14111" FPOGID="14197" FPOGV="1" LPOGX="0.56562" LPOGY="0.24071" LPOGV="1" RPOGX="0.52635" RPOGY="0.05475" RPOGV="1" BPOGX="0.54599" BPOGY="0.14773" BPOGV="1" LPCX="0.34659" LPCY="0.53226" LPD="21.03028" LPS="1.06492" LPV="1" RPCX="0.58664" RPCY="0.52819" RPD="22.51454" RPS="1.07409" RPV="1" LEYEX="-0.03960" LEYEY="-0.00823" LEYEZ="0.67702" LPUPILD="0.00452" LPUPILV="1" REYEX="0.02281" REYEY="-0.00773" REYEZ="0.69618" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54670" FPOGY="0.12670" FPOGS="6526.81738" FPOGD="0.14795" FPOGID="14197" FPOGV="1" LPOGX="0.58855" LPOGY="0.23738" LPOGV="1" RPOGX="0.53236" RPOGY="0.04692" RPOGV="1" BPOGX="0.56045" BPOGY="0.14215" BPOGV="1" LPCX="0.34653" LPCY="0.53215" LPD="21.12695" LPS="1.08199" LPV="1" RPCX="0.58669" RPCY="0.52815" RPD="22.71188" RPS="1.09116" RPV="1" LEYEX="-0.03960" LEYEY="-0.00823" LEYEZ="0.67702" LPUPILD="0.00459" LPUPILV="1" REYEX="0.02281" REYEY="-0.00773" REYEZ="0.69618" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54655" FPOGY="0.12655" FPOGS="6526.81738" FPOGD="0.15430" FPOGID="14197" FPOGV="1" LPOGX="0.55085" LPOGY="0.22788" LPOGV="1" RPOGX="0.53544" RPOGY="0.01863" RPOGV="1" BPOGX="0.54315" BPOGY="0.12326" BPOGV="1" LPCX="0.34669" LPCY="0.53202" LPD="20.64812" LPS="1.09906" LPV="1" RPCX="0.58675" RPCY="0.52819" RPD="22.61200" RPS="1.10823" RPV="1" LEYEX="-0.03960" LEYEY="-0.00823" LEYEZ="0.67702" LPUPILD="0.00456" LPUPILV="1" REYEX="0.02281" REYEY="-0.00773" REYEZ="0.69618" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54637" FPOGY="0.12617" FPOGS="6526.81738" FPOGD="0.16113" FPOGID="14197" FPOGV="1" LPOGX="0.54892" LPOGY="0.21510" LPOGV="1" RPOGX="0.53543" RPOGY="0.01881" RPOGV="1" BPOGX="0.54218" BPOGY="0.11695" BPOGV="1" LPCX="0.34675" LPCY="0.53213" LPD="20.73841" LPS="1.11614" LPV="1" RPCX="0.58681" RPCY="0.52817" RPD="22.48821" RPS="1.10805" RPV="1" LEYEX="-0.04036" LEYEY="-0.00841" LEYEZ="0.69191" LPUPILD="0.00453" LPUPILV="1" REYEX="0.02182" REYEY="-0.00736" REYEZ="0.66293" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54594" FPOGY="0.12620" FPOGS="6526.81738" FPOGD="0.16797" FPOGID="14197" FPOGV="1" LPOGX="0.55421" LPOGY="0.21368" LPOGV="1" RPOGX="0.51596" RPOGY="0.04024" RPOGV="1" BPOGX="0.53509" BPOGY="0.12696" BPOGV="1" LPCX="0.34667" LPCY="0.53223" LPD="20.78710" LPS="1.10805" LPV="1" RPCX="0.58695" RPCY="0.52820" RPD="22.67021" RPS="1.09079" RPV="1" LEYEX="-0.04036" LEYEY="-0.00841" LEYEZ="0.69191" LPUPILD="0.00457" LPUPILV="1" REYEX="0.02182" REYEY="-0.00736" REYEZ="0.66293" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54570" FPOGY="0.12676" FPOGS="6526.81738" FPOGD="0.17480" FPOGID="14197" FPOGV="1" LPOGX="0.56471" LPOGY="0.22422" LPOGV="1" RPOGX="0.51416" RPOGY="0.05850" RPOGV="1" BPOGX="0.53944" BPOGY="0.14136" BPOGV="1" LPCX="0.34672" LPCY="0.53216" LPD="20.35449" LPS="1.09079" LPV="1" RPCX="0.58697" RPCY="0.52820" RPD="22.84501" RPS="1.07354" RPV="1" LEYEX="-0.04036" LEYEY="-0.00841" LEYEZ="0.69191" LPUPILD="0.00466" LPUPILV="1" REYEX="0.02182" REYEY="-0.00736" REYEZ="0.66293" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54549" FPOGY="0.12767" FPOGS="6526.81738" FPOGD="0.18115" FPOGID="14197" FPOGV="1" LPOGX="0.56646" LPOGY="0.23734" LPOGV="1" RPOGX="0.51355" RPOGY="0.06727" RPOGV="1" BPOGX="0.54000" BPOGY="0.15230" BPOGV="1" LPCX="0.34665" LPCY="0.53212" LPD="20.17495" LPS="1.07354" LPV="1" RPCX="0.58701" RPCY="0.52804" RPD="22.47312" RPS="1.06437" RPV="1" LEYEX="-0.04036" LEYEY="-0.00841" LEYEZ="0.69191" LPUPILD="0.00469" LPUPILV="1" REYEX="0.02255" REYEY="-0.00759" REYEZ="0.68347" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54568" FPOGY="0.12896" FPOGS="6526.81738" FPOGD="0.18750" FPOGID="14197" FPOGV="1" LPOGX="0.56661" LPOGY="0.26021" LPOGV="1" RPOGX="0.53519" RPOGY="0.06955" RPOGV="1" BPOGX="0.55090" BPOGY="0.16488" BPOGV="1" LPCX="0.34675" LPCY="0.53230" LPD="20.79687" LPS="1.06437" LPV="1" RPCX="0.58701" RPCY="0.52796" RPD="22.50588" RPS="1.07246" RPV="1" LEYEX="-0.04036" LEYEY="-0.00841" LEYEZ="0.69191" LPUPILD="0.00459" LPUPILV="1" REYEX="0.02255" REYEY="-0.00759" REYEZ="0.68347" RPUPILD="0.00497" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54572" FPOGY="0.12962" FPOGS="6526.81738" FPOGD="0.19482" FPOGID="14197" FPOGV="1" LPOGX="0.56877" LPOGY="0.23261" LPOGV="1" RPOGX="0.52505" RPOGY="0.06485" RPOGV="1" BPOGX="0.54691" BPOGY="0.14873" BPOGV="1" LPCX="0.34669" LPCY="0.53238" LPD="20.88496" LPS="1.07246" LPV="1" RPCX="0.58728" RPCY="0.52815" RPD="22.28345" RPS="1.08055" RPV="1" LEYEX="-0.04036" LEYEY="-0.00841" LEYEZ="0.69191" LPUPILD="0.00458" LPUPILV="1" REYEX="0.02255" REYEY="-0.00759" REYEZ="0.68347" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54576" FPOGY="0.13001" FPOGS="6526.81738" FPOGD="0.20117" FPOGID="14197" FPOGV="1" LPOGX="0.56797" LPOGY="0.22641" LPOGV="1" RPOGX="0.52566" RPOGY="0.05722" RPOGV="1" BPOGX="0.54681" BPOGY="0.14182" BPOGV="1" LPCX="0.34667" LPCY="0.53227" LPD="20.63100" LPS="1.08055" LPV="1" RPCX="0.58720" RPCY="0.52813" RPD="22.64430" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00841" LEYEZ="0.69191" LPUPILD="0.00461" LPUPILV="1" REYEX="0.02255" REYEY="-0.00759" REYEZ="0.68347" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54597" FPOGY="0.13070" FPOGS="6526.81738" FPOGD="0.20752" FPOGID="14197" FPOGV="1" LPOGX="0.56812" LPOGY="0.23152" LPOGV="1" RPOGX="0.53703" RPOGY="0.07265" RPOGV="1" BPOGX="0.55257" BPOGY="0.15208" BPOGV="1" LPCX="0.34670" LPCY="0.53216" LPD="21.03712" LPS="1.08864" LPV="1" RPCX="0.58726" RPCY="0.52822" RPD="22.63378" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00841" LEYEZ="0.69191" LPUPILD="0.00455" LPUPILV="1" REYEX="0.02255" REYEY="-0.00759" REYEZ="0.68347" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54631" FPOGY="0.13132" FPOGS="6526.81738" FPOGD="0.21484" FPOGID="14197" FPOGV="1" LPOGX="0.57920" LPOGY="0.25491" LPOGV="1" RPOGX="0.53542" RPOGY="0.04740" RPOGV="1" BPOGX="0.55731" BPOGY="0.15116" BPOGV="1" LPCX="0.34667" LPCY="0.53231" LPD="20.84134" LPS="1.08864" LPV="1" RPCX="0.58732" RPCY="0.52817" RPD="22.40170" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00841" LEYEZ="0.69191" LPUPILD="0.00460" LPUPILV="1" REYEX="0.02255" REYEY="-0.00759" REYEZ="0.68347" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54664" FPOGY="0.13190" FPOGS="6526.81738" FPOGD="0.22119" FPOGID="14197" FPOGV="1" LPOGX="0.57920" LPOGY="0.25491" LPOGV="1" RPOGX="0.53542" RPOGY="0.04740" RPOGV="1" BPOGX="0.55731" BPOGY="0.15116" BPOGV="1" LPCX="0.34686" LPCY="0.53223" LPD="20.73997" LPS="1.08864" LPV="1" RPCX="0.58737" RPCY="0.52818" RPD="22.34762" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00846" LEYEZ="0.69191" LPUPILD="0.00453" LPUPILV="1" REYEX="0.02255" REYEY="-0.00759" REYEZ="0.68347" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54712" FPOGY="0.13267" FPOGS="6526.81738" FPOGD="0.22852" FPOGID="14197" FPOGV="1" LPOGX="0.57749" LPOGY="0.24840" LPOGV="1" RPOGX="0.54967" RPOGY="0.06901" RPOGV="1" BPOGX="0.56358" BPOGY="0.15871" BPOGV="1" LPCX="0.34679" LPCY="0.53229" LPD="20.86888" LPS="1.08864" LPV="1" RPCX="0.58737" RPCY="0.52830" RPD="22.67237" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00846" LEYEZ="0.69191" LPUPILD="0.00451" LPUPILV="1" REYEX="0.02255" REYEY="-0.00759" REYEZ="0.68347" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54765" FPOGY="0.13351" FPOGS="6526.81738" FPOGD="0.23438" FPOGID="14197" FPOGV="1" LPOGX="0.57986" LPOGY="0.24503" LPOGV="1" RPOGX="0.55232" RPOGY="0.08096" RPOGV="1" BPOGX="0.56609" BPOGY="0.16299" BPOGV="1" LPCX="0.34676" LPCY="0.53231" LPD="20.77915" LPS="1.08864" LPV="1" RPCX="0.58732" RPCY="0.52849" RPD="22.85388" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00846" LEYEZ="0.69191" LPUPILD="0.00457" LPUPILV="1" REYEX="0.02255" REYEY="-0.00759" REYEZ="0.68347" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54815" FPOGY="0.13431" FPOGS="6526.81738" FPOGD="0.24121" FPOGID="14197" FPOGV="1" LPOGX="0.57986" LPOGY="0.24503" LPOGV="1" RPOGX="0.55232" RPOGY="0.08096" RPOGV="1" BPOGX="0.56609" BPOGY="0.16299" BPOGV="1" LPCX="0.34678" LPCY="0.53236" LPD="20.83816" LPS="1.08864" LPV="1" RPCX="0.58728" RPCY="0.52850" RPD="23.21826" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00851" LEYEZ="0.69191" LPUPILD="0.00455" LPUPILV="1" REYEX="0.02276" REYEY="-0.00771" REYEZ="0.68992" RPUPILD="0.00496" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54828" FPOGY="0.13558" FPOGS="6526.81738" FPOGD="0.24854" FPOGID="14197" FPOGV="1" LPOGX="0.58717" LPOGY="0.26331" LPOGV="1" RPOGX="0.51919" RPOGY="0.10180" RPOGV="1" BPOGX="0.55318" BPOGY="0.18255" BPOGV="1" LPCX="0.34696" LPCY="0.53244" LPD="21.26364" LPS="1.08864" LPV="1" RPCX="0.58745" RPCY="0.52858" RPD="22.95665" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00851" LEYEZ="0.69191" LPUPILD="0.00455" LPUPILV="1" REYEX="0.02276" REYEY="-0.00771" REYEZ="0.68992" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.54843" FPOGY="0.13681" FPOGS="6526.81738" FPOGD="0.25488" FPOGID="14197" FPOGV="1" LPOGX="0.58553" LPOGY="0.26442" LPOGV="1" RPOGX="0.52260" RPOGY="0.10307" RPOGV="1" BPOGX="0.55406" BPOGY="0.18375" BPOGV="1" LPCX="0.34698" LPCY="0.53272" LPD="21.55334" LPS="1.08864" LPV="1" RPCX="0.58742" RPCY="0.52856" RPD="23.08666" RPS="1.08864" RPV="1" LEYEX="-0.04036" LEYEY="-0.00851" LEYEZ="0.69191" LPUPILD="0.00452" LPUPILV="1" REYEX="0.02276" REYEY="-0.00771" REYEZ="0.68992" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
