2025-05-27 12:30:19.304979
05723" REYEZ="0.59708" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.81203" FPOGY="-0.30748" FPOGS="607.99835" FPOGD="0.20105" FPOGID="1583" FPOGV="1" LPOGX="0.84319" LPOGY="-0.24530" LPOGV="1" RPOGX="0.78987" RPOGY="-0.36509" RPOGV="1" BPOGX="0.81653" BPOGY="-0.30519" BPOGV="1" LPCX="0.35898" LPCY="0.77797" LPD="17.44641" LPS="0.84907" LPV="1" RPCX="0.61708" RPCY="0.79801" RPD="17.92450" RPS="0.84907" RPV="1" LEYEX="-0.03370" LEYEY="-0.05471" LEYEZ="0.61244" LPUPILD="0.00359" LPUPILV="1" REYEX="0.02565" REYEY="-0.05723" REYEZ="0.59708" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55631" FPOGY="0.14182" FPOGS="610.01508" FPOGD="0.03998" FPOGID="1592" FPOGV="1" LPOGX="0.59867" LPOGY="0.22896" LPOGV="1" RPOGX="0.51293" RPOGY="0.04253" RPOGV="1" BPOGX="0.55580" BPOGY="0.13574" BPOGV="1" LPCX="0.34610" LPCY="0.78735" LPD="19.44949" LPS="0.87002" LPV="1" RPCX="0.60458" RPCY="0.80605" RPD="20.85668" RPS="0.87002" RPV="1" LEYEX="-0.03578" LEYEY="-0.05547" LEYEZ="0.61023" LPUPILD="0.00383" LPUPILV="1" REYEX="0.02380" REYEY="-0.05829" REYEZ="0.60109" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55697" FPOGY="0.14067" FPOGS="610.01508" FPOGD="0.04669" FPOGID="1592" FPOGV="1" LPOGX="0.57535" LPOGY="0.23057" LPOGV="1" RPOGX="0.54776" RPOGY="0.03463" RPOGV="1" BPOGX="0.56155" BPOGY="0.13260" BPOGV="1" LPCX="0.34598" LPCY="0.78736" LPD="19.25557" LPS="0.87002" LPV="1" RPCX="0.60453" RPCY="0.80603" RPD="20.71082" RPS="0.87002" RPV="1" LEYEX="-0.03578" LEYEY="-0.05547" LEYEZ="0.61023" LPUPILD="0.00386" LPUPILV="1" REYEX="0.02380" REYEY="-0.05829" REYEZ="0.60109" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55653" FPOGY="0.14138" FPOGS="610.01508" FPOGD="0.05353" FPOGID="1592" FPOGV="1" LPOGX="0.56934" LPOGY="0.24342" LPOGV="1" RPOGX="0.53666" RPOGY="0.05086" RPOGV="1" BPOGX="0.55300" BPOGY="0.14714" BPOGV="1" LPCX="0.34579" LPCY="0.78738" LPD="19.61678" LPS="0.87002" LPV="1" RPCX="0.60436" RPCY="0.80588" RPD="20.43474" RPS="0.87002" RPV="1" LEYEX="-0.03578" LEYEY="-0.05547" LEYEZ="0.61023" LPUPILD="0.00387" LPUPILV="1" REYEX="0.02380" REYEY="-0.05829" REYEZ="0.60109" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55615" FPOGY="0.14227" FPOGS="610.01508" FPOGD="0.05988" FPOGID="1592" FPOGV="1" LPOGX="0.56934" LPOGY="0.24342" LPOGV="1" RPOGX="0.53610" RPOGY="0.05707" RPOGV="1" BPOGX="0.55272" BPOGY="0.15025" BPOGV="1" LPCX="0.34567" LPCY="0.78743" LPD="19.67535" LPS="0.87002" LPV="1" RPCX="0.60426" RPCY="0.80610" RPD="20.59992" RPS="0.86479" RPV="1" LEYEX="-0.03570" LEYEY="-0.05530" LEYEZ="0.60888" LPUPILD="0.00385" LPUPILV="1" REYEX="0.02332" REYEY="-0.05723" REYEZ="0.59012" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55690" FPOGY="0.14283" FPOGS="610.01508" FPOGD="0.06665" FPOGID="1592" FPOGV="1" LPOGX="0.60257" LPOGY="0.24750" LPOGV="1" RPOGX="0.52629" RPOGY="0.04932" RPOGV="1" BPOGX="0.56443" BPOGY="0.14841" BPOGV="1" LPCX="0.34538" LPCY="0.78742" LPD="19.54726" LPS="0.86479" LPV="1" RPCX="0.60413" RPCY="0.80616" RPD="20.69473" RPS="0.85955" RPV="1" LEYEX="-0.03570" LEYEY="-0.05530" LEYEZ="0.60888" LPUPILD="0.00391" LPUPILV="1" REYEX="0.02332" REYEY="-0.05723" REYEZ="0.59012" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55650" FPOGY="0.14593" FPOGS="610.01508" FPOGD="0.07324" FPOGID="1592" FPOGV="1" LPOGX="0.58880" LPOGY="0.25841" LPOGV="1" RPOGX="0.51534" RPOGY="0.10179" RPOGV="1" BPOGX="0.55207" BPOGY="0.18010" BPOGV="1" LPCX="0.34531" LPCY="0.78749" LPD="19.31247" LPS="0.85955" LPV="1" RPCX="0.60396" RPCY="0.80609" RPD="20.90036" RPS="0.85431" RPV="1" LEYEX="-0.03570" LEYEY="-0.05530" LEYEZ="0.60888" LPUPILD="0.00386" LPUPILV="1" REYEX="0.02332" REYEY="-0.05723" REYEZ="0.59012" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55618" FPOGY="0.14875" FPOGS="610.01508" FPOGD="0.08063" FPOGID="1592" FPOGV="1" LPOGX="0.58933" LPOGY="0.26329" LPOGV="1" RPOGX="0.51534" RPOGY="0.10179" RPOGV="1" BPOGX="0.55233" BPOGY="0.18254" BPOGV="1" LPCX="0.34535" LPCY="0.78738" LPD="19.27965" LPS="0.85431" LPV="1" RPCX="0.60384" RPCY="0.80597" RPD="21.06201" RPS="0.85431" RPV="1" LEYEX="-0.03564" LEYEY="-0.05506" LEYEZ="0.60475" LPUPILD="0.00383" LPUPILV="1" REYEX="0.02357" REYEY="-0.05817" REYEZ="0.59988" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55647" FPOGY="0.15071" FPOGS="610.01508" FPOGD="0.08667" FPOGID="1592" FPOGV="1" LPOGX="0.57306" LPOGY="0.25568" LPOGV="1" RPOGX="0.54759" RPOGY="0.09661" RPOGV="1" BPOGX="0.56033" BPOGY="0.17615" BPOGV="1" LPCX="0.34496" LPCY="0.78740" LPD="19.54607" LPS="0.85431" LPV="1" RPCX="0.60366" RPCY="0.80591" RPD="20.62579" RPS="0.85955" RPV="1" LEYEX="-0.03564" LEYEY="-0.05506" LEYEZ="0.60475" LPUPILD="0.00390" LPUPILV="1" REYEX="0.02357" REYEY="-0.05817" REYEZ="0.59988" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55598" FPOGY="0.15246" FPOGS="610.01508" FPOGD="0.09369" FPOGID="1592" FPOGV="1" LPOGX="0.55826" LPOGY="0.25773" LPOGV="1" RPOGX="0.54000" RPOGY="0.09628" RPOGV="1" BPOGX="0.54913" BPOGY="0.17701" BPOGV="1" LPCX="0.34492" LPCY="0.78741" LPD="19.51592" LPS="0.85955" LPV="1" RPCX="0.60359" RPCY="0.80580" RPD="20.69899" RPS="0.86479" RPV="1" LEYEX="-0.03564" LEYEY="-0.05506" LEYEZ="0.60475" LPUPILD="0.00391" LPUPILV="1" REYEX="0.02357" REYEY="-0.05817" REYEZ="0.59988" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55554" FPOGY="0.15417" FPOGS="610.01508" FPOGD="0.10034" FPOGID="1592" FPOGV="1" LPOGX="0.55824" LPOGY="0.25762" LPOGV="1" RPOGX="0.53943" RPOGY="0.10212" RPOGV="1" BPOGX="0.54884" BPOGY="0.17987" BPOGV="1" LPCX="0.34473" LPCY="0.78754" LPD="19.69896" LPS="0.85967" LPV="1" RPCX="0.60347" RPCY="0.80592" RPD="20.92308" RPS="0.85967" RPV="1" LEYEX="-0.03507" LEYEY="-0.05402" LEYEZ="0.59433" LPUPILD="0.00393" LPUPILV="1" REYEX="0.02312" REYEY="-0.05713" REYEZ="0.58955" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55576" FPOGY="0.15561" FPOGS="610.01508" FPOGD="0.10706" FPOGID="1592" FPOGV="1" LPOGX="0.59686" LPOGY="0.26212" LPOGV="1" RPOGX="0.52166" RPOGY="0.09505" RPOGV="1" BPOGX="0.55926" BPOGY="0.17859" BPOGV="1" LPCX="0.34464" LPCY="0.78744" LPD="19.61267" LPS="0.85455" LPV="1" RPCX="0.60329" RPCY="0.80597" RPD="20.98049" RPS="0.84931" RPV="1" LEYEX="-0.03507" LEYEY="-0.05402" LEYEZ="0.59433" LPUPILD="0.00392" LPUPILV="1" REYEX="0.02312" REYEY="-0.05713" REYEZ="0.58955" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55619" FPOGY="0.15758" FPOGS="610.01508" FPOGD="0.11346" FPOGID="1592" FPOGV="1" LPOGX="0.59016" LPOGY="0.25609" LPOGV="1" RPOGX="0.53711" RPOGY="0.12600" RPOGV="1" BPOGX="0.56363" BPOGY="0.19105" BPOGV="1" LPCX="0.34460" LPCY="0.78750" LPD="19.54770" LPS="0.84419" LPV="1" RPCX="0.60313" RPCY="0.80581" RPD="21.28996" RPS="0.83895" RPV="1" LEYEX="-0.03507" LEYEY="-0.05402" LEYEZ="0.59433" LPUPILD="0.00391" LPUPILV="1" REYEX="0.02312" REYEY="-0.05713" REYEZ="0.58955" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55660" FPOGY="0.15947" FPOGS="610.01508" FPOGD="0.12048" FPOGID="1592" FPOGV="1" LPOGX="0.59069" LPOGY="0.26107" LPOGV="1" RPOGX="0.53711" RPOGY="0.12600" RPOGV="1" BPOGX="0.56390" BPOGY="0.19354" BPOGV="1" LPCX="0.34454" LPCY="0.78732" LPD="19.46275" LPS="0.83895" LPV="1" RPCX="0.60302" RPCY="0.80574" RPD="21.37155" RPS="0.83895" RPV="1" LEYEX="-0.03607" LEYEY="-0.05544" LEYEZ="0.60890" LPUPILD="0.00384" LPUPILV="1" REYEX="0.02384" REYEY="-0.05925" REYEZ="0.61147" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55681" FPOGY="0.16056" FPOGS="610.01508" FPOGD="0.12805" FPOGID="1592" FPOGV="1" LPOGX="0.57291" LPOGY="0.26090" LPOGV="1" RPOGX="0.54860" RPOGY="0.10151" RPOGV="1" BPOGX="0.56076" BPOGY="0.18120" BPOGV="1" LPCX="0.34411" LPCY="0.78748" LPD="19.65417" LPS="0.84407" LPV="1" RPCX="0.60291" RPCY="0.80579" RPD="21.13034" RPS="0.84931" RPV="1" LEYEX="-0.03607" LEYEY="-0.05544" LEYEZ="0.60890" LPUPILD="0.00391" LPUPILV="1" REYEX="0.02384" REYEY="-0.05925" REYEZ="0.61147" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55624" FPOGY="0.16167" FPOGS="610.01508" FPOGD="0.13373" FPOGID="1592" FPOGV="1" LPOGX="0.55790" LPOGY="0.25339" LPOGV="1" RPOGX="0.53206" RPOGY="0.11449" RPOGV="1" BPOGX="0.54498" BPOGY="0.18394" BPOGV="1" LPCX="0.34411" LPCY="0.78737" LPD="19.47914" LPS="0.85443" LPV="1" RPCX="0.60278" RPCY="0.80559" RPD="20.86671" RPS="0.85967" RPV="1" LEYEX="-0.03607" LEYEY="-0.05544" LEYEZ="0.60890" LPUPILD="0.00394" LPUPILV="1" REYEX="0.02384" REYEY="-0.05925" REYEZ="0.61147" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55573" FPOGY="0.16244" FPOGS="610.01508" FPOGD="0.14032" FPOGID="1592" FPOGV="1" LPOGX="0.55718" LPOGY="0.24849" LPOGV="1" RPOGX="0.53261" RPOGY="0.10858" RPOGV="1" BPOGX="0.54489" BPOGY="0.17853" BPOGV="1" LPCX="0.34392" LPCY="0.78753" LPD="19.70523" LPS="0.85967" LPV="1" RPCX="0.60267" RPCY="0.80568" RPD="21.13555" RPS="0.86491" RPV="1" LEYEX="-0.03526" LEYEY="-0.05400" LEYEZ="0.59454" LPUPILD="0.00393" LPUPILV="1" REYEX="0.02384" REYEY="-0.05925" REYEZ="0.61147" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55599" FPOGY="0.16327" FPOGS="610.01508" FPOGD="0.14697" FPOGID="1592" FPOGV="1" LPOGX="0.59999" LPOGY="0.25001" LPOGV="1" RPOGX="0.52375" RPOGY="0.11305" RPOGV="1" BPOGX="0.56187" BPOGY="0.18153" BPOGV="1" LPCX="0.34386" LPCY="0.78743" LPD="19.57214" LPS="0.85979" LPV="1" RPCX="0.60267" RPCY="0.80570" RPD="21.25431" RPS="0.85979" RPV="1" LEYEX="-0.03526" LEYEY="-0.05400" LEYEZ="0.59454" LPUPILD="0.00392" LPUPILV="1" REYEX="0.02384" REYEY="-0.05925" REYEZ="0.61147" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55590" FPOGY="0.16460" FPOGS="610.01508" FPOGD="0.15356" FPOGID="1592" FPOGV="1" LPOGX="0.59594" LPOGY="0.25124" LPOGV="1" RPOGX="0.51147" RPOGY="0.13949" RPOGV="1" BPOGX="0.55370" BPOGY="0.19536" BPOGV="1" LPCX="0.34386" LPCY="0.78744" LPD="19.61267" LPS="0.85467" LPV="1" RPCX="0.60243" RPCY="0.80558" RPD="21.15284" RPS="0.85467" RPV="1" LEYEX="-0.03526" LEYEY="-0.05400" LEYEZ="0.59454" LPUPILD="0.00392" LPUPILV="1" REYEX="0.02384" REYEY="-0.05925" REYEZ="0.61147" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55580" FPOGY="0.16595" FPOGS="610.01508" FPOGD="0.16058" FPOGID="1592" FPOGV="1" LPOGX="0.59594" LPOGY="0.25124" LPOGV="1" RPOGX="0.51104" RPOGY="0.14529" RPOGV="1" BPOGX="0.55349" BPOGY="0.19826" BPOGV="1" LPCX="0.34365" LPCY="0.78737" LPD="19.68407" LPS="0.85467" LPV="1" RPCX="0.60237" RPCY="0.80553" RPD="21.07147" RPS="0.84943" RPV="1" LEYEX="-0.03587" LEYEY="-0.05482" LEYEZ="0.60263" LPUPILD="0.00400" LPUPILV="1" REYEX="0.02303" REYEY="-0.05757" REYEZ="0.59413" RPUPILD="0.00419" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55647" FPOGY="0.16663" FPOGS="610.01508" FPOGD="0.16705" FPOGID="1592" FPOGV="1" LPOGX="0.58395" LPOGY="0.25020" LPOGV="1" RPOGX="0.56233" RPOGY="0.11688" RPOGV="1" BPOGX="0.57314" BPOGY="0.18354" BPOGV="1" LPCX="0.34344" LPCY="0.78736" LPD="19.78598" LPS="0.85455" LPV="1" RPCX="0.60222" RPCY="0.80561" RPD="21.39458" RPS="0.84931" RPV="1" LEYEX="-0.03587" LEYEY="-0.05482" LEYEZ="0.60263" LPUPILD="0.00394" LPUPILV="1" REYEX="0.02303" REYEY="-0.05757" REYEZ="0.59413" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55660" FPOGY="0.16718" FPOGS="610.01508" FPOGD="0.17401" FPOGID="1592" FPOGV="1" LPOGX="0.56747" LPOGY="0.25147" LPOGV="1" RPOGX="0.55247" RPOGY="0.11137" RPOGV="1" BPOGX="0.55997" BPOGY="0.18142" BPOGV="1" LPCX="0.34343" LPCY="0.78738" LPD="19.78249" LPS="0.85443" LPV="1" RPCX="0.60220" RPCY="0.80566" RPD="21.28728" RPS="0.84919" RPV="1" LEYEX="-0.03587" LEYEY="-0.05482" LEYEZ="0.60263" LPUPILD="0.00397" LPUPILV="1" REYEX="0.02303" REYEY="-0.05757" REYEZ="0.59413" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55673" FPOGY="0.16758" FPOGS="610.01508" FPOGD="0.18060" FPOGID="1592" FPOGV="1" LPOGX="0.56749" LPOGY="0.25158" LPOGV="1" RPOGX="0.55312" RPOGY="0.10552" RPOGV="1" BPOGX="0.56030" BPOGY="0.17855" BPOGV="1" LPCX="0.34339" LPCY="0.78745" LPD="19.56226" LPS="0.85431" LPV="1" RPCX="0.60216" RPCY="0.80557" RPD="21.28971" RPS="0.85431" RPV="1" LEYEX="-0.03604" LEYEY="-0.05512" LEYEZ="0.60542" LPUPILD="0.00394" LPUPILV="1" REYEX="0.02328" REYEY="-0.05821" REYEZ="0.60167" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55654" FPOGY="0.16786" FPOGS="610.01508" FPOGD="0.18732" FPOGID="1592" FPOGV="1" LPOGX="0.55796" LPOGY="0.25559" LPOGV="1" RPOGX="0.54456" RPOGY="0.09557" RPOGV="1" BPOGX="0.55126" BPOGY="0.17558" BPOGV="1" LPCX="0.34334" LPCY="0.78731" LPD="19.22559" LPS="0.85431" LPV="1" RPCX="0.60207" RPCY="0.80549" RPD="21.47985" RPS="0.85955" RPV="1" LEYEX="-0.03604" LEYEY="-0.05512" LEYEZ="0.60542" LPUPILD="0.00400" LPUPILV="1" REYEX="0.02328" REYEY="-0.05821" REYEZ="0.60167" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55630" FPOGY="0.16789" FPOGS="610.01508" FPOGD="0.19391" FPOGID="1592" FPOGV="1" LPOGX="0.55989" LPOGY="0.24417" LPOGV="1" RPOGX="0.53842" RPOGY="0.09320" RPOGV="1" BPOGX="0.54915" BPOGY="0.16868" BPOGV="1" LPCX="0.34329" LPCY="0.78754" LPD="19.92394" LPS="0.85955" LPV="1" RPCX="0.60207" RPCY="0.80547" RPD="21.48379" RPS="0.86479" RPV="1" LEYEX="-0.03604" LEYEY="-0.05512" LEYEZ="0.60542" LPUPILD="0.00394" LPUPILV="1" REYEX="0.02328" REYEY="-0.05821" REYEZ="0.60167" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55607" FPOGY="0.16791" FPOGS="610.01508" FPOGD="0.20062" FPOGID="1592" FPOGV="1" LPOGX="0.55988" LPOGY="0.24406" LPOGV="1" RPOGX="0.53843" RPOGY="0.09306" RPOGV="1" BPOGX="0.54915" BPOGY="0.16856" BPOGV="1" LPCX="0.34320" LPCY="0.78748" LPD="19.59672" LPS="0.85967" LPV="1" RPCX="0.60208" RPCY="0.80557" RPD="21.27936" RPS="0.86491" RPV="1" LEYEX="-0.03532" LEYEY="-0.05386" LEYEZ="0.59257" LPUPILD="0.00398" LPUPILV="1" REYEX="0.02328" REYEY="-0.05821" REYEZ="0.60167" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55600" FPOGY="0.16804" FPOGS="610.01508" FPOGD="0.20715" FPOGID="1592" FPOGV="1" LPOGX="0.57505" LPOGY="0.24843" LPOGV="1" RPOGX="0.53295" RPOGY="0.09600" RPOGV="1" BPOGX="0.55400" BPOGY="0.17222" BPOGV="1" LPCX="0.34312" LPCY="0.78742" LPD="19.72820" LPS="0.85979" LPV="1" RPCX="0.60197" RPCY="0.80561" RPD="21.03790" RPS="0.85979" RPV="1" LEYEX="-0.03532" LEYEY="-0.05386" LEYEZ="0.59257" LPUPILD="0.00393" LPUPILV="1" REYEX="0.02328" REYEY="-0.05821" REYEZ="0.60167" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55580" FPOGY="0.16827" FPOGS="610.01508" FPOGD="0.21393" FPOGID="1592" FPOGV="1" LPOGX="0.56775" LPOGY="0.25406" LPOGV="1" RPOGX="0.53086" RPOGY="0.09736" RPOGV="1" BPOGX="0.54930" BPOGY="0.17571" BPOGV="1" LPCX="0.34309" LPCY="0.78735" LPD="19.81373" LPS="0.85467" LPV="1" RPCX="0.60196" RPCY="0.80563" RPD="21.10765" RPS="0.85467" RPV="1" LEYEX="-0.03532" LEYEY="-0.05386" LEYEZ="0.59257" LPUPILD="0.00393" LPUPILV="1" REYEX="0.02328" REYEY="-0.05821" REYEZ="0.60167" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55561" FPOGY="0.16832" FPOGS="610.01508" FPOGD="0.22076" FPOGID="1592" FPOGV="1" LPOGX="0.56703" LPOGY="0.24876" LPOGV="1" RPOGX="0.53145" RPOGY="0.09083" RPOGV="1" BPOGX="0.54924" BPOGY="0.16979" BPOGV="1" LPCX="0.34308" LPCY="0.78735" LPD="19.83328" LPS="0.86032" LPV="1" RPCX="0.60182" RPCY="0.80554" RPD="21.31628" RPS="0.86032" RPV="1" LEYEX="-0.03752" LEYEY="-0.05707" LEYEZ="0.62785" LPUPILD="0.00393" LPUPILV="1" REYEX="0.02328" REYEY="-0.05821" REYEZ="0.60167" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55560" FPOGY="0.16803" FPOGS="610.01508" FPOGD="0.22766" FPOGID="1592" FPOGV="1" LPOGX="0.58528" LPOGY="0.24864" LPOGV="1" RPOGX="0.52574" RPOGY="0.06786" RPOGV="1" BPOGX="0.55551" BPOGY="0.15825" BPOGV="1" LPCX="0.34296" LPCY="0.78752" LPD="20.46937" LPS="0.87110" LPV="1" RPCX="0.60179" RPCY="0.80549" RPD="21.26830" RPS="0.87110" RPV="1" LEYEX="-0.03752" LEYEY="-0.05707" LEYEZ="0.62785" LPUPILD="0.00394" LPUPILV="1" REYEX="0.02328" REYEY="-0.05821" REYEZ="0.60167" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55565" FPOGY="0.16738" FPOGS="610.01508" FPOGD="0.23450" FPOGID="1592" FPOGV="1" LPOGX="0.58752" LPOGY="0.22953" LPOGV="1" RPOGX="0.52700" RPOGY="0.05933" RPOGV="1" BPOGX="0.55726" BPOGY="0.14443" BPOGV="1" LPCX="0.34291" LPCY="0.78767" LPD="20.59909" LPS="0.88188" LPV="1" RPCX="0.60178" RPCY="0.80543" RPD="21.32827" RPS="0.88188" RPV="1" LEYEX="-0.03752" LEYEY="-0.05707" LEYEZ="0.62785" LPUPILD="0.00394" LPUPILV="1" REYEX="0.02328" REYEY="-0.05821" REYEZ="0.60167" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55570" FPOGY="0.16652" FPOGS="610.01508" FPOGD="0.24084" FPOGID="1592" FPOGV="1" LPOGX="0.58700" LPOGY="0.22472" LPOGV="1" RPOGX="0.52804" RPOGY="0.04666" RPOGV="1" BPOGX="0.55752" BPOGY="0.13569" BPOGV="1" LPCX="0.34295" LPCY="0.78766" LPD="20.56334" LPS="0.88700" LPV="1" RPCX="0.60173" RPCY="0.80541" RPD="21.24512" RPS="0.89279" RPV="1" LEYEX="-0.03588" LEYEY="-0.05456" LEYEZ="0.59977" LPUPILD="0.00394" LPUPILV="1" REYEX="0.02413" REYEY="-0.06045" REYEZ="0.62480" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55571" FPOGY="0.16599" FPOGS="610.01508" FPOGD="0.24768" FPOGID="1592" FPOGV="1" LPOGX="0.58776" LPOGY="0.24085" LPOGV="1" RPOGX="0.52444" RPOGY="0.05223" RPOGV="1" BPOGX="0.55610" BPOGY="0.14654" BPOGV="1" LPCX="0.34283" LPCY="0.78767" LPD="20.52351" LPS="0.88713" LPV="1" RPCX="0.60178" RPCY="0.80558" RPD="21.25214" RPS="0.89292" RPV="1" LEYEX="-0.03588" LEYEY="-0.05456" LEYEZ="0.59977" LPUPILD="0.00398" LPUPILV="1" REYEX="0.02413" REYEY="-0.06045" REYEZ="0.62480" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55570" FPOGY="0.16517" FPOGS="610.01508" FPOGD="0.25421" FPOGID="1592" FPOGV="1" LPOGX="0.58305" LPOGY="0.23027" LPOGV="1" RPOGX="0.52763" RPOGY="0.03736" RPOGV="1" BPOGX="0.55534" BPOGY="0.13382" BPOGV="1" LPCX="0.34282" LPCY="0.78768" LPD="20.64736" LPS="0.88726" LPV="1" RPCX="0.60182" RPCY="0.80552" RPD="21.43938" RPS="0.89305" RPV="1" LEYEX="-0.03588" LEYEY="-0.05456" LEYEZ="0.59977" LPUPILD="0.00396" LPUPILV="1" REYEX="0.02413" REYEY="-0.06045" REYEZ="0.62480" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55569" FPOGY="0.16438" FPOGS="610.01508" FPOGD="0.26117" FPOGID="1592" FPOGV="1" LPOGX="0.58303" LPOGY="0.23015" LPOGV="1" RPOGX="0.52764" RPOGY="0.03721" RPOGV="1" BPOGX="0.55534" BPOGY="0.13368" BPOGV="1" LPCX="0.34283" LPCY="0.78761" LPD="20.31988" LPS="0.88739" LPV="1" RPCX="0.60177" RPCY="0.80553" RPD="21.32655" RPS="0.89318" RPV="1" LEYEX="-0.03588" LEYEY="-0.05456" LEYEZ="0.59977" LPUPILD="0.00398" LPUPILV="1" REYEX="0.02413" REYEY="-0.06045" REYEZ="0.62480" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55568" FPOGY="0.16352" FPOGS="610.01508" FPOGD="0.26862" FPOGID="1592" FPOGV="1" LPOGX="0.57979" LPOGY="0.21897" LPOGV="1" RPOGX="0.53028" RPOGY="0.03935" RPOGV="1" BPOGX="0.55504" BPOGY="0.12916" BPOGV="1" LPCX="0.34284" LPCY="0.78767" LPD="20.58676" LPS="0.89318" LPV="1" RPCX="0.60172" RPCY="0.80549" RPD="21.37873" RPS="0.89318" RPV="1" LEYEX="-0.03588" LEYEY="-0.05456" LEYEZ="0.59977" LPUPILD="0.00397" LPUPILV="1" REYEX="0.02413" REYEY="-0.06045" REYEZ="0.62480" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
