2025-06-20 10:11:12.805101
04025" REYEZ="0.61760" RPUPILD="0.00294" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.18243" FPOGY="-0.07711" FPOGS="381.36975" FPOGD="0.08688" FPOGID="1103" FPOGV="1" LPOGX="0.18528" LPOGY="-0.06586" LPOGV="1" RPOGX="0.16686" RPOGY="-0.13698" RPOGV="1" BPOGX="0.17607" BPOGY="-0.10142" BPOGV="1" LPCX="0.38349" LPCY="0.71657" LPD="13.47222" LPS="0.89311" LPV="1" RPCX="0.63239" RPCY="0.70081" RPD="12.72334" RPS="0.89311" RPV="1" LEYEX="-0.02586" LEYEY="-0.04300" LEYEZ="0.61583" LPUPILD="0.00318" LPUPILV="1" REYEX="0.03218" REYEY="-0.04025" REYEZ="0.61760" RPUPILD="0.00298" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.57414" FPOGY="0.38154" FPOGS="383.34763" FPOGD="0.05869" FPOGID="1110" FPOGV="1" LPOGX="0.57403" LPOGY="0.38566" LPOGV="1" RPOGX="0.52222" RPOGY="0.40426" RPOGV="1" BPOGX="0.54813" BPOGY="0.39496" BPOGV="1" LPCX="0.39268" LPCY="0.72286" LPD="13.48974" LPS="0.90416" LPV="1" RPCX="0.64229" RPCY="0.70802" RPD="12.09433" RPS="0.89837" RPV="1" LEYEX="-0.02559" LEYEY="-0.04418" LEYEZ="0.62862" LPUPILD="0.00276" LPUPILV="1" REYEX="0.03271" REYEY="-0.03981" REYEZ="0.60598" RPUPILD="0.00304" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57179" FPOGY="0.38253" FPOGS="383.34763" FPOGD="0.06461" FPOGID="1110" FPOGV="1" LPOGX="0.57397" LPOGY="0.38529" LPOGV="1" RPOGX="0.52279" RPOGY="0.39948" RPOGV="1" BPOGX="0.54838" BPOGY="0.39238" BPOGV="1" LPCX="0.39249" LPCY="0.72289" LPD="13.29806" LPS="0.90466" LPV="1" RPCX="0.64217" RPCY="0.70822" RPD="12.22491" RPS="0.90466" RPV="1" LEYEX="-0.02588" LEYEY="-0.04479" LEYEZ="0.63673" LPUPILD="0.00269" LPUPILV="1" REYEX="0.03349" REYEY="-0.04095" REYEZ="0.62119" RPUPILD="0.00301" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57142" FPOGY="0.38547" FPOGS="383.34763" FPOGD="0.07214" FPOGID="1110" FPOGV="1" LPOGX="0.60420" LPOGY="0.42274" LPOGV="1" RPOGX="0.53047" RPOGY="0.41283" RPOGV="1" BPOGX="0.56734" BPOGY="0.41779" BPOGV="1" LPCX="0.39239" LPCY="0.72277" LPD="13.20853" LPS="0.91095" LPV="1" RPCX="0.64213" RPCY="0.70838" RPD="12.13984" RPS="0.91674" RPV="1" LEYEX="-0.02588" LEYEY="-0.04479" LEYEZ="0.63673" LPUPILD="0.00266" LPUPILV="1" REYEX="0.03349" REYEY="-0.04095" REYEZ="0.62119" RPUPILD="0.00293" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56910" FPOGY="0.38818" FPOGS="383.34763" FPOGD="0.07932" FPOGID="1110" FPOGV="1" LPOGX="0.55640" LPOGY="0.41765" LPOGV="1" RPOGX="0.52611" RPOGY="0.42370" RPOGV="1" BPOGX="0.54126" BPOGY="0.42067" BPOGV="1" LPCX="0.39243" LPCY="0.72272" LPD="13.18211" LPS="0.92302" LPV="1" RPCX="0.64207" RPCY="0.70839" RPD="12.23230" RPS="0.92881" RPV="1" LEYEX="-0.02588" LEYEY="-0.04479" LEYEZ="0.63673" LPUPILD="0.00266" LPUPILV="1" REYEX="0.03349" REYEY="-0.04095" REYEZ="0.62119" RPUPILD="0.00288" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56710" FPOGY="0.38989" FPOGS="383.34763" FPOGD="0.08554" FPOGID="1110" FPOGV="1" LPOGX="0.55483" LPOGY="0.40927" LPOGV="1" RPOGX="0.52722" RPOGY="0.41507" RPOGV="1" BPOGX="0.54103" BPOGY="0.41217" BPOGV="1" LPCX="0.39269" LPCY="0.72326" LPD="13.14032" LPS="0.93510" LPV="1" RPCX="0.64192" RPCY="0.70842" RPD="12.06027" RPS="0.94089" RPV="1" LEYEX="-0.02588" LEYEY="-0.04479" LEYEZ="0.63673" LPUPILD="0.00287" LPUPILV="1" REYEX="0.03349" REYEY="-0.04091" REYEZ="0.62119" RPUPILD="0.00298" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56671" FPOGY="0.39128" FPOGS="383.34763" FPOGD="0.09225" FPOGID="1110" FPOGV="1" LPOGX="0.59414" LPOGY="0.39292" LPOGV="1" RPOGX="0.52843" RPOGY="0.42865" RPOGV="1" BPOGX="0.56128" BPOGY="0.41078" BPOGV="1" LPCX="0.39273" LPCY="0.72317" LPD="12.09909" LPS="0.94089" LPV="1" RPCX="0.64223" RPCY="0.70835" RPD="11.96801" RPS="0.94089" RPV="1" LEYEX="-0.02588" LEYEY="-0.04479" LEYEZ="0.63673" LPUPILD="0.00288" LPUPILV="1" REYEX="0.03349" REYEY="-0.04091" REYEZ="0.62119" RPUPILD="0.00296" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56636" FPOGY="0.39267" FPOGS="383.34763" FPOGD="0.09900" FPOGID="1110" FPOGV="1" LPOGX="0.58137" LPOGY="0.39790" LPOGV="1" RPOGX="0.54097" RPOGY="0.42901" RPOGV="1" BPOGX="0.56117" BPOGY="0.41345" BPOGV="1" LPCX="0.39228" LPCY="0.72306" LPD="12.95341" LPS="0.94089" LPV="1" RPCX="0.64192" RPCY="0.70842" RPD="12.06027" RPS="0.94089" RPV="1" LEYEX="-0.02588" LEYEY="-0.04479" LEYEZ="0.63673" LPUPILD="0.00265" LPUPILV="1" REYEX="0.03349" REYEY="-0.04091" REYEZ="0.62119" RPUPILD="0.00298" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56606" FPOGY="0.39415" FPOGS="383.34763" FPOGD="0.10562" FPOGID="1110" FPOGV="1" LPOGX="0.58201" LPOGY="0.40233" LPOGV="1" RPOGX="0.54031" RPOGY="0.43340" RPOGV="1" BPOGX="0.56116" BPOGY="0.41786" BPOGV="1" LPCX="0.39232" LPCY="0.72304" LPD="12.87015" LPS="0.93460" LPV="1" RPCX="0.64202" RPCY="0.70840" RPD="12.13312" RPS="0.93460" RPV="1" LEYEX="-0.02528" LEYEY="-0.04369" LEYEZ="0.62102" LPUPILD="0.00269" LPUPILV="1" REYEX="0.03404" REYEY="-0.04154" REYEZ="0.63147" RPUPILD="0.00286" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56524" FPOGY="0.39529" FPOGS="383.34763" FPOGD="0.11230" FPOGID="1110" FPOGV="1" LPOGX="0.57869" LPOGY="0.41313" LPOGV="1" RPOGX="0.52408" RPOGY="0.41610" RPOGV="1" BPOGX="0.55139" BPOGY="0.41462" BPOGV="1" LPCX="0.39231" LPCY="0.72301" LPD="12.89138" LPS="0.92831" LPV="1" RPCX="0.64212" RPCY="0.70845" RPD="12.09551" RPS="0.92831" RPV="1" LEYEX="-0.02528" LEYEY="-0.04369" LEYEZ="0.62102" LPUPILD="0.00269" LPUPILV="1" REYEX="0.03404" REYEY="-0.04154" REYEZ="0.63147" RPUPILD="0.00289" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56470" FPOGY="0.39678" FPOGS="383.34763" FPOGD="0.11908" FPOGID="1110" FPOGV="1" LPOGX="0.57527" LPOGY="0.43054" LPOGV="1" RPOGX="0.53450" RPOGY="0.41681" RPOGV="1" BPOGX="0.55489" BPOGY="0.42368" BPOGV="1" LPCX="0.39231" LPCY="0.72303" LPD="12.83120" LPS="0.92203" LPV="1" RPCX="0.64219" RPCY="0.70821" RPD="12.18299" RPS="0.92203" RPV="1" LEYEX="-0.02528" LEYEY="-0.04369" LEYEZ="0.62102" LPUPILD="0.00274" LPUPILV="1" REYEX="0.03404" REYEY="-0.04154" REYEZ="0.63147" RPUPILD="0.00293" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56421" FPOGY="0.39813" FPOGS="383.34763" FPOGD="0.12570" FPOGID="1110" FPOGV="1" LPOGX="0.57527" LPOGY="0.43054" LPOGV="1" RPOGX="0.53450" RPOGY="0.41681" RPOGV="1" BPOGX="0.55489" BPOGY="0.42368" BPOGV="1" LPCX="0.39257" LPCY="0.72296" LPD="12.75070" LPS="0.92203" LPV="1" RPCX="0.64226" RPCY="0.70818" RPD="12.01525" RPS="0.92203" RPV="1" LEYEX="-0.02588" LEYEY="-0.04475" LEYEZ="0.63673" LPUPILD="0.00279" LPUPILV="1" REYEX="0.03404" REYEY="-0.04154" REYEZ="0.63147" RPUPILD="0.00298" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56442" FPOGY="0.39855" FPOGS="383.34763" FPOGD="0.13263" FPOGID="1110" FPOGV="1" LPOGX="0.58993" LPOGY="0.39174" LPOGV="1" RPOGX="0.54729" RPOGY="0.42219" RPOGV="1" BPOGX="0.56861" BPOGY="0.40696" BPOGV="1" LPCX="0.39246" LPCY="0.72307" LPD="13.03006" LPS="0.92831" LPV="1" RPCX="0.64221" RPCY="0.70810" RPD="12.09841" RPS="0.92831" RPV="1" LEYEX="-0.02588" LEYEY="-0.04475" LEYEZ="0.63673" LPUPILD="0.00275" LPUPILV="1" REYEX="0.03404" REYEY="-0.04154" REYEZ="0.63147" RPUPILD="0.00299" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56395" FPOGY="0.39871" FPOGS="383.34763" FPOGD="0.13913" FPOGID="1110" FPOGV="1" LPOGX="0.58347" LPOGY="0.42740" LPOGV="1" RPOGX="0.52500" RPOGY="0.37675" RPOGV="1" BPOGX="0.55424" BPOGY="0.40208" BPOGV="1" LPCX="0.39225" LPCY="0.72262" LPD="12.88528" LPS="0.93460" LPV="1" RPCX="0.64217" RPCY="0.70821" RPD="12.51626" RPS="0.93460" RPV="1" LEYEX="-0.02588" LEYEY="-0.04475" LEYEZ="0.63673" LPUPILD="0.00286" LPUPILV="1" REYEX="0.03404" REYEY="-0.04154" REYEZ="0.63147" RPUPILD="0.00294" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56353" FPOGY="0.39866" FPOGS="383.34763" FPOGD="0.14606" FPOGID="1110" FPOGV="1" LPOGX="0.58284" LPOGY="0.42314" LPOGV="1" RPOGX="0.52557" RPOGY="0.37198" RPOGV="1" BPOGX="0.55420" BPOGY="0.39756" BPOGV="1" LPCX="0.39234" LPCY="0.72281" LPD="13.27755" LPS="0.94089" LPV="1" RPCX="0.64206" RPCY="0.70821" RPD="11.90042" RPS="0.94089" RPV="1" LEYEX="-0.02588" LEYEY="-0.04475" LEYEZ="0.63673" LPUPILD="0.00275" LPUPILV="1" REYEX="0.03349" REYEY="-0.04091" REYEZ="0.62119" RPUPILD="0.00290" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56286" FPOGY="0.39718" FPOGS="383.34763" FPOGD="0.15326" FPOGID="1110" FPOGV="1" LPOGX="0.55575" LPOGY="0.32803" LPOGV="1" RPOGX="0.53930" RPOGY="0.39835" RPOGV="1" BPOGX="0.54753" BPOGY="0.36319" BPOGV="1" LPCX="0.39247" LPCY="0.72272" LPD="12.88022" LPS="0.94089" LPV="1" RPCX="0.64216" RPCY="0.70801" RPD="11.87834" RPS="0.94089" RPV="1" LEYEX="-0.02588" LEYEY="-0.04475" LEYEZ="0.63673" LPUPILD="0.00276" LPUPILV="1" REYEX="0.03349" REYEY="-0.04091" REYEZ="0.62119" RPUPILD="0.00301" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56269" FPOGY="0.39583" FPOGS="383.34763" FPOGD="0.15912" FPOGID="1110" FPOGV="1" LPOGX="0.54922" LPOGY="0.37821" LPOGV="1" RPOGX="0.56783" RPOGY="0.34861" RPOGV="1" BPOGX="0.55852" BPOGY="0.36341" BPOGV="1" LPCX="0.39257" LPCY="0.72277" LPD="12.57111" LPS="0.94089" LPV="1" RPCX="0.64218" RPCY="0.70802" RPD="11.87229" RPS="0.94089" RPV="1" LEYEX="-0.02588" LEYEY="-0.04475" LEYEZ="0.63673" LPUPILD="0.00276" LPUPILV="1" REYEX="0.03349" REYEY="-0.04091" REYEZ="0.62119" RPUPILD="0.00309" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56251" FPOGY="0.39467" FPOGS="383.34763" FPOGD="0.16577" FPOGID="1110" FPOGV="1" LPOGX="0.54922" LPOGY="0.37821" LPOGV="1" RPOGX="0.56706" RPOGY="0.35313" RPOGV="1" BPOGX="0.55814" BPOGY="0.36567" BPOGV="1" LPCX="0.39254" LPCY="0.72260" LPD="12.47373" LPS="0.94089" LPV="1" RPCX="0.64217" RPCY="0.70802" RPD="11.61004" RPS="0.93510" RPV="1" LEYEX="-0.02588" LEYEY="-0.04475" LEYEZ="0.63673" LPUPILD="0.00284" LPUPILV="1" REYEX="0.03271" REYEY="-0.03990" REYEZ="0.60598" RPUPILD="0.00303" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56253" FPOGY="0.39416" FPOGS="383.34763" FPOGD="0.17233" FPOGID="1110" FPOGV="1" LPOGX="0.56605" LPOGY="0.42332" LPOGV="1" RPOGX="0.55974" RPOGY="0.33871" RPOGV="1" BPOGX="0.56290" BPOGY="0.38101" BPOGV="1" LPCX="0.39230" LPCY="0.72303" LPD="13.30382" LPS="0.93510" LPV="1" RPCX="0.64239" RPCY="0.70794" RPD="12.18498" RPS="0.92931" RPV="1" LEYEX="-0.02588" LEYEY="-0.04475" LEYEZ="0.63673" LPUPILD="0.00279" LPUPILV="1" REYEX="0.03271" REYEY="-0.03990" REYEZ="0.60598" RPUPILD="0.00300" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56239" FPOGY="0.39419" FPOGS="383.34763" FPOGD="0.17923" FPOGID="1110" FPOGV="1" LPOGX="0.56325" LPOGY="0.45531" LPOGV="1" RPOGX="0.55398" RPOGY="0.33459" RPOGV="1" BPOGX="0.55862" BPOGY="0.39495" BPOGV="1" LPCX="0.39259" LPCY="0.72288" LPD="12.82197" LPS="0.92931" LPV="1" RPCX="0.64237" RPCY="0.70777" RPD="11.79981" RPS="0.92352" RPV="1" LEYEX="-0.02588" LEYEY="-0.04475" LEYEZ="0.63673" LPUPILD="0.00283" LPUPILV="1" REYEX="0.03271" REYEY="-0.03990" REYEZ="0.60598" RPUPILD="0.00318" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56226" FPOGY="0.39452" FPOGS="383.34763" FPOGD="0.18591" FPOGID="1110" FPOGV="1" LPOGX="0.56473" LPOGY="0.46317" LPOGV="1" RPOGX="0.55253" RPOGY="0.34439" RPOGV="1" BPOGX="0.55863" BPOGY="0.40378" BPOGV="1" LPCX="0.39264" LPCY="0.72277" LPD="12.69189" LPS="0.91723" LPV="1" RPCX="0.64251" RPCY="0.70800" RPD="11.73767" RPS="0.91144" RPV="1" LEYEX="-0.02559" LEYEY="-0.04418" LEYEZ="0.62862" LPUPILD="0.00273" LPUPILV="1" REYEX="0.03271" REYEY="-0.03981" REYEZ="0.60598" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56219" FPOGY="0.39489" FPOGS="383.34763" FPOGD="0.19226" FPOGID="1110" FPOGV="1" LPOGX="0.56703" LPOGY="0.44418" LPOGV="1" RPOGX="0.55311" RPOGY="0.36722" RPOGV="1" BPOGX="0.56007" BPOGY="0.40570" BPOGV="1" LPCX="0.39278" LPCY="0.72289" LPD="12.66155" LPS="0.90516" LPV="1" RPCX="0.64247" RPCY="0.70809" RPD="11.66225" RPS="0.90516" RPV="1" LEYEX="-0.02559" LEYEY="-0.04418" LEYEZ="0.62862" LPUPILD="0.00284" LPUPILV="1" REYEX="0.03271" REYEY="-0.03981" REYEZ="0.60598" RPUPILD="0.00309" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56248" FPOGY="0.39566" FPOGS="383.34763" FPOGD="0.19888" FPOGID="1110" FPOGV="1" LPOGX="0.57408" LPOGY="0.48056" LPOGV="1" RPOGX="0.56841" RPOGY="0.35662" RPOGV="1" BPOGX="0.57125" BPOGY="0.41859" BPOGV="1" LPCX="0.39291" LPCY="0.72287" LPD="12.24480" LPS="0.89887" LPV="1" RPCX="0.64235" RPCY="0.70786" RPD="11.54229" RPS="0.89887" RPV="1" LEYEX="-0.02559" LEYEY="-0.04418" LEYEZ="0.62862" LPUPILD="0.00281" LPUPILV="1" REYEX="0.03271" REYEY="-0.03981" REYEZ="0.60598" RPUPILD="0.00321" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56276" FPOGY="0.39630" FPOGS="383.34763" FPOGD="0.20554" FPOGID="1110" FPOGV="1" LPOGX="0.57408" LPOGY="0.48056" LPOGV="1" RPOGX="0.56922" RPOGY="0.35194" RPOGV="1" BPOGX="0.57165" BPOGY="0.41625" BPOGV="1" LPCX="0.39280" LPCY="0.72260" LPD="12.14523" LPS="0.89887" LPV="1" RPCX="0.64256" RPCY="0.70828" RPD="11.47978" RPS="0.90466" RPV="1" LEYEX="-0.02588" LEYEY="-0.04475" LEYEZ="0.63673" LPUPILD="0.00293" LPUPILV="1" REYEX="0.03357" REYEY="-0.04080" REYEZ="0.62099" RPUPILD="0.00310" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56303" FPOGY="0.39752" FPOGS="383.34763" FPOGD="0.21243" FPOGID="1110" FPOGV="1" LPOGX="0.56743" LPOGY="0.45987" LPOGV="1" RPOGX="0.57576" RPOGY="0.41330" RPOGV="1" BPOGX="0.57159" BPOGY="0.43658" BPOGV="1" LPCX="0.39290" LPCY="0.72265" LPD="12.01354" LPS="0.91095" LPV="1" RPCX="0.64231" RPCY="0.70802" RPD="11.74229" RPS="0.91674" RPV="1" LEYEX="-0.02588" LEYEY="-0.04475" LEYEZ="0.63673" LPUPILD="0.00294" LPUPILV="1" REYEX="0.03357" REYEY="-0.04080" REYEZ="0.62099" RPUPILD="0.00308" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56313" FPOGY="0.39728" FPOGS="383.34763" FPOGD="0.21912" FPOGID="1110" FPOGV="1" LPOGX="0.57039" LPOGY="0.41275" LPOGV="1" RPOGX="0.56222" RPOGY="0.36575" RPOGV="1" BPOGX="0.56630" BPOGY="0.38925" BPOGV="1" LPCX="0.39282" LPCY="0.72251" LPD="12.06379" LPS="0.92302" LPV="1" RPCX="0.64234" RPCY="0.70788" RPD="11.51830" RPS="0.92881" RPV="1" LEYEX="-0.02588" LEYEY="-0.04475" LEYEZ="0.63673" LPUPILD="0.00301" LPUPILV="1" REYEX="0.03357" REYEY="-0.04080" REYEZ="0.62099" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56322" FPOGY="0.39680" FPOGS="383.34763" FPOGD="0.22650" FPOGID="1110" FPOGV="1" LPOGX="0.56900" LPOGY="0.40429" LPOGV="1" RPOGX="0.56377" RPOGY="0.35641" RPOGV="1" BPOGX="0.56638" BPOGY="0.38035" BPOGV="1" LPCX="0.39278" LPCY="0.72275" LPD="12.51859" LPS="0.93510" LPV="1" RPCX="0.64250" RPCY="0.70795" RPD="12.04763" RPS="0.94089" RPV="1" LEYEX="-0.02588" LEYEY="-0.04475" LEYEZ="0.63673" LPUPILD="0.00296" LPUPILV="1" REYEX="0.03366" REYEY="-0.04079" REYEZ="0.62089" RPUPILD="0.00318" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56354" FPOGY="0.39589" FPOGS="383.34763" FPOGD="0.23212" FPOGID="1110" FPOGV="1" LPOGX="0.57023" LPOGY="0.37419" LPOGV="1" RPOGX="0.57938" RPOGY="0.35393" RPOGV="1" BPOGX="0.57480" BPOGY="0.36406" BPOGV="1" LPCX="0.39277" LPCY="0.72289" LPD="12.35554" LPS="0.94089" LPV="1" RPCX="0.64219" RPCY="0.70800" RPD="11.35586" RPS="0.94089" RPV="1" LEYEX="-0.02588" LEYEY="-0.04475" LEYEZ="0.63673" LPUPILD="0.00286" LPUPILV="1" REYEX="0.03366" REYEY="-0.04079" REYEZ="0.62089" RPUPILD="0.00320" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56374" FPOGY="0.39485" FPOGS="383.34763" FPOGD="0.23923" FPOGID="1110" FPOGV="1" LPOGX="0.58963" LPOGY="0.41826" LPOGV="1" RPOGX="0.55239" RPOGY="0.29690" RPOGV="1" BPOGX="0.57101" BPOGY="0.35758" BPOGV="1" LPCX="0.39279" LPCY="0.72305" LPD="12.63888" LPS="0.94089" LPV="1" RPCX="0.64257" RPCY="0.70812" RPD="12.04428" RPS="0.94089" RPV="1" LEYEX="-0.02588" LEYEY="-0.04475" LEYEZ="0.63673" LPUPILD="0.00283" LPUPILV="1" REYEX="0.03366" REYEY="-0.04079" REYEZ="0.62089" RPUPILD="0.00314" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56394" FPOGY="0.39393" FPOGS="383.34763" FPOGD="0.24619" FPOGID="1110" FPOGV="1" LPOGX="0.59022" LPOGY="0.42257" LPOGV="1" RPOGX="0.55241" RPOGY="0.29678" RPOGV="1" BPOGX="0.57131" BPOGY="0.35968" BPOGV="1" LPCX="0.39290" LPCY="0.72289" LPD="12.72947" LPS="0.93460" LPV="1" RPCX="0.64229" RPCY="0.70775" RPD="11.58706" RPS="0.94103" RPV="1" LEYEX="-0.02507" LEYEY="-0.04343" LEYEZ="0.61807" LPUPILD="0.00288" LPUPILV="1" REYEX="0.03473" REYEY="-0.04220" REYEZ="0.64161" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56411" FPOGY="0.39365" FPOGS="383.34763" FPOGD="0.25287" FPOGID="1110" FPOGV="1" LPOGX="0.57976" LPOGY="0.41985" LPOGV="1" RPOGX="0.56141" RPOGY="0.34622" RPOGV="1" BPOGX="0.57059" BPOGY="0.38304" BPOGV="1" LPCX="0.39298" LPCY="0.72284" LPD="12.04609" LPS="0.93475" LPV="1" RPCX="0.64237" RPCY="0.70803" RPD="10.98979" RPS="0.94118" RPV="1" LEYEX="-0.02507" LEYEY="-0.04343" LEYEZ="0.61807" LPUPILD="0.00287" LPUPILV="1" REYEX="0.03473" REYEY="-0.04220" REYEZ="0.64161" RPUPILD="0.00322" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56443" FPOGY="0.39387" FPOGS="383.34763" FPOGD="0.25958" FPOGID="1110" FPOGV="1" LPOGX="0.58372" LPOGY="0.45412" LPOGV="1" RPOGX="0.56955" RPOGY="0.35127" RPOGV="1" BPOGX="0.57664" BPOGY="0.40269" BPOGV="1" LPCX="0.39302" LPCY="0.72289" LPD="12.23781" LPS="0.93489" LPV="1" RPCX="0.64268" RPCY="0.70811" RPD="11.53325" RPS="0.94133" RPV="1" LEYEX="-0.02507" LEYEY="-0.04343" LEYEZ="0.61807" LPUPILD="0.00280" LPUPILV="1" REYEX="0.03473" REYEY="-0.04220" REYEZ="0.64161" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56473" FPOGY="0.39409" FPOGS="383.34763" FPOGD="0.26559" FPOGID="1110" FPOGV="1" LPOGX="0.58370" LPOGY="0.45402" LPOGV="1" RPOGX="0.56957" RPOGY="0.35116" RPOGV="1" BPOGX="0.57664" BPOGY="0.40259" BPOGV="1" LPCX="0.39283" LPCY="0.72309" LPD="12.64454" LPS="0.93504" LPV="1" RPCX="0.64232" RPCY="0.70810" RPD="10.93289" RPS="0.94147" RPV="1" LEYEX="-0.02507" LEYEY="-0.04343" LEYEZ="0.61807" LPUPILD="0.00282" LPUPILV="1" REYEX="0.03471" REYEY="-0.04212" REYEZ="0.64111" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56510" FPOGY="0.39337" FPOGS="383.34763" FPOGD="0.27258" FPOGID="1110" FPOGV="1" LPOGX="0.57390" LPOGY="0.42302" LPOGV="1" RPOGX="0.58679" RPOGY="0.30474" RPOGV="1" BPOGX="0.58035" BPOGY="0.36388" BPOGV="1" LPCX="0.39297" LPCY="0.72286" LPD="12.25632" LPS="0.94147" LPV="1" RPCX="0.64269" RPCY="0.70811" RPD="11.27811" RPS="0.94147" RPV="1" LEYEX="-0.02507" LEYEY="-0.04343" LEYEZ="0.61807" LPUPILD="0.00278" LPUPILV="1" REYEX="0.03471" REYEY="-0.04212" REYEZ="0.64111" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56518" FPOGY="0.39363" FPOGS="383.34763" FPOGD="0.27899" FPOGID="1110" FPOGV="1" LPOGX="0.58240" LPOGY="0.43321" LPOGV="1" RPOGX="0.55465" RPOGY="0.37634" RPOGV="1" BPOGX="0.56852" BPOGY="0.40477" BPOGV="1" LPCX="0.39297" LPCY="0.72286" LPD="12.25632" LPS="0.94147" LPV="1" RPCX="0.64248" RPCY="0.70782" RPD="11.91151" RPS="0.94147" RPV="1" LEYEX="-0.02507" LEYEY="-0.04343" LEYEZ="0.61807" LPUPILD="0.00278" LPUPILV="1" REYEX="0.03471" REYEY="-0.04212" REYEZ="0.64111" RPUPILD="0.00318" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56525" FPOGY="0.39398" FPOGS="383.34763" FPOGD="0.28568" FPOGID="1110" FPOGV="1" LPOGX="0.58297" LPOGY="0.43699" LPOGV="1" RPOGX="0.55397" RPOGY="0.38059" RPOGV="1" BPOGX="0.56847" BPOGY="0.40879" BPOGV="1" LPCX="0.39292" LPCY="0.72283" LPD="12.22555" LPS="0.93581" LPV="1" RPCX="0.64256" RPCY="0.70788" RPD="11.61455" RPS="0.93581" RPV="1" LEYEX="-0.02453" LEYEY="-0.04258" LEYEZ="0.60588" LPUPILD="0.00281" LPUPILV="1" REYEX="0.03471" REYEY="-0.04212" REYEZ="0.64111" RPUPILD="0.00320" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
